smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C#N)=CC=C(Cl)C#N,CC(C#N)=CC=C(Cl)C#N,3,7,4.216905461350069,0.47736847400665283,0.20079319179058075,0.24380150437355042,0.29420235753059387,0.921963170170784,0.2784444987773895,0.41692250967025757,0.20326200127601624,0.03780718336483932
C=Cc1ccccc1[N+]#N.[Cl-],C=Cc1ccccc1[N+]#N.[Cl-],6,8,3.156066118790598,0.19315631687641144,0.02055368386209011,0.05921927094459534,0.11603457480669022,0.2729292716830969,0.10604627430438995,0.1436568796634674,0.07175518572330475,0.11764705882352941
N#[N+]C=Cc1ccccc1.[Cl-],N#[N+]C=Cc1ccccc1.[Cl-],5,6,2.9335095670664604,0.26832151412963867,-0.09709280729293823,-0.013272840529680252,0.11953408271074295,0.1579558663070202,0.14386853575706482,0.16232918202877045,-0.01000247523188591,0.08190476190476191
[C-]#[N+]c1cc(C)c(C)c(Cl)n1,[C-]#[N+]c1cc(C)c(C)c(Cl)n1,3,8,3.352557365474948,0.6561486721038818,0.5353342294692993,0.8509043455123901,0.5790073871612549,2.0423872470855713,0.5500979423522949,0.7090109586715698,0.508581817150116,0.28669410150891633
[C-]#[N+]c1cc(Cl)c(C)c(C)n1,[C-]#[N+]c1cc(Cl)c(C)c(C)n1,3,8,3.319775402610226,0.5922185182571411,0.5363515615463257,0.8599041700363159,0.5417768955230713,1.9884742498397827,0.5104808807373047,0.6592289209365845,0.5009065866470337,0.2738255033557047
Cc1cc(C#N)nc(Cl)c1C,Cc1cc(C#N)nc(Cl)c1C,3,8,2.70259980579325,0.6931576132774353,0.33261996507644653,0.9262010455131531,0.5528995990753174,1.951978623867035,0.5149697661399841,0.7228206992149353,0.4321562349796295,0.5326633165829145
CC/C=C/C(=N)c1cncc(Cl)c1,CC/C=C/C(=N)c1cncc(Cl)c1,8,10,3.018643596162672,-0.02247665263712406,0.12421165406703949,0.0124873798340559,-0.03459801897406578,0.11422238126397133,-0.013183321803808212,-0.027454644441604614,0.027826305478811264,0.2
CCc1ccc(C#N)nc1Cl,CCc1ccc(C#N)nc1Cl,4,8,2.547275720912614,0.23981264233589172,0.29644936323165894,-0.036487385630607605,0.117399662733078,0.49977461993694305,0.19718720018863678,0.19467389583587646,0.029621396213769913,0.45923460898502494
Cc1c(Cl)ncc2ccn(C)c12,Cc1c(Cl)ncc2ccn(C)c12,5,9,2.726252050918326,0.2093721479177475,0.027027878910303116,-0.17115643620491028,0.020614279434084892,0.06524359062314034,0.11062133312225342,0.05901515111327171,-0.07180703431367874,0.25769230769230766
Clc1ccc2c(n1)CCN=C2,Clc1ccc2c(n1)CCN=C2,5,8,3.3644820670664597,-0.1582106053829193,-0.1503470242023468,0.05476004630327225,-0.11029721796512604,-0.25379758328199387,-0.1329834759235382,-0.13036569952964783,-0.03574978560209274,0.3469135802469136
N=CC(=N)c1ccc(Cl)cc1,N=CC(=N)c1ccc(Cl)cc1,5,6,2.6670172593741537,-0.047045182436704636,-0.05450230836868286,0.03428180515766144,-0.05275122821331024,-0.06726568564772606,-0.057583704590797424,-0.03913451358675957,-0.02497761882841587,0.12146422628951747
CCCc1[nH]nc2ccc(Cl)cc12,CCCc1[nH]nc2ccc(Cl)cc12,7,10,2.2432667770358528,-0.028190862387418747,-0.062202196568250656,-0.05738673359155655,-0.06534259021282196,-0.14777979254722595,-0.06101321801543236,-0.0019464874640107155,-0.1048930287361145,0.1839323467230444
Cc1cn(C)c2nc(Cl)ccc12,Cc1cn(C)c2nc(Cl)ccc12,5,9,2.4660996033658797,0.15205632150173187,0.05932202935218811,0.19645503163337708,0.04854809120297432,0.40783338248729706,0.05317405238747597,0.12717297673225403,0.07367945462465286,0.22362052274927396
Cc1nccc(C#N)c1Cl,Cc1nccc(C#N)c1Cl,3,7,2.5668591102652574,0.5967721343040466,0.4739810824394226,0.32451409101486206,0.4231324791908264,1.3952673077583313,0.47154590487480164,0.5044779777526855,0.3195389211177826,0.3339130434782609
CCc1nc2ccccn2c1Cl,CCc1nc2ccccn2c1Cl,6,9,2.4444424663852136,0.16037091612815857,0.15441280603408813,-0.11999537795782089,0.024230007082223892,0.1947883442044258,0.10505276918411255,0.057086069136857986,-0.013704811222851276,0.21841541755888652
CCc1nccc(C#N)c1Cl,CCc1nccc(C#N)c1Cl,4,8,2.5625064901433845,0.33432692289352417,0.3385409712791443,-0.10113272815942764,0.20049244165420532,0.5717351660132408,0.24014875292778015,0.2520532011985779,0.11859988421201706,0.324812030075188
CC(C)c1ccc2[nH]cnc2c1Cl,CC(C)c1ccc2[nH]cnc2c1Cl,6,9,2.601447442316518,-0.07785375416278839,0.11333093792200089,-0.0312860831618309,-0.08911626040935516,0.004191100597381592,-0.08558182418346405,-0.0955531895160675,0.03901944309473038,0.20636550308008214
CCc1[nH]nc2c(Cl)cc(C)cc12,CCc1[nH]nc2c(Cl)cc(C)cc12,6,10,2.5629089807780563,0.10164739936590195,0.15990586578845978,0.16038626432418823,0.12153038382530212,0.42193952947854996,0.10721466690301895,0.1561547815799713,0.09296800941228867,0.20860617399438727
CCc1[nH]nc2cc(C)c(Cl)cc12,CCc1[nH]nc2cc(C)c(Cl)cc12,6,10,2.449693596162673,0.14269986748695374,0.1644890457391739,0.19192148745059967,0.18113195896148682,0.4991104006767273,0.14504991471767426,0.21749034523963928,0.1218150407075882,0.19408866995073892
