smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC[C@@H]1C(C(=O)O)=NN(c2ccc(Cl)cc2Cl)[C@H]1c1ccc(Cl)s1,CC[C@@H]1C(C(=O)O)=NN(c2ccc(Cl)cc2Cl)[C@H]1c1ccc(Cl)s1,10,16,3.546502793042418,-0.03183623403310776,-0.07200174778699875,-0.06958767771720886,-0.044326867908239365,-0.17342565953731537,-0.04196733236312866,-0.0189074594527483,-0.0758330300450325,0.429782723900371
O=C(O)C1=NN(c2ccc(Cl)cc2Cl)C(c2sccc2Cl)C1,O=C(O)C1=NN(c2ccc(Cl)cc2Cl)C(c2sccc2Cl)C1,8,14,3.265614069972446,0.11991817504167557,0.008996041491627693,0.1828443855047226,0.040974028408527374,0.31175860203802586,0.013347579166293144,0.1468438059091568,0.040885284543037415,0.4156129741616273
COC(=O)N(N=C(c1ccccc1)c1ccccc1)SC(Cl)(Cl)Cl,COC(=O)N(N=C(c1ccccc1)c1ccccc1)SC(Cl)(Cl)Cl,4,8,2.8263186822908217,0.023343488574028015,0.18378491699695587,0.0007434338331222534,0.031674712896347046,0.20787183940410614,0.053093813359737396,-0.02686386927962303,0.10334476828575134,0.2282859338970023
C[C@H](Sc1ccc(Cl)cc1)C(=O)N/N=C\c1cc(Cl)cc(Cl)c1O,C[C@H](Sc1ccc(Cl)cc1)C(=O)N/N=C\c1cc(Cl)cc(Cl)c1O,9,14,2.770196714070215,0.2186964601278305,0.06503795087337494,-0.05018213391304016,0.10955078899860382,0.23355227708816528,0.1918323040008545,0.12533053755760193,-0.022602830082178116,0.3156664068589244
C[C@@H](Sc1ccc(Cl)cc1)C(=O)N/N=C\c1cc(Cl)cc(Cl)c1O,C[C@@H](Sc1ccc(Cl)cc1)C(=O)N/N=C\c1cc(Cl)cc(Cl)c1O,9,14,2.770196714070215,0.21904656291007996,0.054046887904405594,-0.05204552784562111,0.10804405808448792,0.22104792296886444,0.18874096870422363,0.12556740641593933,-0.026713063940405846,0.3156664068589244
O=C(CSCc1ccc(Cl)cc1)N/N=C\c1cc(Cl)cc(Cl)c1O,O=C(CSCc1ccc(Cl)cc1)N/N=C\c1cc(Cl)cc(Cl)c1O,9,14,2.286120289638699,0.07808536291122437,0.049293823540210724,0.24008134007453918,0.07849814742803574,0.3674605265259743,0.043368302285671234,0.0951148271560669,0.13068616390228271,0.28107229894394803
O=C(CSCc1ccccc1Cl)N/N=C\c1cc(Cl)cc(Cl)c1O,O=C(CSCc1ccccc1Cl)N/N=C\c1cc(Cl)cc(Cl)c1O,11,16,2.333098016389558,0.0710882768034935,0.022092243656516075,0.19462069869041443,0.04667884111404419,0.287801219150424,0.02655257284641266,0.06679457426071167,0.0972461998462677,0.29229547259729943
O=C(CCSc1ccc(Cl)cc1)N/N=C\c1cc(Cl)cc(Cl)c1O,O=C(CCSc1ccc(Cl)cc1)N/N=C\c1cc(Cl)cc(Cl)c1O,9,14,2.3263423332667124,0.14115893840789795,-0.07758402824401855,0.2338278591632843,0.06439295411109924,0.2974027693271637,0.04475702345371246,0.13671422004699707,0.05387270450592041,0.30121457489878545
O=C(CSc1ccc(Cl)cc1)N/N=C\c1cc(Cl)cc(Cl)c1O,O=C(CSc1ccc(Cl)cc1)N/N=C\c1cc(Cl)cc(Cl)c1O,8,13,2.2472335229738345,0.1330627053976059,0.1418277770280838,0.14668641984462738,0.08410272002220154,0.4215769022703171,0.10512536019086838,0.08450144529342651,0.11789289116859436,0.3006482982171799
O=C(CSc1ccc(Cl)cc1)N/N=C\c1cc(Cl)c(O)c(Cl)c1,O=C(CSc1ccc(Cl)cc1)N/N=C\c1cc(Cl)c(O)c(Cl)c1,7,11,2.223472224896909,0.1134551614522934,0.1832474172115326,-0.02688392624258995,0.04756377264857292,0.26981865242123604,0.09627045691013336,0.04029436409473419,0.05907505005598068,0.2616279069767442
N#Cc1c(Cl)cccc1NS(=O)(=O)c1cc(Cl)ccc1Cl,N#Cc1c(Cl)cccc1NS(=O)(=O)c1cc(Cl)ccc1Cl,7,13,2.1162339038329794,0.20648342370986938,0.03150547668337822,0.1433211863040924,0.15382716059684753,0.38131008669734,0.1482125222682953,0.17342332005500793,0.08716952800750732,0.3362592842673869
N#Cc1c(Cl)cccc1NS(=O)(=O)c1ccc(Cl)cc1Cl,N#Cc1c(Cl)cccc1NS(=O)(=O)c1ccc(Cl)cc1Cl,7,13,2.127420138650793,0.23065175116062164,0.0007349364459514618,0.1361684799194336,0.17006346583366394,0.3675551675260067,0.1668730080127716,0.18657149374485016,0.08261406421661377,0.3369639210347175
N#Cc1c(Cl)cccc1NS(=O)(=O)c1cccc(Cl)c1Cl,N#Cc1c(Cl)cccc1NS(=O)(=O)c1cccc(Cl)c1Cl,7,13,2.1862760090961366,0.1367965042591095,0.005966756492853165,0.05188315734267235,0.1139204353094101,0.194646418094635,0.11926771700382233,0.09995400160551071,0.05367780849337578,0.339142091152815
O=C(CSCC(=O)Nc1ccccc1Cl)Nc1ccc(Cl)c(Cl)c1,O=C(CSCC(=O)Nc1ccccc1Cl)Nc1ccc(Cl)c(Cl)c1,11,16,1.828475972761547,-0.04538446664810181,-0.22107979655265808,0.16412216424942017,-0.08598556369543076,-0.10234209895133972,-0.1225210651755333,-0.04340140148997307,-0.00830258708447218,0.20802620802620803
COc1c(Cl)cc(Cl)cc1C(=O)NC(=S)Nc1cc(Cl)ccc1C,COc1c(Cl)cc(Cl)cc1C(=O)NC(=S)Nc1cc(Cl)ccc1C,9,16,2.0932978927474153,0.22179850935935974,-0.2753821015357971,0.16312739253044128,0.06183001771569252,0.1095438003540039,0.01602642796933651,0.18525616824626923,-0.02450590953230858,0.3621480026195154
COc1c(C)cccc1C(=O)NC(=S)Nc1c(Cl)cc(Cl)cc1Cl,COc1c(C)cccc1C(=O)NC(=S)Nc1c(Cl)cc(Cl)cc1Cl,8,14,2.1747622714456405,0.027843128889799118,-0.2597748041152954,0.1215466856956482,-0.03895371034741402,-0.1103849895298481,-0.08400284498929977,0.05777314677834511,-0.0716114491224289,0.3104596935376416
O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1O)c1ccccc1Cl,O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1O)c1ccccc1Cl,9,14,2.068096434109833,0.015061484649777412,-0.15775933861732483,0.017399512231349945,-0.011030301451683044,-0.12529834173619747,-0.07293342053890228,0.032378870993852615,-0.020210403949022293,0.3486506199854121
O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1O)c1cccc(Cl)c1,O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1O)c1cccc(Cl)c1,9,14,2.0792310494944495,0.08516766875982285,-0.16625675559043884,0.04931949824094772,0.02800937369465828,-0.031769588589668274,-0.03327833488583565,0.08748889714479446,-0.008296475745737553,0.3367722918201916
Cc1ccc(C(=O)NC(=S)Nc2cc(Cl)cc(Cl)c2O)cc1Cl,Cc1ccc(C(=O)NC(=S)Nc2cc(Cl)cc(Cl)c2O)cc1Cl,9,15,2.1413432469192433,0.07585117220878601,-0.1608266532421112,0.09909910708665848,0.06141519173979759,0.014123626053333282,0.0031732209026813507,0.09698650240898132,0.00915546528995037,0.3459885386819484
COc1c(C)cccc1C(=O)NC(=S)Nc1cc(Cl)c(Cl)cc1Cl,COc1c(C)cccc1C(=O)NC(=S)Nc1cc(Cl)c(Cl)cc1Cl,9,16,2.12045126552848,0.06592965871095657,-0.33128660917282104,0.12468332052230835,-0.038930147886276245,-0.14067362993955612,-0.10181029886007309,0.07599016278982162,-0.07489101588726044,0.31592689295039167
O=C(Cc1ccc(Cl)cc1)NC(=S)Nc1cc(Cl)cc(Cl)c1O,O=C(Cc1ccc(Cl)cc1)NC(=S)Nc1cc(Cl)cc(Cl)c1O,8,13,2.1209419707760304,-0.010101481340825558,0.1879485547542572,0.15919683873653412,0.03546437621116638,0.33704391214996576,0.01975739747285843,0.03721179440617561,0.11916632950305939,0.332827899924185
Cc1ccc(C(=O)NC(=S)Nc2cc(Cl)cc(Cl)c2O)c(Cl)c1,Cc1ccc(C(=O)NC(=S)Nc2cc(Cl)cc(Cl)c2O)c(Cl)c1,9,15,2.1771623536189946,0.0955982655286789,-0.15458641946315765,0.19565896689891815,0.07629775255918503,0.1366708129644394,0.012478571385145187,0.13177114725112915,0.033084336668252945,0.35704125177809387
O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1O)c1ccc(Cl)cc1,O=C(NC(=S)Nc1cc(Cl)cc(Cl)c1O)c1ccc(Cl)cc1,7,12,2.017428741802142,0.11387118697166443,-0.19741111993789673,0.13397502899169922,0.05338006839156151,0.05043509602546692,-0.034820880740880966,0.14166387915611267,0.008550889790058136,0.3313298271975958
COc1c(Cl)cc(/C=N\NC(=O)CSc2ccc(Cl)cc2)cc1Cl,COc1c(Cl)cc(/C=N\NC(=O)CSc2ccc(Cl)cc2)cc1Cl,7,12,2.180445203530775,0.14742879569530487,-0.11206942796707153,0.19674724340438843,0.002419265452772379,0.23210661113262177,0.02095649763941765,0.07750913500785828,0.013933386653661728,0.2805466237942122
O=C(CSc1c(Cl)cccc1Cl)NNC(=O)c1ccccc1Cl,O=C(CSc1c(Cl)cccc1Cl)NNC(=O)c1ccccc1Cl,9,13,2.046408042204602,0.02018009126186371,0.010441869497299194,-0.005636179819703102,-0.03148887678980827,0.0249857809394598,0.01960982382297516,-0.04754583537578583,-0.009205179288983345,0.26436781609195403
CCN(C(C)=O)c1nc(/C=C/C(=O)c2ccc(Cl)c(Cl)c2Cl)cs1,CCN(C(C)=O)c1nc(/C=C/C(=O)c2ccc(Cl)c(Cl)c2Cl)cs1,8,16,2.718988543634987,0.12666919827461243,0.04683862626552582,0.11325245350599289,0.045224629342556,0.28676027804613113,0.13798487186431885,0.05564640834927559,0.002000700682401657,0.34509803921568627
Cc1sc(NC(=O)C(Cl)Oc2ccc(Cl)cc2Cl)c(C#N)c1C,Cc1sc(NC(=O)C(Cl)Oc2ccc(Cl)cc2Cl)c(C#N)c1C,7,15,3.088731925779048,0.16403383016586304,0.02488001622259617,0.24547246098518372,0.13456442952156067,0.4343863073736429,0.11674971133470535,0.228348046541214,0.04718359187245369,0.38741077222582737
COC(=O)C1=NN(c2ccc(Cl)cc2Cl)[C@@H](c2ccc(Cl)s2)C1,COC(=O)C1=NN(c2ccc(Cl)cc2Cl)[C@@H](c2ccc(Cl)s2)C1,8,15,3.0398462092778074,0.182234525680542,0.03735222667455673,0.13105599582195282,0.04285760596394539,0.35064274817705154,0.04818136245012283,0.131039559841156,0.054249558597803116,0.414620840152755
CS(=O)(=O)c1nc2cc(-c3cccc(Cl)c3Cl)c(Cl)cc2[nH]1,CS(=O)(=O)c1nc2cc(-c3cccc(Cl)c3Cl)c(Cl)cc2[nH]1,7,14,2.5367564341098348,0.4763607978820801,0.2923513352870941,0.39884844422340393,0.3437637686729431,1.1675605773925781,0.40426045656204224,0.41258805990219116,0.22910377383232117,0.5158371040723982
Cc1nc(C)c(-c2c(Cl)c(Cl)c3c(c2Cl)C(=O)N(C)C3=O)s1,Cc1nc(C)c(-c2c(Cl)c(Cl)c3c(c2Cl)C(=O)N(C)C3=O)s1,3,14,2.9230451078498856,0.07027813047170639,-0.15935949981212616,-0.1448107212781906,-0.023746879771351814,-0.23389209061861038,0.05264431983232498,-0.06451167166233063,-0.09171846508979797,0.4445646295294754
CS(=O)(=O)c1ccccc1C(Cl)=NN=C(Cl)c1ccccc1Cl,CS(=O)(=O)c1ccccc1C(Cl)=NN=C(Cl)c1ccccc1Cl,9,15,2.7084892235232836,0.14134016633033752,0.07250916212797165,-0.021884232759475708,0.06656908988952637,0.19196509569883347,0.11863210797309875,0.07927438616752625,0.002239178866147995,0.28661527680448495
N#Cc1cc(Cl)ccc1CS(=O)(=O)NCc1ccc(Cl)cc1Cl,N#Cc1cc(Cl)ccc1CS(=O)(=O)NCc1ccc(Cl)cc1Cl,9,15,2.3024782345122947,0.012219619005918503,0.07025744765996933,0.024704687297344208,0.04433399438858032,0.10718175396323204,0.06885786354541779,0.00015400350093841553,0.038967374712228775,0.2735294117647059
COc1ccc(NC(=O)C(Cl)=C(Cl)SCc2ccc(Cl)cc2)cn1,COc1ccc(NC(=O)C(Cl)=C(Cl)SCc2ccc(Cl)cc2)cn1,8,14,2.555897097905058,0.006947559304535389,0.20129337906837463,0.14119203388690948,0.1112445518374443,0.3494329722598195,0.08383883535861969,0.09657743573188782,0.12121294438838959,0.30247349823321557
COc1ccc(NC(=O)C(Cl)=C(Cl)SCc2ccccc2Cl)cn1,COc1ccc(NC(=O)C(Cl)=C(Cl)SCc2ccccc2Cl)cn1,10,16,2.6015274078935775,-0.0643283948302269,0.08556091040372849,0.10271129012107849,0.035522282123565674,0.12394380569458008,-0.0033175330609083176,0.024041278287768364,0.06636742502450943,0.3128919860627178
O=C(COc1ccc(Cl)cc1Cl)NC(=S)Nc1ccccc1Cl,O=C(COc1ccc(Cl)cc1Cl)NC(=S)Nc1ccccc1Cl,10,15,1.8823484268199877,0.0634291023015976,-0.2007615864276886,0.03125684708356857,-0.02549738623201847,-0.10607563704252243,-0.04855726659297943,0.04140251874923706,-0.05726993829011917,0.312256049960968
O=C(COc1ccc(Cl)cc1Cl)NC(=S)Nc1ccc(Cl)cc1,O=C(COc1ccc(Cl)cc1Cl)NC(=S)Nc1ccc(Cl)cc1,8,13,1.8422789556661403,0.2486184984445572,-0.16673961281776428,0.13078030943870544,0.07865917682647705,0.21265919506549835,0.06814678013324738,0.18109428882598877,-0.0027032368816435337,0.29373996789727125
O=C(COc1ccc(Cl)cc1)NC(=S)Nc1ccc(Cl)c(Cl)c1,O=C(COc1ccc(Cl)cc1)NC(=S)Nc1ccc(Cl)c(Cl)c1,8,13,1.835399147973833,0.2818746268749237,-0.21432815492153168,0.10214618593454361,0.07198046892881393,0.16969265788793564,0.061063580214977264,0.19265872240066528,-0.027444031089544296,0.26203630623520124
O=C(COc1ccc(Cl)cc1)NC(=S)Nc1cc(Cl)cc(Cl)c1,O=C(COc1ccc(Cl)cc1)NC(=S)Nc1cc(Cl)cc(Cl)c1,7,11,1.9462830422046036,0.16611744463443756,-0.20685097575187683,0.13293588161468506,0.032203685492277145,0.09220235049724579,-0.015086582861840725,0.13701345026493073,-0.007066626101732254,0.26763990267639903
Cc1ccc(OCC(=O)NC(=S)Nc2cc(Cl)c(Cl)cc2Cl)cc1,Cc1ccc(OCC(=O)NC(=S)Nc2cc(Cl)c(Cl)cc2Cl)cc1,8,14,1.9766740627312789,0.1571989208459854,-0.1481964886188507,0.08810900896787643,0.060777582228183746,0.09711144119501114,0.055907100439071655,0.11407462507486343,-0.008788258768618107,0.2890044576523031
Cc1cccc(OCC(=O)NC(=S)Nc2cc(Cl)c(Cl)cc2Cl)c1,Cc1cccc(OCC(=O)NC(=S)Nc2cc(Cl)c(Cl)cc2Cl)c1,10,16,2.0395964403536553,0.05444183200597763,-0.21644490957260132,0.05450550094246864,-0.022121362388134003,-0.10749757662415504,-0.040147148072719574,0.040231917053461075,-0.06560766696929932,0.2905355832721937
Cc1ccc(C=CC(=O)NC(=S)Nc2cc(Cl)c(Cl)cc2Cl)o1,Cc1ccc(C=CC(=O)NC(=S)Nc2cc(Cl)c(Cl)cc2Cl)o1,9,15,2.386456256490318,0.3354259729385376,0.01848348043859005,0.18117812275886536,0.19884049892425537,0.535087576135993,0.24509359896183014,0.2653366029262543,0.054020971059799194,0.2905551550108147
