smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Fc1ccc(N=Nc2ccc(N=Nc3ccc(N4CCOCC4)cc3)cc2)cc1,Fc1ccc(N=Nc2ccc(N=Nc3ccc(N4CCOCC4)cc3)cc2)cc1,8,14,2.482517979183191,0.08434196561574936,-0.009509412571787834,-0.21266256272792816,0.004964636638760567,-0.13783000968396664,0.04641825705766678,-0.016980616375803947,-0.05018705129623413,0.20011435105774728
Cc1cc(N=Nc2ccc(N3CCOCC3)cc2)ccc1N=Nc1ccc(F)cc1,Cc1cc(N=Nc2ccc(N3CCOCC3)cc2)ccc1N=Nc1ccc(F)cc1,10,17,2.609662319451477,0.03759027272462845,-0.017464371398091316,-0.18379706144332886,0.01063954085111618,-0.16367116011679173,0.013996709138154984,-0.04103321582078934,-0.007620512042194605,0.2705749718151071
Cc1cc(N=Nc2ccc(F)cc2)ccc1N=Nc1ccc(N2CCOCC2)cc1,Cc1cc(N=Nc2ccc(F)cc2)ccc1N=Nc1ccc(N2CCOCC2)cc1,10,17,2.609662319451477,0.06376782804727554,-0.026057349517941475,-0.18061883747577667,0.009708147495985031,-0.1429083589464426,0.01718590036034584,-0.026100225746631622,-0.013844946399331093,0.2705749718151071
Cc1cc(N=Nc2ccc(N3CCOCC3)cc2)c(C)cc1N=Nc1ccc(F)cc1,Cc1cc(N=Nc2ccc(N3CCOCC3)cc2)c(C)cc1N=Nc1ccc(F)cc1,10,18,2.6831867805254745,0.00214589387178421,0.02349717542529106,-0.060637108981609344,0.043160729110240936,-0.03499403968453407,0.008766146376729012,-0.01231200061738491,0.06541155278682709,0.28354856822010105
CN1C(=O)[C@@H](c2ccccc2)[C@@](C)(c2ccnc(-c3cccnc3F)c2)N=C1N,CN1C(=O)[C@@H](c2ccccc2)[C@@](C)(c2ccnc(-c3cccnc3F)c2)N=C1N,13,20,3.4810493229904758,0.09153492748737335,0.3103027939796448,0.13503995537757874,0.10692659765481949,0.5368776768445969,0.1314353048801422,0.050924599170684814,0.22527988255023956,0.7297433316557624
CC(C)c1ccc([C@@H]2C(=O)N(C)C(N)=N[C@]2(C)c2ccnc(-c3cccnc3F)c2)cc1,CC(C)c1ccc([C@@H]2C(=O)N(C)C(N)=N[C@]2(C)c2ccnc(-c3cccnc3F)c2)cc1,14,22,3.5721164961218657,0.06986674666404724,0.2116670310497284,0.04663596302270889,0.06120657920837402,0.3281697407364845,0.07088401913642883,0.035099368542432785,0.1462913602590561,0.7315233785822021
CN1C(=O)[C@@H](c2ccc(C#N)c(F)c2)[C@@](C)(c2cccc(C#N)c2)N=C1N,CN1C(=O)[C@@H](c2ccc(C#N)c(F)c2)[C@@](C)(c2cccc(C#N)c2)N=C1N,11,20,3.553798010992482,-0.05665742978453636,0.3984954059123993,0.09078267216682434,0.08554582297801971,0.43262064829468727,0.10661914944648743,-0.025381024926900864,0.22646421194076538,0.6959798994974874
CCC(=O)Nn1c(NCc2ccc(-c3cccc(N)c3)cc2F)nc2ccccc21,CCC(=O)Nn1c(NCc2ccc(-c3cccc(N)c3)cc2F)nc2ccccc21,17,23,2.5306432635074216,0.03862892836332321,-0.12240640819072723,0.022345852106809616,-0.08316925168037415,-0.061431627720594406,-0.02076353318989277,-0.048659831285476685,-0.08755778521299362,0.566754617414248
Nc1c(-c2ccc(Nc3ncccn3)cc2)n(CC2CC2)c2cc(OCCF)ccc12,Nc1c(-c2ccc(Nc3ncccn3)cc2)n(CC2CC2)c2cc(OCCF)ccc12,14,20,2.6122744728331657,0.25676625967025757,-0.08767439424991608,0.39616990089416504,0.15865477919578552,0.5652617663145065,0.12870143353939056,0.26790931820869446,0.08372325450181961,0.6697626418988648
Nc1cc2cnc(Nc3cccc(F)c3)nc2cc1OCc1ccncc1,Nc1cc2cnc(Nc3cccc(F)c3)nc2cc1OCc1ccncc1,12,18,2.322154783649122,-0.004370909184217453,-0.025293627753853798,0.16610684990882874,-0.033559106290340424,0.13644231297075748,-0.022416885942220688,-0.028741374611854553,0.043076030910015106,0.470173535791757
Nc1cc2cnc(Nc3cccc(F)c3)nc2cc1OCc1ccccn1,Nc1cc2cnc(Nc3cccc(F)c3)nc2cc1OCc1ccccn1,14,20,2.3298069744962486,0.015271985903382301,0.017856493592262268,0.17173899710178375,-0.009583227336406708,0.20486747659742832,0.02636559121310711,-0.035908184945583344,0.0676875114440918,0.48873390557939916
