smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1cc2c(=O)c(CCC(=O)NCCN(C)C)c(C)oc2c(C=O)c1O.Cl,COc1cc2c(=O)c(CCC(=O)NCCN(C)C)c(C)oc2c(C=O)c1O.Cl,12,18,2.8585424718975894,0.2679917514324188,0.1430528461933136,-0.19599011540412903,0.12524260580539703,0.2150544822216034,0.18197818100452423,0.12134542316198349,0.04071464389562607,0.5021739130434782
COCCOc1c(Cl)c(C(=O)OC2=CC(=O)CCC2)nn(C)c1=O,COCCOc1c(Cl)c(C(=O)OC2=CC(=O)CCC2)nn(C)c1=O,8,15,3.0201495872068005,0.1728324443101883,0.06039266288280487,-0.0717615932226181,0.07303781062364578,0.16146351397037506,0.10244496911764145,0.06043264642357826,0.05120982602238655,0.48489840746842394
COCCOc1c(Cl)c(C(O)=C2C(=O)CCCC2=O)nn(C)c1=O,COCCOc1c(Cl)c(C(O)=C2C(=O)CCCC2=O)nn(C)c1=O,7,13,2.978727478546231,-0.079808309674263,0.21081194281578064,-0.10257914662361145,0.04318944737315178,0.02842448651790619,0.04640983045101166,-0.07842275500297546,0.11778096109628677,0.5027382256297919
CC(=O)O[C@@H](C(=O)O)[C@H]1OCCN(c2cccc(C3CC3)n2)C1=O.Cl,CC(=O)O[C@@H](C(=O)O)[C@H]1OCCN(c2cccc(C3CC3)n2)C1=O.Cl,12,15,3.6257681514371622,-0.12598256766796112,0.270586222410202,0.3244888484477997,0.1728401929140091,0.4690925031900406,0.08976426720619202,0.08279533684253693,0.255729615688324,0.49183098591549296
CC(=O)O[C@@]1(CC(=O)O)OCCN(c2cccc(C3CC3)n2)C1=O.Cl,CC(=O)O[C@@]1(CC(=O)O)OCCN(c2cccc(C3CC3)n2)C1=O.Cl,11,15,3.6136163047997893,-0.04980079457163811,0.3495807945728302,0.30869048833847046,0.2346619963645935,0.6084704883396626,0.16375848650932312,0.11909045279026031,0.315674364566803,0.5022197558268591
CC(=O)O[C@@H](C(=O)O)C1OCCN(c2cccc(C3CC3)n2)C1=O.Cl,CC(=O)O[C@@H](C(=O)O)C1OCCN(c2cccc(C3CC3)n2)C1=O.Cl,12,15,3.6257681514371622,-0.12893109023571014,0.2678321301937103,0.37101489305496216,0.1823875606060028,0.5099159330129623,0.0853755995631218,0.10105148702859879,0.2723829746246338,0.49183098591549296
CCC(C)OC(=O)C(CC(=O)c1ccc(Cl)cc1N)(NC(C)=O)C(=O)O,CCC(C)OC(=O)C(CC(=O)c1ccc(Cl)cc1N)(NC(C)=O)C(=O)O,12,17,3.5199899145506137,0.6633706092834473,0.5391801595687866,0.4839198589324951,0.5384804010391235,1.686470627784729,0.5735006332397461,0.5600736737251282,0.4744088649749756,0.9419252187748608
CCc1cc(N=NC(C(=O)O)C(=O)O)c(C(=O)O)c(CC)c1Cl,CCc1cc(N=NC(C(=O)O)C(=O)O)c(C(=O)O)c(CC)c1Cl,8,13,3.302085157589219,0.18669827282428741,0.22861690819263458,0.04811486601829529,0.16254493594169617,0.4634300470352173,0.15781837701797485,0.1442020833492279,0.1667080819606781,0.4491525423728814
CCc1c(Cl)cc(N=NC(C(=O)O)C(=O)O)c(C(=O)O)c1CC,CCc1c(Cl)cc(N=NC(C(=O)O)C(=O)O)c(C(=O)O)c1CC,8,13,3.279742080666141,0.19428205490112305,0.12173407524824142,0.07934531569480896,0.15775485336780548,0.39536144584417343,0.13565178215503693,0.15101012587547302,0.14199846982955933,0.4755582377791189
CCOC(=O)N1C(C(=O)O)C(C(C)(C)C)C([N+](=O)[O-])C1c1cccc(Cl)c1C,CCOC(=O)N1C(C(=O)O)C(C(C)(C)C)C([N+](=O)[O-])C1c1cccc(Cl)c1C,12,17,4.115484031172177,0.01254035159945488,-0.15189659595489502,0.3147866725921631,0.0027976548299193382,0.17543042823672295,-0.0918736383318901,0.13819962739944458,0.008138062432408333,0.5647058823529412
O=C(O)c1ccc(OCC(=O)N2CCN(C(=O)O)CC2)cc1Cl,O=C(O)c1ccc(OCC(=O)N2CCN(C(=O)O)CC2)cc1Cl,8,12,2.001550761984822,0.056817978620529175,0.15139886736869812,0.0004230942577123642,0.10469063371419907,0.20863994024693966,0.15366950631141663,0.043701834976673126,0.05640769004821777,0.32213845099383137
COC(=O)c1ccc(OCC(=O)N2CCN(C(=O)O)CC2)cc1Cl,COC(=O)c1ccc(OCC(=O)N2CCN(C(=O)O)CC2)cc1Cl,8,13,2.0189971396543545,0.00969558022916317,0.10975975543260574,-0.042827025055885315,0.06404590606689453,0.0766283106058836,0.0980810821056366,0.015849526971578598,0.01915457472205162,0.34529451591062965
O=C(COc1ccc(Cl)cc1[N+](=O)[O-])C1CCN(C(=O)O)CC1,O=C(COc1ccc(Cl)cc1[N+](=O)[O-])C1CCN(C(=O)O)CC1,8,12,2.24535295978702,0.08548690378665924,0.12331268191337585,0.010207658633589745,-0.03075462207198143,0.21900724433362484,0.0014201868325471878,0.02022140845656395,0.038136087357997894,0.36983606557377047
COc1cc(CN2CCC3(CNC(=O)CO3)C2)cc(Cl)c1OCC(=O)O,COc1cc(CN2CCC3(CNC(=O)CO3)C2)cc(Cl)c1OCC(=O)O,12,17,3.6535671381516943,0.02895212545990944,-0.03613933548331261,-0.09631997346878052,0.017269283533096313,-0.10350718349218369,0.008760146796703339,-0.041634637862443924,0.03905937448143959,0.4550898203592814
COC(=O)c1cc([C@@H](COC(=O)NC2CC2)NC(=O)OC(C)(C)C)ccc1Cl,COC(=O)c1cc([C@@H](COC(=O)NC2CC2)NC(=O)OC(C)(C)C)ccc1Cl,11,16,2.805380769428176,-0.03707381337881088,-0.04889741912484169,0.06397487968206406,-0.0308220311999321,-0.021996352821588516,-0.0641789436340332,0.05403904244303703,-0.05294319614768028,0.4218362282878412
CC(C)(C)OC(=O)N[C@H](COC(=O)NC1CC1)c1ccc(Cl)c(C(=O)O)c1,CC(C)(C)OC(=O)N[C@H](COC(=O)NC1CC1)c1ccc(Cl)c(C(=O)O)c1,11,15,2.7930713404496874,0.07356042414903641,-0.043809544295072556,0.0715828388929367,-0.008456038311123848,0.10133371874690056,0.011321221478283405,0.07322227954864502,-0.04831231012940407,0.40350877192982454
CC(C)(C)OC(=O)NC(COC(=O)NC1CC1)c1ccc(Cl)c(C(=O)O)c1,CC(C)(C)OC(=O)NC(COC(=O)NC1CC1)c1ccc(Cl)c(C(=O)O)c1,11,15,2.7930713404496874,0.10652919858694077,-0.0323549248278141,0.08151309192180634,0.010473046451807022,0.155687365680933,0.03316996619105339,0.10238108783960342,-0.042679183185100555,0.40350877192982454
O=C(O)C[n+]1cccc(O)c1.O=C([O-])C[n+]1cccc(O)c1.[Cl-],O=C(O)C[n+]1cccc(O)c1.O=C([O-])C[n+]1cccc(O)c1.[Cl-],13,14,3.608144817110025,0.2615682780742645,0.25337839126586914,-0.0038314778357744217,0.15748034417629242,0.5111151915043592,0.23569446802139282,0.15289589762687683,0.11042682081460953,0.130568356374808
CO.O.[O-][Cl+3]([O-])([O-])[O-].c1ccc(-c2cc(-c3ccccc3)[nH+][nH]2)cc1,CO.O.[O-][Cl+3]([O-])([O-])[O-].c1ccc(-c2cc(-c3ccccc3)[nH+][nH]2)cc1,12,12,3.5780857923896603,-0.0938090831041336,-0.09876302629709244,0.11555414646863937,-0.03589162975549698,-0.07701796293258667,-0.07983507215976715,-0.03709125891327858,0.0010236948728561401,0.16852264291017074
CCOC(=O)c1cn(C[C@@]2(O)CCN(C(=O)O)CC23CCCC3)c(=O)cc1Cl,CCOC(=O)c1cn(C[C@@]2(O)CCN(C(=O)O)CC23CCCC3)c(=O)cc1Cl,12,17,4.0317215786092735,0.10527642071247101,0.02367158979177475,0.28351151943206787,0.0964091345667839,0.41245952993631363,0.06451770663261414,0.17565041780471802,0.07145009189844131,0.49081803005008345
C=CC(=O)NC(Cc1ccc(OC)c(Cl)c1)C(=O)NCC(C)(CO)C(=O)O,C=CC(=O)NC(Cc1ccc(OC)c(Cl)c1)C(=O)NCC(C)(CO)C(=O)O,15,18,3.3438169299114016,0.25116580724716187,0.007469933480024338,-0.07907065749168396,0.04712953791022301,0.17956508323550224,0.11527636647224426,0.08135727047920227,-0.012535023503005505,0.38699080157687255
CC(C)(ONC(=O)c1ccc(Cl)cc1)C(=O)OCOC(=O)C1(CN)CCCC1,CC(C)(ONC(=O)c1ccc(Cl)cc1)C(=O)OCOC(=O)C1(CN)CCCC1,9,14,2.8783617904169088,0.20239116251468658,-0.05655255913734436,-0.019476808607578278,0.06957089155912399,0.12636179476976395,0.09302282333374023,0.1290438324213028,-0.03705468028783798,0.36289222373806274
CC(C)(ONC(=O)c1ccc(Cl)cc1)C(=O)OCOC(=O)N1CCCCC1,CC(C)(ONC(=O)c1ccc(Cl)cc1)C(=O)OCOC(=O)N1CCCCC1,8,13,2.5315228849149456,-0.04504755884408951,0.019360579550266266,-0.02279818058013916,0.014268019236624241,-0.0484851598739624,-0.03198683261871338,0.030454425141215324,0.0019914228469133377,0.3407202216066482
CC(C)(C)n1ncc(OCc2ccc(C(O)(O)OCCO)cc2)c(Cl)c1=O,CC(C)(C)n1ncc(OCc2ccc(C(O)(O)OCCO)cc2)c(Cl)c1=O,9,14,2.9538041494038794,0.030001886188983917,-0.0894790068268776,0.06193019077181816,0.023919273167848587,0.0024530701339244843,-0.05774524062871933,0.09968578815460205,0.0014931876212358475,0.3826247689463956
CCC(CCC(Cl)C(=O)ON1C(=O)CCC1=O)CN1C(=O)C=CC1=O,CCC(CCC(Cl)C(=O)ON1C(=O)CCC1=O)CN1C(=O)C=CC1=O,9,12,3.936210530041876,-0.14177951216697693,0.17382928729057312,-0.04252549260854721,-0.02585330232977867,-0.01047571748495102,-0.0041925981640815735,-0.1546788215637207,0.10040678828954697,0.29580279813457694
C[C@H](O)[C@@H](COCOc1ccccc1)O[C@H](CCl)n1ccc(=O)[nH]c1=O,C[C@H](O)[C@@H](COCOc1ccccc1)O[C@H](CCl)n1ccc(=O)[nH]c1=O,14,15,3.8505106576458976,-0.1917073279619217,0.11126555502414703,0.07204947620630264,-0.0226956307888031,-0.008392296731472015,-0.04050910472869873,-0.11976210027933121,0.08890862762928009,0.39010644959298685
COC(=O)C(CC(=O)c1ccc(Cl)cc1NC(C)=O)NC(=O)OC(C)(C)C,COC(=O)C(CC(=O)c1ccc(Cl)cc1NC(C)=O)NC(=O)OC(C)(C)C,10,16,2.70185871856453,0.23381149768829346,0.49579569697380066,0.27579131722450256,0.317649245262146,1.0053985118865967,0.3377890884876251,0.2726473808288574,0.3236527740955353,0.6442577030812325
COc1cc(C=CC(=O)N2CCC(C(=O)O)C2)ccc1OCC(N)=O.Cl,COc1cc(C=CC(=O)N2CCC(C(=O)O)C2)ccc1OCC(N)=O.Cl,14,17,2.7195132197236784,0.03833406791090965,0.07300989329814911,0.07132332026958466,0.047250621020793915,0.18266728147864342,0.016041751950979233,0.05162870138883591,0.08528098464012146,0.3544973544973545
CN(CC(=O)O)CC1CN(C(=O)c2cc(Cl)c3c(c2)OCO3)CCO1,CN(CC(=O)O)CC1CN(C(=O)c2cc(Cl)c3c(c2)OCO3)CCO1,11,16,2.9933554059971,0.06012636795639992,0.05539572983980179,0.07396221905946732,0.1489180475473404,0.18948431685566902,0.09614495933055878,0.06409591436386108,0.15638451278209686,0.4358662613981763
C=CC(=O)N[C@H](Cc1ccc(OC)c(Cl)c1)C(=O)NCC(C)(CO)C(=O)O,C=CC(=O)N[C@H](Cc1ccc(OC)c(Cl)c1)C(=O)NCC(C)(CO)C(=O)O,15,18,3.3438169299114016,0.2508505582809448,0.026510003954172134,-0.0882519856095314,0.04814859479665756,0.18910857662558556,0.1198267787694931,0.07736775279045105,-0.006005523726344109,0.38699080157687255
C#C[C@@H]1OC2(CCCC2)OC[C@H](n2ccc(=O)[nH]c2=O)O[C@@]1(CO)CCl,C#C[C@@H]1OC2(CCCC2)OC[C@H](n2ccc(=O)[nH]c2=O)O[C@@]1(CO)CCl,12,15,5.0816080383650455,-0.10039912164211273,0.11726084351539612,0.08127110451459885,0.0024214861914515495,0.09813282638788223,0.01585993357002735,-0.06201805919408798,0.06964755058288574,0.47555555555555556
CN(CC(=O)O)C[C@@H]1CN(C(=O)c2cc(Cl)c3c(c2)OCO3)CCO1,CN(CC(=O)O)C[C@@H]1CN(C(=O)c2cc(Cl)c3c(c2)OCO3)CCO1,11,16,2.9933554059971,0.057542234659194946,0.042292337864637375,0.042678456753492355,0.13605257868766785,0.14251302927732468,0.09158514440059662,0.054057519882917404,0.13238880038261414,0.4358662613981763
CN(CC(=O)O)C[C@H]1CN(C(=O)c2cc(Cl)c3c(c2)OCO3)CCO1,CN(CC(=O)O)C[C@H]1CN(C(=O)c2cc(Cl)c3c(c2)OCO3)CCO1,11,16,2.9933554059971,0.059351176023483276,0.042311545461416245,0.052150387316942215,0.14027172327041626,0.15381310880184174,0.09412473440170288,0.05902987718582153,0.13550575077533722,0.4358662613981763
COc1cc(C(OC(N)=O)[C@@H]2CCN(C(=O)O)C2)c(Cl)cc1C=O,COc1cc(C(OC(N)=O)[C@@H]2CCN(C(=O)O)C2)c(Cl)cc1C=O,11,15,3.5303365531284854,0.08264493942260742,-0.12741495668888092,-0.06212472543120384,0.0028286604210734367,-0.10689474269747734,-0.011210709810256958,0.08617361634969711,-0.0981878712773323,0.47970268724985704
O=C(CCl)NCCNC(=O)CCc1ccc(C2OCCO2)c(C2OCCO2)c1,O=C(CCl)NCCNC(=O)CCc1ccc(C2OCCO2)c(C2OCCO2)c1,14,17,2.8832451515002706,0.09077958017587662,0.040778998285532,0.037335216999053955,0.08315016329288483,0.16889379546046257,0.05083009600639343,0.08076924085617065,0.0813189148902893,0.33287671232876714
COc1cc2cc(C(=O)Cl)[nH]c2c(OC)c1OCCOC(=O)NC(C)(C)C,COc1cc2cc(C(=O)Cl)[nH]c2c(OC)c1OCCOC(=O)NC(C)(C)C,9,16,2.8119360777495075,0.17294636368751526,-0.1442340612411499,0.03458075597882271,0.035295747220516205,0.06329305842518806,0.0184756051748991,0.1338329166173935,-0.053154654800891876,0.43247962747380675
C=Cc1ncc(C(=O)OCC)o1.CCOC(=O)c1cnc(Cl)o1,C=Cc1ncc(C(=O)OCC)o1.CCOC(=O)c1cnc(Cl)o1,8,14,3.1834035092375705,0.1835908591747284,-0.10628558695316315,0.08194360136985779,0.09305068850517273,0.15924887359142303,0.07824776321649551,0.1689869463443756,-0.0218982957303524,0.24472573839662448
Cc1cc(C)[n+](-c2ccc([N+](=O)[O-])cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-],Cc1cc(C)[n+](-c2ccc([N+](=O)[O-])cc2)c(C)c1.[O-][Cl+3]([O-])([O-])[O-],5,9,3.2609754965722697,-0.10020716488361359,0.01029589120298624,-0.1140139102935791,-0.023641999810934067,-0.20392518397420645,-0.0037186453118920326,-0.11085440218448639,-0.013543691486120224,0.25086147484493454
Cc1cc(N)c(COC(=O)c2ccccc2)c[n+]1C.[O-][Cl+3]([O-])([O-])[O-],Cc1cc(N)c(COC(=O)c2ccccc2)c[n+]1C.[O-][Cl+3]([O-])([O-])[O-],9,13,3.1592240127812268,0.13552147150039673,0.17706069350242615,-0.036674514412879944,0.13203439116477966,0.27590765058994293,0.16811436414718628,0.06328749656677246,0.10872847586870193,0.3203230148048452
CC(C)(C)OC(=O)NCCC(=O)Nc1cccc(Cl)c1C(=O)C(=O)O,CC(C)(C)OC(=O)NCCC(=O)Nc1cccc(Cl)c1C(=O)C(=O)O,9,14,2.249177809603216,0.07041896879673004,0.06872259825468063,0.13171550631523132,0.0393257811665535,0.270857073366642,0.05052737891674042,0.07776668667793274,0.046254269778728485,0.45796178343949046
CC(C)(C)OC(=O)NCCC(=O)Nc1ccc(Cl)cc1C(=O)C(=O)O,CC(C)(C)OC(=O)NCCC(=O)Nc1ccc(Cl)cc1C(=O)C(=O)O,9,14,2.147823963449369,0.03643956780433655,0.019594866782426834,0.12130345404148102,0.029545724391937256,0.1773378886282444,0.03002249263226986,0.06609596312046051,0.020721420645713806,0.4469895287958115
