smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(CCl)Nc1ccc2sc3c(-c4cccc5c(=O)cc(N6CCCCC6)oc45)cccc3c2c1,O=C(CCl)Nc1ccc2sc3c(-c4cccc5c(=O)cc(N6CCCCC6)oc45)cccc3c2c1,15,26,2.742267908943173,0.3454301357269287,0.003234253264963627,0.0390218161046505,0.18465501070022583,0.38768620509654284,0.19282688200473785,0.24762120842933655,0.055060386657714844,0.5135855087906234
CN(C(=O)CCl)c1ccc2sc3c(-c4cccc5c(=O)cc(N6CCCCC6)oc45)cccc3c2c1,CN(C(=O)CCl)c1ccc2sc3c(-c4cccc5c(=O)cc(N6CCCCC6)oc45)cccc3c2c1,15,27,2.908170127214781,0.11278286576271057,-0.10513762384653091,0.011156119406223297,0.07179993391036987,0.018801361322402954,0.015446221455931664,0.10785818845033646,0.014492149464786053,0.5191082802547771
O=C(O)C1(NSc2ccc(-c3ccc(Cl)cc3)cc2)CC1c1cccc(OCc2cccnc2)c1,O=C(O)C1(NSc2ccc(-c3ccc(Cl)cc3)cc2)CC1c1cccc(OCc2cccnc2)c1,17,24,3.389727202808407,-0.01724347285926342,-0.012754343450069427,0.1522078812122345,0.049073003232479095,0.12221006490290165,-0.0005161426961421967,0.05642375349998474,0.05921576917171478,0.4869109947643979
C/C=C\C=C/C=C/N1C(=O)/C(=C/C(C)=C/C=C(\C)c2ccc(Cl)c(C(=O)O)c2)SC1=Nc1ccccc1,C/C=C\C=C/C=C/N1C(=O)/C(=C/C(C)=C/C=C(\C)c2ccc(Cl)c(C(=O)O)c2)SC1=Nc1ccccc1,19,28,3.538279932785377,-0.006235156208276749,0.15529967844486237,0.14093849062919617,0.05833817645907402,0.2900030128657818,0.07639187574386597,0.02905014529824257,0.09274230897426605,0.519845644983462
Cc1nsc(C#Cc2ccc3cc(CC=O)ccc3c2)c1NC(=O)O[C@H](C)c1ccccc1Cl,Cc1nsc(C#Cc2ccc3cc(CC=O)ccc3c2)c1NC(=O)O[C@H](C)c1ccccc1Cl,16,27,3.4392243695279427,-0.2161608189344406,0.12711195647716522,0.1674286425113678,-0.03381115570664406,0.07837978005409241,-0.06697088479995728,-0.06526439636945724,0.06750641763210297,0.46828689982216953
C[C@@H](OC(=O)Nc1ncsc1-c1ccc(-c2ccc(C3(C=O)CC3)cc2)cc1)c1ccccc1Cl,C[C@@H](OC(=O)Nc1ncsc1-c1ccc(-c2ccc(C3(C=O)CC3)cc2)cc1)c1ccccc1Cl,14,23,3.3076543644779175,0.025046871975064278,0.13936282694339752,0.12234396487474442,0.09703473001718521,0.2867536637932062,0.10773350298404694,0.035683728754520416,0.11878921836614609,0.4600804135554279
C[C@@H](OC(=O)Nc1c(Cl)nsc1-c1ccc(-c2ccc(C3(C=O)CC3)cc2)cc1)c1ccccc1,C[C@@H](OC(=O)Nc1c(Cl)nsc1-c1ccc(-c2ccc(C3(C=O)CC3)cc2)cc1)c1ccccc1,12,21,3.3425702106317647,0.03018168732523918,-0.0016455762088298798,0.13781505823135376,0.012565527111291885,0.16635116934776306,0.0029173260554671288,0.02454298362135887,0.051628049463033676,0.4798154555940023
Cc1cc(-c2ccc(C3(C=O)CC3)cc2)ccc1-c1snc(C)c1NC(=O)O[C@H](C)c1ccccc1Cl,Cc1cc(-c2ccc(C3(C=O)CC3)cc2)ccc1-c1snc(C)c1NC(=O)O[C@H](C)c1ccccc1Cl,16,27,3.47183463092367,-0.028357986360788345,0.19970232248306274,0.051845937967300415,0.06802330166101456,0.2231902740895748,0.09032931178808212,-0.009963174350559711,0.10926961153745651,0.531232725262576
Cc1cc(-c2snc(C)c2NC(=O)O[C@H](C)c2ccccc2Cl)ccc1-c1ccc(C2(C=O)CC2)cc1,Cc1cc(-c2snc(C)c2NC(=O)O[C@H](C)c2ccccc2Cl)ccc1-c1ccc(C2(C=O)CC2)cc1,16,27,3.4467504593260383,-0.11063942313194275,0.2408406138420105,0.08761332184076309,0.07112964987754822,0.21781451255083084,0.0730714499950409,-0.035635750740766525,0.14052549004554749,0.5300393037619315
Cc1nsc(-c2ccc(-c3ccc(C4(C=O)CC4)cc3)c(Cl)c2)c1NC(=O)O[C@H](C)c1ccccc1,Cc1nsc(-c2ccc(-c3ccc(C4(C=O)CC4)cc3)c(Cl)c2)c1NC(=O)O[C@H](C)c1ccccc1,14,24,3.3813619903374104,-0.0798434391617775,0.13237203657627106,0.0764252245426178,0.005053907632827759,0.12895382195711136,0.004629993345588446,-0.05954274535179138,0.10032618790864944,0.5129943502824859
C[C@@H](OC(=O)Nc1cnsc1-c1ccc(-c2ccc(C3(C=O)CC3)cc2)cc1)c1ccccc1Cl,C[C@@H](OC(=O)Nc1cnsc1-c1ccc(-c2ccc(C3(C=O)CC3)cc2)cc1)c1ccccc1Cl,14,23,3.398277441400994,0.01788151264190674,0.1256886124610901,0.11240282654762268,0.08463946729898453,0.2559729516506195,0.08926025032997131,0.027180427685379982,0.11350758373737335,0.4718640093786635
Cc1nsc(-c2ccc(-c3ccc(C4(C=O)CC4)cc3)cc2)c1NC(=O)OCc1ccccc1Cl,Cc1nsc(-c2ccc(-c3ccc(C4(C=O)CC4)cc3)cc2)c1NC(=O)OCc1ccccc1Cl,13,23,2.8066783704816345,-0.030406445264816284,0.1993561089038849,-0.12363098561763763,0.03009818308055401,0.04531867802143097,0.09352744370698929,-0.06769159436225891,0.044551923871040344,0.4857475276323444
Cc1ccc2c(c1)c(CC(=O)Oc1ccc(N=C=S)cc1)c(C)n2C(=O)c1ccc(Cl)cc1,Cc1ccc2c(c1)c(CC(=O)Oc1ccc(N=C=S)cc1)c(C)n2C(=O)c1ccc(Cl)cc1,10,22,2.612678266241792,0.06640911102294922,0.09438150376081467,-0.004296539351344109,0.06834076344966888,0.15649407543241978,0.10716167837381363,0.006471546366810799,0.06334765255451202,0.5603681645912291
