smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1cc(C)c(CC(=O)OC2(C=O)CCC(C(F)(F)F)CC2)c(C)c1,Cc1cc(C)c(CC(=O)OC2(C=O)CCC(C(F)(F)F)CC2)c(C)c1,8,14,3.136425977852877,0.23407652974128723,0.08684960007667542,0.0909094512462616,0.15163512527942657,0.41183558106422424,0.1280357390642166,0.23281310498714447,0.07226838171482086,0.3475823405746321
CCCC1CCC(C(=O)Oc2ccc(C3CO3)c(F)c2C(F)F)CC1,CCCC1CCC(C(=O)Oc2ccc(C3CO3)c(F)c2C(F)F)CC1,12,17,3.2483509626143956,0.030326662585139275,-0.14197507500648499,0.10347183048725128,-0.02837313339114189,-0.008176581934094429,-0.0842818021774292,0.03683054447174072,-0.011549640446901321,0.47077114427860695
CCCc1cc2c(C(F)(F)F)cc(=O)oc2c(CCC)c1OCC,CCCc1cc2c(C(F)(F)F)cc(=O)oc2c(CCC)c1OCC,10,18,2.6251158809130946,0.250563383102417,-0.16338995099067688,0.22932285070419312,0.101447694003582,0.3164962828159332,0.04090217500925064,0.2866395115852356,-0.026112131774425507,0.48851894374282434
CCCCCOc1ccc2c(C(F)(F)F)cc(=O)oc2c1CCC,CCCCCOc1ccc2c(C(F)(F)F)cc(=O)oc2c1CCC,11,18,2.3752712655284807,0.14737552404403687,-0.17415550351142883,0.19802702963352203,0.05934903770685196,0.17124705016613007,-0.004252501763403416,0.18587395548820496,-0.023425038903951645,0.4837181764357608
O=C1CCC[C@H]1[C@@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,O=C1CCC[C@H]1[C@@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,10,14,3.517773598190068,0.4146536588668823,0.09835702925920486,0.08503814786672592,0.1790294498205185,0.5980488359928131,0.24833914637565613,0.2779802680015564,0.052227020263671875,0.4663323782234957
O=C1CCC[C@H]1C(O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,O=C1CCC[C@H]1C(O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,10,14,3.517773598190068,0.40370768308639526,0.10259237885475159,0.10322733223438263,0.17700543999671936,0.6095273941755295,0.24536792933940887,0.27301037311553955,0.05824598670005798,0.4663323782234957
O=C1CCCC1[C@@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,O=C1CCCC1[C@@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,10,14,3.517773598190068,0.4122471511363983,0.1202298030257225,0.09619735181331635,0.18371790647506714,0.6286743059754372,0.2506060302257538,0.28155872225761414,0.06557929515838623,0.4663323782234957
O=C1CCC[C@@H]1[C@@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,O=C1CCC[C@@H]1[C@@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,10,14,3.517773598190068,0.4144074320793152,0.1002652645111084,0.08942614495754242,0.1790166199207306,0.604098841547966,0.24616114795207977,0.2789754867553711,0.055510394275188446,0.4663323782234957
O=C1CCC[C@@H]1C(O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,O=C1CCC[C@@H]1C(O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,10,14,3.517773598190068,0.4062651991844177,0.08847874402999878,0.10064591467380524,0.17074599862098694,0.5953898578882217,0.23774975538253784,0.27356401085853577,0.049974437803030014,0.4663323782234957
O=C1CCC[C@@H]1[C@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,O=C1CCC[C@@H]1[C@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,10,14,3.517773598190068,0.4176323711872101,0.09536813199520111,0.08517429232597351,0.17553071677684784,0.5981747955083847,0.24416732788085938,0.27896225452423096,0.05057716369628906,0.4663323782234957
O=C1CCCC1[C@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,O=C1CCCC1[C@H](O)C1(c2ccc(OC(F)(F)F)cc2)CCC1,10,14,3.517773598190068,0.4112810492515564,0.11232182383537292,0.09120959043502808,0.17903810739517212,0.6148124635219574,0.2454298585653305,0.27943670749664307,0.060211002826690674,0.4663323782234957
COCC1(C(=O)OCc2ccccc2)C(C=CC(F)(F)F)C1(C)C,COCC1(C(=O)OCc2ccccc2)C(C=CC(F)(F)F)C1(C)C,10,15,3.7305221152586636,-0.012395698577165604,0.13450196385383606,-0.28999146819114685,-0.0042923828586936,-0.1678852029144764,0.03201666846871376,-0.049641214311122894,-0.03036915510892868,0.33890374331550804
CCCCC1=C(c2ccc(C)cc2)O[C@]1(C(=O)OCC)C(F)(F)F,CCCCC1=C(c2ccc(C)cc2)O[C@]1(C(=O)OCC)C(F)(F)F,9,16,3.295658478459674,0.028429865837097168,0.09820712357759476,-0.024864638224244118,0.03281906992197037,0.10177235119044781,0.030721107497811317,0.003594767302274704,0.06912861764431,0.49778516057585825
C/C=C/CCc1ccc(C(=O)OC2CCC(CCC)OC2)c(C(F)F)c1F,C/C=C/CCc1ccc(C(=O)OC2CCC(CCC)OC2)c(C(F)F)c1F,16,21,3.825839083757554,0.03968362882733345,-0.05988150089979172,0.0535850003361702,-0.0018998533487319946,0.03338712826371193,-0.020664595067501068,0.01671776920557022,0.013871796429157257,0.4329268292682927
