smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCN=C(NN(C)C)N(C#N)C(c1ccccc1)c1ccccn1,CCN=C(NN(C)C)N(C#N)C(c1ccccc1)c1ccccn1,12,15,3.48284763961526,0.00995602272450924,0.13934548199176788,0.1824052929878235,0.07324326783418655,0.3317067977041006,0.06129540503025055,0.061873264610767365,0.11666038632392883,0.4730105731775181
Cc1ccc(-c2c(-c3cn(/N=C/N)c(C)n3)cnn2C)cc1,Cc1ccc(-c2c(-c3cn(/N=C/N)c(C)n3)cnn2C)cc1,9,14,3.020753133861694,0.23210489749908447,-0.2645743191242218,0.10640104115009308,0.02784382924437523,0.07393161952495575,-0.003209242597222328,0.2212643325328827,-0.11861342191696167,0.5335135135135135
C#Cc1cnc(Nc2cc(NC3CCCCC3)c(N)cn2)cn1,C#Cc1cnc(Nc2cc(NC3CCCCC3)c(N)cn2)cn1,12,15,2.873645857933651,-0.05639353394508362,0.3779654800891876,0.18550512194633484,0.07485373318195343,0.5070770680904388,0.07455912232398987,0.012428157031536102,0.22269484400749207,0.40577149587750294
C#Cc1cnc(Nc2cc(NCC3CCCCC3)c(N)cn2)cn1,C#Cc1cnc(Nc2cc(NCC3CCCCC3)c(N)cn2)cn1,13,16,2.8952978589350735,-0.06379386782646179,0.31873688101768494,0.15620625019073486,0.04067115858197212,0.411149263381958,0.03615704923868179,0.007969342172145844,0.1733487844467163,0.3976401179941003
NC(N)=N/N=C/C=C/c1ccn(-c2ccc(N3CCCC3)cc2)c1,NC(N)=N/N=C/C=C/c1ccn(-c2ccc(N3CCCC3)cc2)c1,11,14,2.8038618149790295,0.09130866825580597,-0.04657512903213501,0.0406641960144043,0.02066168189048767,0.08539773523807526,-0.010503582656383514,0.10274239629507065,-0.010205034166574478,0.3209273947528981
CCCCc1cc(C)c2c(c1)N1N=C=C(C)N=C1C(N1CCNCC1)=N2,CCCCc1cc(C)c2c(c1)N1N=C=C(C)N=C1C(N1CCNCC1)=N2,11,18,3.713755027925199,0.1248275488615036,-0.061691708862781525,-0.07481583207845688,0.04481155425310135,-0.011679992079734802,0.02553296834230423,0.10899487882852554,-0.04186997562646866,0.6397357723577236
C#C/C=C\C(=C/C)c1cnc(N2CCN(C)CC2)c2nc(C)nn12,C#C/C=C\C(=C/C)c1cnc(N2CCN(C)CC2)c2nc(C)nn12,10,16,3.414703392225313,0.3550451993942261,0.12569302320480347,-0.04564923048019409,0.21346479654312134,0.43508899211883545,0.24115918576717377,0.25366657972335815,0.07452786713838577,0.6143451143451143
CC(=N)c1ccc(NN=Nc2ccc(C(=N)N)cc2)cc1,CC(=N)c1ccc(NN=Nc2ccc(C(=N)N)cc2)cc1,9,11,2.63513253829397,-0.02193300426006317,-0.16099439561367035,0.02497321180999279,-0.03818967938423157,-0.15795418806374073,-0.086629219353199,0.020339680835604668,-0.06402024626731873,0.19771863117870722
C=C(Nc1n[nH]c2c1C(N)=NCCC2)NC1Cc2ccccc2C1,C=C(Nc1n[nH]c2c1C(N)=NCCC2)NC1Cc2ccccc2C1,12,14,3.2946347820119968,-0.014928687363862991,0.33441710472106934,0.05958886072039604,0.10954950004816055,0.3790772780776024,0.12524330615997314,0.0016171224415302277,0.19399327039718628,0.5491266375545851
C=C(/N=C\C=NC)NNc1ccc(Nc2ccc(N)cc2)cc1,C=C(/N=C\C=NC)NNc1ccc(Nc2ccc(N)cc2)cc1,12,13,2.9949327799668417,0.03468236327171326,0.09109720587730408,-0.13142308592796326,0.05520851910114288,-0.005643516778945923,0.08343622088432312,-0.0037897275760769844,0.019712042063474655,0.15374841168996187
