smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1[nH]c(-c2cccc(-c3ccccn3)n2)c(C(F)(F)F)c1C(F)(F)F,Cc1[nH]c(-c2cccc(-c3ccccn3)n2)c(C(F)(F)F)c1C(F)(F)F,9,17,2.8019343648699433,0.26136544346809387,-0.09980135411024094,-0.013264566659927368,0.06673122942447662,0.14829952269792557,0.09853516519069672,0.17778684198856354,-0.062491532415151596,0.4743512371756186
NC1Cn2c(nc3cc(C(F)(F)F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F,NC1Cn2c(nc3cc(C(F)(F)F)ccc32)C[C@@H]1c1cc(F)c(F)cc1F,10,18,3.5241148509093208,0.7116724848747253,-0.03433796018362045,0.14371657371520996,0.28761616349220276,0.8210510984063148,0.4109758138656616,0.47725772857666016,-0.0044125523418188095,0.53125
FC(F)(F)C1=CC2(Nc3cnc4ccccc4n3)C[C@@H]2C(C(F)(F)F)=C1,FC(F)(F)C1=CC2(Nc3cnc4ccccc4n3)C[C@@H]2C(C(F)(F)F)=C1,10,17,4.113841611383192,0.17524026334285736,0.29181140661239624,0.3950762152671814,0.21032163500785828,0.862127885222435,0.2272808700799942,0.22568300366401672,0.21988272666931152,0.45527065527065524
FC(F)(F)c1cccc(-c2cccc(-c3cc(C(F)(F)F)[nH]n3)n2)c1,FC(F)(F)c1cccc(-c2cccc(-c3cc(C(F)(F)F)[nH]n3)n2)c1,9,16,2.4794264870127627,0.4249723553657532,0.241654634475708,0.32256191968917847,0.2791970372200012,0.9891889095306396,0.316215455532074,0.38228490948677063,0.18083421885967255,0.43204202232435984
Cn1nc(C(F)(F)F)cc1-c1c(F)cc(C(N)c2ccccc2F)cc1F,Cn1nc(C(F)(F)F)cc1-c1c(F)cc(C(N)c2ccccc2F)cc1F,9,16,3.1138104869196557,0.320045530796051,0.2682030200958252,0.19127196073532104,0.22491616010665894,0.7795205116271973,0.25841569900512695,0.26188910007476807,0.1849265992641449,0.44292508917954815
Cn1nc(C(F)(F)F)cc1-c1ccc(NCc2c(F)cc(F)cc2F)cc1,Cn1nc(C(F)(F)F)cc1-c1ccc(NCc2c(F)cc(F)cc2F)cc1,7,14,2.4533080824201416,0.17736266553401947,0.3139509856700897,0.06489201635122299,0.24448156356811523,0.5562056675553322,0.24334527552127838,0.21347743272781372,0.17211464047431946,0.3853968253968254
Cc1nc(C(F)(F)F)cn1-c1ccc(NCc2c(F)cc(F)cc2F)cc1,Cc1nc(C(F)(F)F)cn1-c1ccc(NCc2c(F)cc(F)cc2F)cc1,7,14,2.596494153106212,0.27110323309898376,0.15938954055309296,-0.0769699290394783,0.176861971616745,0.3535228446125984,0.2178710699081421,0.19501900672912598,0.05647046118974686,0.36265137029955385
Cc1cc(C(F)(F)F)nn1-c1ccc(NCc2c(F)ccc(F)c2F)cc1,Cc1cc(C(F)(F)F)nn1-c1ccc(NCc2c(F)ccc(F)c2F)cc1,8,16,2.385132614644675,0.17398226261138916,-0.05295665189623833,0.02816305309534073,0.12166654318571091,0.14918866381049156,0.08904551714658737,0.1870739459991455,0.005896439775824547,0.37820914214151535
Cc1nc(C(F)(F)F)cn1-c1ccc(NCc2c(F)ccc(F)c2F)cc1,Cc1nc(C(F)(F)F)cn1-c1ccc(NCc2c(F)ccc(F)c2F)cc1,8,16,2.5957999743120332,0.26720190048217773,-0.0785348117351532,-0.03339004144072533,0.13101908564567566,0.1552770473062992,0.12332578003406525,0.20267632603645325,-0.0117406090721488,0.380050505050505
Cc1cc(C(F)(F)F)nn1-c1ccc(NCc2c(F)cc(F)cc2F)cc1,Cc1cc(C(F)(F)F)nn1-c1ccc(NCc2c(F)cc(F)cc2F)cc1,7,14,2.385826793438854,0.18404442071914673,0.19745326042175293,-0.03221551328897476,0.17086514830589294,0.3492821678519249,0.17331358790397644,0.1807369887828827,0.09212558716535568,0.3659305993690852
