smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
N/C(=C1\C(=NCC(=O)O)C(F)(F)C2CC12)C(F)F,N/C(=C1\C(=NCC(=O)O)C(F)(F)C2CC12)C(F)F,7,10,4.845179716487552,0.07517372071743011,0.26092252135276794,-0.059926245361566544,0.07577493786811829,0.2761699967086315,0.14564046263694763,0.0007382091134786606,0.09123025834560394,0.30828025477707005
CC(=O)c1cc(C)c(OCC(F)(F)C(F)F)nn1,CC(=O)c1cc(C)c(OCC(F)(F)C(F)F)nn1,5,10,3.020474673127757,0.7853819727897644,0.8897337913513184,0.895211935043335,0.7314344644546509,2.5703276991844177,0.7911888360977173,0.7531946897506714,0.6885687708854675,1.0
O=C(O)NNc1ccc(F)c(C(F)(F)F)c1,O=C(O)NNc1ccc(F)c(C(F)(F)F)c1,6,8,2.3548297940296514,0.05904565006494522,0.0031114332377910614,-0.041215114295482635,0.023829327896237373,0.020941969007253647,0.027425063773989677,-0.003699999302625656,0.0362575426697731,0.19593998234774934
CC(C)(C)OC(=O)NNc1cc(F)cc(C(F)(F)F)c1,CC(C)(C)OC(=O)NNc1cc(F)cc(C(F)(F)F)c1,6,10,2.341311949237591,-0.3242681622505188,0.10752071440219879,-0.03559465333819389,-0.11446158587932587,-0.2523421011865139,-0.14515508711338043,-0.19635330140590668,0.01173109095543623,0.21265822784810126
CC(C)(C)OC(=O)NNc1ccc(C(F)(F)F)cc1F,CC(C)(C)OC(=O)NNc1ccc(C(F)(F)F)cc1F,6,10,2.262319641545284,-0.29879748821258545,-0.13662096858024597,-0.0741797611117363,-0.2175041139125824,-0.5095982179045677,-0.2569889724254608,-0.23250235617160797,-0.09553323686122894,0.21384750219106047
CC(C)(C)OC(=O)NNc1ccc(F)c(C(F)(F)F)c1,CC(C)(C)OC(=O)NNc1ccc(F)c(C(F)(F)F)c1,6,10,2.287732659296763,-0.28698739409446716,0.026817206293344498,-0.018393026664853096,-0.1313338726758957,-0.27856321446597576,-0.17503337562084198,-0.195551797747612,0.012405000627040863,0.2121724429416737
CC(C)(C)OC(=O)NNc1ccc(C(F)(F)F)c(F)c1,CC(C)(C)OC(=O)NNc1ccc(C(F)(F)F)c(F)c1,6,10,2.317573783557119,-0.3091055750846863,0.18155287206172943,-0.03426540642976761,-0.09931835532188416,-0.16181810945272446,-0.11443978548049927,-0.20438003540039062,0.049873173236846924,0.20379965457685664
O=C(O)c1c(F)ccnc1NCC(F)(F)F,O=C(O)c1c(F)ccnc1NCC(F)(F)F,5,8,2.557026497326355,0.0794752910733223,0.0033185426145792007,0.04709863290190697,-0.03868776932358742,0.12989246658980846,0.052842654287815094,-0.015321599319577217,-0.03781925141811371,0.27101335428122547
O=C(O)c1ccc(F)nc1NCC(F)(F)F,O=C(O)c1ccc(F)nc1NCC(F)(F)F,5,8,2.510117706117562,0.02091445028781891,-0.006861317902803421,-0.00710085965692997,-0.04258895665407181,0.006952272728085518,0.03058895468711853,-0.04907504469156265,-0.04027261957526207,0.26512738853503187
O=C(O)c1cc(F)cnc1NCC(F)(F)F,O=C(O)c1cc(F)cnc1NCC(F)(F)F,5,8,2.4017913324911895,0.05595311522483826,-0.09219487756490707,0.11276774853467941,0.01168312318623066,0.0765259861946106,0.039994560182094574,0.03229501098394394,-0.02101367712020874,0.2666139240506329
