smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCCCS/C(C#N)=C/C1[C@@H](C(=O)O)C1(C)C.Cl,CCCCS/C(C#N)=C/C1[C@@H](C(=O)O)C1(C)C.Cl,10,12,3.970575624834524,0.0504978746175766,-0.04508666694164276,-0.05369386076927185,-0.032719701528549194,-0.04828265309333801,0.0018160613253712654,-0.01639920473098755,-0.047067128121852875,0.20883534136546184
CC(C)C[C@H](CS(=O)(=O)NC(C)(C)C)c1ccccc1Cl,CC(C)C[C@H](CS(=O)(=O)NC(C)(C)C)c1ccccc1Cl,11,13,3.0205287892536257,0.3610004186630249,0.19800743460655212,0.447959303855896,0.26373493671417236,1.006967157125473,0.24593056738376617,0.3649519383907318,0.23704805970191956,0.3330689928628073
C=C/C(CC1CN2CCC1CC2)=C(\C)S(=O)(=O)Cl,C=C/C(CC1CN2CCC1CC2)=C(\C)S(=O)(=O)Cl,9,11,4.702681678485438,-0.05179626867175102,-0.03470621258020401,-0.0757472813129425,-0.01597987674176693,-0.16224976256489754,-0.08476430177688599,-0.042510759085416794,0.03541364148259163,0.24804992199687986
CCS(=O)(=O)N(C)c1cc(Cl)ccc1C(C)(C)C,CCS(=O)(=O)N(C)c1cc(Cl)ccc1C(C)(C)C,7,11,2.4551749577644895,-0.038791000843048096,0.021026499569416046,0.04089999571442604,0.05104993283748627,0.02313549444079399,0.02632356435060501,0.025904091075062752,0.029448524117469788,0.36656891495601174
CCC/C=C(Cl)/C(=C\N=C(C)SC)C(=O)OCC,CCC/C=C(Cl)/C(=C\N=C(C)SC)C(=O)OCC,9,13,3.688701964453454,-0.16616719961166382,0.10779792070388794,-0.03207924962043762,-0.079372338950634,-0.0904485285282135,-0.10776986181735992,-0.13228847086429596,0.05621418356895447,0.22397476340694006
CCCCCCC(CNC(=O)OC(C)(C)C)c1ccc(Cl)s1,CCCCCCC(CNC(=O)OC(C)(C)C)c1ccc(Cl)s1,12,15,2.888067966567654,0.014736965298652649,-0.04713176190853119,0.12703154981136322,-0.021428514271974564,0.09463675320148468,0.003532187547534704,0.04811755567789078,-0.049647193402051926,0.26430722891566266
CCCCCN(CC)S(=O)(=O)c1cc(C)c(Cl)cc1C,CCCCCN(CC)S(=O)(=O)c1cc(C)c(Cl)cc1C,11,15,2.1525764630256887,-0.18510109186172485,0.1795245110988617,0.0065251924097537994,-0.004770680796355009,0.0009486116468906403,-0.029224354773759842,-0.08253276348114014,0.07507742196321487,0.33874538745387456
CC(C)N(C(C)C)S(=O)(=O)c1ccc(CCl)cc1,CC(C)N(C(C)C)S(=O)(=O)c1ccc(CCl)cc1,5,7,2.239171563471457,0.13295131921768188,0.1062869280576706,0.26083797216415405,0.18868586421012878,0.5000762194395065,0.12308086454868317,0.17703785002231598,0.20208518207073212,0.21308724832214765
CC(C)(C)CCCC(C)(C)NS(=O)(=O)c1ccccc1Cl,CC(C)(C)CCCC(C)(C)NS(=O)(=O)c1ccccc1Cl,10,13,2.382630193858743,0.25267428159713745,0.15706497430801392,0.1387976109981537,0.1601051688194275,0.548536866903305,0.21564219892024994,0.16671222448349,0.11733826249837875,0.2511961722488038
C[C@@H](NS(=O)(=O)CCCC(C)(C)C)c1ccccc1Cl,C[C@@H](NS(=O)(=O)CCCC(C)(C)C)c1ccccc1Cl,11,13,2.6900629882266163,0.3283625543117523,0.18702158331871033,0.25500965118408203,0.23804719746112823,0.7703937888145447,0.2521563172340393,0.27549245953559875,0.1892710030078888,0.40398550724637683
CCC(C)(C)CCCS(=O)(=O)N[C@H](C)c1ccccc1Cl,CCC(C)(C)CCCS(=O)(=O)N[C@H](C)c1ccccc1Cl,13,15,2.82066949354933,0.30708077549934387,0.16232219338417053,0.25120338797569275,0.20282664895057678,0.7206063568592072,0.22277331352233887,0.2595710754394531,0.1556779444217682,0.4032114183764496
CCCC(C)(C)c1cc(NS(=O)(=O)CC)ccc1Cl,CCCC(C)(C)c1cc(NS(=O)(=O)CC)ccc1Cl,10,13,2.356093866601441,0.1464589685201645,0.09777353703975677,0.1861288994550705,0.150508314371109,0.43036140501499176,0.14022935926914215,0.13079264760017395,0.1454406976699829,0.33413078149920256
C=CCCC(CC(C)(S)N(C)/C=C\C(=C)Cl)C(=O)OC(C)(C)C,C=CCCC(CC(C)(S)N(C)/C=C\C(=C)Cl)C(=O)OC(C)(C)C,13,16,4.478607533746039,0.07891164720058441,-0.31982821226119995,-0.10047803074121475,-0.09370829910039902,-0.3413945958018303,-0.06464860588312149,-0.020562000572681427,-0.1784818470478058,0.2674591381872214
CC.CN(Cc1ccc(SCl)cc1)C(=O)OC(C)(C)C,CC.CN(Cc1ccc(SCl)cc1)C(=O)OC(C)(C)C,6,10,2.481814437925374,0.25662869215011597,0.031204547733068466,0.30668145418167114,0.23415473103523254,0.5945146940648556,0.18946775794029236,0.30257147550582886,0.1415758728981018,0.18623124448367168
CCCCC(CCCC)S(=O)(=O)c1ccc(N)cc1Cl,CCCCC(CCCC)S(=O)(=O)c1ccc(N)cc1Cl,9,11,2.507805538981181,0.013590767979621887,0.025862431153655052,-0.030919864773750305,0.06430982053279877,0.008533334359526634,0.0496811605989933,0.0199004877358675,0.03812810033559799,0.26676829268292684
CCCC(CCC)S(=O)(=O)c1ccc(N)cc1Cl,CCCC(CCC)S(=O)(=O)c1ccc(N)cc1Cl,8,10,2.5180183106072995,-0.016987716779112816,0.06059073656797409,-0.06766432523727417,0.053135115653276443,-0.024061305448412895,0.02599780261516571,-0.007201462984085083,0.056029338389635086,0.2614075792730085
CCCC(CCC)S(=O)(=O)c1cc(N)ccc1Cl,CCCC(CCC)S(=O)(=O)c1cc(N)ccc1Cl,8,10,2.4748817721457623,-0.07722466439008713,0.05443701893091202,-0.03404475748538971,0.03646540641784668,-0.05683240294456482,-0.009925253689289093,-0.026676256209611893,0.06155857443809509,0.2750759878419453
CCCCCCCCNS(=O)(=O)c1ccccc1Cl,CCCCCCCCNS(=O)(=O)c1ccccc1Cl,13,14,1.786317738880106,0.12387488037347794,0.08535995334386826,-0.08710825443267822,0.025999318808317184,0.12212657928466797,0.14747004210948944,0.029874149709939957,-0.06257759034633636,0.2252328535139712
CC(C)c1csc(NC(=O)OCCCCl)c1C(C)C,CC(C)c1csc(NC(=O)OCCCCl)c1C(C)C,9,12,2.794371115470218,0.22730113565921783,-0.1999017596244812,0.1667340099811554,0.07454752922058105,0.19413338601589203,0.07791363447904587,0.14373604953289032,0.00010562082752585411,0.29433406916850624
CCCCC(CCCl)NS(=O)(=O)c1ccccc1,CCCCC(CCCl)NS(=O)(=O)c1ccccc1,11,11,2.593402189218967,0.1781931221485138,0.1272096186876297,-0.11020070314407349,0.053760744631290436,0.19520203769207,0.13516172766685486,0.028345700353384018,0.03026527911424637,0.1958762886597938
CC(C)c1csc(NC(=O)OCCCl)c1C(C)C,CC(C)c1csc(NC(=O)OCCCl)c1C(C)C,8,11,2.8258788875303757,0.2287166714668274,-0.20848137140274048,0.19238385558128357,0.07831749320030212,0.21261915564537048,0.07284177839756012,0.1691318154335022,-0.006407854147255421,0.2902511078286558
CC(C)c1csc(NC(=O)OCCCCCl)c1C(C)C,CC(C)c1csc(NC(=O)OCCCCCl)c1C(C)C,10,13,2.7547209235965653,0.22294387221336365,-0.2348649799823761,0.0639687329530716,0.04436599835753441,0.05204762518405914,0.07467535883188248,0.11102692782878876,-0.06022477149963379,0.29838709677419356
CCCc1csc(NC(=O)OCCCCl)c1CCC,CCCc1csc(NC(=O)OCCCCl)c1CCC,11,14,2.752760989968639,0.08250083774328232,-0.2338152825832367,-0.0547555610537529,-0.0662030503153801,-0.20607000589370728,-0.053502365946769714,-0.018358426168560982,-0.10065264999866486,0.2922848664688427
