smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COSc1c(C)cc(C(C)(C)C)c(Br)c1C,COSc1c(C)cc(C(C)(C)C)c(Br)c1C,5,11,3.1685923777873573,0.120935820043087,0.1380835920572281,0.0029901638627052307,0.115107461810112,0.2620095759630203,0.1234453096985817,0.04139251634478569,0.14641699194908142,0.12810457516339868
COSc1c(C(C)C)cc(C(C)C)c(Br)c1C(C)C,COSc1c(C(C)C)cc(C(C)C)c(Br)c1C(C)C,8,13,3.163606871311016,0.1603178083896637,0.14081834256649017,0.05839993432164192,0.17752808332443237,0.3595360852777958,0.1834147870540619,0.12006697058677673,0.14642301201820374,0.11412429378531073
CCCc1sc(C(=O)C(C)(C)C)c(Br)c1C(C)CC,CCCc1sc(C(=O)C(C)(C)C)c(Br)c1C(C)CC,8,14,3.433060648666796,0.029688308015465736,-0.0753961056470871,0.1662275791168213,0.05413713678717613,0.12051978148519993,0.008687852881848812,0.0566922128200531,0.055777739733457565,0.08941755537325677
CSCC(O)C1=C\CCC/C=C(Br)/C(C)=C\1,CSCC(O)C1=C\CCC/C=C(Br)/C(C)=C\1,11,13,4.541559512291945,0.20374806225299835,0.36901551485061646,-0.15088729560375214,0.20765376091003418,0.42187628149986267,0.2730342447757721,0.09542515873908997,0.1790938675403595,0.1119751166407465
C[C@@H](Cc1cccc(Br)c1)C[S@@](=O)C(C)(C)C,C[C@@H](Cc1cccc(Br)c1)C[S@@](=O)C(C)(C)C,9,12,3.3262713960677814,0.3019525408744812,-0.05730033293366432,0.2529372572898865,0.23059839010238647,0.49758946523070335,0.20584389567375183,0.2761259377002716,0.1064985990524292,0.10276679841897234
CCC1(C(O)c2sccc2Br)CCCCC1,CCC1(C(O)c2sccc2Br)CCCCC1,9,11,3.456125392421537,0.014948379248380661,0.11027838289737701,0.14727124571800232,0.13498640060424805,0.27249800786376,0.099924735724926,0.06086478754878044,0.14839071035385132,0.10609756097560975
CC.CSc1ccc(OCC2CC2)c(Br)c1,CC.CSc1ccc(OCC2CC2)c(Br)c1,8,11,2.243961662161519,0.09648468345403671,0.05039607360959053,-0.039468951523303986,0.05822135508060455,0.10741180554032326,0.0647248774766922,0.03940500691533089,0.05540765821933746,0.20912547528517111
CCC1CCC(O)C(Cc2sccc2Br)C1,CCC1CCC(O)C(Cc2sccc2Br)C1,12,13,3.58016384795628,0.07518024742603302,0.5202556848526001,0.1525421291589737,0.26392239332199097,0.7479780614376068,0.23316024243831635,0.15457721054553986,0.34447938203811646,0.10363391655450875
CCC1CCC(O)C(Cc2cc(Br)cs2)C1,CCC1CCC(O)C(Cc2cc(Br)cs2)C1,12,13,3.581606924879358,0.07738479971885681,0.4656507074832916,0.11248726397752762,0.24199341237545013,0.6555227711796761,0.21070611476898193,0.14621497690677643,0.305948406457901,0.10795454545454546
CCC1CCC(O)C(Cc2ccc(Br)s2)C1,CCC1CCC(O)C(Cc2ccc(Br)s2)C1,12,13,3.5046038479562807,0.006015006452798843,0.49317920207977295,0.15685783326625824,0.23138165473937988,0.65605204179883,0.19184152781963348,0.10834453999996185,0.3305738568305969,0.11318051575931232
CC1CCCC(C(O)Cc2ccc(Br)s2)C1,CC1CCCC(C(O)Cc2ccc(Br)s2)C1,12,13,3.4317300018024337,0.005906595848500729,0.07745935022830963,0.26207005977630615,0.15138939023017883,0.3454360058531165,0.09161023050546646,0.1356014758348465,0.1160338744521141,0.12121212121212122
CC1CCCC(C(O)Cc2cc(Br)cs2)C1,CC1CCCC(C(O)Cc2cc(Br)cs2)C1,12,13,3.511136155648588,0.09348106384277344,0.05829932540655136,0.22426719963550568,0.17533108592033386,0.3760475888848305,0.12493278086185455,0.18595010042190552,0.10555194318294525,0.11818181818181818
CC1CCCC(C(O)Cc2sccc2Br)C1,CC1CCCC(C(O)Cc2sccc2Br)C1,12,13,3.55956384795628,0.11028505861759186,0.12020435929298401,0.27459001541137695,0.22198587656021118,0.5050794333219528,0.1780100166797638,0.20699484646320343,0.15021786093711853,0.11223021582733812
CC1CCC(C(O)Cc2ccc(Br)s2)CC1,CC1CCC(C(O)Cc2ccc(Br)s2)CC1,10,11,2.915343853959998,0.0254152100533247,0.2335515171289444,0.23732247948646545,0.18648900091648102,0.49628920666873455,0.14197036623954773,0.13857583701610565,0.19177238643169403,0.12153846153846154
CC1CCC(C(O)Cc2cc(Br)cs2)CC1,CC1CCC(C(O)Cc2cc(Br)cs2)CC1,10,11,2.994750007806152,0.13109394907951355,0.21201547980308533,0.16395889222621918,0.2098153829574585,0.507068321108818,0.1868738830089569,0.1872236132621765,0.16689908504486084,0.11710323574730354
