smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCC/C(Br)=C/C=C/CCC1C[C@@H]1CCC(=O)O,CCC/C(Br)=C/C=C/CCC1C[C@@H]1CCC(=O)O,14,15,3.9926796248345244,-0.20392054319381714,-0.014396712183952332,-0.09435322880744934,-0.0988713949918747,-0.3126704841852188,-0.08663064241409302,-0.17302259802818298,-0.04767300933599472,0.2537313432835821
Oc1ccc(O)c(CCCCCCBr)c1,Oc1ccc(O)c(CCCCCCBr)c1,11,12,2.1835166352874342,-0.031041111797094345,0.08253670483827591,-0.08237935602664948,-0.010875280946493149,-0.03088376298546791,-0.012133371084928513,-0.049756839871406555,0.038021571934223175,0.09841269841269841
CC(C)C(C)c1ccc(OCOCCBr)cc1,CC(C)C(C)c1ccc(OCOCCBr)cc1,9,11,2.796205331974317,-0.15851902961730957,0.11645878851413727,-0.03886941075325012,-0.037368424236774445,-0.08092965185642242,-0.0619276687502861,-0.11807787418365479,0.06835022568702698,0.103125
CCOCO[C@H](CC)c1ccc(C)cc1Br,CCOCO[C@H](CC)c1ccc(C)cc1Br,10,13,2.9091980497641945,-0.22121819853782654,0.1627333015203476,0.02368885651230812,-0.03472036495804787,-0.03479604050517082,-0.04687521606683731,-0.16546285152435303,0.11046698689460754,0.12212817412333736
CCCCOc1ccc(OCCCCBr)cc1,CCCCOc1ccc(OCCCCBr)cc1,10,12,1.741000961746364,0.03359661623835564,0.1752198338508606,0.13821330666542053,0.09339229017496109,0.34702975675463676,0.058349594473838806,0.07389764487743378,0.15939289331436157,0.08113590263691683
C=CCCC(=O)CC1CCC(Br)C(=O)C1,C=CCCC(=O)CC1CCC(Br)C(=O)C1,10,12,3.743212454607127,0.31525367498397827,0.2787148356437683,0.2161022424697876,0.21693238615989685,0.8100707530975342,0.25800007581710815,0.2510411739349365,0.19532272219657898,0.1889763779527559
C=CCC/C(=C\C1CCC(Br)C(=O)C1)OCC,C=CCC/C(=C\C1CCC(Br)C(=O)C1)OCC,12,14,4.143500594103788,0.1784362643957138,0.24310190975666046,0.22794345021247864,0.17785650491714478,0.6494816243648529,0.17477285861968994,0.17704132199287415,0.20257668197155,0.18991097922848665
C=CC[C@@H]1C=C[C@H](OC)[C@@H](CCCC(=C)CBr)O1,C=CC[C@@H]1C=C[C@H](OC)[C@@H](CCCC(=C)CBr)O1,14,15,4.480804644753709,-0.18081197142601013,-0.08845352381467819,0.05769336596131325,-0.09086523205041885,-0.21157212927937508,-0.12870784103870392,-0.09230417758226395,-0.036731936037540436,0.18493150684931506
CCOOCC(C)(C)c1cccc(Br)c1,CCOOCC(C)(C)c1cccc(Br)c1,8,11,2.6088047885975385,-0.08307037502527237,0.09780275076627731,0.12012685835361481,0.032277435064315796,0.13485923409461975,-0.004726920276880264,-0.012007102370262146,0.10167042911052704,0.11782945736434108
C=C/C=C(\CCC/C=C/CBr)C1OCCO1,C=C/C=C(\CCC/C=C/CBr)C1OCCO1,11,12,3.7649956325389677,-0.060205258429050446,0.09640591591596603,0.050541557371616364,0.008345541544258595,0.08674221485853195,-0.0015634987503290176,-0.03756001591682434,0.08047632873058319,0.1675213675213675
