smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(Cl)COC(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,CC(Cl)COC(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,6,9,2.8759146872154275,0.4141492247581482,-0.08858631551265717,0.05248483270406723,0.1230272427201271,0.37804774194955826,0.15888115763664246,0.2900499999523163,-0.03826707601547241,0.25203252032520324
CCN(Cc1cc(C(F)(F)F)c(Cl)c(C(F)(F)F)c1)C(=O)O,CCN(Cc1cc(C(F)(F)F)c(Cl)c(C(F)(F)F)c1)C(=O)O,5,9,2.6107939615823614,0.31962156295776367,0.030795864760875702,0.0366877019405365,0.12317976355552673,0.3871051296591759,0.17128793895244598,0.23105931282043457,-0.007491806522011757,0.2857142857142857
CC(C(Cl)c1cccc([N+](=O)[O-])c1)(C(F)(F)F)C(F)(F)F,CC(C(Cl)c1cccc([N+](=O)[O-])c1)(C(F)(F)F)C(F)(F)F,6,10,3.290228258840642,0.13936030864715576,0.05937999486923218,-0.12552806735038757,0.039311483502388,0.07321223616600037,0.11247021704912186,0.02270599827170372,-0.01688147895038128,0.26886145404663925
CC(C(Cl)c1ccc([N+](=O)[O-])cc1)(C(F)(F)F)C(F)(F)F,CC(C(Cl)c1ccc([N+](=O)[O-])cc1)(C(F)(F)F)C(F)(F)F,4,8,3.2406041659523988,0.12108896672725677,0.06790207326412201,0.08542612195014954,0.12530484795570374,0.2744171619415283,0.1385895311832428,0.12110815197229385,0.05894306302070618,0.23419540229885058
O=[N+]([O-])c1cc(C(F)(F)F)c(C(F)(F)F)cc1Cl,O=[N+]([O-])c1cc(C(F)(F)F)c(C(F)(F)F)cc1Cl,2,8,2.463775425991914,0.4549374580383301,-0.031088026240468025,0.21919697523117065,0.22366270422935486,0.6430464070290327,0.2317200005054474,0.379355251789093,0.056854479014873505,0.3237113402061856
O=C(Nc1cccc(OC(F)(F)C(F)Cl)c1)C(F)(F)F,O=C(Nc1cccc(OC(F)(F)C(F)Cl)c1)C(F)(F)F,6,10,2.9007274461924535,0.14778777956962585,0.13230980932712555,0.06569671630859375,0.10620199143886566,0.34579430520534515,0.12389414757490158,0.1534234881401062,0.04029720649123192,0.26901004304160686
O=C(Nc1ccc(OC(F)(F)C(F)Cl)cc1)C(F)(F)F,O=C(Nc1ccc(OC(F)(F)C(F)Cl)cc1)C(F)(F)F,4,8,2.8263602864291393,0.045334067195653915,0.14622771739959717,0.04185254126787186,0.09170719981193542,0.23341432586312294,0.06466557830572128,0.12586422264575958,0.03957866504788399,0.23002958579881658
O=C(Nc1cc(Cl)cc(C(F)(F)F)c1)OCC(F)(F)F,O=C(Nc1cc(Cl)cc(C(F)(F)F)c1)OCC(F)(F)F,5,10,2.27751046994765,0.272014856338501,0.008754648268222809,0.14032082259655,0.1574336141347885,0.4210903272032738,0.1604245901107788,0.2575407028198242,0.024424131959676743,0.28664731494920176
O=C(Oc1ccccn1)C(Cl)(C(F)(F)F)C(F)(F)F,O=C(Oc1ccccn1)C(Cl)(C(F)(F)F)C(F)(F)F,4,8,3.001604045565335,0.18007056415081024,0.14046698808670044,0.014866530895233154,0.10066336393356323,0.33540408313274384,0.14648756384849548,0.1303379237651825,0.03834337368607521,0.27686832740213524
CCOc1ccc(NC(=O)C(Cl)(C(F)(F)F)C(F)(F)F)cc1,CCOc1ccc(NC(=O)C(Cl)(C(F)(F)F)C(F)(F)F)cc1,5,9,2.5518464341098337,0.09766487032175064,0.23359400033950806,0.007151635363698006,0.14753511548042297,0.3384105060249567,0.0853538066148758,0.11637426167726517,0.18297336995601654,0.24892395982783358
