smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cl.O=C(O)C(Cl)c1ccccc1Cl,Cl.O=C(O)C(Cl)c1ccccc1Cl,7,8,2.7066169468023116,0.1328144669532776,0.18997472524642944,0.18987268209457397,0.1095990389585495,0.512661874294281,0.15077827870845795,0.07860402017831802,0.16136646270751953,0.20583941605839415
CCOc1ccccc1OC(Cl)(Cl)Cl,CCOc1ccccc1OC(Cl)(Cl)Cl,6,9,2.1916020431820176,-0.013357322663068771,-0.07679664343595505,0.07558716088533401,-0.001070503145456314,-0.014566805213689804,-0.001132722944021225,0.00036638230085372925,-0.019130416214466095,0.20379965457685664
OC(CCl)C(O)c1cc(Cl)ccc1Cl,OC(CCl)C(O)c1cc(Cl)ccc1Cl,8,9,3.227758663952627,0.29511040449142456,-0.048469096422195435,0.16444267332553864,0.11677029728889465,0.41108398139476776,0.14200609922409058,0.1941734105348587,0.047960978001356125,0.22934648581997533
OC(CCl)C(O)c1ccc(Cl)cc1Cl,OC(CCl)C(O)c1ccc(Cl)cc1Cl,8,9,3.1453441109380735,0.20402845740318298,-0.053348854184150696,0.18270188570022583,0.10357248038053513,0.3333814889192581,0.10642501711845398,0.15616817772388458,0.053691133856773376,0.22900763358778625
OC(CCl)C(O)c1c(Cl)cccc1Cl,OC(CCl)C(O)c1c(Cl)cccc1Cl,7,7,3.2279719695659326,0.39054763317108154,-0.03691483661532402,0.15319621562957764,0.16041801869869232,0.5068290121853352,0.19550181925296783,0.26605224609375,0.04505130276083946,0.23390275952693823
OC(CCl)C(O)c1cccc(Cl)c1Cl,OC(CCl)C(O)c1cccc(Cl)c1Cl,8,9,3.236803570397533,0.42818987369537354,-0.04188086837530136,0.1956256926059723,0.19437149167060852,0.5819346979260445,0.21808429062366486,0.3081890046596527,0.06828492879867554,0.22857142857142856
OC(CCl)C(O)c1cc(Cl)cc(Cl)c1,OC(CCl)C(O)c1cc(Cl)cc(Cl)c1,7,7,3.2101740485680104,0.4214417636394501,-0.060679130256175995,0.16459757089614868,0.17082008719444275,0.5253602042794228,0.20678451657295227,0.2972527742385864,0.03460026904940605,0.23665223665223664
OC(CCl)C(O)c1ccc(Cl)c(Cl)c1,OC(CCl)C(O)c1ccc(Cl)c(Cl)c1,8,9,3.061623528817492,0.3399142920970917,-0.04260515421628952,0.16751651465892792,0.1396450698375702,0.46482565253973007,0.16786335408687592,0.22524476051330566,0.05700897052884102,0.22941970310391363
OC(CCl)C(O)c1ccc(Cl)c(CCl)c1,OC(CCl)C(O)c1ccc(Cl)c(CCl)c1,9,10,3.338710240723449,0.27169227600097656,-0.03883536905050278,0.03506702184677124,0.06552712619304657,0.267923928797245,0.12529480457305908,0.1292760968208313,-0.0030186595395207405,0.22607655502392343
OC(CCCl)C(O)c1cc(Cl)ccc1Cl,OC(CCCl)C(O)c1cc(Cl)ccc1Cl,9,10,3.2958148561080645,0.2288847118616104,-0.17814047634601593,0.12326294183731079,0.03386259078979492,0.17400717735290527,0.053343165665864944,0.146184504032135,-0.0426083505153656,0.21713615023474178
OC(CCCl)C(O)c1ccc(Cl)cc1Cl,OC(CCCl)C(O)c1ccc(Cl)cc1Cl,9,10,3.2195813945696017,0.14421111345291138,-0.1835360825061798,0.14680959284305573,0.016330856829881668,0.10748462378978729,0.005344342440366745,0.11423447728157043,-0.031321823596954346,0.21204819277108433
