smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CS(=O)(=O)O.Clc1ccc(COC(CNc2ccc(Cl)c(Cl)c2)Cn2ccnc2)cc1,CS(=O)(=O)O.Clc1ccc(COC(CNc2ccc(Cl)c(Cl)c2)Cn2ccnc2)cc1,15,18,2.9724263220330673,0.11532360315322876,0.06333380192518234,-0.031115664169192314,-0.00013040564954280853,0.1475417409092188,0.03131464496254921,0.021532930433750153,0.032877519726753235,0.35502210991787747
CC1=C(C(=O)OCC(Cl)(Cl)Cl)N2C(=O)C(NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1,CC1=C(C(=O)OCC(Cl)(Cl)Cl)N2C(=O)C(NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1,11,16,3.7217193593677322,0.047469913959503174,-0.06786677241325378,0.17919784784317017,0.04590408131480217,0.15880098938941956,-0.02804560773074627,0.1455923616886139,0.024141471832990646,0.5944963655244029
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1OC(Cl)Cl,Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1OC(Cl)Cl,11,16,3.5043365143169165,0.07786740362644196,-0.2160632312297821,0.13214293122291565,0.0032742461189627647,-0.0060528963804244995,-0.004398935474455357,0.08838170766830444,-0.0797981321811676,0.6225619399051133
CC(=O)Nc1ccc(NC(=O)CN(c2cc(Cl)c(Cl)cc2Cl)S(C)(=O)=O)cc1,CC(=O)Nc1ccc(NC(=O)CN(c2cc(Cl)c(Cl)cc2Cl)S(C)(=O)=O)cc1,9,15,2.175931852354971,0.28356677293777466,0.18757817149162292,0.06757084280252457,0.16271363198757172,0.5387157872319221,0.23854056000709534,0.1784074455499649,0.09143225848674774,0.4538415723645027
CC[C@@H](C)NC(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,CC[C@@H](C)NC(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,14,20,2.7437900924086875,0.4029717743396759,-0.07545534521341324,0.0451609268784523,0.16711601614952087,0.37267735600471497,0.22412121295928955,0.27283579111099243,-0.02103394642472267,0.5278246205733558
CC[C@H](C)NC(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,CC[C@H](C)NC(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,14,20,2.7437900924086875,0.39884528517723083,-0.07242181152105331,0.041776321828365326,0.16658146679401398,0.36819979548454285,0.22337934374809265,0.26928484439849854,-0.019607674330472946,0.5278246205733558
CCN(CC)C(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,CCN(CC)C(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,11,18,2.3626039816376156,0.2973927855491638,-0.07567800581455231,0.08298345655202866,0.0960904061794281,0.30469823628664017,0.15181195735931396,0.2014232873916626,-0.045407846570014954,0.5303030303030303
CC(C)(C)NC(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,CC(C)(C)NC(=O)c1ccccc1NC(=O)CN(c1cc(Cl)c(Cl)cc1Cl)S(C)(=O)=O,11,18,2.3736170244279133,0.359558641910553,-0.011790632270276546,-0.02710200846195221,0.18155787885189056,0.3206660011783242,0.25412023067474365,0.20156776905059814,0.018380237743258476,0.52423900789177
CC(=O)Nc1cccc(NC(=O)CN(c2cc(Cl)c(Cl)cc2Cl)S(C)(=O)=O)c1,CC(=O)Nc1cccc(NC(=O)CN(c2cc(Cl)c(Cl)cc2Cl)S(C)(=O)=O)c1,11,17,2.222611852354971,0.2276649922132492,0.0842278003692627,0.11185591667890549,0.16673441231250763,0.4237487092614174,0.201602503657341,0.17290908098220825,0.08441276848316193,0.46832445233866193
COc1ccc(Cl)cc1N(CC(=O)N/N=C\c1c(Cl)cccc1Cl)S(C)(=O)=O,COc1ccc(Cl)cc1N(CC(=O)N/N=C\c1c(Cl)cccc1Cl)S(C)(=O)=O,10,15,2.3965421600472787,0.3430183529853821,0.19089184701442719,0.05256762355566025,0.2439454197883606,0.5864778235554695,0.32492053508758545,0.23473992943763733,0.10655786842107773,0.48474381116868165
