smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(c1c(-c2cccc(C(F)(F)F)c2)nc2ncccn12)N(c1ccc(F)cc1)C1CC1,O=C(c1c(-c2cccc(C(F)(F)F)c2)nc2ncccn12)N(c1ccc(F)cc1)C1CC1,11,20,2.700360203934398,0.2362169623374939,0.10946148633956909,0.18824365735054016,0.19689983129501343,0.5339221060276031,0.2378656566143036,0.20464754104614258,0.09959083795547485,0.7043961596766043
COc1ccc(-c2nc(N)c(C#N)c(-c3ccc(C(F)(F)F)cc3)c2C#N)cc1F,COc1ccc(-c2nc(N)c(C#N)c(-c3ccc(C(F)(F)F)cc3)c2C#N)cc1F,7,19,2.4943697175411934,0.18186700344085693,0.08528147637844086,-0.17002683877944946,0.01778334379196167,0.09712164103984833,0.13048991560935974,0.03359103202819824,-0.05168307572603226,0.6038421599169262
COc1cc(F)cc(-c2nc(N)c(C#N)c(-c3ccc(C(F)(F)F)cc3)c2C#N)c1,COc1cc(F)cc(-c2nc(N)c(C#N)c(-c3ccc(C(F)(F)F)cc3)c2C#N)c1,7,19,2.5719706556274957,0.12010689079761505,0.0657433271408081,-0.22676822543144226,0.007737275213003159,-0.040918007493019104,0.12287838011980057,-0.015831872820854187,-0.08223922550678253,0.6237675142708874
NC(=O)Nc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(-c3ccc(F)cc3)cc2)cc1,NC(=O)Nc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(-c3ccc(F)cc3)cc2)cc1,9,17,2.206444819319014,0.22657202184200287,0.31853431463241577,-0.014278736896812916,0.19000059366226196,0.5308275995776057,0.21145229041576385,0.13843542337417603,0.21867753565311432,0.5486297689414293
O=C(c1cn2c(-c3ccc(C(F)(F)F)cc3)cnc2cn1)N1CCCc2cc(F)ccc21,O=C(c1cn2c(-c3ccc(C(F)(F)F)cc3)cnc2cn1)N1CCCc2cc(F)ccc21,11,21,2.6521198150924707,0.12986484169960022,0.2534694969654083,0.061587754637002945,0.19198930263519287,0.4449220933020115,0.19309799373149872,0.13294655084609985,0.18245390057563782,0.6785714285714286
Cc1nc(C(=O)N2CCCc3cc(F)ccc32)cn2c(-c3ccc(C(F)(F)F)cc3)cnc12,Cc1nc(C(=O)N2CCCc3cc(F)ccc32)cn2c(-c3ccc(C(F)(F)F)cc3)cnc12,11,22,2.692201343164868,0.11960630863904953,0.15444500744342804,0.11026543378829956,0.17777472734451294,0.38431674987077713,0.1623072773218155,0.12918022274971008,0.1568913757801056,0.6952332657200812
O=C(c1cn2c(-c3ccc(C(F)(F)F)cc3)cnc2cn1)N1CCc2cc(F)ccc21,O=C(c1cn2c(-c3ccc(C(F)(F)F)cc3)cnc2cn1)N1CCc2cc(F)ccc21,10,20,2.628914542763237,0.12133219093084335,0.2333674430847168,0.055594462901353836,0.1658102571964264,0.410294096916914,0.16319072246551514,0.12247584760189056,0.1683860719203949,0.6666666666666666
O=C(Nc1cccc2ncccc12)N[C@@H](c1ccc(CF)cc1)c1ncccc1C(F)(F)F,O=C(Nc1cccc2ncccc12)N[C@@H](c1ccc(CF)cc1)c1ncccc1C(F)(F)F,15,22,2.9839161294107672,0.08703778684139252,0.31630566716194153,0.10358293354511261,0.063548743724823,0.5069263875484467,0.17868152260780334,0.023636531084775925,0.11319602280855179,0.6068062827225131
Nc1ncc(-c2ccc(-c3ccccc3Oc3ccnc(C(F)(F)F)c3)cc2F)cn1,Nc1ncc(-c2ccc(-c3ccccc3Oc3ccnc(C(F)(F)F)c3)cc2F)cn1,12,21,2.5324446126933076,0.15481321513652802,0.08431368321180344,-0.0017969012260437012,0.05304452031850815,0.23732999712228775,0.09970659762620926,0.055391523987054825,0.05158715695142746,0.44718117131910234
Nc1cnc(-c2ccc(-c3ccccc3Oc3cccc(C(F)(F)F)n3)cc2F)cn1,Nc1cnc(-c2ccc(-c3ccccc3Oc3cccc(C(F)(F)F)n3)cc2F)cn1,13,22,2.597798458847153,0.12805914878845215,0.21231354773044586,0.22505837678909302,0.09452547132968903,0.565431073307991,0.11139753460884094,0.10075737535953522,0.18157953023910522,0.5298507462686567
