smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1ccc(S(=O)(=O)O)cc1.OCc1ccccc1CSc1ccccc1,Cc1ccc(S(=O)(=O)O)cc1.OCc1ccccc1CSc1ccccc1,14,17,2.0206735326882246,0.03872360289096832,0.06667540967464447,0.012654785066843033,0.044097717851400375,0.11805379763245583,0.04008859023451805,0.03165530413389206,0.04918081313371658,0.24962852897473997
CS(=O)(=O)c1ccc2c(c1)C=Cc1ccc(C=O)cc1S2=O,CS(=O)(=O)c1ccc2c(c1)C=Cc1ccc(C=O)cc1S2=O,10,16,3.582178004398675,0.06930834800004959,0.14167474210262299,0.10677523910999298,0.1307603120803833,0.31775832921266556,0.1307157576084137,0.08773607760667801,0.11171894520521164,0.44892648015614833
CC(C)(C)c1ccc(CSc2oc3ccccc3c(=O)c2SOO)cc1,CC(C)(C)c1ccc(CSc2oc3ccccc3c(=O)c2SOO)cc1,9,16,2.7740844947323637,-0.09286098182201385,-0.21538132429122925,0.05089959502220154,-0.06800892949104309,-0.25734271109104156,-0.14484107494354248,-0.040872059762477875,-0.030884763225913048,0.42480527261833434
COOCc1cc(-c2cccs2)c(CC(=O)OC)cc1-c1cccs1,COOCc1cc(-c2cccs2)c(CC(=O)OC)cc1-c1cccs1,12,19,2.7298608515612575,-0.05619870126247406,0.2972484827041626,0.09689951688051224,0.05000048130750656,0.3379492983222008,0.12157230079174042,-0.08096711337566376,0.15413349866867065,0.43367043426531826
O=S=C(c1ccccc1)C1OCOC1C(=S=O)c1ccccc1,O=S=C(c1ccccc1)C1OCOC1C(=S=O)c1ccccc1,5,7,4.019221326581082,0.015043085440993309,-0.0796273723244667,-0.212685689330101,-0.1239563524723053,-0.2772699762135744,-0.021605702117085457,-0.11670565605163574,-0.15245354175567627,0.3289902280130293
COc1ccc(S(OS(C)(=O)=O)(c2ccccc2)c2ccccc2)cc1,COc1ccc(S(OS(C)(=O)=O)(c2ccccc2)c2ccccc2)cc1,7,10,2.15892158925576,-0.16173666715621948,0.028499364852905273,-0.11750634014606476,-0.054948773235082626,-0.25074364244937897,-0.069475457072258,-0.10342419892549515,-0.030429445207118988,0.27157001414427157
CCOC(=O)/C(CC(=O)O)=C(\c1ccccc1)c1ccc(SC)c(SC)c1,CCOC(=O)/C(CC(=O)O)=C(\c1ccccc1)c1ccc(SC)c(SC)c1,12,19,2.662341346453406,0.1532135009765625,0.3964398503303528,0.04663566127419472,0.19917407631874084,0.59628901258111,0.2517268657684326,0.11544827371835709,0.1942782700061798,0.44293125810635536
CCOC(=O)c1ccc(C(=O)OCC)c(-c2cc3sccc3s2)c1,CCOC(=O)c1ccc(C(=O)OCC)c(-c2cc3sccc3s2)c1,10,18,2.3760524872479376,0.013968076556921005,0.16189858317375183,0.13595092296600342,0.10021783411502838,0.31181758269667625,0.0829627737402916,0.024353083223104477,0.17643269896507263,0.45197407189157335
O=S(=O)(C#C/C=C/S(=O)(=O)c1ccccc1)c1ccccc1,O=S(=O)(C#C/C=C/S(=O)(=O)c1ccccc1)c1ccccc1,8,12,2.684979436591224,0.057148948311805725,-0.03559473901987076,-0.06949734687805176,0.008467083796858788,-0.04794313758611679,0.04563232511281967,0.006531151011586189,-0.04842757061123848,0.23831417624521073
COc1cc(-c2cc(C)c(-c3sccc3CC(=O)O)s2)ccc1O,COc1cc(-c2cc(C)c(-c3sccc3CC(=O)O)s2)ccc1O,11,18,2.6101244228189504,0.037488389760255814,0.2702711820602417,0.08503283560276031,0.10070823132991791,0.39279240742325783,0.13214412331581116,0.030901087448000908,0.1449209451675415,0.44366608289550497
COC(=O)c1ccc(C2=C(SC)S(=O)(=O)c3cc(C)ccc32)cc1,COC(=O)c1ccc(C2=C(SC)S(=O)(=O)c3cc(C)ccc32)cc1,8,16,2.6823936431508564,0.09058824926614761,0.4211675524711609,0.225490540266037,0.1728469580411911,0.7372463420033455,0.16537898778915405,0.10606326162815094,0.2875348925590515,0.5089131684876366
Cc1cc(S(OS(C)(=O)=O)(c2ccccc2)c2ccccc2)cc(C)c1O,Cc1cc(S(OS(C)(=O)=O)(c2ccccc2)c2ccccc2)cc(C)c1O,7,10,2.4587198079918675,-0.20534537732601166,-0.07969412952661514,0.008693666197359562,-0.0970722883939743,-0.27634584065526724,-0.17967504262924194,-0.11362944543361664,0.007585644721984863,0.33876442634080106
O=C(O)CCCCCCC(=O)OC1Cc2cscc2C#Cc2cscc21,O=C(O)CCCCCCC(=O)OC1Cc2cscc2C#Cc2cscc21,13,20,4.20270979115225,0.014046164229512215,-0.09061504900455475,0.11382181197404861,0.028858250007033348,0.03725292719900608,0.0032347431406378746,0.0356464609503746,0.022231221199035645,0.3974358974358974
O=C(CC(=S)Cc1sc2c(c1C(=O)O)CCOC2)c1ccccc1,O=C(CC(=S)Cc1sc2c(c1C(=O)O)CCOC2)c1ccccc1,9,16,2.8785762429040442,0.2750493884086609,0.06951001286506653,0.02554486319422722,0.13349848985671997,0.37010426446795464,0.14254023134708405,0.19180342555046082,0.0645969808101654,0.4605337876206701
Cc1c(S(=O)(=O)Cc2cccc(C(=O)O)c2)sc2ccc(C(C)C)cc12,Cc1c(S(=O)(=O)Cc2cccc(C(=O)O)c2)sc2ccc(C(C)C)cc12,12,19,2.4134561416846783,0.3486526310443878,0.3240314722061157,0.15313732624053955,0.23438596725463867,0.8258214294910431,0.24439197778701782,0.2840876281261444,0.2131560742855072,0.483294930875576
O=C(O)CCCCCCC(=O)OC1Cc2ccsc2C#Cc2ccsc21,O=C(O)CCCCCCC(=O)OC1Cc2ccsc2C#Cc2ccsc21,13,20,4.061233483459942,-0.03542141243815422,-0.0841890424489975,0.10284359008073807,0.010310765355825424,-0.01676686480641365,-0.01793857105076313,0.002209488768130541,0.01720137521624565,0.4440639269406393
O=C(OC1CSSC[C@H]1OC(=O)c1ccccc1)c1ccccc1,O=C(OC1CSSC[C@H]1OC(=O)c1ccccc1)c1ccccc1,10,14,3.078017398437023,0.05330440402030945,-0.02889104187488556,0.015138519927859306,-0.017146404832601547,0.039551882073283195,0.04474595934152603,-0.04732232540845871,0.0004707649350166321,0.2547235829251225
COC(=O)Cc1ccc(CS(=O)(=O)c2cc3ccccc3s2)cc1,COC(=O)Cc1ccc(CS(=O)(=O)c2cc3ccccc3s2)cc1,10,16,2.1773031659809696,-0.004272563382983208,0.22656109929084778,0.1049109399318695,0.0763130933046341,0.3271994758397341,0.0937356948852539,-0.0018427036702632904,0.14403781294822693,0.3889593908629442
O=C(O[C@@H]1CC2CC23C(C1)[C@@H]1O[C@@H]13)C(O)(c1cccs1)c1cccs1,O=C(O[C@@H]1CC2CC23C(C1)[C@@H]1O[C@@H]13)C(O)(c1cccs1)c1cccs1,12,15,5.147278674407628,0.024163585156202316,0.14796219766139984,0.11961672455072403,0.03757906332612038,0.2917425073683262,0.09574730694293976,-0.004690766334533691,0.07392929494380951,0.44997205142537733
O=C(O)c1cc(-c2cccs2)c(C(O)O)cc1-c1cccs1,O=C(O)c1cc(-c2cccs2)c(C(O)O)cc1-c1cccs1,11,16,2.5641069800155414,-0.024923883378505707,0.13414433598518372,0.041488297283649445,0.02449701353907585,0.15070874989032745,0.04234030097723007,-0.058620039373636246,0.11126552522182465,0.3973961562306262
COc1c(O)cc2oc(-c3ccc(SC)cc3)cc(=S)c2c1O,COc1c(O)cc2oc(-c3ccc(SC)cc3)cc(=S)c2c1O,8,15,2.7363013114353727,0.07638080418109894,-0.046145543456077576,-0.0315016470849514,-0.023788530379533768,-0.0012663863599300385,0.029459193348884583,-0.021473130211234093,-0.035268813371658325,0.4515366430260047
