smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN(C)c1ccccc1-c1ccccc1NC(N)=S,CN(C)c1ccccc1-c1ccccc1NC(N)=S,11,14,2.0883363165288724,0.17056825757026672,-0.009777354076504707,0.15284018218517303,0.08665617555379868,0.31363108567893505,0.0598636232316494,0.15125492215156555,0.06642091274261475,0.2540272614622057
NNC(=S)c1cc(-c2ccccc2)ccn1,NNC(=S)c1cc(-c2ccccc2)ccn1,8,10,2.2569748967530145,0.5585265159606934,-0.04649312049150467,0.05110199749469757,0.2282262146472931,0.5631353929638863,0.27254265546798706,0.356603741645813,0.03707000985741615,0.1694915254237288
C=CCn1cnc2cc(SC#N)ccc21,C=CCn1cnc2cc(SC#N)ccc21,7,11,2.8439925105749353,-0.10534399747848511,-0.038631245493888855,-0.02170596644282341,-0.012803581543266773,-0.16568120941519737,-0.008895853534340858,-0.057353656738996506,-0.03794974833726883,0.16216216216216217
CN1CN(c2ccccc2)c2ncccc2C1S,CN1CN(c2ccccc2)c2ncccc2C1S,10,12,3.198006958449735,0.18442074954509735,-0.2568252980709076,0.06450239568948746,0.03257805109024048,-0.007902152836322784,0.0047016143798828125,0.14163000881671906,-0.07465517520904541,0.24182076813655762
Cc1ccc2c(c1)-c1nc(/N=C\N(C)C)sc1CC2,Cc1ccc2c(c1)-c1nc(/N=C\N(C)C)sc1CC2,8,14,2.825333558909133,0.13694123923778534,-0.12449559569358826,0.034267161041498184,0.0390501506626606,0.04671280458569527,0.041912831366062164,0.1130109429359436,-0.05550703406333923,0.21111846459298478
C=C1/C=C(Cc2ccccc2)\C=N/N/C=C\1C(N)CS,C=C1/C=C(Cc2ccccc2)\C=N/N/C=C\1C(N)CS,13,14,4.096218056594197,0.46777892112731934,0.2079298198223114,-0.06057091802358627,0.16749663650989532,0.6151378229260445,0.2938089370727539,0.2674306333065033,0.01956051215529442,0.18885741265344666
C=C(C)Nc1nc2c(s1)-c1cc(NC)ccc1CC2,C=C(C)Nc1nc2c(s1)-c1cc(NC)ccc1CC2,10,15,2.8147181742937484,-0.2529463469982147,0.03641054779291153,-0.13173586130142212,-0.0962628424167633,-0.3482716605067253,-0.12178895622491837,-0.21046319603919983,0.012323012575507164,0.21351863550221098
CN1CC=C(C2CN(S)c3ccc(C#N)cc32)CC1,CN1CC=C(C2CN(S)c3ccc(C#N)cc32)CC1,11,15,3.8697622708541317,-0.037068888545036316,0.021121514961123466,-0.10663515329360962,0.03416401147842407,-0.12258252687752247,0.052441034466028214,-0.019255463033914566,-0.031344830989837646,0.22372881355932203
C=C(/C=C\C(=C/N)CCC)n1ccc(-c2cccs2)n1,C=C(/C=C\C(=C/N)CCC)n1ccc(-c2cccs2)n1,13,16,3.552744135472409,-0.07896453887224197,0.03050111047923565,-0.12829865515232086,-0.04755508154630661,-0.1767620835453272,-0.016185836866497993,-0.1048879325389862,-0.026582226157188416,0.1903199343724364
C=C/C=C(/S)c1c(N)cccc1Cc1nc[nH]c1C,C=C/C=C(/S)c1c(N)cccc1Cc1nc[nH]c1C,12,15,3.303649814351804,0.07052712142467499,0.05027226731181145,-0.07070305943489075,0.004900231957435608,0.05009632930159569,0.036155033856630325,0.018361486494541168,-0.011489336378872395,0.21710526315789475
Cc1cccc(-c2ccc(C(=S)CN)nc2)n1,Cc1cccc(-c2ccc(C(=S)CN)nc2)n1,9,13,2.5606733126097883,0.0722891166806221,0.22387732565402985,-0.12760822474956512,0.08377256989479065,0.16855821758508682,0.18135124444961548,-0.023429159075021744,0.056630779057741165,0.16341689879294335
SCCc1ccc(-c2ccc(-c3ccc[nH]3)[nH]2)[nH]1,SCCc1ccc(-c2ccc(-c3ccc[nH]3)[nH]2)[nH]1,13,14,3.453101057341696,0.06521692872047424,0.03078484907746315,-0.09955015033483505,0.026036303490400314,-0.0035483725368976593,0.04940802603960037,-0.025218386203050613,0.033470217138528824,0.1505050505050505
C=N/C(SC)=C(/C#N)C(=C)NCc1ccccc1,C=N/C(SC)=C(/C#N)C(=C)NCc1ccccc1,8,12,3.2444178875303766,0.18323591351509094,0.2481999695301056,0.14764922857284546,0.15546001493930817,0.579085111618042,0.21708232164382935,0.18430569767951965,0.09342341125011444,0.19634146341463415
CC(c1cccc2cccnc12)C1CNC(=S)N1,CC(c1cccc2cccnc12)C1CNC(=S)N1,12,14,3.718884500574169,-0.11140366643667221,0.1481250822544098,-0.10413052141666412,-0.03216732665896416,-0.06740910559892654,0.008515642024576664,-0.14462560415267944,0.05290863662958145,0.20521172638436483
C=C/C=C\c1c(N)cccc1[C@H](C)c1c[nH]c(=S)[nH]1,C=C/C=C\c1c(N)cccc1[C@H](C)c1c[nH]c(=S)[nH]1,13,15,3.9986062960113653,-0.004940873011946678,0.03981398418545723,-0.042445018887519836,-0.00885956734418869,-0.007571907714009285,0.025721371173858643,-0.03127583488821983,-0.00981102790683508,0.2109004739336493
C=C/C=C\c1c(N)cccc1[C@@H](C)c1c[nH]c(=S)[nH]1,C=C/C=C\c1c(N)cccc1[C@@H](C)c1c[nH]c(=S)[nH]1,13,15,3.9986062960113653,-0.004126451909542084,0.04447311908006668,-0.03675496578216553,-0.004940865561366081,0.00359170138835907,0.028393574059009552,-0.029266901314258575,-0.004062393214553595,0.2109004739336493
CSCc1[nH]c(C)c(-c2ccc(N)cc2)c1C#N,CSCc1[nH]c(C)c(-c2ccc(N)cc2)c1C#N,7,12,2.7926898875303756,-0.004126541316509247,0.0019702864810824394,-0.09719344973564148,-0.033256493508815765,-0.09934970457106829,0.0010037124156951904,-0.07325704395771027,-0.01389306504279375,0.19166666666666668
C=C(c1ccnc(SC)n1)c1ccccc1NC,C=C(c1ccnc(SC)n1)c1ccccc1NC,10,14,2.5636072811955355,-0.07115989923477173,0.06388477981090546,-0.15590377151966095,-0.01968887448310852,-0.16317889094352722,0.04918879270553589,-0.12856438755989075,-0.022952504456043243,0.22038327526132404
C=C(c1ccnc(SC)n1)c1ccccc1N(C)C,C=C(c1ccnc(SC)n1)c1ccccc1N(C)C,9,14,2.605487550200861,0.004159058444201946,0.11637119948863983,-0.028225068002939224,0.0037872232496738434,0.09230518992990255,0.07460358738899231,-0.035461291670799255,0.005101658403873444,0.2196969696969697
NC(=Nc1ccc(S)cc1)c1cccnc1,NC(=Nc1ccc(S)cc1)c1cccnc1,8,10,2.521984261301508,0.14786924421787262,-0.029802469536662102,0.07659822702407837,0.06507588922977448,0.1946650017052889,0.08513886481523514,0.038719967007637024,0.07102403044700623,0.19305019305019305
