smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(c1ccc(Cl)nc1)C12CCCC(C1)C2,O=C(c1ccc(Cl)nc1)C12CCCC(C1)C2,8,12,3.461857904960172,-0.07018634676933289,0.07445365935564041,0.03682166337966919,0.028264759108424187,0.041088975965976715,-0.012987200170755386,-0.04095294326543808,0.09845608472824097,0.24536256323777403
COc1ccc(CNCl)c2ccccc12,COc1ccc(CNCl)c2ccccc12,9,12,2.0851105785534685,0.015295027755200863,0.2397700548171997,-0.12193755805492401,0.0209016315639019,0.13312752451747656,0.10039561986923218,-0.041278138756752014,0.04318680986762047,0.22609561752988047
O=CC1=C(Cl)c2cnccc2CCC1,O=CC1=C(Cl)c2cnccc2CCC1,7,11,2.773194431845985,0.06371009349822998,0.10582727938890457,0.09099193662405014,0.07481718063354492,0.2605293095111847,0.02812584489583969,0.07848309725522995,0.12317419797182083,0.25461538461538463
CN1C=C(C(=O)Cl)Cc2ccccc21,CN1C=C(C(=O)Cl)Cc2ccccc21,7,11,2.843673485100421,0.021947700530290604,-0.1442444622516632,-0.08575383573770523,-0.10135047137737274,-0.20805059745907784,-0.04311273992061615,-0.0221424400806427,-0.1603078693151474,0.26672038678485094
O=C=N[C@H]1C[C@@H]1c1ccccc1Cl,O=C=N[C@H]1C[C@@H]1c1ccccc1Cl,7,10,3.4544866432381296,0.49193212389945984,0.197468101978302,-0.03548229858279228,0.2240733802318573,0.6539179272949696,0.40355241298675537,0.2691364586353302,0.03886612504720688,0.27530364372469635
CC1=Nc2cc(Cl)ccc2C(=O)C1,CC1=Nc2cc(Cl)ccc2C(=O)C1,5,10,2.632362826931903,0.012039870023727417,0.20135116577148438,-0.03244002163410187,0.0427997000515461,0.18095101416110992,0.06900893151760101,-0.008490830659866333,0.08496873080730438,0.27280334728033473
C=C1CC[C@@H](C(=O)Nc2ccc(Cl)cc2)C1,C=C1CC[C@@H](C(=O)Nc2ccc(Cl)cc2)C1,8,11,2.5234515462676903,0.12498624622821808,0.046672381460666656,-0.10465561598539352,0.013655293732881546,0.06700301170349121,0.0640648603439331,0.0672382265329361,-0.054812416434288025,0.19683481701285854
CCCCOc1ccc2ccc(Cl)nc2c1,CCCCOc1ccc2ccc(Cl)nc2c1,9,13,1.861471552271409,-0.03796730190515518,0.22695207595825195,0.025133123621344566,0.03177629038691521,0.21411789767444134,0.0021812887862324715,-0.008753642439842224,0.13987243175506592,0.2356746765249538
COc1cccc2nc(Cl)c(C)cc12,COc1cccc2nc(Cl)c(C)cc12,6,11,1.9035586922010133,-0.039356496185064316,0.31423789262771606,0.031774211674928665,0.07052256166934967,0.3066556081175804,0.06494869291782379,0.003816680982708931,0.15809470415115356,0.3032581453634085
COc1nc2ccccc2cc1Cl,COc1nc2ccccc2cc1Cl,6,10,1.8547549267240022,-0.02499639429152012,0.030863236635923386,-0.05842393636703491,-0.02145315706729889,-0.052557094022631645,-0.00020848028361797333,-0.08329250663518906,0.025095585733652115,0.22509225092250923
C=C(O)c1cc2cc(Cl)ccc2[nH]1,C=C(O)c1cc2cc(Cl)ccc2[nH]1,7,10,2.4552320577011333,0.09861991554498672,-0.17798103392124176,-0.010957570746541023,0.05370063707232475,-0.09031868912279606,0.035581596195697784,0.12734419107437134,-0.10339593887329102,0.23204903677758318
Cc1cccc2cc(CO)nc(Cl)c12,Cc1cccc2cc(CO)nc(Cl)c12,7,11,2.3506545501891782,-0.1809704601764679,0.2988561987876892,0.0010056383907794952,0.07371149957180023,0.11889137700200081,0.026117166504263878,-0.09699272364377975,0.20210784673690796,0.2497854077253219
[C-]#[N+]c1cc(C)cc(C(=O)Cl)c1,[C-]#[N+]c1cc(C)cc(C(=O)Cl)c1,4,9,2.9306555037155295,0.040723200887441635,-0.12927347421646118,-0.018758507445454597,-0.020377419888973236,-0.10730878077447414,-0.01887519098818302,0.008380509912967682,-0.05858197435736656,0.16356107660455488
Cc1cccc(Cl)c1CC(=O)C#N,Cc1cccc(Cl)c1CC(=O)C#N,5,10,2.443442387371462,0.19181591272354126,-0.05360531434416771,0.13981910049915314,0.051512084901332855,0.2780296988785267,0.12392689287662506,0.12382197380065918,-0.03445921838283539,0.2595338983050847
OCc1cccc2nc(Cl)ccc12,OCc1cccc2nc(Cl)ccc12,7,10,1.9390443238134,-0.0006369315087795258,0.22298237681388855,-0.09155139327049255,0.0803200826048851,0.13079405203461647,0.07744444906711578,-0.03872612118721008,0.14701545238494873,0.21614349775784752
OCc1ccc2ccc(Cl)nc2c1,OCc1ccc2ccc(Cl)nc2c1,7,10,1.9846468186158948,-0.15913601219654083,0.2388799786567688,0.09050711989402771,0.04250001907348633,0.17025108635425568,-0.02883242815732956,-0.0889851301908493,0.22179710865020752,0.201329534662868
Cc1ccc2c(c1)c(C(=O)Cl)c(C)n2C,Cc1ccc2c(c1)c(C(=O)Cl)c(C)n2C,6,12,2.256275041880839,-0.14352597296237946,-0.06930038332939148,0.06536388397216797,-0.09886501729488373,-0.14746247231960297,-0.14960666000843048,-0.026306718587875366,-0.06068248301744461,0.281947261663286
C=C(CC)COc1ccc(C#N)c(Cl)c1,C=C(CC)COc1ccc(C#N)c(Cl)c1,7,12,2.3599117304361883,0.4665565490722656,-0.20874908566474915,0.06529894471168518,0.11705315858125687,0.32310640811920166,0.18263480067253113,0.3137337565422058,-0.10647080093622208,0.25949367088607594
C=CC(=O)NC1(c2ccc(Cl)cc2)CC1,C=CC(=O)NC1(c2ccc(Cl)cc2)CC1,6,9,2.3739132313742743,0.2524646520614624,-0.03897762671113014,0.2829868793487549,0.12229673564434052,0.49647390469908714,0.13390158116817474,0.2454192340373993,0.03611483424901962,0.2733463035019455
COc1cc(/C=C/C#N)cc(Cl)c1C,COc1cc(/C=C/C#N)cc(Cl)c1C,6,11,2.4698295735463898,0.16655275225639343,0.1337798684835434,0.09761086851358414,0.1319785714149475,0.39794348925352097,0.17653703689575195,0.10762631893157959,0.10325950384140015,0.3432682425488181
C=C1C(c2ccc(Cl)cc2)=NOC1(C)C,C=C1C(c2ccc(Cl)cc2)=NOC1(C)C,4,9,2.8547462520121716,0.07127436995506287,-0.08289436995983124,-0.08344422280788422,0.018924564123153687,-0.09506422281265259,0.048985499888658524,0.03385063260793686,-0.07929033041000366,0.269000853970965
O=C1N(Cl)c2ccccc2C12CCC2,O=C1N(Cl)c2ccccc2C12CCC2,6,10,3.1497363193333907,0.23801058530807495,0.12222340703010559,0.09485187381505966,0.1122167706489563,0.4550858661532402,0.16952702403068542,0.16621053218841553,0.05899883806705475,0.31702274293590627
O=C1N(Cl)c2ccccc2C12CC2,O=C1N(Cl)c2ccccc2C12CC2,5,9,3.193369744005108,0.5374392867088318,0.2108680009841919,0.317401647567749,0.30741065740585327,1.0657089352607727,0.35964861512184143,0.4305180609226227,0.1903042495250702,0.32661870503597124
O=C1N(Cl)c2ccccc2C12CCCC2,O=C1N(Cl)c2ccccc2C12CCCC2,6,10,3.145761055555118,-0.10064961761236191,0.05327213555574417,0.11723053455352783,-0.018254894763231277,0.0698530524969101,0.004408976063132286,-0.04821132868528366,0.017328841611742973,0.32348993288590605
O=C1Cc2ccccc2N=C1CCl,O=C1Cc2ccccc2N=C1CCl,6,10,2.7121274838965608,-0.018410146236419678,0.10641740262508392,0.08634522557258606,0.04747992381453514,0.1743524819612503,0.0723632350564003,-0.014095252379775047,0.07388520985841751,0.24787052810902896
C=C(Cl)c1ccc(N=C=O)cc1,C=C(Cl)c1ccc(N=C=O)cc1,3,7,2.9249443586106345,0.35416388511657715,-0.22868427634239197,-0.010648362338542938,0.09944424033164978,0.11483124643564224,0.14485259354114532,0.22262603044509888,-0.10335814952850342,0.12053571428571429
C=C/C=C(/C(=O)NCl)c1ccccc1C,C=C/C=C(/C(=O)NCl)c1ccccc1C,9,12,2.962989403982153,0.1885913908481598,-0.13991442322731018,0.08030899614095688,0.06621710956096649,0.1289859637618065,0.10845623910427094,0.12922188639640808,-0.0537983700633049,0.23774954627949182
Cc1ccc2c(c1Cl)C(=O)C=N2,Cc1ccc2c(c1Cl)C(=O)C=N2,4,9,2.9118576453239218,0.0011088727042078972,0.07157453894615173,-0.0016500800848007202,0.003067541867494583,0.07103333156555891,-0.057820215821266174,0.029901817440986633,0.06493890285491943,0.26704089815557336
C=C/C(C=O)=C\c1cc(Cl)ncc1C,C=C/C(C=O)=C\c1cc(Cl)ncc1C,7,11,3.47655791362736,0.09824560582637787,0.3129793107509613,0.09365706145763397,0.12078417837619781,0.5048819780349731,0.06269974261522293,0.11399522423744202,0.2314773052930832,0.19320388349514564
Cc1ccc(Cl)cc1-c1ccno1,Cc1ccc(Cl)cc1-c1ccno1,6,10,2.204879251048327,0.08518656343221664,-0.04371996596455574,0.12969112396240234,0.02163383923470974,0.17115772143006325,0.03586355596780777,0.07784636318683624,-0.00803673267364502,0.23581560283687944
Cc1coc(-c2ccc(CCl)cc2)n1,Cc1coc(-c2ccc(CCl)cc2)n1,5,9,2.1929367395382915,-0.042431529611349106,-0.16198599338531494,0.12374602258205414,0.05334623157978058,-0.08067150041460991,0.02008899860084057,0.027836741879582405,-0.020462512969970703,0.21448999046711154
CCCCOc1cccc2ccc(Cl)nc12,CCCCOc1cccc2ccc(Cl)nc12,9,13,1.8990939602981634,0.08907704055309296,0.3808436393737793,0.07090763747692108,0.10614798963069916,0.5408283174037933,0.1037350744009018,0.0692661851644516,0.22747506201267242,0.25478260869565217
O=C1CC(CCl)=Nc2ccccc21,O=C1CC(CCl)=Nc2ccccc21,6,10,2.8151091886782638,-0.05329584702849388,0.10948942601680756,-0.20154809951782227,-0.051731452345848083,-0.1453545205295086,0.03597908467054367,-0.13043175637722015,-0.036622025072574615,0.2483108108108108
N=CC1=CCC(c2ccc(Cl)cc2)O1,N=CC1=CCC(c2ccc(Cl)cc2)O1,7,9,3.4258051950730355,-0.015549585223197937,0.08610428869724274,-0.06255464255809784,0.02953319065272808,0.00800006091594696,0.01038618665188551,0.001742025837302208,0.03621722757816315,0.24517374517374518
Cc1cc2c(Cl)cccc2cc1CNO,Cc1cc2c(Cl)cccc2cc1CNO,9,12,2.280930921001719,-0.046986497938632965,0.2129310518503189,0.07791703939437866,0.08951541781425476,0.2438615933060646,0.08525532484054565,0.0007194504141807556,0.14094756543636322,0.1930541368743616
COc1cc(/C=C/C#N)ccc1Cl,COc1cc(/C=C/C#N)ccc1Cl,6,10,2.2043743653934413,0.23815986514091492,0.12128731608390808,0.18880590796470642,0.1703782081604004,0.5482530891895294,0.18784423172473907,0.18032383918762207,0.15213270485401154,0.3073394495412844
C/C=C1/C(=O)Nc2ccc(Cl)cc21,C/C=C1/C(=O)Nc2ccc(Cl)cc21,6,10,2.4068089807780577,-0.05997838079929352,0.02989751473069191,0.30301931500434875,0.025579918175935745,0.27293844893574715,-0.07031545042991638,0.08802388608455658,0.10607993602752686,0.2906520031421838
Cc1cc2ccc(Cl)cc2cc1CNO,Cc1cc2ccc(Cl)cc2cc1CNO,9,12,2.2263638880346868,-0.025227056816220284,0.19870713353157043,0.077114537358284,0.0878252238035202,0.25059461407363415,0.08654221147298813,0.010191664099693298,0.1334693282842636,0.18037974683544303
CC(Cl)c1c(C=O)c2ccccc2n1C,CC(Cl)c1c(C=O)c2ccccc2n1C,8,12,3.026010673775808,0.07828715443611145,0.05645903944969177,0.35247480869293213,0.11076144129037857,0.48722100257873535,0.03954986482858658,0.20676028728485107,0.12163807451725006,0.2939579090291921
COc1cccc2[nH]c3c(c12)C(CCl)CC3,COc1cccc2[nH]c3c(c12)C(CCl)CC3,9,13,3.145554221852975,0.05696271359920502,0.2482055127620697,0.025330057367682457,0.12258296459913254,0.3304982837289572,0.15378139913082123,0.08091066032648087,0.0989370346069336,0.3573232323232323
CCc1nc(Cl)cc2c(OC)cccc12,CCc1nc(Cl)cc2c(OC)cccc12,7,12,2.110975975946774,0.0601932518184185,-0.01777036115527153,0.23479676246643066,0.021440960466861725,0.27721965312957764,0.027469107881188393,0.10222724825143814,0.013890180736780167,0.29536208299430433
O=C(Cl)C1=CN2C3C=CC=C1C32,O=C(Cl)C1=CN2C3C=CC=C1C32,6,9,4.906485712296329,0.10019790381193161,-0.07742664217948914,-0.055244289338588715,-0.0066358791664242744,-0.03247302770614624,0.07805018126964569,0.07113675773143768,-0.14417396485805511,0.2900976290097629
CCc1cc2ccc(CO)cc2nc1Cl,CCc1cc2ccc(CO)cc2nc1Cl,8,12,2.1368419100127074,-0.12649354338645935,0.23079928755760193,0.10106878727674484,0.08457597345113754,0.20537453144788742,0.009999610483646393,-0.03863215819001198,0.21244841814041138,0.26827171109200343
N[C@]1(c2ccccc2Cl)CCC=CC1=O,N[C@]1(c2ccccc2Cl)CCC=CC1=O,9,12,3.290719706206791,0.04841569438576698,0.0015029888600111008,-0.020480694249272346,0.03235729783773422,0.029437988996505737,0.004125479608774185,0.026629939675331116,0.03897595405578613,0.3191659983961508
OCc1cccc2cc(Cl)ncc12,OCc1cccc2cc(Cl)ncc12,7,10,2.211839750008826,-0.15524369478225708,0.2361215353012085,-0.07278339564800262,0.015035584568977356,0.008094444870948792,-0.031084172427654266,-0.11502829939126968,0.15468710660934448,0.21254681647940074
[2H]C([2H])([2H])Oc1cnc(Cl)c2ccccc12,[2H]C([2H])([2H])Oc1cnc(Cl)c2ccccc12,6,10,3.585635538285395,0.08446645736694336,-0.04574370011687279,0.09760390967130661,0.04593994468450546,0.13632666692137718,0.0252770334482193,0.08734884113073349,0.01972571760416031,0.25687285223367695
Cc1ccc2c(Cl)ncc(O)c2c1,Cc1ccc2c(Cl)ncc(O)c2c1,6,10,2.225524365393442,-0.28967228531837463,0.2568187415599823,0.04578882083296776,0.002582743763923645,0.012935277074575424,-0.07645467668771744,-0.14543484151363373,0.1796150505542755,0.23321234119782214
COc1cnc(Cl)c2ccc(C)cc12,COc1cnc(Cl)c2ccc(C)cc12,6,11,2.0459965620234986,-0.29911133646965027,0.16600197553634644,0.04572995752096176,-0.037640877068042755,-0.08737940341234207,-0.12356327474117279,-0.15720170736312866,0.13451480865478516,0.2694610778443114
Cc1cc(CC#N)c(C(=O)Cl)cc1C,Cc1cc(CC#N)c(C(=O)Cl)cc1C,5,11,2.503856053467606,0.24733181297779083,-0.016034288331866264,-0.003457222133874893,0.041684187948703766,0.22784030251204967,0.17787829041481018,0.1295396089553833,-0.11870743334293365,0.21351616062683643
C=C(Cc1ccc(C#N)cc1Cl)OC,C=C(Cc1ccc(C#N)cc1Cl)OC,6,11,2.5269741079593437,0.5181452035903931,-0.0014533065259456635,-0.10254009068012238,0.19294333457946777,0.414151806384325,0.27996543049812317,0.2939475178718567,-0.006342172622680664,0.23140495867768596
Cc1ccc(-c2cnc(C)c(Cl)c2)o1,Cc1ccc(-c2cnc(C)c(Cl)c2)o1,6,11,2.294123189242434,-0.25647029280662537,0.03078971803188324,-0.03816797584295273,-0.11704307794570923,-0.26384855061769485,-0.13165685534477234,-0.15072551369667053,-0.04807136952877045,0.2509992006394884
C=Cc1ccc(C=CC(=O)NCCl)cc1,C=Cc1ccc(C=CC(=O)NCCl)cc1,8,10,2.460845206716005,0.012766066938638687,-0.32499319314956665,-0.010703707113862038,-0.05969737842679024,-0.32293083332479,-0.05002357065677643,0.0017955303192138672,-0.1777532398700714,0.13773148148148148
CCCc1cc(-c2ccc(Cl)cc2)no1,CCCc1cc(-c2ccc(Cl)cc2)no1,6,10,1.9211785570865647,-0.05519434064626694,0.14769840240478516,0.1113281324505806,0.005269654095172882,0.20383219420909882,0.00020516756922006607,0.008988682180643082,0.06922777742147446,0.21715328467153286
OC(CCc1ccc(Cl)cc1)n1cccc1,OC(CCc1ccc(Cl)cc1)n1cccc1,8,9,2.7261632519533094,0.209905207157135,-0.009800227358937263,-0.011897975578904152,0.074009008705616,0.1882070042192936,0.13996118307113647,0.09416146576404572,-0.006396458484232426,0.2203765227021041
COc1cc2cnc(C)cc2cc1Cl,COc1cc2cnc(C)cc2cc1Cl,6,11,2.1320131300708365,-0.1701250821352005,0.15924939513206482,0.06929139792919159,-0.0541386753320694,0.05841571092605591,-0.006092749536037445,-0.11786031723022461,0.033303581178188324,0.3018322082931533
CC(=O)c1cnc(Cl)c2c1C1CCC2C1,CC(=O)c1cnc(Cl)c2c1C1CCC2C1,7,12,4.221201868137488,-0.061248935759067535,-0.01216927357017994,-0.14459238946437836,-0.05852866172790527,-0.21801059879362583,-0.056982070207595825,-0.09029394388198853,-0.030978325754404068,0.33866666666666667
CC(=O)c1cnc(Cl)c2c1C1CCC2CC1,CC(=O)c1cnc(Cl)c2c1C1CCC2CC1,6,11,3.38323021265248,-0.07087395340204239,-0.09212671220302582,-0.07796485722064972,-0.07041479647159576,-0.24096552282571793,-0.1098039373755455,-0.07703600078821182,-0.02745206654071808,0.3324080499653019
O=Nc1ccccc1C#CCl,O=Nc1ccccc1C#CCl,4,8,3.1275914032947485,0.2129252701997757,-0.1656118482351303,-0.09177763015031815,0.02386671118438244,-0.04446420818567276,0.08755342662334442,0.060931816697120667,-0.08506521582603455,0.11627906976744186
CCCc1ccc2c(OC)nc(Cl)cc2c1,CCCc1ccc2c(OC)nc(Cl)cc2c1,8,13,2.190923859963716,-0.12341654300689697,-0.1266406774520874,0.21545815467834473,-0.0720391571521759,-0.03459906578063965,-0.05662132054567337,-0.02979177236557007,-0.07204002141952515,0.2833622183708839
Cc1ccc2c(=O)[nH]ccc2c1Cl,Cc1ccc2c(=O)[nH]ccc2c1Cl,6,10,2.248551288470365,-0.03312902897596359,-0.09874594211578369,-0.10873740911483765,-0.04404253140091896,-0.24061238020658493,-0.008646879345178604,-0.04203071445226669,-0.11222262680530548,0.2292418772563177
Cc1c(O)ccc2nccc(Cl)c12,Cc1c(O)ccc2nccc(Cl)c12,6,10,2.270532057701134,-0.03734436258673668,0.22879864275455475,-0.011434517800807953,0.08452288806438446,0.18001976236701012,0.029352553188800812,0.0022619618102908134,0.16614973545074463,0.2819644369178662
O=C/C=C/C1NCCc2cc(Cl)ccc21,O=C/C=C/C1NCCc2cc(Cl)ccc21,10,12,3.574531359669608,0.10301686823368073,-0.02682451345026493,0.11008746922016144,0.06154724955558777,0.18627982400357723,0.0340287983417511,0.1218782365322113,0.027206765487790108,0.2773037542662116
C#CCOc1ccc(C2CC2NCl)cc1,C#CCOc1ccc(C2CC2NCl)cc1,8,10,3.423599399936329,0.23210150003433228,0.051717691123485565,0.07249921560287476,0.13745816051959991,0.3563184067606926,0.16572205722332,0.15221388638019562,0.0734163224697113,0.29901423877327493
Cc1ccc(-c2cnc(Cl)o2)c(C)c1,Cc1ccc(-c2cnc(Cl)o2)c(C)c1,6,11,2.368047449597462,-0.1263273060321808,0.053277164697647095,-0.06490635126829147,0.006163751240819693,-0.13795649260282516,-0.03573334589600563,-0.03865523636341095,0.0051692454144358635,0.2326565143824027
CCc1nc(Cl)cc2cc(OC)ccc12,CCc1nc(Cl)cc2cc(OC)ccc12,7,12,2.1253364155072134,-0.06060923635959625,-0.0955410972237587,0.23613174259662628,-0.04972051829099655,0.07998140901327133,-0.07032781839370728,0.01383313536643982,-0.014196433126926422,0.2687224669603524
COc1ccc2c(C)nc(Cl)cc2c1,COc1ccc2c(C)nc(Cl)cc2c1,6,11,2.0453326566980543,-0.2588726282119751,0.15416169166564941,0.056148722767829895,-0.08971147239208221,-0.04856221377849579,-0.07310411334037781,-0.16878968477249146,0.03927687555551529,0.24077490774907748
Oc1ccc(CCCCl)c2cccnc12,Oc1ccc(CCCCl)c2cccnc12,9,12,2.198545998947031,-0.1779986172914505,0.13639593124389648,0.011313997209072113,0.007529107853770256,-0.030288688838481903,-0.05658693611621857,-0.07013513892889023,0.09364886581897736,0.2875536480686695
C/C=C\C(C)=C(/C)C(=O)c1cccnc1Cl,C/C=C\C(C)=C(/C)C(=O)c1cccnc1Cl,8,13,2.8741599243644327,0.21992944180965424,0.39458954334259033,0.18740057945251465,0.18434572219848633,0.8019195646047592,0.19086354970932007,0.15933376550674438,0.29522019624710083,0.288034188034188
Cc1cccc2c[n+]([O-])c(Cl)cc12,Cc1cccc2c[n+]([O-])c(Cl)cc12,6,10,2.9091435961626715,0.24730715155601501,0.1840905249118805,-0.07444941997528076,0.12754270434379578,0.35694825649261475,0.18658465147018433,0.13326482474803925,0.0723574161529541,0.20852641334569044
C#Cc1cccc(/C(Cl)=N/O)c1,C#Cc1cccc(/C(Cl)=N/O)c1,6,9,2.8869723306386064,0.13761717081069946,0.040069565176963806,-0.1347356140613556,0.05486484616994858,0.04295112192630768,0.10873492807149887,0.006818501278758049,0.02283407747745514,0.1491891891891892
COc1cnc2ccccc2c1CCl,COc1cnc2ccccc2c1CCl,7,11,2.0945702010767526,0.18423748016357422,0.20659753680229187,-0.08351168036460876,0.13234099745750427,0.3073233366012573,0.15516290068626404,0.10010917484760284,0.11755302548408508,0.26732673267326734
Cc1c(Cl)nc2ccccc2c1CO,Cc1c(Cl)nc2ccccc2c1CO,7,11,2.1936391655737957,0.04754292592406273,0.420718789100647,-0.12566441297531128,0.177304208278656,0.3425973020493984,0.19549724459648132,0.009746324270963669,0.2283855378627777,0.2675828617623282
CC(C)c1cc2cc(CO)ccc2nc1Cl,CC(C)c1cc2cc(CO)ccc2nc1Cl,8,12,2.207219454369312,-0.06711483746767044,0.037185415625572205,-0.1468047946691513,-0.025598179548978806,-0.17673421651124954,-0.06565803289413452,-0.07901307940483093,0.03333033621311188,0.29426860564585117
C[C@@H](O)c1ccc2ccc(Cl)nc2c1,C[C@@H](O)c1ccc2ccc(Cl)nc2c1,8,11,2.508868863712088,-0.1585388481616974,0.24461254477500916,-0.08990839868783951,0.0017303116619586945,-0.0038347020745277405,-0.014429043978452682,-0.1198607087135315,0.1201162338256836,0.23903312444046554
CCCCOc1ccc2nc(Cl)ccc2c1,CCCCOc1ccc2nc(Cl)ccc2c1,9,13,1.8241862679904735,-0.010170744732022285,0.26004481315612793,0.053644947707653046,0.04502159357070923,0.3035190161317587,0.022065451368689537,0.00347919762134552,0.16712096333503723,0.23624288425047438
CCCOc1ncc(Cl)c2ccccc12,CCCOc1ncc(Cl)c2ccccc12,8,12,1.9644912583388,-0.03759121894836426,0.1498250514268875,0.11129041016101837,0.06221678853034973,0.22352424263954163,0.07568514347076416,-0.0011696303263306618,0.09814253449440002,0.22805507745266781
COc1nc(Cl)cc2cc(C)ccc12,COc1nc(Cl)cc2cc(C)ccc12,6,11,2.149544491017581,-0.2762594223022461,0.0735601931810379,-0.010686317458748817,-0.10378465056419373,-0.213385546579957,-0.14077550172805786,-0.18622702360153198,0.032238420099020004,0.23649247121346323
Cc1cc(Cl)c(C=O)c2cc[nH]c12,Cc1cc(Cl)c(C=O)c2cc[nH]c12,6,10,2.7349359038549803,0.07901746034622192,0.26290589570999146,0.03324577212333679,0.07589210569858551,0.37516912817955017,0.12674450874328613,0.050250452011823654,0.10907354950904846,0.27674979887369267
C=C(OCC)c1cc(Cl)ccc1C#N,C=C(OCC)c1cc(Cl)ccc1C#N,6,11,2.420959937918859,0.455175518989563,-0.026373906061053276,-0.048880547285079956,0.18797239661216736,0.37992106564342976,0.2761654257774353,0.2625937759876251,-0.013148842379450798,0.25119846596356665
Cc1cc(-c2ncccc2Cl)c(C)o1,Cc1cc(-c2ncccc2Cl)c(C)o1,6,11,2.2704640176448,0.1792934536933899,0.09925754368305206,0.015647724270820618,0.0790594071149826,0.2941987216472626,0.10531523078680038,0.09906291961669922,0.07226920872926712,0.24297646165527714
CC(C)Oc1cc2ccccc2c(Cl)n1,CC(C)Oc1cc2ccccc2c(Cl)n1,7,11,2.1354210308918287,-0.09203764796257019,-0.0038976632058620453,-0.11353440582752228,-0.09202144294977188,-0.2094697169959545,-0.02883862517774105,-0.11820760369300842,-0.08609464764595032,0.21657754010695188
C=C1C(=O)N(C)CCc2ccc(Cl)cc21,C=C1C(=O)N(C)CCc2ccc(Cl)cc21,7,12,2.5367034752767115,0.3125257194042206,-0.19210472702980042,-0.0543733611702919,0.08875110745429993,0.06604763120412827,0.10449548065662384,0.22867107391357422,-0.10465449094772339,0.2969004893964111
O=CC1=C(Cl)NC2C=CC=CC2=C1,O=CC1=C(Cl)NC2C=CC=CC2=C1,8,10,4.442159868745232,0.0015042251907289028,-0.06103556230664253,-0.05793197453022003,-0.07902196049690247,-0.11746331164613366,-0.019282493740320206,-0.07398258149623871,-0.073025181889534,0.22630718954248366
