smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCCCOC1=C/C(=N/C(=O)Oc2cccc(Cl)c2)C=CC1c1cccnn1,CCCCOC1=C/C(=N/C(=O)Oc2cccc(Cl)c2)C=CC1c1cccnn1,15,21,3.691749931821338,0.09908600151538849,0.19970348477363586,-0.1328566074371338,0.10340967774391174,0.16593287885189056,0.17111685872077942,0.004565161652863026,0.06754957139492035,0.4997223764575236
O=C(O)CO/N=c1/c2nccc3c(Cl)ccc(c32)n2cccc12,O=C(O)CO/N=c1/c2nccc3c(Cl)ccc(c32)n2cccc12,9,16,2.9736180946521547,0.12097407132387161,-0.2995659112930298,-0.10582484304904938,-0.07880112528800964,-0.28441668301820755,-0.10967066138982773,0.02561693638563156,-0.1349831372499466,0.4900332225913621
O=C(O)CO/N=c1/c2nccc3ccc(Cl)c(c32)n2cccc12,O=C(O)CO/N=c1/c2nccc3ccc(Cl)c(c32)n2cccc12,9,16,3.0049649477990092,0.09960600733757019,-0.306938111782074,-0.14485806226730347,-0.10525736212730408,-0.35219016671180725,-0.12426279485225677,-0.010202094912528992,-0.15368114411830902,0.5158991228070176
CC1(c2cccc(-c3cc4ccc(Cl)cc4[nH]3)c2)COCC(NOC=O)=N1,CC1(c2cccc(-c3cc4ccc(Cl)cc4[nH]3)c2)COCC(NOC=O)=N1,14,20,3.6599201570177353,0.2471138834953308,-0.0512295737862587,-0.022475019097328186,0.057658806443214417,0.17340929061174393,0.12046238780021667,0.18391844630241394,-0.11498020589351654,0.5259775040171398
Cc1ccc2c(=O)c(C=O)c(N3CCC(Oc4ccc(Cl)cc4)CC3)[nH]c2n1,Cc1ccc2c(=O)c(C=O)c(N3CCC(Oc4ccc(Cl)cc4)CC3)[nH]c2n1,10,17,2.7303902369703543,-0.03442753478884697,0.18956172466278076,0.018681250512599945,-0.000817248597741127,0.17381544038653374,0.07082159072160721,-0.06771909445524216,0.06083586439490318,0.5847547974413646
O=C(N[C@H]1CCOC[C@@H]1O)c1cc(Cc2ccc(Cl)nc2)c2ccccc2n1,O=C(N[C@H]1CCOC[C@@H]1O)c1cc(Cc2ccc(Cl)nc2)c2ccccc2n1,16,21,3.2480335554710855,0.14131271839141846,0.0840909406542778,0.00872464943677187,0.11212398111820221,0.23412830848246813,0.1136680617928505,0.08505281805992126,0.09201952069997787,0.5183561643835617
NC(c1cc(Cl)c2cccnc2c1OC(=O)c1ccccc1)N1CCOCC1,NC(c1cc(Cl)c2cccnc2c1OC(=O)c1ccccc1)N1CCOCC1,11,17,3.0118678805392864,0.0011079153046011925,0.060627251863479614,-0.027775241062045097,0.0985163152217865,0.03395992610603571,0.06342551112174988,0.02928992360830307,0.07466638833284378,0.5638859556494192
COOCc1ccc(Cl)c(-c2ccc(NC(=O)c3ccncc3C)nc2)c1,COOCc1ccc(Cl)c(-c2ccc(NC(=O)c3ccncc3C)nc2)c1,13,20,2.458249638161698,-0.11027027666568756,-0.054644953459501266,0.15000304579734802,-0.007732506841421127,-0.014912184327840805,-0.06382434815168381,-0.028219541534781456,0.03964546322822571,0.45601336302895323
CN(CC1Oc2ccccc2C1Cl)C(=O)/C=C/c1cnc2c(c1)CCC(=O)N2,CN(CC1Oc2ccccc2C1Cl)C(=O)/C=C/c1cnc2c(c1)CCC(=O)N2,15,21,3.7309721665821955,0.05872712284326553,-0.2309635728597641,-0.08981816470623016,-0.048007987439632416,-0.26205461472272873,-0.06296958029270172,-0.016867157071828842,-0.08770924061536789,0.5728941684665226
C=C(/C=C\C=C/N)c1cn2c(c(O)c1=O)C(=O)N(Cc1cccc(Cl)c1)CC2,C=C(/C=C\C=C/N)c1cn2c(c(O)c1=O)C(=O)N(Cc1cccc(Cl)c1)CC2,15,21,3.255132396733668,0.20773664116859436,-0.03558158874511719,0.1687682867050171,0.08359977602958679,0.34092333912849426,0.06025126576423645,0.18087893724441528,0.048313505947589874,0.6371545547594678
