smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(NC(=O)c1sc(C)nc1C(F)(F)F)/C(=C\N=CN)c1ccc(Cl)c(Cl)c1,C=C(NC(=O)c1sc(C)nc1C(F)(F)F)/C(=C\N=CN)c1ccc(Cl)c(Cl)c1,9,17,3.4076524677395863,0.019875993952155113,-0.04473797604441643,0.308174729347229,0.0047318823635578156,0.2833127472549677,-0.027057062834501266,0.10473219305276871,0.023327719420194626,0.5764955002646903
CSc1ncc2c(=O)n(-c3c(Cl)cccc3Cl)cc(CNCC(F)(F)F)c2n1,CSc1ncc2c(=O)n(-c3c(Cl)cccc3Cl)cc(CNCC(F)(F)F)c2n1,8,15,2.9538538983090152,-0.02895168773829937,0.3665425181388855,0.038017384707927704,0.11933360248804092,0.37560821510851383,0.16035476326942444,0.07385498285293579,0.10950751602649689,0.6253243383497665
CC(C)(C)c1cc(Cl)c(Cl)cc1-n1c(Sc2ccc(C(F)(F)F)cn2)n[nH]c1=O,CC(C)(C)c1cc(Cl)c(Cl)cc1-n1c(Sc2ccc(C(F)(F)F)cn2)n[nH]c1=O,7,16,2.8980921404561357,-0.09752258658409119,0.028393737971782684,0.011096831411123276,-0.06421014666557312,-0.058032017201185226,-0.040037184953689575,-0.06109867990016937,-0.03566059470176697,0.6180878552971576
[C-]#[N+]c1nn2c(c1S(C)=O)NC(C=C)(CCl)c1cc(C(F)(F)F)cc(Cl)c1-2,[C-]#[N+]c1nn2c(c1S(C)=O)NC(C=C)(CCl)c1cc(C(F)(F)F)cc(Cl)c1-2,7,16,4.856713083757553,0.06729932129383087,-0.004695730283856392,0.24180977046489716,0.10612912476062775,0.30441336147487164,0.08601485192775726,0.07711754739284515,0.12228072434663773,0.7545679012345679
CC(Sc1nnc2c(Cl)cc(Cl)cn12)C(=O)Nc1ccc(C(F)(F)F)cc1,CC(Sc1nnc2c(Cl)cc(Cl)cn12)C(=O)Nc1ccc(C(F)(F)F)cc1,7,14,2.7802067874351355,0.19361484050750732,0.11377763748168945,-0.028906285762786865,0.07494767755270004,0.2784861922264099,0.13491889834403992,0.09910713881254196,0.022874334827065468,0.5144694533762058
Cc1ccc(NC(=O)CSc2nnc3c(Cl)cc(C(F)(F)F)cn23)cc1Cl,Cc1ccc(NC(=O)CSc2nnc3c(Cl)cc(C(F)(F)F)cn23)cc1Cl,8,16,2.3701787684908275,0.31763365864753723,-0.031206145882606506,-0.3364264667034149,0.005480343010276556,-0.04999895393848419,0.13752120733261108,0.05157624930143356,-0.1291101574897766,0.5709014232999473
CC(NC(=O)CSc1nnc2c(Cl)cc(C(F)(F)F)cn12)c1ccccc1Cl,CC(NC(=O)CSc1nnc2c(Cl)cc(C(F)(F)F)cn12)c1ccccc1Cl,10,17,2.8717679582393636,0.24554266035556793,-0.19702017307281494,-0.14419560134410858,-0.06672662496566772,-0.09567311406135559,-0.0059217531234025955,0.020383339375257492,-0.12402260303497314,0.5830704521556257
CC(Sc1nnc2ccc(C(F)(F)F)cn12)C(=O)Nc1cccc(Cl)c1Cl,CC(Sc1nnc2ccc(C(F)(F)F)cn12)C(=O)Nc1cccc(Cl)c1Cl,9,16,2.839808866437213,0.12540118396282196,0.0653921514749527,-0.08302100002765656,0.013445891439914703,0.1077723354101181,0.10140387713909149,0.02947428822517395,-0.04290230944752693,0.5463208046585495
CCC(NC(=O)CSc1nnc2c(Cl)cc(C(F)(F)F)cn12)c1ccc(Cl)cc1,CCC(NC(=O)CSc1nnc2c(Cl)cc(C(F)(F)F)cn12)c1ccc(Cl)cc1,9,16,2.9063953001328926,0.2750340700149536,0.05140655115246773,0.11528059095144272,0.11467166244983673,0.44172121211886406,0.1351797878742218,0.15133708715438843,0.09767350554466248,0.584525702172761
Cc1ccc(Cl)cc1NC(=O)C(C)Sc1nnc2c(Cl)cc(C(F)(F)F)cn12,Cc1ccc(Cl)cc1NC(=O)C(C)Sc1nnc2c(Cl)cc(C(F)(F)F)cn12,9,17,2.8536561621407266,0.34808939695358276,0.06536976248025894,-0.12194977700710297,0.08780254423618317,0.29150938242673874,0.20521128177642822,0.1265171468257904,-0.01773562841117382,0.6010416666666667
