smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1ncc(C(C)(C)C2=NOC(NC(=O)C(C)(C)Br)C2)o1,Cc1ncc(C(C)(C)C2=NOC(NC(=O)C(C)(C)Br)C2)o1,7,12,4.38508460343944,0.005400342866778374,0.12497086077928543,0.09757695347070694,-0.02146035060286522,0.22794815711677074,-0.021559514105319977,-0.012731288559734821,0.08850182592868805,0.2867898699520876
CC(C)NC(=O)CN(Cc1cccc(Br)n1)C(=O)O,CC(C)NC(=O)CN(Cc1cccc(Br)n1)C(=O)O,9,11,2.448836273841259,0.029798846691846848,0.10295811295509338,0.11034175753593445,0.0016233520582318306,0.24309871718287468,0.027844078838825226,0.04818345606327057,0.024355433881282806,0.2716711349419124
CC(C)(C)OC(=O)N1CC(O)C(Nc2ccc(Br)cc2N)C1,CC(C)(C)OC(=O)N1CC(O)C(Nc2ccc(Br)cc2N)C1,11,13,3.1900192796278013,0.2877294719219208,-0.05788860470056534,-0.0010290183126926422,0.10631579160690308,0.2288118489086628,0.11877133697271347,0.2143588811159134,-0.022043269127607346,0.2670807453416149
CC(C)(C)OC(=O)N1CCC[C@H]1C(O)NC(N)c1ccc(Br)cc1,CC(C)(C)OC(=O)N1CCC[C@H]1C(O)NC(N)c1ccc(Br)cc1,12,13,3.623789951745895,0.4593527019023895,0.11867028474807739,0.0025470471009612083,0.18836763501167297,0.5805700337514281,0.37175142765045166,0.258680522441864,-0.034758180379867554,0.3123543123543124
Cc1c(Br)cnn1CC1(OCC(=O)N2CCOCC2)CCCCC1,Cc1c(Br)cnn1CC1(OCC(=O)N2CCOCC2)CCCCC1,9,13,2.894416750478312,0.02721966989338398,0.09350013732910156,-0.007241006940603256,0.04143984615802765,0.11347880028188229,0.07498110830783844,-0.018991775810718536,0.05724552273750305,0.2863636363636364
CC(C)C[C@H](NC(=O)Nc1ccc(Br)cc1)C(=O)N[C@H](C)CO,CC(C)C[C@H](NC(=O)Nc1ccc(Br)cc1)C(=O)N[C@H](C)CO,13,13,2.7340974904268656,0.11131885647773743,0.23354166746139526,0.03552192822098732,0.0929626002907753,0.38038245216012,0.13686254620552063,0.08167234063148499,0.09991389513015747,0.22313296903460839
CCC[C@H](NC(=O)Nc1ccc(Br)cc1)C(=O)NO,CCC[C@H](NC(=O)Nc1ccc(Br)cc1)C(=O)NO,10,10,2.4197990558639937,0.22370702028274536,0.09361656755208969,0.020297421142458916,0.03259492665529251,0.33762100897729397,0.06400783360004425,0.1388002336025238,0.025060640648007393,0.20937188434695914
C[C@@H]1[C@@H](C)C(C)(C)[C@@H](C)C[C@H]1Nc1cnn(CC(=O)O)c(=O)c1Br,C[C@@H]1[C@@H](C)C(C)(C)[C@@H](C)C[C@H]1Nc1cnn(CC(=O)O)c(=O)c1Br,13,16,4.149327535268462,-0.045931994915008545,-0.03081711009144783,0.04861074686050415,-0.0885118767619133,-0.028138358145952225,-0.09719149768352509,-0.027958540245890617,-0.035725560039281845,0.2601514108740537
CC(C)(C)OC(=O)N1CCN(CCOc2cncc(Br)c2)CC1,CC(C)(C)OC(=O)N1CCN(CCOc2cncc(Br)c2)CC1,8,12,2.2019652537430634,-0.08007122576236725,-0.005456559360027313,-0.05532923340797424,-0.008000407367944717,-0.1408570185303688,-0.038683127611875534,-0.01575217954814434,-0.026129305362701416,0.20914396887159534
C=C(N)COc1c(Br)cc(CNCCN2CCOCC2)cc1OC,C=C(N)COc1c(Br)cc(CNCCN2CCOCC2)cc1OC,12,15,2.5111990935827784,0.26018357276916504,-0.08552353829145432,-0.10182072967290878,0.16300761699676514,0.07283930480480194,0.1306154429912567,0.2063559591770172,-0.007931988686323166,0.3243006993006993
CCN1C(C)C(Br)=C(C(=O)O)N1Cc1cc(C)no1,CCN1C(C)C(Br)=C(C(=O)O)N1Cc1cc(C)no1,8,12,3.837815362860166,-0.045401595532894135,0.10571733862161636,-0.03679927811026573,-0.007002055644989014,0.023516464978456497,-0.014556065201759338,-0.06534219533205032,0.08167851716279984,0.2907268170426065
CC1(O)CN(C(=O)O)CCN(c2cccc(Br)n2)C1,CC1(O)CN(C(=O)O)CCN(c2cccc(Br)n2)C1,10,12,3.085319765923167,-0.0017421022057533264,0.02925252541899681,0.09580406546592712,0.023039471358060837,0.12331448867917061,0.010420650243759155,0.0351303368806839,0.03572536259889603,0.270509977827051
COC1(C)CN(C(=O)O)CCN(c2cccc(Br)n2)C1,COC1(C)CN(C(=O)O)CCN(c2cccc(Br)n2)C1,10,13,3.2617973278492585,-0.008951693773269653,-0.1160966232419014,0.08365264534950256,-0.037956833839416504,-0.04139567166566849,-0.0688510537147522,0.012195944786071777,-0.026745520532131195,0.27750177430801987
COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ccc(Br)[nH]1)C(C)C,COC(=O)N[C@H](C(=O)N1CCC[C@H]1c1ccc(Br)[nH]1)C(C)C,12,14,3.4587481714139807,0.04762164503335953,-0.0717693641781807,0.015489707700908184,-0.03555426001548767,-0.008658011443912983,-0.010849632322788239,0.0009815804660320282,-0.04484381526708603,0.29260237780713344
CC(C)(C)OC(=O)N[C@@]1(c2nc(Br)ccc2CO)CCCNC1,CC(C)(C)OC(=O)N[C@@]1(c2nc(Br)ccc2CO)CCCNC1,11,14,3.5459153713657194,0.30658552050590515,0.11559579521417618,0.2059192955493927,0.19320562481880188,0.628100611269474,0.2593682110309601,0.21553221344947815,0.11083213984966278,0.3121353558926488
Cc1c(Br)c[nH]c(=O)c1[C@@]1(NC(=O)OC(C)(C)C)CCCNC1,Cc1c(Br)c[nH]c(=O)c1[C@@]1(NC(=O)OC(C)(C)C)CCCNC1,10,14,3.628698427019742,-0.019357308745384216,0.09201072156429291,0.345634400844574,0.11435213685035706,0.41828781366348267,0.037155233323574066,0.10766533762216568,0.18184694647789001,0.31053811659192826
COc1ccc(Br)nc1[C@]1(NC(=O)OC(C)(C)C)CCCNC1,COc1ccc(Br)nc1[C@]1(NC(=O)OC(C)(C)C)CCCNC1,10,14,3.431667019717368,0.15835611522197723,0.006210658699274063,0.38771140575408936,0.16129520535469055,0.5522781796753407,0.08905979990959167,0.22919070720672607,0.15968772768974304,0.3160349854227405
O=C(O)N[C@H]1CCCN(c2nc(Br)ccc2CO)C1,O=C(O)N[C@H]1CCCN(c2nc(Br)ccc2CO)C1,11,12,3.006659997027331,-0.09238794445991516,0.03137148171663284,0.0024877171963453293,-0.03921971470117569,-0.05852874554693699,0.015531357377767563,-0.06839394569396973,-0.05012904852628708,0.26931407942238267
COC(=O)C1COCCN1Cc1cc(Br)cnc1N,COC(=O)C1COCCN1Cc1cc(Br)cnc1N,9,12,3.01556594768045,0.27274033427238464,-0.040702976286411285,0.10842776298522949,0.14619922637939453,0.34046512097120285,0.143575519323349,0.20731450617313385,0.05103302001953125,0.3321917808219178
COc1cc(Br)cnc1N1CCN(C(=O)OC(C)(C)C)CC1,COc1cc(Br)cnc1N1CCN(C(=O)OC(C)(C)C)CC1,6,11,2.2293902802636794,0.08331866562366486,-0.11236830055713654,0.046717479825019836,0.058361370116472244,0.017667844891548157,0.044078610837459564,0.08871298283338547,-0.025471258908510208,0.25831399845320957
CC1(C(=O)CBr)N=CC=C(OC(=O)N2CCCCC2)N1,CC1(C(=O)CBr)N=CC=C(OC(=O)N2CCCCC2)N1,8,11,3.9056696904866204,-0.10174593329429626,-0.0255045834928751,-0.09451144188642502,-0.03735595941543579,-0.22176195867359638,-0.04548676684498787,-0.06362050771713257,-0.0503925122320652,0.26013771996939555
CC(=O)OCC(=O)Nc1cnc(Br)cc1NC(C)C,CC(=O)OCC(=O)Nc1cnc(Br)cc1NC(C)C,8,11,2.563512291940807,0.11036518961191177,0.3564009964466095,0.014532726258039474,0.15883436799049377,0.48129891231656075,0.25852811336517334,0.09086176007986069,0.11166588962078094,0.24823321554770317
CCCC(C)Nc1cc(Br)ncc1NC(=O)COC(C)=O,CCCC(C)Nc1cc(Br)ncc1NC(=O)COC(C)=O,11,14,3.003053573942621,0.05481535196304321,0.06664733588695526,-0.026254428550601006,-0.0021516205742955208,0.09520825929939747,0.03426467254757881,0.05544132739305496,-0.04153834655880928,0.25699745547073793
COc1cc(Br)c(CC(=O)NC(N)=N[C@H](C)CC(C)C)cc1OC,COc1cc(Br)c(CC(=O)NC(N)=N[C@H](C)CC(C)C)cc1OC,12,16,3.07418515375553,0.48673248291015625,0.25146055221557617,0.05945878475904465,0.3486618399620056,0.7976518198847771,0.3736598491668701,0.3635242283344269,0.206539124250412,0.2737799834574028
CCOC(=O)c1cc2n(n1)CCCN(C(=O)CBr)C2,CCOC(=O)c1cc2n(n1)CCCN(C(=O)CBr)C2,8,12,2.6642710044824263,0.07127523422241211,-0.0741243064403534,-0.0021611806005239487,-0.053137362003326416,-0.005010252818465233,0.012823978438973427,0.011734556406736374,-0.10350310802459717,0.2938288920056101
COc1nccnc1OC1CCN(C(=O)CCCBr)C1,COc1nccnc1OC1CCN(C(=O)CCCBr)C1,10,13,3.1084358703593793,-0.1259547472000122,0.09816369414329529,0.029366226866841316,0.0636485368013382,0.0015751738101243973,0.018150797113776207,-0.0414418950676918,0.10697201639413834,0.22953586497890296
COc1cncc(OC2CCN(C(=O)CCCBr)C2)n1,COc1cncc(OC2CCN(C(=O)CCCBr)C2)n1,10,13,3.124203481695412,-0.1002514660358429,-0.051647234708070755,0.11664243787527084,0.03818672522902489,-0.03525626286864281,-0.04446064680814743,0.031587857753038406,0.03834649175405502,0.2181500872600349
COc1ccc(OC2CCN(C(=O)CCCBr)C2)nn1,COc1ccc(OC2CCN(C(=O)CCCBr)C2)nn1,10,13,3.0201022671205138,0.08202467858791351,-0.042925409972667694,0.08445829153060913,0.04086129739880562,0.12355756014585495,-0.0030581410974264145,0.052386172115802765,0.07485488802194595,0.2239858906525573
N[C@@H]1C[C@H](n2cc(/C=C/Br)c(=O)[nH]c2=O)C[C@@H]1CO,N[C@@H]1C[C@H](n2cc(/C=C/Br)c(=O)[nH]c2=O)C[C@@H]1CO,12,12,4.175863073528915,0.02328277938067913,-0.07948941737413406,0.07579204440116882,-0.02718891203403473,0.01958540640771389,-0.009856759570538998,0.0002280641347169876,-0.0319749191403389,0.26490984743411927
CC(C)CCO[C@@H]1C=CC(=O)[C@@H](Cn2cc(CCBr)nn2)O1,CC(C)CCO[C@@H]1C=CC(=O)[C@@H](Cn2cc(CCBr)nn2)O1,12,14,4.039390503920185,0.023980816826224327,-0.04230391979217529,-0.10707910358905792,-0.07160091400146484,-0.1254022065550089,-0.039769984781742096,-0.058664802461862564,-0.052117399871349335,0.25370919881305637
