smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
[C-]#[N+]c1ccc(N2C(=O)C3(CCC3)N(c3ccc4ccccc4c3)C2=S)cc1C,[C-]#[N+]c1ccc(N2C(=O)C3(CCC3)N(c3ccc4ccccc4c3)C2=S)cc1C,13,23,3.2364556097013724,0.05690036714076996,0.021294143050909042,-0.17338387668132782,0.0028927624225616455,-0.09518936648964882,0.052731823176145554,-0.0528598390519619,-0.01411736011505127,0.4938337801608579
Cc1ccc(N2C(=S)N(c3ccc(C#N)c4ccccc34)C(=O)C23CCC3)cc1,Cc1ccc(N2C(=S)N(c3ccc(C#N)c4ccccc34)C(=O)C23CCC3)cc1,11,21,3.029296885498746,0.12480822950601578,-0.13717682659626007,-0.03699004650115967,0.04384402185678482,-0.04935864359140396,0.05924734100699425,0.05914737656712532,-0.042575519531965256,0.5107758620689655
C#CCc1cccc(-c2ccc(-c3ccnc(Nc4cccc(C(C)O)c4)n3)s2)c1,C#CCc1cccc(-c2ccc(-c3ccnc(Nc4cccc(C(C)O)c4)n3)s2)c1,18,25,3.062076307901581,-0.279033362865448,0.11902809888124466,0.1668977439403534,-0.046326763927936554,0.006892479956150055,-0.10641619563102722,-0.14103108644485474,0.12373224645853043,0.47486694263749263
O=Cc1cncnc1NCCSC(c1ccccc1)(c1ccccc1)c1ccccc1,O=Cc1cncnc1NCCSC(c1ccccc1)(c1ccccc1)c1ccccc1,9,12,2.5677460112947053,0.15568478405475616,0.14945298433303833,0.21610358357429504,0.11067752540111542,0.5212413519620895,0.1309194266796112,0.10718799382448196,0.15056662261486053,0.3333333333333333
Cc1csc(C2C=CC=C(CN3C(=O)C(c4ccccc4)(c4ccccc4)N=C3N)C2)c1,Cc1csc(C2C=CC=C(CN3C(=O)C(c4ccccc4)(c4ccccc4)N=C3N)C2)c1,13,19,3.5920032748537576,0.2603721022605896,0.13371559977531433,0.015358167700469494,0.12421394884586334,0.4094458697363734,0.2294786274433136,0.18389150500297546,-0.013127900660037994,0.5338345864661654
C=C1N[C@](C)(c2cc(-c3cccc(C#N)c3)cs2)C(C/C=C/c2ccc(C)cc2)C(=O)N1C,C=C1N[C@](C)(c2cc(-c3cccc(C#N)c3)cs2)C(C/C=C/c2ccc(C)cc2)C(=O)N1C,17,26,3.9138903261265856,-0.03754495829343796,-0.028697075322270393,-0.0012153834104537964,-0.01838408224284649,-0.06745741702616215,-0.04846450686454773,0.000330890528857708,-0.013256639242172241,0.5379382522239665
C#Cc1cccc(-c2csc([C@@]3(C)N=C(N)N(C)C(=O)C3C/C=C/c3cccc(C)c3)c2)c1,C#Cc1cccc(-c2csc([C@@]3(C)N=C(N)N(C)C(=O)C3C/C=C/c3cccc(C)c3)c2)c1,19,28,3.9095295320819208,-0.08017158508300781,-0.03852025419473648,-0.019932957366108894,-0.025778774172067642,-0.1386247966438532,-0.06619241833686829,-0.04056607186794281,-2.0656734704971313e-05,0.5241307732226258
OC(CS)CN(/N=C/c1ccc(N(c2ccccc2)c2ccccc2)cc1)c1ccccc1,OC(CS)CN(/N=C/c1ccc(N(c2ccccc2)c2ccccc2)cc1)c1ccccc1,14,16,3.0436238942714837,0.06155932694673538,0.14003637433052063,0.30796676874160767,0.05984474718570709,0.5095624700188637,0.0854681134223938,0.12043613195419312,0.07852501422166824,0.2835223482321548
Cc1ccc(-c2ccccc2)c(C(=O)N2CC3CC(C2)CN(c2nc4ccccc4s2)C3)c1,Cc1ccc(-c2ccccc2)c(C(=O)N2CC3CC(C2)CN(c2nc4ccccc4s2)C3)c1,15,23,3.783626788047652,-0.09835176914930344,-0.00619982834905386,-0.04824907332658768,-0.01668727770447731,-0.15280067082494497,-0.06142430007457733,-0.009506351314485073,-0.02881084568798542,0.49830508474576274
Cc1cccc(-c2ccccc2C(=O)N2CC3CC(C2)CN(c2nc4ccccc4s2)C3)c1,Cc1cccc(-c2ccccc2C(=O)N2CC3CC(C2)CN(c2nc4ccccc4s2)C3)c1,17,25,3.7861133859857974,-0.22679691016674042,0.034800413995981216,-0.07779941707849503,-0.08212506771087646,-0.2697959132492542,-0.12953411042690277,-0.12867514789104462,-0.009793605655431747,0.4954128440366973
