smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=Cc1ccccc1/C=C/OCc1ccccc1,O=Cc1ccccc1/C=C/OCc1ccccc1,11,14,2.2256212315071533,0.3373556137084961,0.42543095350265503,0.23847898840904236,0.2610231339931488,1.0012655556201935,0.3130187392234802,0.29368823766708374,0.2546347379684448,0.24609375
CC1OC(=O)C2=CC=C/C(=C\c3ccccc3)C21,CC1OC(=O)C2=CC=C/C(=C\c3ccccc3)C21,10,14,3.6513578733552343,0.09543336927890778,0.01689121313393116,0.04608847200870514,0.0967182070016861,0.15841305442154408,0.07321108132600784,0.13671569526195526,0.018189268186688423,0.24878387769284224
OC1=CC=Cc2ccc3c(c2=C1)=CC=CO3,OC1=CC=Cc2ccc3c(c2=C1)=CC=CO3,10,14,3.8642735162648627,0.0923081785440445,0.0011626267805695534,-0.14475636184215546,0.012117814272642136,-0.05128555651754141,0.08003542572259903,0.04963579773902893,-0.11137601733207703,0.27593507410021173
OC(O)c1ccc2ccc3ccccc3c2c1,OC(O)c1ccc2ccc3ccccc3c2c1,11,15,1.9137896587636334,0.005417812615633011,-0.19269803166389465,-0.10231253504753113,-0.06221770867705345,-0.28959275409579277,-0.07146365940570831,-0.012019487097859383,-0.13367971777915955,0.14153439153439154
C#CCc1cc2ccccc2c(C)c1C(=O)O,C#CCc1cc2ccccc2c(C)c1C(=O)O,9,15,2.4612754198110967,-0.07843805849552155,-0.22802898287773132,-0.04343558847904205,-0.12180817127227783,-0.3499026298522949,-0.14445380866527557,-0.06556406617164612,-0.14113706350326538,0.2736318407960199
C#CC(OC=O)c1ccc2ccccc2c1,C#CC(OC=O)c1ccc2ccccc2c1,10,14,3.0285993723546474,0.1587345004081726,0.05047176033258438,-0.19587381184101105,0.030504144728183746,0.013332448899745941,0.10705327242612839,0.039779260754585266,-0.05654338002204895,0.2186761229314421
Cc1ccc(C(=O)Oc2cc3ccc2=3)cc1,Cc1ccc(C(=O)Oc2cc3ccc2=3)cc1,6,12,2.349870548926928,0.04270514100790024,0.014233877882361412,-0.15259605646133423,0.04197261109948158,-0.09565703757107258,-0.009574182331562042,0.013910256326198578,0.046046748757362366,0.3369330453563715
O=C(O)C1CCC=C2C=CC=c3ccccc3=C21,O=C(O)C1CCC=C2C=CC=c3ccccc3=C21,12,16,3.599529443656836,-0.1339825987815857,-0.10608838498592377,-0.029045384377241135,-0.06770167499780655,-0.2691163681447506,-0.12337956577539444,-0.061476171016693115,-0.05045556277036667,0.256837891927952
C=CCC1=CC2OC=c3ccccc3=C2C(O)=C1,C=CCC1=CC2OC=c3ccccc3=C2C(O)=C1,12,16,4.252380922946776,-0.00023291818797588348,0.13051702082157135,-0.2067868709564209,-0.10121362656354904,-0.07650276832282543,0.02021069824695587,-0.11946570873260498,-0.07143069803714752,0.2543689320388349
C(=C/c1ccc2c(c1)COO2)\c1ccccc1,C(=C/c1ccc2c(c1)COO2)\c1ccccc1,9,13,2.4042312877229097,0.37904244661331177,0.1821894496679306,0.26635998487472534,0.2539237439632416,0.8275918811559677,0.2611844539642334,0.31456154584884644,0.20193959772586823,0.24017003188097769
