smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(NCCN1CCCC1)C(=O)Nc1nccs1,O=C(NCCN1CCCC1)C(=O)Nc1nccs1,8,9,2.1466562543942818,0.06622694432735443,0.2085879147052765,0.11281843483448029,0.08449149131774902,0.3876332938671112,0.10680138319730759,0.08275921642780304,0.10288042575120926,0.2108479755538579
CN(C)C(=O)N(S)c1ccc(NNC=O)cc1,CN(C)C(=O)N(S)c1ccc(NNC=O)cc1,7,7,2.9340224346833654,0.01826731115579605,0.09312058240175247,-0.04323802515864372,-0.003260471858084202,0.0681498683989048,0.07754996418952942,-0.029417715966701508,-0.02692439593374729,0.18174846625766872
COCC(=O)NNc1ccc(NC(=S)N(C)C)cc1,COCC(=O)NNc1ccc(NC(=S)N(C)C)cc1,8,9,2.2413311920452266,0.03561395779252052,0.18030312657356262,0.037580717355012894,0.08469817787408829,0.25349780172109604,0.1191469132900238,0.023357367143034935,0.09456652402877808,0.16849529780564262
CC(=O)NNc1ccc(N(S)C(=O)N(C)C)cc1,CC(=O)NNc1ccc(N(S)C(=O)N(C)C)cc1,7,8,2.712337541376531,0.04269101470708847,0.18701712787151337,0.05576344206929207,0.05319125950336456,0.2854715846478939,0.051961638033390045,0.018708083778619766,0.13568860292434692,0.19438116932422173
CNC(=O)O/N=C(/CSc1ncccn1)C(C)(C)C,CNC(=O)O/N=C(/CSc1ncccn1)C(C)(C)C,6,9,2.9603087068381253,0.1556916981935501,0.25683820247650146,0.34742215275764465,0.19756531715393066,0.7599520534276962,0.17181836068630219,0.21659478545188904,0.24014800786972046,0.1743549648162627
CNC(=S)c1c2n(c(=O)[nH]c1=O)CCN2,CNC(=S)c1c2n(c(=O)[nH]c1=O)CCN2,6,8,3.369384150698851,-0.061849743127822876,0.207668736577034,0.034232836216688156,0.045488446950912476,0.18005182966589928,0.04721765220165253,-0.035223282873630524,0.11958974599838257,0.41891117478510026
CC(=O)N/N=C(\C(=O)NN)c1cc(C)cs1,CC(=O)N/N=C(\C(=O)NN)c1cc(C)cs1,7,9,3.0994690477991362,-3.205984830856323e-05,0.016157180070877075,0.21887469291687012,0.05229730159044266,0.23499981313943863,0.0038354285061359406,0.08447922021150589,0.07272975146770477,0.2897765741367637
CCCC[N+]1([S-])C(=O)Nc2nc[nH]c2C1=O,CCCC[N+]1([S-])C(=O)Nc2nc[nH]c2C1=O,7,9,4.670938609204754,-0.03941003978252411,0.1522763967514038,-0.02666485868394375,0.009953126311302185,0.08620149828493595,0.030190855264663696,-0.06066828966140747,0.07651251554489136,0.43981745579007414
CCCCC1=Nc2[nH]c(=O)[nH]c(=O)c2[NH+]1[S-],CCCCC1=Nc2[nH]c(=O)[nH]c(=O)c2[NH+]1[S-],7,9,4.83298266514881,-0.06491155922412872,0.13573825359344482,-0.13039357960224152,-0.027632445096969604,-0.059566885232925415,0.014935256913304329,-0.1307525783777237,0.054974935948848724,0.4023391812865497
O=C(NCN1CCOCC1)C(CS)c1ccncn1,O=C(NCN1CCOCC1)C(CS)c1ccncn1,10,10,3.3666216647935263,0.19704201817512512,0.3008192181587219,-0.059712670743465424,0.11701173335313797,0.4381485655903816,0.19414402544498444,0.13243962824344635,0.0663723349571228,0.26433566433566436
NCCCS[C@@](N)(N=NCc1ccccc1)C(=O)O,NCCCS[C@@](N)(N=NCc1ccccc1)C(=O)O,10,10,3.5841360492769674,-0.06559135019779205,0.15898187458515167,-0.11387753486633301,-0.023505065590143204,-0.02048701047897339,0.017497291788458824,-0.11842665076255798,0.047046929597854614,0.23674096848578016
N#CCN(C1CC1)S(=O)(=O)n1ccnc1,N#CCN(C1CC1)S(=O)(=O)n1ccnc1,6,7,3.2723293664587016,-0.017488321289420128,-0.05646795779466629,0.010365154594182968,0.01976027339696884,-0.06359112448990345,0.012597651220858097,-0.016254069283604622,0.009174466133117676,0.2313167259786477
N=C(c1sc(C=O)nc1N)N1CCOCC1,N=C(c1sc(C=O)nc1N)N1CCOCC1,5,7,3.2231484753483324,0.05812491849064827,-0.20360548794269562,-0.0014030411839485168,-0.009620056487619877,-0.14688361063599586,-0.054479073733091354,0.03382416442036629,-0.04214399680495262,0.33062330623306235
O=C(NNS)C(=O)NNc1ccccc1,O=C(NNS)C(=O)NNc1ccccc1,8,6,2.600088063858861,0.08515586704015732,0.13162633776664734,0.07830233871936798,0.10266942530870438,0.29508454352617264,0.1628096103668213,0.05767316371202469,0.061870526522397995,0.12312811980033278
NC(=O)NC(=O)C(CS)Nc1ccccn1,NC(=O)NC(=O)C(CS)Nc1ccccn1,10,9,2.8628102875264325,0.13737742602825165,0.3059876561164856,0.08212461322546005,0.12746533751487732,0.5254896953701973,0.13571923971176147,0.11949653178453445,0.17439143359661102,0.23407407407407407
C=CN(C)c1ncnc(SCCCCC(=O)O)c1N,C=CN(C)c1ncnc(SCCCCC(=O)O)c1N,10,12,3.0518477600925653,-0.12325551360845566,0.005471549928188324,0.05938439443707466,-0.024733571335673332,-0.05839956924319267,-0.05143091082572937,-0.040775030851364136,0.005800051614642143,0.29204152249134946
