smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
O=C(NO)c1ccc(CNC(=O)c2[nH]c(-c3ccccc3)cc2-c2ccc(Cl)c(Cl)c2)cc1,O=C(NO)c1ccc(CNC(=O)c2[nH]c(-c3ccccc3)cc2-c2ccc(Cl)c(Cl)c2)cc1,14,21,2.3695443187205427,0.3188496530056,0.2462305873632431,0.09757032990455627,0.21832990646362305,0.6626505702733994,0.2877137362957001,0.23711080849170685,0.12246446311473846,0.4590829947765525
COc1cc(OCc2ccccc2)c(Cl)c(-c2cc3cnc4[nH]c(C)cc4c3[nH]c2=O)c1Cl,COc1cc(OCc2ccccc2)c(Cl)c(-c2cc3cnc4[nH]c(C)cc4c3[nH]c2=O)c1Cl,12,23,2.8902304071002476,-0.02960943803191185,-0.040602266788482666,-0.031022828072309494,-0.04879561439156532,-0.10123453289270401,-0.045477308332920074,-0.050559334456920624,-0.024165187031030655,0.5046831955922865
C=C(/C=C\C(Cl)=C/C)c1cc2c(C)c(C(=O)C(C)(C)O)oc2nc1-c1ccc(-c2cn[nH]c2C)cc1Cl,C=C(/C=C\C(Cl)=C/C)c1cc2c(C)c(C(=O)C(C)(C)O)oc2nc1-c1ccc(-c2cn[nH]c2C)cc1Cl,15,28,3.7404897092807783,0.10916761308908463,0.1533241868019104,0.033926140516996384,0.05236540734767914,0.2964179404079914,0.10141798853874207,0.0395958386361599,0.07682642340660095,0.5590631364562119
C[C@H](C(=O)Nc1cccc2c(=O)n(C(C(N)=O)c3ccccc3)ccc12)c1ccc(CCl)c(Cl)c1,C[C@H](C(=O)Nc1cccc2c(=O)n(C(C(N)=O)c3ccccc3)ccc12)c1ccc(CCl)c(Cl)c1,17,25,3.3184461611609786,0.23679646849632263,0.3006269335746765,0.047347117215394974,0.224601149559021,0.5847705192863941,0.29848530888557434,0.18130627274513245,0.13915202021598816,0.5299773755656109
C=C(NCCC=O)c1ccc(Oc2nn(-c3cc(Cl)cc(Cl)c3)cc2-c2ccc(OC(C)C)cc2)cc1,C=C(NCCC=O)c1ccc(Oc2nn(-c3cc(Cl)cc(Cl)c3)cc2-c2ccc(OC(C)C)cc2)cc1,14,22,2.856185516048269,0.0775710865855217,0.12200214713811874,0.11696786433458328,0.017342429608106613,0.3165410980582237,0.07505146414041519,0.012827005237340927,0.07066144794225693,0.48497109826589596
O=C(NC1CC2(CCCCC2)Oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc21)C1CC=NO1,O=C(NC1CC2(CCCCC2)Oc2nc(-c3ccccc3Cl)c(-c3ccc(Cl)cc3)cc21)C1CC=NO1,16,25,4.313189701561152,0.10087490826845169,0.038503825664520264,0.21587082743644714,0.00580674409866333,0.3552495613694191,0.0446694940328598,0.12472343444824219,-0.030602604150772095,0.5500510725229827
Cc1c(C(=O)N2CCC(C(=O)O)(c3ccccc3)CC2)nn(-c2ccccc2Cl)c1C1=CCC(Cl)C=C1,Cc1c(C(=O)N2CCC(C(=O)O)(c3ccccc3)CC2)nn(-c2ccccc2Cl)c1C1=CCC(Cl)C=C1,16,25,3.4538336419126816,-0.08698023855686188,0.30132919549942017,0.06853608787059784,0.08415605127811432,0.28288504481315613,0.09776437282562256,-0.04183085635304451,0.17437796294689178,0.5589430894308943
CC(C)Oc1ccc(Nc2cc(=O)n(Cc3ccccc3)cc2C(N=O)c2ccc(Cl)cc2)cc1Cl,CC(C)Oc1ccc(Nc2cc(=O)n(Cc3ccccc3)cc2C(N=O)c2ccc(Cl)cc2)cc1Cl,15,23,3.122646605722027,0.16053444147109985,0.03585753217339516,0.05611259862780571,0.05834434553980827,0.2525045722723007,0.08932384103536606,0.10347305238246918,0.01866421476006508,0.4997229916897507
O=C1C=C(Nc2ccccc2)C(=Nc2ccc(O)c(Cl)c2)C=C1Nc1ccc(O)c(Cl)c1,O=C1C=C(Nc2ccccc2)C(=Nc2ccc(O)c(Cl)c2)C=C1Nc1ccc(O)c(Cl)c1,15,22,2.828393525996951,0.08891940861940384,0.043774280697107315,-0.046979621052742004,0.034448135644197464,0.08571406826376915,0.06824115663766861,0.019861731678247452,0.020193319767713547,0.4192583732057416
Cc1ccc(Nc2cc(O)c(Nc3ccc(O)cc3Cl)cc2N=C2C=CC(=O)C=C2Cl)cc1,Cc1ccc(Nc2cc(O)c(Nc3ccc(O)cc3Cl)cc2N=C2C=CC(=O)C=C2Cl)cc1,15,23,2.9418251645048183,0.13504807651042938,0.19424331188201904,-0.023909026756882668,0.07363288104534149,0.30538236163556576,0.12363208085298538,0.056551843881607056,0.08290624618530273,0.39844218094667466
O=C1C=CC(=Nc2cc(Nc3ccc(O)cc3Cl)c(O)cc2Nc2ccccc2)C(Cl)=C1,O=C1C=CC(=Nc2cc(Nc3ccc(O)cc3Cl)c(O)cc2Nc2ccccc2)C(Cl)=C1,15,22,2.911996907231101,0.11803270876407623,0.1759537160396576,-0.01569748856127262,0.05078522115945816,0.2782889362424612,0.06735704094171524,0.06660258769989014,0.08523805439472198,0.38267148014440433
Cc1ccccc1Nc1cc(O)c(Nc2ccc(O)cc2Cl)cc1N=C1C=CC(=O)C=C1Cl,Cc1ccccc1Nc1cc(O)c(Nc2ccc(O)cc2Cl)cc1N=C1C=CC(=O)C=C1Cl,17,25,2.965944271204572,0.09596800804138184,0.1663099229335785,0.001959625631570816,0.06228519231081009,0.26423755660653114,0.09410228580236435,0.045917630195617676,0.08085767179727554,0.40510083036773425
Cc1ccccc1NC1=CC(=O)C(Nc2ccc(O)c(Cl)c2)=CC1=Nc1ccc(O)c(Cl)c1,Cc1ccccc1NC1=CC(=O)C(Nc2ccc(O)c(Cl)c2)=CC1=Nc1ccc(O)c(Cl)c1,17,25,2.887451467234346,0.081194207072258,0.015126995742321014,-0.006776157766580582,0.01678416319191456,0.08954504504799843,0.03437294065952301,0.018636183813214302,0.022731324657797813,0.43430232558139537
Cc1ccc(NC2=CC(=O)C(Nc3ccc(O)c(Cl)c3)=CC2=Nc2ccc(O)c(Cl)c2)cc1,Cc1ccc(NC2=CC(=O)C(Nc3ccc(O)c(Cl)c3)=CC2=Nc2ccc(O)c(Cl)c2)cc1,15,23,2.8600197054477476,0.09283803403377533,-0.010759932920336723,-0.05343623086810112,-0.003457341343164444,0.028641870245337486,0.026694446802139282,0.007451233454048634,-0.008682181127369404,0.42746730083234247
CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1Nc1ccc(C(N)=O)cc1,CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)cc2c1Nc1ccc(C(N)=O)cc1,11,20,2.4138376283077783,0.32200613617897034,0.08655756711959839,0.09843449294567108,0.140027716755867,0.5069981962442398,0.18820160627365112,0.2061874121427536,0.075435571372509,0.5075406032482599
O=C(Nc1ccc2c(c1)CCCC2=O)Oc1ccc2nc(-c3c(Cl)cccc3Cl)[nH]c2c1,O=C(Nc1ccc2c(c1)CCCC2=O)Oc1ccc2nc(-c3c(Cl)cccc3Cl)[nH]c2c1,13,22,2.496134986543094,0.25610750913619995,0.07224752008914948,0.021862054243683815,0.1094091460108757,0.35021708346903324,0.1246362254023552,0.20107147097587585,0.030435865744948387,0.4744868035190616
COC(=O)CCCCc1nc2cc(NC(=O)c3ccc(Cl)c(Cl)c3)ccc2nc1-c1ccccc1,COC(=O)CCCCc1nc2cc(NC(=O)c3ccc(Cl)c(Cl)c3)ccc2nc1-c1ccccc1,15,25,2.297970678173943,0.14848768711090088,0.1821925938129425,-0.17688609659671783,0.0730288177728653,0.15379418432712555,0.14209100604057312,0.07397700846195221,0.003289276733994484,0.4982476635514019
CC(CCc1nc2cc(C(=O)N[C@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)CC(=O)O,CC(CCc1nc2cc(C(=O)N[C@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)CC(=O)O,16,25,3.1596822913913023,0.5532164573669434,0.1853514015674591,0.20406514406204224,0.2758922576904297,0.9426330029964447,0.38270872831344604,0.4038526117801666,0.08142946660518646,0.5128354725787632
C[C@@H](NC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c(CCCCC(=O)O)nc2c1)c1cccc(Cl)c1,C[C@@H](NC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c(CCCCC(=O)O)nc2c1)c1cccc(Cl)c1,17,26,2.8013900446360545,0.6096329689025879,0.13408997654914856,0.10916317999362946,0.3009408116340637,0.8528861254453659,0.40766388177871704,0.43919697403907776,0.04727683216333389,0.5122377622377622
C[C@H](NC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c(CCCCC(=O)O)nc2c1)c1cccc(Cl)c1,C[C@H](NC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c(CCCCC(=O)O)nc2c1)c1cccc(Cl)c1,17,26,2.8013900446360545,0.6119450330734253,0.1280747354030609,0.11101162433624268,0.3006073236465454,0.8510313928127289,0.4065435528755188,0.44068318605422974,0.04583258926868439,0.5122377622377622
CC(CCCc1nc2cc(C(=O)N[C@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)C(=O)O,CC(CCCc1nc2cc(C(=O)N[C@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)C(=O)O,16,25,3.1374339186102365,0.5114424824714661,0.14081816375255585,0.1426439881324768,0.21833348274230957,0.7949046343564987,0.32282590866088867,0.3411516845226288,0.05461869761347771,0.5110981308411215
CC(CCCc1nc2cc(C(=O)N[C@@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)C(=O)O,CC(CCCc1nc2cc(C(=O)N[C@@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)C(=O)O,16,25,3.1374339186102365,0.5142961144447327,0.1273779571056366,0.14076058566570282,0.2133713662624359,0.7824346572160721,0.3174034059047699,0.3419596552848816,0.0470813550055027,0.5110981308411215
O=C(O)CCCCc1nc2cc(C(=O)NCCc3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1,O=C(O)CCCCc1nc2cc(C(=O)NCCc3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1,15,24,2.314352329776968,0.497358113527298,0.14245502650737762,0.04849576950073242,0.2511930465698242,0.688308909535408,0.330314576625824,0.3545227646827698,0.0593334324657917,0.5104353011329755
CC(CCc1nc2cc(C(=O)NC(C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)CC(=O)O,CC(CCc1nc2cc(C(=O)NC(C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)CC(=O)O,16,25,3.1596822913913023,0.567359983921051,0.19411417841911316,0.18923895061016083,0.27691876888275146,0.950713112950325,0.39216509461402893,0.40443986654281616,0.07857681065797806,0.5128354725787632
CC(CCc1nc2cc(C(=O)N[C@@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)CC(=O)O,CC(CCc1nc2cc(C(=O)N[C@@H](C)c3ccc(Cl)cc3)ccc2nc1-c1ccc(Cl)cc1)CC(=O)O,16,25,3.1596822913913023,0.5543001294136047,0.17834097146987915,0.204971581697464,0.27257317304611206,0.9376126825809479,0.3792637586593628,0.40433406829833984,0.07716120779514313,0.5128354725787632
C[C@@H](NC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c(CCCCC(=O)O)nc2c1)c1ccc(Cl)cc1,C[C@@H](NC(=O)c1ccc2nc(-c3ccc(Cl)cc3)c(CCCCC(=O)O)nc2c1)c1ccc(Cl)cc1,15,24,2.770437103459585,0.5558704733848572,0.07606815546751022,0.10190805792808533,0.24636970460414886,0.7338466867804527,0.3514505624771118,0.3822314739227295,0.01670769229531288,0.5093896713615024
COC(=O)CCCCc1nc2cc(NC(=O)Cc3ccc(Cl)c(Cl)c3)ccc2nc1-c1ccccc1,COC(=O)CCCCc1nc2cc(NC(=O)Cc3ccc(Cl)c(Cl)c3)ccc2nc1-c1ccccc1,16,26,2.3659715978874996,0.1721515655517578,0.2780320644378662,-0.1360614150762558,0.11636537313461304,0.3141222149133682,0.20710043609142303,0.08401612937450409,0.05433603376150131,0.4938560561732007
COc1cn(C)c(=O)cc1-c1cc2c(n1C(C)C)C(c1ccc(Cl)cc1)N(c1cc(Cl)ccc1C)C2=O,COc1cn(C)c(=O)cc1-c1cc2c(n1C(C)C)C(c1ccc(Cl)cc1)N(c1cc(Cl)ccc1C)C2=O,14,26,3.4756090653128116,0.06434442102909088,0.2683781385421753,0.07602906972169876,0.11201149970293045,0.40875162929296494,0.1614450365304947,0.011679328978061676,0.16791445016860962,0.5783489866534849
Cc1cc2c(=O)c(C)c(-c3cccnc3)oc2c(C(C)Oc2ccc(Cl)nc2C#N)c1Cl,Cc1cc2c(=O)c(C)c(-c3cccnc3)oc2c(C(C)Oc2ccc(Cl)nc2C#N)c1Cl,11,24,3.567882963704233,0.013814534991979599,0.07693985104560852,-0.054368168115615845,-0.021822666749358177,0.036386217921972275,0.02950648032128811,-0.046962376683950424,0.00191460270434618,0.5459236326109391
Cc1cc2c(=O)c(C)c(-c3cccnc3)oc2c([C@@H](C)Oc2ccc(Cl)nc2C#N)c1Cl,Cc1cc2c(=O)c(C)c(-c3cccnc3)oc2c([C@@H](C)Oc2ccc(Cl)nc2C#N)c1Cl,11,24,3.567882963704233,0.025908155366778374,0.09776045382022858,-0.04642792046070099,-0.013580065220594406,0.07724068872630596,0.044039711356163025,-0.03649643063545227,0.007165128365159035,0.5459236326109391
O=C(O)N(Cc1ccccc1)CC1c2[nH]c3ccc(Cl)cc3c2CCN1C(=O)c1cccc(Cl)c1,O=C(O)N(Cc1ccccc1)CC1c2[nH]c3ccc(Cl)cc3c2CCN1C(=O)c1cccc(Cl)c1,17,25,2.9929603644779164,0.3157993257045746,0.287592351436615,0.18020810186862946,0.26772329211235046,0.783599779009819,0.3290363848209381,0.2692115008831024,0.17075684666633606,0.5647751605995718
