smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
Cc1cc(N)cc2[nH]c(C(F)(F)F)nc12,Cc1cc(N)cc2[nH]c(C(F)(F)F)nc12,5,9,2.6131977341885317,0.34582459926605225,0.5412278175354004,0.11176778376102448,0.2468823790550232,0.9988202005624771,0.3681626319885254,0.2316429615020752,0.22703415155410767,0.22798434442270057
[2H]N([2H])Cc1cnc2[nH]c(C(F)(F)F)cc2c1,[2H]N([2H])Cc1cnc2[nH]c(C(F)(F)F)cc2c1,6,9,3.881782635352261,0.23933416604995728,0.2980934679508209,0.09761574864387512,0.16690686345100403,0.6350433826446533,0.2185940444469452,0.17554828524589539,0.1500738263130188,0.28173076923076923
[2H]C([2H])(N)c1cnc2[nH]c(C(F)(F)F)cc2c1,[2H]C([2H])(N)c1cnc2[nH]c(C(F)(F)F)cc2c1,6,9,3.789001966455942,0.32948029041290283,0.5858043432235718,0.12886501848697662,0.32290711998939514,1.0441496521234512,0.4450991451740265,0.25979211926460266,0.255572646856308,0.2801418439716312
Cc1cc(N=[N+]=[N-])cc(C(F)(F)F)c1,Cc1cc(N=[N+]=[N-])cc(C(F)(F)F)c1,4,8,2.731808652220204,0.042911238968372345,0.3775600790977478,-0.004623810760676861,0.0641213208436966,0.4158475073054433,0.13487038016319275,0.03219852223992348,0.09950638562440872,0.2011173184357542
N#Cc1cnc(N)c(C(F)(F)F)c1,N#Cc1cnc(N)c(C(F)(F)F)c1,3,7,2.510379116524664,0.5849060416221619,0.2812255322933197,-0.03458543121814728,0.2681731581687927,0.8315461426973343,0.48028087615966797,0.3272489905357361,0.03067593276500702,0.24362244897959184
Nc1ccc2c(c1)c(F)nn2CC(F)F,Nc1ccc2c(c1)c(F)nn2CC(F)F,6,9,2.970368390848945,0.004783837124705315,0.1118820309638977,0.06555871665477753,0.038516879081726074,0.18222458474338055,0.008351153694093227,0.07814494520425797,0.0370996929705143,0.20292347377472056
Nc1cccc2c1c(F)nn2CC(F)F,Nc1cccc2c1c(F)nn2CC(F)F,6,9,2.956272330811421,0.1388726532459259,0.03114217147231102,0.006734812632203102,0.030089132487773895,0.17674963735044003,0.10094445198774338,0.06124143674969673,-0.024425476789474487,0.20768025078369906
Cc1cnc(C#N)c(C(F)(F)F)n1,Cc1cnc(C#N)c(C(F)(F)F)n1,2,7,2.9056583020450244,0.08616353571414948,0.4978145658969879,-0.05350583791732788,0.15001146495342255,0.5304722636938095,0.2076297104358673,0.07947061955928802,0.17464685440063477,0.2916666666666667
Cc1cc(C(F)(F)F)c(C#N)nn1,Cc1cc(C(F)(F)F)c(C#N)nn1,2,7,2.8065483472938944,0.09108970314264297,0.004518377594649792,0.30326712131500244,0.05582842230796814,0.3988752020522952,0.010871967300772667,0.169786274433136,0.04630035161972046,0.21289537712895376
Cc1nc2ccc(C(F)(F)F)cn2n1,Cc1nc2ccc(C(F)(F)F)cn2n1,4,8,2.5463113549229064,0.09426037967205048,0.22093084454536438,0.1353469341993332,0.13013048470020294,0.45053815841674805,0.1432097852230072,0.10005352646112442,0.14418482780456543,0.21739130434782608
