smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C(F)/C=c1/c(C2CCOCC2)nn(-c2ccc(Cl)cc2)/c1=C/C,C=C(F)/C=c1/c(C2CCOCC2)nn(-c2ccc(Cl)cc2)/c1=C/C,9,15,3.3207409487863986,0.04496661573648453,-0.00940325390547514,0.08855026960372925,0.010909881442785263,0.12411363143473864,0.004512421786785126,0.0466884970664978,0.016109120100736618,0.39718804920913886
CCC1(C)N=C(c2ccc(Cl)cc2F)c2ccc(N)cc2O1,CCC1(C)N=C(c2ccc(Cl)cc2F)c2ccc(N)cc2O1,10,17,3.324621383969925,0.10201422870159149,0.17772194743156433,-0.10768234729766846,0.061568573117256165,0.17205382883548737,0.11876702308654785,0.01495424285531044,0.055783145129680634,0.3708609271523179
CN(C)C(=O)N1CC(C2C=C(F)C=CC2Cl)=CC1c1ccccc1,CN(C)C(=O)N1CC(C2C=C(F)C=CC2Cl)=CC1c1ccccc1,12,16,4.239761333888437,-0.05844293534755707,0.17308230698108673,0.035559143871068954,0.026726234704256058,0.15019851550459862,0.014138150960206985,-0.025599196553230286,0.10496245324611664,0.40415430267062313
C=C(C)c1cccnc1NC(=O)c1cc(Cl)ccc1F,C=C(C)c1cccnc1NC(=O)c1cc(Cl)ccc1F,9,15,2.168717753433395,0.20276834070682526,-0.11358633637428284,-0.05935422331094742,0.12553860247135162,0.029827781021595,0.1036107987165451,0.16658629477024078,-0.025322288274765015,0.3923076923076923
C=C(Nc1ncccc1C(C)=O)c1cc(Cl)ccc1F,C=C(Nc1ncccc1C(C)=O)c1cc(Cl)ccc1F,9,15,2.4097088023844453,0.06360770761966705,-0.23500634729862213,0.017021439969539642,-0.000596165657043457,-0.15437719970941544,-0.05787060782313347,0.10819345712661743,-0.10420161485671997,0.3739669421487603
C=C/C=C\C(C(=O)NCCc1c(C)[nH]c2c(F)ccc(C)c12)=C(/C)Cl,C=C/C=C\C(C(=O)NCCc1c(C)[nH]c2c(F)ccc(C)c12)=C(/C)Cl,13,20,3.2541439963576373,0.24048107862472534,0.14108076691627502,0.1326524019241333,0.14399787783622742,0.5142142474651337,0.18008928000926971,0.17470718920230865,0.10773354023694992,0.4200507614213198
CCCc1cc2c(Cl)c(N)ccc2n1CCOc1ccc(F)cc1,CCCc1cc2c(Cl)c(N)ccc2n1CCOc1ccc(F)cc1,11,17,2.346495021184589,0.06382507085800171,-0.14471504092216492,-0.19987697899341583,-0.07083722203969955,-0.28076694905757904,-0.0361940972507,-0.06146090477705002,-0.10101605951786041,0.38795779019242704
Cc1cc2c(Cl)c(N)ccc2n1CCOc1ccc(F)cc1,Cc1cc2c(Cl)c(N)ccc2n1CCOc1ccc(F)cc1,9,15,2.1941868807599576,0.0507253035902977,-0.13234920799732208,-0.093907430768013,-0.08903145045042038,-0.17553133517503738,-0.07635176926851273,-0.005432428792119026,-0.10711074620485306,0.35667963683527887
COc1ccc(C(C)c2nc3c(F)cc(Cl)cc3[nH]2)cc1,COc1ccc(C(C)c2nc3c(F)cc(Cl)cc3[nH]2)cc1,8,14,2.7500971476748663,-0.11648856103420258,0.04457729309797287,-0.1582869589328766,-0.09041351824998856,-0.2301982268691063,-0.038582198321819305,-0.1272914856672287,-0.07549242675304413,0.3429355281207133
COc1ccc(C(C)c2nc3ccc(F)cc3[nH]2)cc1Cl,COc1ccc(C(C)c2nc3ccc(F)cc3[nH]2)cc1Cl,10,16,2.6386097943502236,-0.09762660413980484,-0.08915640413761139,-0.052966341376304626,-0.08556408435106277,-0.23974934965372086,-0.06488543748855591,-0.09213574975728989,-0.08879829198122025,0.3335714285714286
CC1=CC2=CC=NC(Cl)C2C(=O)N1c1ccc(F)cc1,CC1=CC2=CC=NC(Cl)C2C(=O)N1c1ccc(F)cc1,8,13,3.899528192036245,0.009930402040481567,0.09292854368686676,-0.0018451707437634468,0.019936785101890564,0.10101377498358488,0.036811262369155884,0.03345070034265518,0.004956728778779507,0.39071347678369195
CCCCOc1ccc(Cl)nc1-c1cc2c(F)cccc2[nH]1,CCCCOc1ccc(Cl)nc1-c1cc2c(F)cccc2[nH]1,11,17,2.4333958846592836,0.17388655245304108,-0.09057195484638214,0.10160297155380249,0.042467501014471054,0.18491756916046143,0.05596468225121498,0.12415991723537445,-0.022208621725440025,0.38295243977764054
CCC(CC#N)N[C@H](CC)c1ccc(Cl)c(Oc2ccccc2)c1F,CCC(CC#N)N[C@H](CC)c1ccc(Cl)c(Oc2ccccc2)c1F,13,18,3.256580446008263,0.09179644286632538,0.08151516318321228,0.36993420124053955,0.1215772032737732,0.5432458072900772,0.06035436689853668,0.15559786558151245,0.1875534951686859,0.37415426251691475
CCC(NC1CC1)c1ccc(Cl)c(C(=O)c2cccnc2)c1F,CCC(NC1CC1)c1ccc(Cl)c(C(=O)c2cccnc2)c1F,12,17,2.9109514977393474,0.38779470324516296,0.19927024841308594,0.32774996757507324,0.27001723647117615,0.9148149192333221,0.2781991958618164,0.362241268157959,0.19108135998249054,0.4169298799747315
CC[C@@H](NC1CC1)c1ccc(Cl)c(C(=O)c2cccnc2)c1F,CC[C@@H](NC1CC1)c1ccc(Cl)c(C(=O)c2cccnc2)c1F,12,17,2.9109514977393474,0.3733428716659546,0.21498583257198334,0.3338453471660614,0.2695513963699341,0.9221740514039993,0.274983286857605,0.3562648892402649,0.19985270500183105,0.4169298799747315
Cc1cc(C(=O)c2c(Cl)ccc([C@H](N)C3CC3)c2F)ccc1N,Cc1cc(C(=O)c2c(Cl)ccc([C@H](N)C3CC3)c2F)ccc1N,11,17,2.939959469203366,0.26697075366973877,0.1788148432970047,0.2599601149559021,0.2147759199142456,0.7057457119226456,0.21833528578281403,0.2693687975406647,0.1581995040178299,0.4014502307185234
Cc1cc(C(=O)c2c(Cl)ccc(C(N)C3CC3)c2F)ccc1N,Cc1cc(C(=O)c2c(Cl)ccc(C(N)C3CC3)c2F)ccc1N,11,17,2.939959469203366,0.2625751793384552,0.1759020984172821,0.23461763560771942,0.21884611248970032,0.6730949133634567,0.22224006056785583,0.2603074014186859,0.15659639239311218,0.4014502307185234
CCC(CC#N)NC(CC)c1ccc(Cl)c(Oc2ccccc2)c1F,CCC(CC#N)NC(CC)c1ccc(Cl)c(Oc2ccccc2)c1F,13,18,3.256580446008263,0.11023850739002228,0.09723353385925293,0.3443765640258789,0.1281445026397705,0.5518486052751541,0.0779137909412384,0.15781597793102264,0.18671613931655884,0.37415426251691475
CCC1c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,CCC1c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,9,15,2.9642598003767304,-0.04732377082109451,0.13838262856006622,-0.0008693747222423553,-0.008271178230643272,0.09018948301672935,-0.008720578625798225,0.009168948978185654,0.016363397240638733,0.43431313737252547
CC1(C)CN(c2cncc(F)c2)C(=O)c2ccc(Cl)cc21,CC1(C)CN(c2cncc(F)c2)C(=O)c2ccc(Cl)cc21,8,15,2.615370410883097,-0.037531815469264984,0.10500949621200562,0.007162086665630341,-0.0395483523607254,0.07463976740837097,-0.0033933063969016075,0.0018411409109830856,-0.03763355687260628,0.4508956145768993
CC1(C)c2cc(F)ccc2C(=O)N1c1cncc(CCl)c1,CC1(C)c2cc(F)ccc2C(=O)N1c1cncc(CCl)c1,8,15,2.795475450670896,-0.08150354027748108,0.1833556741476059,-0.0319201834499836,-0.06345164775848389,0.06993195042014122,-0.0028731971979141235,-0.051725246012210846,-0.031977832317352295,0.4283206553540082
CC1CN(c2cncc(F)c2)C(=O)c2ccc(Cl)cc21,CC1CN(c2cncc(F)c2)C(=O)c2ccc(Cl)cc21,9,15,2.9581946904866196,0.0214006919413805,0.276502788066864,0.06318626552820206,0.0726790800690651,0.36108974553644657,0.1195366233587265,0.08249825984239578,0.057831715792417526,0.450856055802156
CC1Cc2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,CC1Cc2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,9,15,2.893847163014092,-0.05750160291790962,0.27414625883102417,0.003258700482547283,0.05914001911878586,0.21990335639566183,0.09053583443164825,0.016848452389240265,0.061825644224882126,0.4252163164400494
CC1(C)c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,CC1(C)c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,7,14,2.693816774412417,-0.07826638221740723,-0.11000384390354156,-0.048099759966135025,-0.12768220901489258,-0.23636998608708382,-0.09025073051452637,-0.05351448059082031,-0.16349004209041595,0.4307048984468339
CC[C@@H]1c2ccc(Cl)cc2C(=O)N1c1cncc(F)c1,CC[C@@H]1c2ccc(Cl)cc2C(=O)N1c1cncc(F)c1,9,15,2.984321888288818,-0.05911428481340408,0.15832099318504333,0.005283709615468979,-0.017715005204081535,0.10449041798710823,-0.012287846766412258,-0.006287646014243364,0.023434456437826157,0.4341317365269461
CCC1c2ccc(Cl)cc2C(=O)N1c1cncc(F)c1,CCC1c2ccc(Cl)cc2C(=O)N1c1cncc(F)c1,9,15,2.984321888288818,-0.06429494917392731,0.13553592562675476,0.016924384981393814,-0.016413383185863495,0.08816536143422127,-0.0178598091006279,-0.004861757159233093,0.021407734602689743,0.4341317365269461
CC[C@@H]1c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,CC[C@@H]1c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,9,15,2.9642598003767304,-0.04172312095761299,0.16157153248786926,-0.011569242924451828,-0.00936303474009037,0.10827916860580444,-0.0030822348780930042,0.009109965525567532,0.01815655082464218,0.43431313737252547
CC[C@H]1c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,CC[C@H]1c2cc(Cl)ccc2C(=O)N1c1cncc(F)c1,9,15,2.9642598003767304,-0.0430249348282814,0.16513791680335999,-0.010572236031293869,-0.01314289215952158,0.11154074594378471,-0.005974798928946257,0.007768384646624327,0.01817866787314415,0.43431313737252547
CC[C@H]1c2ccc(Cl)cc2C(=O)N1c1cncc(F)c1,CC[C@H]1c2ccc(Cl)cc2C(=O)N1c1cncc(F)c1,9,15,2.984321888288818,-0.05778918415307999,0.1610761284828186,0.007365241646766663,-0.020100703462958336,0.11065218597650528,-0.013366742059588432,-0.005966673605144024,0.023630093783140182,0.4341317365269461
CC(=O)c1cnc(Nc2ccc(F)c(Cl)c2)c2c1CCCC2,CC(=O)c1cnc(Nc2ccc(F)c(Cl)c2)c2c1CCCC2,10,17,2.371647674804624,-0.008196823298931122,0.05228070542216301,-0.10925155133008957,-0.04310791194438934,-0.06516766920685768,-0.04422500357031822,-0.024733521044254303,-0.013361560180783272,0.3823711980136561
O=c1[nH]cc(Nc2ccc(F)c(Cl)c2)c2c1C1CCC2C1,O=c1[nH]cc(Nc2ccc(F)c(Cl)c2)c2c1C1CCC2C1,11,16,4.045794018117389,-0.04741485416889191,0.12215855717658997,0.05290339142084122,0.016728993505239487,0.12764709442853928,0.004156558774411678,-0.009252915158867836,0.07133688777685165,0.4294367050272562
O=c1[nH]cc(Nc2ccc(F)c(Cl)c2)c2c1C1CCC2CC1,O=c1[nH]cc(Nc2ccc(F)c(Cl)c2)c2c1C1CCC2CC1,10,15,3.2843747648205763,-0.015108181163668633,-0.02340690605342388,0.044576846063137054,-0.04379476234316826,0.00606175884604454,-0.0733526349067688,0.006371689029037952,0.0006113089621067047,0.4278668310727497
COc1ncc(Nc2ccc(F)c(Cl)c2)c2c1C1CCC2CC1,COc1ncc(Nc2ccc(F)c(Cl)c2)c2c1C1CCC2CC1,10,16,3.2113524193688923,-0.05528067797422409,-0.17383284866809845,-0.05457138270139694,-0.10928528010845184,-0.2836849093437195,-0.14088132977485657,-0.018798423931002617,-0.12664221227169037,0.42677824267782427
O=C(NC1CCCCC1)[C@@H](Nc1cccc(F)c1)c1ccccc1Cl,O=C(NC1CCCCC1)[C@@H](Nc1cccc(F)c1)c1ccccc1Cl,15,18,2.4940696917113865,0.17681410908699036,0.15658006072044373,0.19990979135036469,0.17303472757339478,0.5333039611577988,0.18957753479480743,0.16628433763980865,0.1416194587945938,0.39372325249643364
O=C(NC1CCCCC1)[C@H](Nc1cccc(F)c1)c1ccccc1Cl,O=C(NC1CCCCC1)[C@H](Nc1cccc(F)c1)c1ccccc1Cl,15,18,2.4940696917113865,0.18132317066192627,0.15673241019248962,0.19734804332256317,0.17411325871944427,0.5354036241769791,0.19226135313510895,0.16911566257476807,0.1393950879573822,0.39372325249643364
