smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CNC(=O)c1c(C2=CC=C(F)CC2)nn2cc(NC(=O)C(F)(F)F)ccc12,CNC(=O)c1c(C2=CC=C(F)CC2)nn2cc(NC(=O)C(F)(F)F)ccc12,10,17,3.205124298636358,0.2703123986721039,-0.05354553461074829,-0.10233553498983383,0.07375054806470871,0.11443132907152176,0.11416654288768768,0.1522866189479828,-0.06097358465194702,0.7046153846153846
CN=C(/C=C\N)c1cc(NC(=O)c2cc(F)cc(C(F)(F)F)c2)ccc1OCCN,CN=C(/C=C\N)c1cc(NC(=O)c2cc(F)cc(C(F)(F)F)c2)ccc1OCCN,14,20,2.9357192484980406,-0.09859386831521988,0.09795370697975159,0.0408029705286026,0.07071324437856674,0.04016280919313431,0.016102949157357216,-0.01826462522149086,0.11916999518871307,0.5274193548387097
Cc1noc(C)c1N(C=O)c1ccc(-c2n[nH]c(C(F)(F)F)c2C)c(F)c1,Cc1noc(C)c1N(C=O)c1ccc(-c2n[nH]c(C(F)(F)F)c2C)c(F)c1,8,17,3.240592136758991,-0.11690008640289307,0.22592972218990326,-0.13653893768787384,-0.029340973123908043,-0.027509301900863647,0.027031563222408295,-0.157854363322258,0.08157411217689514,0.605427974947808
Cc1oncc1C(=O)Nc1ccc(-c2n[nH]c(C(F)(F)F)c2C)c(F)c1,Cc1oncc1C(=O)Nc1ccc(-c2n[nH]c(C(F)(F)F)c2C)c(F)c1,8,16,2.7874310062567265,-0.11436883360147476,0.2695986032485962,-0.2916224002838135,-0.03149830549955368,-0.13639263063669205,0.0690901055932045,-0.2164171040058136,0.06978587806224823,0.5574986751457339
Cc1oncc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1oncc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,16,2.6139016454766626,0.019630204886198044,0.11741150170564651,-0.216772198677063,0.004911642521619797,-0.07973049208521843,0.05429713428020477,-0.09667525440454483,0.03930540010333061,0.5590593265633351
Cc1noc(C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1noc(C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,17,2.530172537180487,-0.0036045927554368973,0.06574898958206177,-0.2517995238304138,-0.03728602081537247,-0.18965512700378895,0.025536462664604187,-0.13908420503139496,-0.0020805075764656067,0.5830238726790451
Cc1cnoc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1cnoc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,16,2.69931486324481,0.07704805582761765,0.2956569790840149,-0.1207234263420105,0.06249861419200897,0.25198160856962204,0.14025840163230896,-0.010341497138142586,0.10610312223434448,0.5573945541911373
C[C@]1(c2cc(NC(=O)c3ncccc3CF)ccc2F)N=C(N)COCC1(F)F,C[C@]1(c2cc(NC(=O)c3ncccc3CF)ccc2F)N=C(N)COCC1(F)F,12,19,3.528153377055969,-0.011227848008275032,0.3314304053783417,0.28570684790611267,0.13081242144107819,0.6059094052761793,0.16303333640098572,0.08565555512905121,0.18688148260116577,0.6498470948012233
Cc1nc2c(OCc3c(F)cccc3F)cccn2c1C(=O)NCCNCC(F)F,Cc1nc2c(OCc3c(F)cccc3F)cccn2c1C(=O)NCCNCC(F)F,13,18,2.7047652415293992,0.11473290622234344,0.2761871814727783,0.12816694378852844,0.12315943092107773,0.5190870314836502,0.18053287267684937,0.10081377625465393,0.13550591468811035,0.5839532412327312
CCNC(=O)c1nccc2nn(Cc3ccc(OC(F)(F)C(F)F)cc3)cc12,CCNC(=O)c1nccc2nn(Cc3ccc(OC(F)(F)C(F)F)cc3)cc12,10,16,2.7044406807573385,0.26897674798965454,-0.09608511626720428,0.06372658908367157,0.06733257323503494,0.23661822080612183,0.08500523120164871,0.18197426199913025,-0.033250246196985245,0.5899558498896247
CNC(=O)c1nccc2nn(Cc3ccc(OC(F)(F)C(F)F)cc3)cc12,CNC(=O)c1nccc2nn(Cc3ccc(OC(F)(F)C(F)F)cc3)cc12,9,15,2.7179696541457137,0.21638675034046173,-0.15168195962905884,0.014073334634304047,0.03429343178868294,0.07877812534570694,0.04114750400185585,0.14519865810871124,-0.07667513191699982,0.5741150442477876
O=C(COc1cccc(-n2cn[nH]2)c1)Nc1ccc(F)c(C(F)(F)F)c1,O=C(COc1cccc(-n2cn[nH]2)c1)Nc1ccc(F)c(C(F)(F)F)c1,11,16,2.557579489463661,-0.0008195862174034119,0.09285404533147812,-0.13593514263629913,0.011343888938426971,-0.043900683522224426,0.010352222248911858,-0.00817175954580307,0.014818474650382996,0.4315492957746479
Cc1nc2c(OCc3c(F)cccc3F)cc(CF)cn2c1C(=O)NCC(C)(N)CF,Cc1nc2c(OCc3c(F)cccc3F)cc(CF)cn2c1C(=O)NCC(C)(N)CF,12,19,3.616441887643928,0.19289779663085938,0.3914576768875122,0.39839258790016174,0.2560836672782898,0.9827480614185333,0.3104243874549866,0.22347840666770935,0.28302133083343506,0.641185647425897
COc1ncc(C#Cc2ccc(F)c([C@]3(C)C[C@@H](C(F)(F)F)OC(N)N3)c2)cn1,COc1ncc(C#Cc2ccc(F)c([C@]3(C)C[C@@H](C(F)(F)F)OC(N)N3)c2)cn1,11,18,4.413492024898404,-0.07425638288259506,0.06680568307638168,-0.07893861830234528,-0.018456455320119858,-0.08638931810855865,-0.0020877420902252197,-0.13275034725666046,0.0599806010723114,0.5751186083289405
C[C@H]1CN=C(/C=C(\N)OCc2ccc(Oc3ccnc(C(F)(F)F)c3)c(F)c2)N1C,C[C@H]1CN=C(/C=C(\N)OCc2ccc(Oc3ccnc(C(F)(F)F)c3)c(F)c2)N1C,13,20,3.7415209405435554,-0.02748250588774681,0.27725082635879517,0.402950644493103,0.17470267415046692,0.6527189649641514,0.13798263669013977,0.17208339273929596,0.21876037120819092,0.46759776536312847
CC(C)[C@H]1CN(c2ccc(F)cn2)C(=O)N1CC(=O)Nc1cccc(C(F)(F)F)c1,CC(C)[C@H]1CN(c2ccc(F)cn2)C(=O)N1CC(=O)Nc1cccc(C(F)(F)F)c1,13,19,3.1209649085355986,0.24613869190216064,-0.10833907872438431,-0.00029279477894306183,0.09088560938835144,0.13750681839883327,0.092133529484272,0.14857091009616852,-0.014395169913768768,0.5986322987901105
CC(C)[C@H]1CN(c2ccc(C(F)(F)F)nc2)C(=O)N1CC(=O)Nc1ccc(F)cc1,CC(C)[C@H]1CN(c2ccc(C(F)(F)F)nc2)C(=O)N1CC(=O)Nc1ccc(F)cc1,11,17,3.0830821693235917,0.16587767004966736,-0.07358142733573914,0.013076812960207462,0.02455459162592888,0.10537305567413568,0.05195911228656769,0.08440935611724854,-0.03983883187174797,0.5827567855242151
CC(C)[C@H]1CN(c2ccc(C(F)(F)F)nc2)C(=O)N1CC(=O)Nc1cccc(F)c1,CC(C)[C@H]1CN(c2ccc(C(F)(F)F)nc2)C(=O)N1CC(=O)Nc1cccc(F)c1,13,19,3.1277697865843788,0.33400779962539673,0.07523586601018906,0.026385223492980003,0.15163762867450714,0.4356288891285658,0.23034819960594177,0.21033291518688202,0.01711563766002655,0.5848356309650053
Nc1ccc(CNC(=O)/C=C/c2ccc(C(F)(F)F)nc2N2CCC(O)C2)cc1F,Nc1ccc(CNC(=O)/C=C/c2ccc(C(F)(F)F)nc2N2CCC(O)C2)cc1F,15,20,3.150093322378588,0.040612563490867615,0.125569686293602,0.04109140858054161,0.13338038325309753,0.20727365836501122,0.12434159219264984,0.08659972250461578,0.08584985136985779,0.5313336904124264
Cc1noc(C)c1N(C=O)c1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1noc(C)c1N(C=O)c1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,17,3.0718170050413933,0.0924941897392273,0.22343510389328003,-0.14534717798233032,0.08117012679576874,0.170582115650177,0.13907745480537415,-0.015064330771565437,0.10938601195812225,0.6069001568217459
Cc1onc(C(C)C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1onc(C(C)C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,9,18,2.723362554657321,-0.019037341699004173,-0.008164316415786743,0.010499030351638794,0.031973205506801605,-0.016702627763152122,0.0077914949506521225,-0.023544486612081528,0.0481000617146492,0.6170770036668413
Cc1nc(C(=O)Nc2ccc(-c3cc(C(F)(F)F)nn3C)c(F)c2)c(C)o1,Cc1nc(C(=O)Nc2ccc(-c3cc(C(F)(F)F)nn3C)c(F)c2)c(C)o1,8,17,2.6363402927126263,0.08106289803981781,0.026781491935253143,-0.27585282921791077,-0.013505347073078156,-0.1680084392428398,0.05320093035697937,-0.05830881744623184,-0.04568620026111603,0.5699947173798204
Cc1nc(C)c(C(=O)Nc2ccc(-c3cc(C(F)(F)F)nn3C)c(F)c2)o1,Cc1nc(C)c(C(=O)Nc2ccc(-c3cc(C(F)(F)F)nn3C)c(F)c2)o1,8,17,2.6886180587821737,0.12220725417137146,-0.0688541829586029,-0.2665144205093384,-0.05119293928146362,-0.21316134929656982,0.02266206406056881,-0.037548668682575226,-0.10842334479093552,0.572938689217759
Cc1ncoc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1ncoc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,16,2.699098395205805,0.1531735062599182,0.1656782627105713,-0.2026013731956482,0.059369318187236786,0.11625039577484131,0.1310473382472992,0.027832889929413795,0.028867622837424278,0.5617977528089888
Cc1ocnc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1ocnc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,16,2.6872375067984393,0.07367131114006042,0.13405261933803558,-0.21002107858657837,0.01789182424545288,-0.002297148108482361,0.0755496472120285,-0.02398962900042534,0.010625915601849556,0.5511182108626198
Cc1nocc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1nocc1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,8,16,2.6805972034398255,0.0593302845954895,0.19465377926826477,-0.23809891939163208,0.009390927851200104,0.015885144472122192,0.09154863655567169,-0.07395537942647934,0.03898736834526062,0.5527019796682718
CCc1noc(C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,CCc1noc(C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,9,18,2.613079609439991,0.017968153581023216,0.03092588670551777,-0.17931877076625824,-0.01436042133718729,-0.13042473047971725,0.03445977717638016,-0.10098147392272949,-0.001018274575471878,0.6037934668071654
Cc1noc(C(C)C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,Cc1noc(C(C)C)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,9,18,2.676241252882173,-0.013106603175401688,-0.03316310793161392,0.012958109378814697,0.018516704440116882,-0.03331160172820091,-0.006061868742108345,-0.01785380393266678,0.029743677005171776,0.6170770036668413
CCc1noc(CC)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,CCc1noc(CC)c1C(=O)Nc1ccc(-c2cc(C(F)(F)F)nn2C)c(F)c1,10,19,2.7961523606643617,0.06159357354044914,0.03065582551062107,-0.06982657313346863,0.035784974694252014,0.022422825917601585,0.050640083849430084,-0.02621636912226677,0.04620670899748802,0.6164311878597593
Cc1onc(C(=O)Nc2ccc(-c3cc(C(F)(F)F)nn3C)c(F)c2)c1C,Cc1onc(C(=O)Nc2ccc(-c3cc(C(F)(F)F)nn3C)c(F)c2)c1C,8,17,2.677888237918106,0.06729871779680252,0.24010077118873596,-0.20242780447006226,0.01581518165767193,0.10497168451547623,0.14014878869056702,-0.07595524936914444,0.04289356619119644,0.5793945831120553
Cn1ccc(COc2cc(F)c(N)c(NCc3ccc(OC(F)(F)F)cc3)c2)n1,Cn1ccc(COc2cc(F)c(N)c(NCc3ccc(OC(F)(F)F)cc3)c2)n1,11,17,2.5698546651109684,0.13086174428462982,0.18893812596797943,0.010270621627569199,0.1448260098695755,0.33007049188017845,0.15280145406723022,0.10098464041948318,0.13278675079345703,0.4192825112107623
Cn1ccc(COc2cc(N)c(N)c(Cc3ccc(OC(F)(F)F)cc3F)c2)n1,Cn1ccc(COc2cc(N)c(N)c(Cc3ccc(OC(F)(F)F)cc3F)c2)n1,12,19,2.786757613828918,0.21330513060092926,0.11615286767482758,0.05546204745769501,0.14346545934677124,0.38492004573345184,0.16000622510910034,0.1920313835144043,0.061707623302936554,0.442960489705064
COc1c(F)cccc1C(=O)N1C2CCC1C(Nc1ncc(C(F)(F)F)cn1)C2,COc1c(F)cccc1C(=O)N1C2CCC1C(Nc1ncc(C(F)(F)F)cn1)C2,12,18,4.412628698099988,0.051111768931150436,0.08546407520771027,0.0693228617310524,0.09470395743846893,0.2058987058699131,0.07366111874580383,0.09860943257808685,0.06328791379928589,0.589428723972237
CCOc1ncc(Cn2cnc(C(F)F)n2)cc1-c1cccc(OC(F)F)c1,CCOc1ncc(Cn2cnc(C(F)F)n2)cc1-c1cccc(OC(F)F)c1,12,18,2.827696931225468,-0.02652745693922043,0.16846954822540283,0.053048498928546906,0.04947240278124809,0.1949905902147293,0.061328113079071045,0.04539164900779724,0.05476488545536995,0.5395021645021645
Cc1c(OCC(F)(F)F)ccnc1Cn1cc(C(=O)NCCF)c2ncccc21,Cc1c(OCC(F)(F)F)ccnc1Cn1cc(C(=O)NCCF)c2ncccc21,12,19,2.8370717591280616,0.8358055949211121,0.9684246778488159,0.9328039884567261,0.7939679622650146,2.737034261226654,0.8664529323577881,0.8081597685813904,0.7373937368392944,1.0
COc1ncc(C(F)(F)F)cc1Cn1cc(C(=O)NCCF)c2ncccc21,COc1ncc(C(F)(F)F)cc1Cn1cc(C(=O)NCCF)c2ncccc21,11,18,2.7680371304614795,0.63898766040802,0.4983553886413574,0.5395042896270752,0.5625994205474854,1.6768473386764526,0.58526611328125,0.5747858285903931,0.46161845326423645,0.8002316155182397
Cc1cnc2c(C(=O)NCCF)cn(Cc3nccc(OCC(F)(F)F)c3C)c2c1,Cc1cnc2c(C(=O)NCCF)cn(Cc3nccc(OCC(F)(F)F)c3C)c2c1,12,20,2.943378759336893,0.7907684445381165,0.8939007520675659,0.8264753818511963,0.7361310720443726,2.5111445784568787,0.8158782720565796,0.7363965511322021,0.6827242374420166,0.9713038053649408
COc1ncc(C(F)(F)F)cc1Cn1cc(C(=O)NC[C@H](C)F)c2ncc(C)cc21,COc1ncc(C(F)(F)F)cc1Cn1cc(C(=O)NC[C@H](C)F)c2ncc(C)cc21,12,20,3.378442582081564,0.5739349126815796,0.3151969611644745,0.44238778948783875,0.44407057762145996,1.3315196633338928,0.469038724899292,0.48540568351745605,0.33509546518325806,0.794900849858357
O=C(Nc1ccc(F)c(C(F)(F)F)c1)C1CN(C(=O)c2cnccn2)C1,O=C(Nc1ccc(F)c(C(F)(F)F)c1)C1CN(C(=O)c2cnccn2)C1,9,15,2.337787885996706,0.04401755332946777,0.07696954160928726,-0.014935540035367012,0.07484064996242523,0.10605155490338802,0.03138398006558418,0.07035473734140396,0.07698032259941101,0.4523676880222841
O=C(NCCn1nc(C(F)(F)F)c2c1CCCC2)C1CC(=O)N(c2ccc(F)cc2)C1,O=C(NCCn1nc(C(F)(F)F)c2c1CCCC2)C1CC(=O)N(c2ccc(F)cc2)C1,12,19,2.992308631285683,0.023026803508400917,-0.07972133904695511,-0.06938321888446808,0.0048340242356061935,-0.12607775442302227,-0.02320357970893383,0.03264884650707245,-0.04229965806007385,0.6176927056389032
C=CC(=O)N1CC[C@@H](Nc2ncc(F)cn2)[C@H](OCc2ccc(C(F)(F)F)cc2)C1,C=CC(=O)N1CC[C@@H](Nc2ncc(F)cn2)[C@H](OCc2ccc(C(F)(F)F)cc2)C1,12,17,3.4604501656467352,-0.040348052978515625,-0.03888056054711342,0.2234482616186142,0.0438428595662117,0.14421964809298515,-0.06364063918590546,0.07283398509025574,0.09888762980699539,0.4383408071748879
C[C@H](NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1ncc(F)cc1F,C[C@H](NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1ncc(F)cc1F,10,17,3.325043585771934,0.1961071789264679,-0.1370193362236023,0.16356390714645386,0.02713613025844097,0.22265174984931946,0.027114151045680046,0.14639708399772644,-0.02520889602601528,0.5930232558139535
CC(C)C[C@H](C(=O)NCc1ncc(F)cc1F)N1Cc2c(ccc(F)c2F)NC1=O,CC(C)C[C@H](C(=O)NCc1ncc(F)cc1F)N1Cc2c(ccc(F)c2F)NC1=O,12,19,3.4566345145393518,0.16496782004833221,-0.0939333587884903,0.07471830397844315,0.022807272151112556,0.14575276523828506,0.03424057364463806,0.13445121049880981,-0.05822436511516571,0.6227887617065556
C[C@H](NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1c(F)cncc1F,C[C@H](NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1c(F)cncc1F,9,15,3.337430280158628,0.26224708557128906,-0.1277771294116974,0.22091157734394073,0.08530354499816895,0.3553815335035324,0.07427763938903809,0.22399930655956268,-0.002441737800836563,0.5717344753747323
CC(C)C[C@@H](C(=O)N[C@@H](C)c1ncc(F)cc1F)N1Cc2c(ccc(F)c2F)NC1=O,CC(C)C[C@@H](C(=O)N[C@@H](C)c1ncc(F)cc1F)N1Cc2c(ccc(F)c2F)NC1=O,13,20,3.7660034628845676,0.1513393670320511,-0.11254660040140152,0.09224434942007065,0.02144845947623253,0.13103711605072021,0.0070977769792079926,0.12754246592521667,-0.034901611506938934,0.6484536082474227
CC(NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1ncc(F)cc1F,CC(NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1ncc(F)cc1F,10,17,3.325043585771934,0.19529463350772858,-0.13117444515228271,0.17351990938186646,0.02909431979060173,0.23764009773731232,0.027976123616099358,0.14975982904434204,-0.020820027217268944,0.5930232558139535
C[C@@H](NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1c(F)cncc1F,C[C@@H](NC(=O)CN1Cc2c(ccc(F)c2F)NC1=O)c1c(F)cncc1F,9,15,3.337430280158628,0.25912898778915405,-0.13020464777946472,0.21383655071258545,0.08129049837589264,0.3427608907222748,0.0715174600481987,0.21909695863723755,-0.006175242364406586,0.5717344753747323
C=CC(=O)N1CC[C@@H](OCc2ccc(C(F)(F)F)cc2)C(Nc2ncc(F)cn2)C1,C=CC(=O)N1CC[C@@H](OCc2ccc(C(F)(F)F)cc2)C(Nc2ncc(F)cn2)C1,12,17,3.4800803854269535,-0.07910647988319397,-0.045206911861896515,0.20595648884773254,0.03333146125078201,0.08164309710264206,-0.09408959746360779,0.05433083325624466,0.10551349073648453,0.4527140458869614
C=CC(=O)N1CC(Nc2ncc(F)cn2)[C@H](OCCc2ccc(C(F)(F)F)cc2)C1,C=CC(=O)N1CC(Nc2ncc(F)cn2)[C@H](OCCc2ccc(C(F)(F)F)cc2)C1,12,17,3.543080385426954,-0.02700251154601574,0.05508917197585106,0.13175050914287567,0.05808853730559349,0.159837169572711,-0.012672132812440395,0.04641794413328171,0.11239354312419891,0.4608550805108273
C=CC(=O)N1CC[C@H](OCc2ccc(C(F)(F)F)cc2)[C@@H](Nc2ncc(F)cn2)C1,C=CC(=O)N1CC[C@H](OCc2ccc(C(F)(F)F)cc2)[C@@H](Nc2ncc(F)cn2)C1,12,17,3.4800803854269535,-0.06660114973783493,-0.009969166480004787,0.2001906931400299,0.050000205636024475,0.12362037692219019,-0.06933854520320892,0.059317298233509064,0.12214607000350952,0.4527140458869614
C=CC(=O)N1C[C@@H](Nc2ncc(F)cn2)[C@H](OCCc2ccc(C(F)(F)F)cc2)C1,C=CC(=O)N1C[C@@H](Nc2ncc(F)cn2)[C@H](OCCc2ccc(C(F)(F)F)cc2)C1,12,17,3.543080385426954,-0.008779730647802353,0.05640432611107826,0.12847602367401123,0.07218451797962189,0.17610061913728714,0.003697865642607212,0.05833333730697632,0.11567474901676178,0.4608550805108273
C=CC(=O)N1CCC(OCc2ccc(C(F)(F)F)cc2)[C@@H](Nc2ncc(F)cn2)C1,C=CC(=O)N1CCC(OCc2ccc(C(F)(F)F)cc2)[C@@H](Nc2ncc(F)cn2)C1,12,17,3.4800803854269535,-0.0632849931716919,-0.03334265947341919,0.20024921000003815,0.04745437577366829,0.10362155735492706,-0.07767367362976074,0.06264978647232056,0.11563602834939957,0.4527140458869614
C=CC(=O)N1C[C@@H](COc2ccc(C(F)(F)F)cc2)[C@H](Nc2ncc(F)cn2)C1,C=CC(=O)N1C[C@@H](COc2ccc(C(F)(F)F)cc2)[C@H](Nc2ncc(F)cn2)C1,11,16,3.533737086175801,-0.07965323328971863,0.13571229577064514,0.17092354595661163,0.08618828654289246,0.22698260843753815,-0.0018896851688623428,0.03396076709032059,0.18192891776561737,0.45226130653266333
C/C=C/C(=O)N1C[C@@H](Nc2ncc(F)cn2)[C@H](OCc2ccc(C(F)(F)F)cc2)C1,C/C=C/C(=O)N1C[C@@H](Nc2ncc(F)cn2)[C@H](OCc2ccc(C(F)(F)F)cc2)C1,12,17,3.5176710447676136,-0.039974138140678406,0.04022233560681343,0.34005939960479736,0.08263109624385834,0.3403075970709324,-0.013848084956407547,0.09201803803443909,0.15367065370082855,0.4823008849557522
C=CC(=O)N1C[C@H](Nc2ncc(F)cn2)[C@@H](OCCc2ccc(C(F)(F)F)cc2)C1,C=CC(=O)N1C[C@H](Nc2ncc(F)cn2)[C@@H](OCCc2ccc(C(F)(F)F)cc2)C1,12,17,3.543080385426954,-0.0023262994363904,0.0609658882021904,0.131782665848732,0.07503233104944229,0.190422254614532,0.007895706221461296,0.061246730387210846,0.1194402426481247,0.4608550805108273
C=CC(=O)N1CC(OCCc2ccc(C(F)(F)F)cc2)[C@@H](Nc2ncc(F)cn2)C1,C=CC(=O)N1CC(OCCc2ccc(C(F)(F)F)cc2)[C@@H](Nc2ncc(F)cn2)C1,12,17,3.543080385426954,-0.043980617076158524,0.07401730120182037,0.13011246919631958,0.0673123225569725,0.16014915332198143,-0.015111234039068222,0.046361640095710754,0.13008266687393188,0.4608550805108273
