smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CN(/C=C1/Nn2c(nnc2-c2ccc([N+](=O)[O-])o2)C=C1N)c1ccccc1,CN(/C=C1/Nn2c(nnc2-c2ccc([N+](=O)[O-])o2)C=C1N)c1ccccc1,10,15,3.4075041836162425,-0.13603821396827698,-0.11716420203447342,-0.04124165698885918,-0.08764884620904922,-0.2944440729916096,-0.12197551876306534,-0.09443702548742294,-0.058569639921188354,0.7306143001007049
COc1ccc(N)cc1-c1nn(CC(C)(C)O)cc1NC(=O)c1cnn2cccnc12,COc1ccc(N)cc1-c1nn(CC(C)(C)O)cc1NC(=O)c1cnn2cccnc12,14,20,2.8250771784034594,-0.07984723150730133,0.17894291877746582,-0.15677562355995178,-0.0532011054456234,-0.05767993628978729,-0.008983567357063293,-0.08377125859260559,-0.02141076698899269,0.7096124811273277
CNC(=O)Nc1ccc(-c2cnc3c(NC[C@@H](O)CO)nc4cc(N)ccc4n23)cc1,CNC(=O)Nc1ccc(-c2cnc3c(NC[C@@H](O)CO)nc4cc(N)ccc4n23)cc1,16,19,3.111264816479798,-0.15410590171813965,0.019604451954364777,-0.06998153775930405,-0.10608121752738953,-0.20448298752307892,-0.08982518315315247,-0.18104413151741028,0.002312670461833477,0.6661569826707442
CC(N)Nc1nc(Nc2cccc(C=O)c2)nc(Nc2cccc(C(=O)O)c2)n1,CC(N)Nc1nc(Nc2cccc(C=O)c2)nc(Nc2cccc(C(=O)O)c2)n1,16,19,3.01180514065822,-0.11209540069103241,-0.2593625783920288,-0.018778029829263687,-0.12053650617599487,-0.3902360089123249,-0.15873901546001434,-0.13156536221504211,-0.07030600309371948,0.30616740088105726
C=C(NC(=O)NCC)Nc1c(N)cc(-c2cnc(OC)nc2)cc1-c1cc(OC)ccn1,C=C(NC(=O)NCC)Nc1c(N)cc(-c2cnc(OC)nc2)cc1-c1cc(OC)ccn1,15,21,3.0832525116267053,-0.16044124960899353,0.23074230551719666,-0.07463633269071579,-0.06451915949583054,-0.004335276782512665,-0.04633177071809769,-0.14804551005363464,0.06440498679876328,0.6041131105398457
COc1cc(N=O)c2[nH]c(C(=O)Nc3ccc(/C(C)=N/N=C(N)N)cc3)cc2c1,COc1cc(N=O)c2[nH]c(C(=O)Nc3ccc(/C(C)=N/N=C(N)N)cc3)cc2c1,10,17,2.867266630922934,-0.1709766387939453,-0.08195364475250244,-0.1780710071325302,-0.10519960522651672,-0.43100129067897797,-0.11837269365787506,-0.1674986481666565,-0.06688661128282547,0.5878661087866108
C=C(OCC)c1nc(Nc2ccccc2C)nc(Nc2cc(C3CC3)[nH]n2)c1[N+](=O)[O-],C=C(OCC)c1nc(Nc2ccccc2C)nc(Nc2cc(C3CC3)[nH]n2)c1[N+](=O)[O-],14,20,2.985032085565262,0.041212476789951324,0.09538660943508148,0.06540259718894958,0.07981547713279724,0.2020016834139824,0.07640238851308823,0.03422842174768448,0.10007406771183014,0.7248356095093577
C=C(C(Nc1ccc2nc[nH]c2c1)c1ccc2c(c1)OCO2)N(CC1CCCO1)/N=N\N,C=C(C(Nc1ccc2nc[nH]c2c1)c1ccc2c(c1)OCO2)N(CC1CCCO1)/N=N\N,18,22,4.035669077081426,-0.2361760139465332,-0.01775239035487175,0.1394778937101364,-0.09158039093017578,-0.11445051059126854,-0.17579832673072815,-0.09020110219717026,0.03274717926979065,0.6623975409836066
COc1cccc(N(C)c2cc(NC3CC3)n3ncc(/C=C(\NC=O)C(N)=O)c3n2)c1,COc1cccc(N(C)c2cc(NC3CC3)n3ncc(/C=C(\NC=O)C(N)=O)c3n2)c1,15,20,3.204897868058632,0.04985828697681427,-0.11527524888515472,0.010818468406796455,-0.005383509676903486,-0.054598493501544,-0.02866220846772194,0.04397907108068466,-0.0339985117316246,0.7114803625377644
CC1CC(NC(=O)Nc2ccc(Oc3ccnc(-c4cnn(C)c4)n3)cc2)=NO1,CC1CC(NC(=O)Nc2ccc(Oc3ccnc(-c4cnn(C)c4)n3)cc2)=NO1,12,17,3.364787223209815,-0.03981749713420868,0.07169521600008011,-0.1788734346628189,-0.09383003413677216,-0.14699571579694748,-0.02503393590450287,-0.09626917541027069,-0.08312361687421799,0.4825923942153187
