smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C=C/C=C(\C)C1=C(c2ccc(F)cc2)NC2OC=CN12,C=C/C=C(\C)C1=C(c2ccc(F)cc2)NC2OC=CN12,10,14,4.0835840484970305,-0.09539797157049179,0.10911178588867188,-0.02982894703745842,-0.014216762036085129,-0.016115132719278336,-0.008127637207508087,-0.10151055455207825,0.06415173411369324,0.33009118541033433
CC(C)N/C=C(/C=O)c1cnccc1-c1ccc(F)cc1,CC(C)N/C=C(/C=O)c1cnccc1-c1ccc(F)cc1,10,14,2.741027453548206,-0.05936304107308388,0.11910255253314972,0.06510050594806671,-0.05920126289129257,0.12484001740813255,-0.022803980857133865,-0.08863988518714905,0.0533081516623497,0.271264367816092
[C-]#[N+]c1ccc(C(C)c2ccc(OCCF)nc2)cc1,[C-]#[N+]c1ccc(C(C)c2ccc(OCCF)nc2)cc1,9,14,3.205856922990959,0.25454092025756836,0.05895960330963135,-0.053229860961437225,0.037744566798210144,0.2602706626057625,0.1634310930967331,0.0734277293086052,-0.02799549140036106,0.27224669603524226
CC(c1ccc(C#N)cc1)c1ccc(OCCF)nc1,CC(c1ccc(C#N)cc1)c1ccc(OCCF)nc1,9,14,2.8628658298735488,0.31825441122055054,0.10029669106006622,0.010990666225552559,0.09119479358196259,0.4295417685061693,0.1779768317937851,0.14985795319080353,0.03943151235580444,0.2382608695652174
CCc1c(CN)c(C=O)c2c([nH]c3ccccc32)c1F,CCc1c(CN)c(C=O)c2c([nH]c3ccccc32)c1F,10,16,2.897670190995834,-0.16402064263820648,0.04522518068552017,0.007262103259563446,-0.049751657992601395,-0.11153335869312286,-0.08008106052875519,-0.043328799307346344,-0.018773159012198448,0.33399602385685884
O=c1ccc(/C=C/c2ccc(NC3CC3F)cc2)c[nH]1,O=c1ccc(/C=C/c2ccc(NC3CC3F)cc2)c[nH]1,12,14,3.2727071683231177,-0.029873821884393692,0.060121502727270126,0.108644500374794,0.03924362361431122,0.13889218121767044,-0.03542933613061905,0.04381049424409866,0.09898067265748978,0.23957322987390883
C=C(/C=C\C=C/N)c1cc2cc(F)ccc2nc1C(C)O,C=C(/C=C\C=C/N)c1cc2cc(F)ccc2nc1C(C)O,13,17,3.662809025569034,-0.16584084928035736,0.058727674186229706,0.1515413373708725,0.02402765303850174,0.04442816227674484,-0.06522375345230103,-0.05180661007761955,0.1307433843612671,0.3148148148148148
CC12C/C(=C/N)C(=Nc3ccc(F)cc3)C=C1CCC2=O,CC12C/C(=C/N)C(=Nc3ccc(F)cc3)C=C1CCC2=O,9,15,3.8316366522380996,0.003198709338903427,-0.03872881084680557,0.1400759220123291,-0.0027681165374815464,0.10454582050442696,-0.07695236802101135,0.034653205424547195,0.06917466968297958,0.28203389830508474
Nc1ccc(/C=C/c2ccc(N=O)c(F)c2)cc1,Nc1ccc(/C=C/c2ccc(N=O)c(F)c2)cc1,8,12,2.399617235946666,0.053706955164670944,-0.19143524765968323,0.36857229471206665,0.07793641090393066,0.23084400221705437,-0.08980701863765717,0.22793954610824585,0.07124194502830505,0.21162280701754385
Nc1ccc(/C=C/c2ccc(N=O)cc2F)cc1,Nc1ccc(/C=C/c2ccc(N=O)cc2F)cc1,8,12,2.4421900866254003,0.08844985067844391,0.2063862681388855,0.34045201539993286,0.2289077490568161,0.6352881342172623,0.14902690052986145,0.2327975481748581,0.23309914767742157,0.2084233261339093
C=Cc1ccc(Oc2ccc(C(=C)N)nc2)c(F)c1,C=Cc1ccc(Oc2ccc(C(=C)N)nc2)c(F)c1,10,15,2.58720801464208,-0.012542001903057098,-0.1944984644651413,0.016818324103951454,-0.09812900424003601,-0.19022214226424694,-0.1175977811217308,0.0005135759711265564,-0.11390504240989685,0.2361466325660699
O=CCC(c1ccc(F)cc1)C1CNc2ncccc21,O=CCC(c1ccc(F)cc1)C1CNc2ncccc21,11,14,3.5107672409183976,0.07047311216592789,-0.033905547112226486,0.23389706015586853,0.08050936460494995,0.27046462520956993,-0.0022376347333192825,0.12478461861610413,0.10876653343439102,0.32306639288158795
CN(C)/C(=C(/C=O)c1ccncc1)c1cccc(F)c1,CN(C)/C(=C(/C=O)c1ccncc1)c1cccc(F)c1,8,13,2.6970592019848425,-0.08578575402498245,0.2629649043083191,-0.11529844254255295,-0.03482664003968239,0.06188070774078369,0.030138660222291946,-0.07566872239112854,0.013963104225695133,0.28465955701394585
Nc1ccccc1NC(=O)C1Cc2cccc(F)c2C1,Nc1ccccc1NC(=O)C1Cc2cccc(F)c2C1,12,16,2.5248544938411612,0.33078423142433167,-0.23807865381240845,0.3350244462490082,0.15054039657115936,0.4277300238609314,0.03730592504143715,0.39149484038352966,0.01380600780248642,0.35098206660973524
Nc1cc(F)ccc1NC(=O)C1Cc2ccccc2C1,Nc1cc(F)ccc1NC(=O)C1Cc2ccccc2C1,9,12,1.9924113419501435,0.4061821401119232,-0.07067450881004333,0.31064939498901367,0.25664961338043213,0.6461570262908936,0.1731986701488495,0.41583478450775146,0.11588970571756363,0.353544776119403
Cc1cc2c(-c3ccc(F)cc3)noc2cc1N,Cc1cc2c(-c3ccc(F)cc3)noc2cc1N,6,12,2.2030860142272086,0.13469046354293823,0.11928622424602509,0.15641817450523376,0.107023686170578,0.4103948622941971,0.10439632087945938,0.14820370078086853,0.09611546993255615,0.2937771345875543
N=C(C(=O)c1ccncc1)c1ccc(F)cc1,N=C(C(=O)c1ccncc1)c1ccc(F)cc1,5,9,2.2505858126097866,-0.00820518285036087,0.11838176846504211,0.15007402002811432,-0.02918553166091442,0.26025060564279556,0.009904462844133377,-0.01899302378296852,0.06316353380680084,0.25557809330628806
N=C(C(=O)c1ccc(F)cc1)c1ccncc1,N=C(C(=O)c1ccc(F)cc1)c1ccncc1,5,9,2.2505858126097866,-0.056721001863479614,0.09851031750440598,0.14645160734653473,-0.014986485242843628,0.1882409229874611,0.00585675984621048,-0.04310758411884308,0.06940560787916183,0.27040816326530615
CC(C)c1nc2c(c(-c3ccc(F)cc3)c1C=O)CCCN2,CC(C)c1nc2c(c(-c3ccc(F)cc3)c1C=O)CCCN2,9,15,2.70134693038775,0.053007952868938446,0.22985346615314484,0.04126463457942009,0.021370116621255875,0.32412605360150337,0.0992317646741867,0.029557326808571815,0.04467519372701645,0.33705882352941174
Cc1[nH]c(CF)c(C=O)c1-c1ccc(C#N)cc1,Cc1[nH]c(CF)c(C=O)c1-c1ccc(C#N)cc1,6,12,2.852552349068839,0.039617374539375305,0.01737845689058304,0.07552118599414825,-0.0163460373878479,0.1325170174241066,-0.00653341319411993,0.015335534699261189,0.018956895917654037,0.283476898981989
N=Cc1cc(C=O)ccc1Nc1ccc(F)cc1,N=Cc1cc(C=O)ccc1Nc1ccc(F)cc1,9,12,2.4077837517837697,0.004862764850258827,-0.2771557569503784,-0.1991613805294037,-0.13521888852119446,-0.4714543726295233,-0.11872279644012451,-0.09136219322681427,-0.17681068181991577,0.25100806451612906
C=CCC(=O)/C(=C\c1ncc(C)[nH]1)c1cc(F)ccc1C,C=CCC(=O)/C(=C\c1ncc(C)[nH]1)c1cc(F)ccc1C,11,17,3.18347810319079,-0.16043290495872498,0.06555154919624329,-0.1994304060935974,-0.08461437374353409,-0.2943117618560791,-0.0853973776102066,-0.14850696921348572,-0.031007718294858932,0.3121345029239766
CCCc1cc(C#N)c(N)c(-c2ccc(O)c(F)c2)c1,CCCc1cc(C#N)c(N)c(-c2ccc(O)c(F)c2)c1,10,16,2.4410212499368917,-0.2980901598930359,0.17305046319961548,-0.1365889012813568,-0.07747942209243774,-0.2616285979747772,-0.10117607563734055,-0.20542681217193604,0.041536927223205566,0.30781758957654726
CCCc1cc(-c2cccc(F)c2)c(N)c(C#N)c1O,CCCc1cc(-c2cccc(F)c2)c(N)c(C#N)c1O,10,16,2.4746598513354936,-0.19700129330158234,0.03537015616893768,0.005372421815991402,-0.026522070169448853,-0.15625871531665325,-0.06852079927921295,-0.09260794520378113,0.023107796907424927,0.3179059180576631
Cc1ccc(C(O)c2nc3ccc(F)cc3[nH]2)cc1,Cc1ccc(C(O)c2nc3ccc(F)cc3[nH]2)cc1,9,13,2.514349450341312,0.08581434190273285,-0.1346699744462967,0.03840704262256622,0.008848410099744797,-0.01044858992099762,-0.007126524578779936,0.01899636909365654,0.0036067236214876175,0.24301439458086369
COc1ccc(C(C)c2nc3ccc(F)cc3[nH]2)cc1,COc1ccc(C(C)c2nc3ccc(F)cc3[nH]2)cc1,9,14,2.4917621861488524,0.08112601935863495,0.19919943809509277,0.06863753497600555,0.054975926876068115,0.3489629924297333,0.10894030332565308,-0.031598709523677826,0.14657124876976013,0.2557565789473684
CCOc1ccc(C(C)c2nc3ccc(F)cc3[nH]2)cc1,CCOc1ccc(C(C)c2nc3ccc(F)cc3[nH]2)cc1,10,15,2.529149768274605,0.0964716300368309,0.0827925056219101,0.017553824931383133,0.031022820621728897,0.19681796059012413,0.09148825705051422,-0.052434105426073074,0.08678141236305237,0.2564935064935065
COc1ccc(C(C)c2nc3c(F)cccc3[nH]2)cc1,COc1ccc(C(C)c2nc3c(F)cccc3[nH]2)cc1,9,14,2.590779190197436,0.05376112461090088,0.3124639391899109,0.022441193461418152,0.08321146667003632,0.3886662572622299,0.1451830118894577,-0.027400560677051544,0.1685783863067627,0.25625
CC(C)c1cncc(-c2nc3c(F)cccc3o2)c1,CC(C)c1cncc(-c2nc3c(F)cccc3o2)c1,8,14,2.341754071729646,0.0626218393445015,0.023358311504125595,-0.01077933982014656,0.0774315595626831,0.07520081102848053,0.0796312689781189,0.04162849485874176,0.03862108662724495,0.296195652173913
COc1cnc(-c2cc3c(F)cccc3[nH]2)cc1C(C)C,COc1cnc(-c2cc3c(F)cccc3[nH]2)cc1C(C)C,10,16,2.4239904261688068,-0.0747290849685669,-0.003319443203508854,0.05789811909198761,0.0022158492356538773,-0.02015040908008814,-0.057276271283626556,-0.021426565945148468,0.05872229114174843,0.29590488771466317
O=C1CCc2ccc(F)c(-c3cccnc3)c2N1,O=C1CCc2ccc(F)c(-c3cccnc3)c2N1,9,14,2.4233130591280094,-0.081463523209095,0.02944028377532959,0.11436176300048828,0.018980547785758972,0.06233852356672287,-0.0231713205575943,-0.04848922789096832,0.10219905525445938,0.33664021164021163
O=C1CCc2cc(F)cc(-c3cccnc3)c2N1,O=C1CCc2cc(F)cc(-c3cccnc3)c2N1,9,14,2.4329201597197265,-0.017099764198064804,0.05308976396918297,0.1302221715450287,0.03871290758252144,0.16621217131614685,0.03499401733279228,-0.018189512193202972,0.09506423771381378,0.32456140350877194
CC(=O)c1cccc(C(C)=Nc2c(C)cc(F)cc2C)n1,CC(=O)c1cccc(C(C)=Nc2c(C)cc(F)cc2C)n1,7,14,2.5514913937115224,0.069115549325943,-0.16189035773277283,-0.07098034769296646,-0.0032620057463645935,-0.1637551560997963,-0.022806700319051743,0.0684618204832077,-0.09967678785324097,0.29896907216494845
C=C(NCCc1ccc(C=O)cc1)c1ccc(F)nc1,C=C(NCCc1ccc(C=O)cc1)c1ccc(F)nc1,10,14,2.3798680221120865,0.16738858819007874,0.2201937735080719,0.11032896488904953,0.08373214304447174,0.49791132658720016,0.17079024016857147,0.08379694819450378,0.0960652306675911,0.3295803480040942
COc1cc(Nc2cnc(C)c3c2C2CCC3C2)ccc1F,COc1cc(Nc2cnc(C)c3c2C2CCC3C2)ccc1F,12,18,3.987186612014833,0.1346028745174408,0.22501833736896515,-0.0647183358669281,0.0387200191617012,0.29490287601947784,0.12503939867019653,0.0686955451965332,0.017923755571246147,0.3448060075093867
