smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COc1ccccc1C(=O)NCC1(c2cccc(F)c2)CCN(/C=N/S(C)(=O)=O)CC1,COc1ccccc1C(=O)NCC1(c2cccc(F)c2)CCN(/C=N/S(C)(=O)=O)CC1,15,20,2.8536209449817083,-0.25591492652893066,0.13522577285766602,-0.027481382712721825,-0.08516786247491837,-0.14817053638398647,-0.11467038094997406,-0.1665433943271637,0.057000674307346344,0.5073363431151241
COCOC[C@@]1(N)COCC[C@@]1(NC(=S)NC(=O)c1ccccc1)c1ccccc1F,COCOC[C@@]1(N)COCC[C@@]1(NC(=S)NC(=O)c1ccccc1)c1ccccc1F,16,20,3.8207060353121403,0.21976378560066223,0.038293443620204926,0.09017229080200195,0.11275449395179749,0.3482295200228691,0.1567050814628601,0.08841390907764435,0.09079694747924805,0.6291425565491846
Cn1ccc2c(=O)n(-c3ccc(OCCF)cc3)c(SCCCC(=O)OC(C)(C)C)nc21,Cn1ccc2c(=O)n(-c3ccc(OCCF)cc3)c(SCCCC(=O)OC(C)(C)C)nc21,11,19,2.6790614831046646,0.20477497577667236,-0.11471119523048401,0.32654231786727905,0.042800575494766235,0.4166060984134674,0.009428203105926514,0.23353499174118042,0.005892124027013779,0.6287206266318538
CC(C)c1nc(N(C)S)nc(-c2ccc(F)cc2)c1/C=C/[C@@H]1C[C@H](CC(=O)O)OC(C)(C)O1,CC(C)c1nc(N(C)S)nc(-c2ccc(F)cc2)c1/C=C/[C@@H]1C[C@H](CC(=O)O)OC(C)(C)O1,14,20,3.986335090394576,0.19196701049804688,0.2457398921251297,0.21933698654174805,0.09801283478736877,0.6570438891649246,0.22968433797359467,0.12422984838485718,0.08398012071847916,0.6144329896907217
C=C(/C=C\C=C(/N)Nc1sc(-c2ccc(C(C)(C)O)cc2F)cc1C(N)=O)COCC(CC)COC,C=C(/C=C\C=C(/N)Nc1sc(-c2ccc(C(C)(C)O)cc2F)cc1C(N)=O)COCC(CC)COC,20,26,3.9971837282633516,0.2893409729003906,-0.04786895588040352,-0.10360562801361084,-0.03728012368083,0.13786638900637627,0.11104613542556763,0.08825001120567322,-0.15004266798496246,0.5855713533438652
CC1OC(CCN2CCN(C/C=C3/CN(C(C(=O)C4CC4)c4ccccc4F)CCC3S)CC2=O)O1,CC1OC(CCN2CCN(C/C=C3/CN(C(C(=O)C4CC4)c4ccccc4F)CCC3S)CC2=O)O1,22,26,4.142482197871791,0.04003603011369705,0.2888238728046417,0.0921248346567154,0.15929752588272095,0.42098473757505417,0.18059870600700378,0.06679121404886246,0.17430134117603302,0.5829718004338394
CC1OC(CCN2CCN(C/C=C3\CN(C(C(=O)C4CC4)c4ccccc4F)CCC3S)C(=O)C2)O1,CC1OC(CCN2CCN(C/C=C3\CN(C(C(=O)C4CC4)c4ccccc4F)CCC3S)C(=O)C2)O1,22,26,4.1621108345816165,0.02284044213593006,0.21616911888122559,0.08454498648643494,0.12246441841125488,0.3235545475035906,0.15133777260780334,0.04409099370241165,0.12546612322330475,0.5912052117263844
CC1OC(CN2CCN(C/C=C3\CN(C(C(=O)C4CC4)c4ccccc4F)CCC3S)CC2=O)O1,CC1OC(CN2CCN(C/C=C3\CN(C(C(=O)C4CC4)c4ccccc4F)CCC3S)CC2=O)O1,21,25,4.170539881726128,0.028148509562015533,0.28664135932922363,0.07141177356243134,0.15872696042060852,0.3862016424536705,0.1779477894306183,0.0463700145483017,0.1807054579257965,0.5925324675324676
C=CC(=O)NCCCN(C)S(=O)(=O)c1ccc(C(=O)NCCc2ccccc2)c(F)c1,C=CC(=O)NCCCN(C)S(=O)(=O)c1ccc(C(=O)NCCc2ccccc2)c(F)c1,16,20,2.2918992313304827,0.07167020440101624,-0.04790066182613373,-0.20313048362731934,-0.0771658718585968,-0.17936094105243683,-0.0028742128051817417,-0.024989822879433632,-0.14700764417648315,0.4522184300341297
COc1ccc(COC2CC3(C2)C(N)=N[C@](C)(c2cc(N)ccc2F)CS3(=O)=O)cc1,COc1ccc(COC2CC3(C2)C(N)=N[C@](C)(c2cc(N)ccc2F)CS3(=O)=O)cc1,13,19,3.9869136463460926,0.2648358941078186,0.19368867576122284,0.47587883472442627,0.26327770948410034,0.9344034045934677,0.23115065693855286,0.35379746556282043,0.22992829978466034,0.681512169860176
C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)c(F)c1,C=CC(=O)Nc1ccc(S(=O)(=O)N2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)c(F)c1,11,16,3.746784128324915,0.14488567411899567,0.19993257522583008,-0.09643731266260147,0.09957459568977356,0.24838093668222427,0.16725564002990723,0.08582665771245956,0.031909212470054626,0.5201546107123136
C[C@@H]1CCO[C@@H]1c1ocnc1CN1CC[C@]2(C=CS(=O)(=O)N2c2cccc(F)c2)C[C@@H]1C,C[C@@H]1CCO[C@@H]1c1ocnc1CN1CC[C@]2(C=CS(=O)(=O)N2c2cccc(F)c2)C[C@@H]1C,18,23,5.27293350909078,-0.07247976213693619,0.04553030803799629,0.10049629956483841,0.010166268795728683,0.07354684546589851,0.009139158762991428,0.0034772674553096294,0.018033217638731003,0.6802860061287027
C[C@H]1C[C@@]2(C=CS(=O)(=O)N2c2cccc(F)c2)CCN1Cc1ncoc1C1CCCO1,C[C@H]1C[C@@]2(C=CS(=O)(=O)N2c2cccc(F)c2)CCN1Cc1ncoc1C1CCCO1,17,22,5.004187332955115,-0.025072846561670303,0.3027462065219879,0.0941501259803772,0.09059694409370422,0.3718234859406948,0.15604472160339355,0.02583576925098896,0.111576609313488,0.6709379805228088
C[C@H]1C[C@@]2(C=CS(=O)(=O)N2c2cccc(F)c2)CCN1Cc1ncoc1C1CCOC1,C[C@H]1C[C@@]2(C=CS(=O)(=O)N2c2cccc(F)c2)CCN1Cc1ncoc1C1CCOC1,17,22,5.0343890615635845,-0.023418527096509933,0.38716453313827515,0.09813784062862396,0.166224405169487,0.4618838466703892,0.2167980968952179,0.025928601622581482,0.19941134750843048,0.6625641025641026
C[C@H]1C[C@@]2(C=CS(=O)(=O)N2c2cccc(F)c2)CCN1Cc1ncoc1C1CCCOC1,C[C@H]1C[C@@]2(C=CS(=O)(=O)N2c2cccc(F)c2)CCN1Cc1ncoc1C1CCCOC1,18,23,5.0049584133479925,-0.026946067810058594,0.3998427093029022,0.06286439299583435,0.12444482743740082,0.435761034488678,0.18939316272735596,0.017084382474422455,0.16846397519111633,0.6664961636828645
COc1ccccc1S(=O)(=O)N(Cc1ccc(N2CCN(C(C)=O)CC2)cc1F)C1CCC1,COc1ccccc1S(=O)(=O)N(Cc1ccc(N2CCN(C(C)=O)CC2)cc1F)C1CCC1,15,21,2.407601580515177,0.0536457896232605,0.287494957447052,0.08639909327030182,0.14203493297100067,0.4275398403406143,0.17387326061725616,0.01609281450510025,0.20245182514190674,0.5946380697050938
COc1ccc(S(=O)(=O)N(Cc2ccc(N3CCN(C(C)=O)CC3)cc2F)C2CCC2)cc1,COc1ccc(S(=O)(=O)N(Cc2ccc(N3CCN(C(C)=O)CC3)cc2F)C2CCC2)cc1,13,19,2.3426540888763814,0.15060952305793762,0.30559003353118896,0.1778208315372467,0.2165219932794571,0.6340203881263733,0.2636595666408539,0.08808824419975281,0.247256338596344,0.5625
COc1cccc(S(=O)(=O)N(Cc2ccc(N3CCN(C(C)=O)CC3)cc2F)C2CCC2)c1,COc1cccc(S(=O)(=O)N(Cc2ccc(N3CCN(C(C)=O)CC3)cc2F)C2CCC2)c1,15,21,2.3974336875385873,0.08530908823013306,0.23317986726760864,0.11526883393526077,0.15292978286743164,0.43375778943300247,0.16812345385551453,0.07094049453735352,0.17804446816444397,0.573051948051948
CC(C)(C)OC(=O)N1C2CCC1C(c1cnc(F)c(-c3ccc(S(N)(=O)=O)cc3)c1)C2,CC(C)(C)OC(=O)N1C2CCC1C(c1cnc(F)c(-c3ccc(S(N)(=O)=O)cc3)c1)C2,12,18,4.292627057858386,0.24158740043640137,0.01253640279173851,-0.009144295006990433,0.10101020336151123,0.24497950822114944,0.17111237347126007,0.1272297352552414,-0.009395439177751541,0.6150649350649351
CS(=O)(=O)Nc1cc(C2(C(=O)N[C@H](CN3CC[C@H](O)C3)c3ccccc3)CC2)ccc1F,CS(=O)(=O)Nc1cc(C2(C(=O)N[C@H](CN3CC[C@H](O)C3)c3ccccc3)CC2)ccc1F,17,20,3.292659106320655,0.25747233629226685,0.26369428634643555,-0.17704391479492188,0.16584715247154236,0.3441227078437805,0.26514697074890137,0.07542960345745087,0.10936979949474335,0.5781938325991189
CC(=O)N1CCN(c2ccc(CN3CC4(COC4)CC(c4ccccc4)S3(O)O)c(F)c2)CC1,CC(=O)N1CCN(c2ccc(CN3CC4(COC4)CC(c4ccccc4)S3(O)O)c(F)c2)CC1,15,20,3.9928526188771194,0.1660630702972412,0.17199671268463135,0.02110411413013935,0.18771883845329285,0.3591638971120119,0.23154035210609436,0.10574817657470703,0.11859801411628723,0.6236897274633124
O=CCN1CCN(c2ccc(CN3CC4(COC4)CC(c4ccccc4)S3(O)O)c(F)c2)CC1,O=CCN1CCN(c2ccc(CN3CC4(COC4)CC(c4ccccc4)S3(O)O)c(F)c2)CC1,16,20,4.129954878988142,0.05875250697135925,-0.025212876498699188,-0.05794437974691391,0.05226334556937218,-0.024404749274253845,0.07914452999830246,0.024567093700170517,-0.022716984152793884,0.6194225721784777
O=C(CO)N1CCN(c2ccc(CN3CCCCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,O=C(CO)N1CCN(c2ccc(CN3CCCCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,16,20,3.2072531179541404,0.04606079310178757,0.11339997500181198,0.027675587683916092,0.03475872427225113,0.18713635578751564,0.04242713749408722,0.014285664074122906,0.08069300651550293,0.602266594711279
CC(O)C(=O)N1CCN(c2ccc(CN3CCCCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,CC(O)C(=O)N1CCN(c2ccc(CN3CCCCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,17,21,3.4950066758810108,0.10537923872470856,0.3529096245765686,0.12559917569160461,0.16967138648033142,0.5838880389928818,0.19858422875404358,0.07698781788349152,0.23825308680534363,0.6101238556812062
COCC(=O)N1CCN(c2ccc(CN3[C@@H](C)CCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,COCC(=O)N1CCN(c2ccc(CN3[C@@H](C)CCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,16,21,3.560768695111781,0.08048540353775024,0.2660732567310333,0.08501146733760834,0.14968359470367432,0.4315701276063919,0.21312358975410461,0.020403018221259117,0.17729534208774567,0.6271367521367521
C[C@H](O)C(=O)N1CCCN(c2ccc(CN3[C@@H](C)CCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,C[C@H](O)C(=O)N1CCCN(c2ccc(CN3[C@@H](C)CCC(c4ccccc4)S3(=O)=O)c(F)c2)CC1,20,24,3.8322966567473555,0.148077592253685,0.2512705326080322,0.07569094002246857,0.16007794439792633,0.4750390648841858,0.22486886382102966,0.08070813119411469,0.15531578660011292,0.6431601272534464
