smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C(=C/O/C=C/CCc1c[nH]c2ccccc12)\CCc1c[nH]c2ccccc12,C(=C/O/C=C/CCc1c[nH]c2ccccc12)\CCc1c[nH]c2ccccc12,10,12,2.739117414829474,0.39608919620513916,-0.05481138080358505,0.1317388415336609,0.1701117306947708,0.473016656935215,0.19629314541816711,0.31227052211761475,-0.001231206115335226,0.27580372250423013
C(=C/O/C=C/CCc1cc2ccccc2[nH]1)\CCc1cc2ccccc2[nH]1,C(=C/O/C=C/CCc1cc2ccccc2[nH]1)\CCc1cc2ccccc2[nH]1,10,12,2.9520849361969947,0.3204894959926605,0.016050606966018677,0.14147432148456573,0.15899646282196045,0.47801442444324493,0.20474976301193237,0.25269973278045654,0.023022808134555817,0.2494331065759637
CCCCC#CC#CCn1c2ccccc2c2ccccc21.CCCCN=C=O,CCCCC#CC#CCn1c2ccccc2c2ccccc21.CCCCN=C=O,13,20,2.8854231632794676,0.1594807207584381,0.13156968355178833,0.07605321705341339,0.1426672786474228,0.36710362136363983,0.16612142324447632,0.14929687976837158,0.07887381315231323,0.28466327108092815
CCCCC#CC#CCn1c2ccccc2c2ccccc21.CCCCCCN=C=O,CCCCC#CC#CCn1c2ccccc2c2ccccc21.CCCCCCN=C=O,15,22,2.8802190882177836,0.1447802633047104,0.21141429245471954,0.1422998309135437,0.15819165110588074,0.49849438667297363,0.18689435720443726,0.16131094098091125,0.11894333362579346,0.28942905596382135
CCCCC#CC#CCn1c2ccccc2c2ccccc21.CN=C=O,CCCCC#CC#CCn1c2ccccc2c2ccccc21.CN=C=O,10,17,2.8487482004823725,0.15047337114810944,0.18541482090950012,0.0751989334821701,0.141871377825737,0.41108712553977966,0.17840740084648132,0.13850149512290955,0.09474081546068192,0.27746319365798416
CCCCC#CC#CCn1c2ccccc2c2ccccc21.CCN=C=O,CCCCC#CC#CCn1c2ccccc2c2ccccc21.CCN=C=O,11,18,2.9331650150924595,0.17987139523029327,0.11716903746128082,0.09833630919456482,0.1585666686296463,0.3953767418861389,0.17257890105247498,0.17392975091934204,0.08435327559709549,0.28029445073612685
CC/C(=C(\c1ccccc1)c1ccc(NCCCN2CC2)cc1)c1ccc(OC)cc1,CC/C(=C(\c1ccccc1)c1ccc(NCCCN2CC2)cc1)c1ccc(OC)cc1,15,21,2.116720626679321,0.5227618217468262,0.005755418911576271,0.013376370072364807,0.19680851697921753,0.5418936107307673,0.32444751262664795,0.252571702003479,0.01425844244658947,0.39549295774647886
O=c1nc(-c2ccccc2)c2c(n1C1=C/C=C\C=C/C=C\1)CCCCC2,O=c1nc(-c2ccccc2)c2c(n1C1=C/C=C\C=C/C=C\1)CCCCC2,15,21,2.8662017172358887,0.10166352987289429,-0.04421000927686691,0.030339255928993225,0.037574589252471924,0.0877927765250206,0.11565766483545303,0.03515138477087021,-0.050911083817481995,0.7148574287143572
C=CCn1cc(NCCCCC)c(=O)c2c3cc4ccccc4cc3ccc21,C=CCn1cc(NCCCCC)c(=O)c2c3cc4ccccc4cc3ccc21,18,25,2.590963100218218,0.1924026757478714,0.1257389336824417,0.30251607298851013,0.20230332016944885,0.6206576824188232,0.1610274761915207,0.2311609387397766,0.18338073790073395,0.5373532550693704
C=Cc1cccc(C=C)c1N=C(C)C(=O)C(C)=Nc1c(C=C)cccc1C(C)C,C=Cc1cccc(C=C)c1N=C(C)C(=O)C(C)=Nc1c(C=C)cccc1C(C)C,13,21,3.5093852720567655,-0.14556919038295746,-0.0941377803683281,0.08382396399974823,-0.0017519406974315643,-0.15588300675153732,-0.04999859631061554,-0.09243141114711761,0.031364984810352325,0.37263626251390436
[C-]#[N+]C1=C[C@]2(C)c3nc(-c4ccccc4)ccc3CC[C@H]2C(C)(C)C1=O,[C-]#[N+]C1=C[C@]2(C)c3nc(-c4ccccc4)ccc3CC[C@H]2C(C)(C)C1=O,11,20,3.7153811530059535,0.07246366888284683,-0.18266235291957855,-0.07559888064861298,-0.08936180919408798,-0.1857975646853447,-0.030496729537844658,-0.031012702733278275,-0.14777475595474243,0.7178841309823678
[C-]#[N+]C1=C[C@]2(C)c3nc(-c4ccccc4)ccc3CC[C@H]2[C@H](CC)C1=O,[C-]#[N+]C1=C[C@]2(C)c3nc(-c4ccccc4)ccc3CC[C@H]2[C@H](CC)C1=O,13,21,4.027077211343959,0.05728419870138168,-0.09844689816236496,-0.048414409160614014,-0.001940232701599598,-0.08957710862159729,0.029129114001989365,-0.021647270768880844,-0.045900341123342514,0.7104733131923464
C/C=C/c1ccc(N(Cc2ccccc2)Cc2ccccc2)nc1C=O,C/C=C/c1ccc(N(Cc2ccccc2)Cc2ccccc2)nc1C=O,10,14,2.4938707850102197,0.09798678755760193,-0.07413096725940704,0.176361083984375,0.08947740495204926,0.20021690428256989,0.07085247337818146,0.09971191734075546,0.04272184893488884,0.4270032930845225
C=C/C=C1\N=CC=CN1C(C=O)(Cc1ccccc1)Cc1ccccc1,C=C/C=C1\N=CC=CN1C(C=O)(Cc1ccccc1)Cc1ccccc1,11,14,3.3823347526215564,0.09730901569128036,0.012876758351922035,0.31967633962631226,0.15360993146896362,0.42986211366951466,0.07793474197387695,0.17629902064800262,0.15057414770126343,0.4178454842219804
