smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C(=C/c1ccccc1)\C1=C(c2ccccc2)NN(/C=C/c2ccccc2)O1,C(=C/c1ccccc1)\C1=C(c2ccccc2)NN(/C=C/c2ccccc2)O1,14,18,2.7723464746585353,0.1585904359817505,0.18724480271339417,-0.0391356535255909,0.12701615691184998,0.30669958516955376,0.16372647881507874,0.10898114740848541,0.07465603947639465,0.3122302158273381
COc1ccc2ccccc2c1/C=N/N(c1ccccc1)c1ccccc1,COc1ccc2ccccc2c1/C=N/N(c1ccccc1)c1ccccc1,11,16,2.164570961838022,0.08999664336442947,0.2380574345588684,0.2703905701637268,0.1967834234237671,0.5984446480870247,0.15748941898345947,0.18945515155792236,0.2066485434770584,0.29564489112227804
COc1ccc(/C=N/N(c2ccccc2)c2ccccc2)c2ccccc12,COc1ccc(/C=N/N(c2ccccc2)c2ccccc2)c2ccccc12,11,16,2.1642628849149457,0.0916205644607544,0.21804699301719666,0.32206571102142334,0.20876531302928925,0.6317332684993744,0.1513862907886505,0.20038321614265442,0.2327464520931244,0.2846153846153846
Cc1nccc2nc(-c3ccc(C=O)cc3)c(-c3ccccc3)cc12,Cc1nccc2nc(-c3ccc(C=O)cc3)c(-c3ccccc3)cc12,10,18,2.120662195080751,0.047891512513160706,0.30027109384536743,0.28538447618484497,0.1489420235157013,0.6335470825433731,0.1311931014060974,0.11100898683071136,0.23214101791381836,0.3925561797752809
O=CCc1cnc(C(c2ccccc2)(c2ccccc2)c2ccccc2)[nH]1,O=CCc1cnc(C(c2ccccc2)(c2ccccc2)c2ccccc2)[nH]1,7,10,2.5272813464534067,0.017570896074175835,-0.07412570714950562,0.04920320212841034,0.04229779168963432,-0.007351608946919441,0.0021527213975787163,0.07354001700878143,-0.013625837862491608,0.2268557130942452
Nc1ccc(-c2ccc(O)cc2)cc1Nc1cccc(-c2ccccc2)c1,Nc1ccc(-c2ccc(O)cc2)cc1Nc1cccc(-c2ccccc2)c1,15,20,1.8814124272713215,-0.09035467356443405,0.2561013400554657,-0.0313468873500824,0.024070290848612785,0.13439977914094925,0.030566271394491196,-0.04524563252925873,0.0983399897813797,0.22796934865900384
C=C(C)c1ccc(-c2nnc(-c3ccc(-c4ccccc4)cc3)o2)cc1,C=C(C)c1ccc(-c2nnc(-c3ccc(-c4ccccc4)cc3)o2)cc1,9,17,1.953094671649895,0.022358758375048637,0.7438660860061646,0.13740703463554382,0.2780463695526123,0.903631879016757,0.35666385293006897,0.05588652566075325,0.38237470388412476,0.2923076923076923
O=Cc1ccc(/C=N/N=C2c3ccccc3-c3ccccc32)cc1,O=Cc1ccc(/C=N/N=C2c3ccccc3-c3ccccc32)cc1,8,13,2.291451655560982,-0.02376108430325985,0.14366626739501953,0.09548293799161911,0.022489871829748154,0.2153881210833788,0.02139568328857422,-0.01954573765397072,0.11216042935848236,0.334453781512605
C=C1c2ccccc2Nc2cc3c(=O)c4ccccc4[nH]c3cc21,C=C1c2ccccc2Nc2cc3c(=O)c4ccccc4[nH]c3cc21,13,21,2.552920056737271,0.10575166344642639,-0.036154717206954956,0.0750051811337471,0.04741362854838371,0.14460212737321854,0.0581950917840004,0.07104333490133286,0.013841834850609303,0.38503034389750507
Cc1ccc(C(=O)c2ccc3c(c2)c2cccc4c2n3CCC4=N)cc1,Cc1ccc(C(=O)c2ccc3c(c2)c2cccc4c2n3CCC4=N)cc1,12,21,2.4985519510021224,-0.01139899343252182,0.3720686733722687,0.3284415304660797,0.19464823603630066,0.6891112104058266,0.16722890734672546,0.08354952931404114,0.3068118691444397,0.3786531130876747
C=C(O/C(=N\N)c1cccc2ccccc12)c1cccc2ccccc12,C=C(O/C(=N\N)c1cccc2ccccc12)c1cccc2ccccc12,16,23,2.5245564125405835,0.0047085899859666824,0.13196848332881927,0.1862550526857376,0.09854824841022491,0.32293212600052357,0.0315205380320549,0.0708899050951004,0.18210528790950775,0.27918781725888325
