smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CS(=O)(=O)c1ccc(CN(CC2COc3ccccc3N2)C(=O)C(F)(F)F)cc1,CS(=O)(=O)c1ccc(CN(CC2COc3ccccc3N2)C(=O)C(F)(F)F)cc1,12,17,3.0838718385944315,-0.026792358607053757,0.014290127903223038,0.1125766709446907,0.03327600657939911,0.10007444024085999,0.08242399990558624,-0.03901374712586403,0.031071417033672333,0.5106151333696244
CC1(C)CN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)Cc2ccc(C(=O)NO)cc21,CC1(C)CN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)Cc2ccc(C(=O)NO)cc21,10,16,2.5516045664916387,0.009982280433177948,0.1023179367184639,0.15627847611904144,0.0130850151181221,0.2685786932706833,0.01327650249004364,0.03732789307832718,0.07224141061306,0.612374405076679
CCCOc1cc(F)ccc1/C=C/C(=O)NCc1cc(F)c(NS(C)(=O)=O)c(F)c1,CCCOc1cc(F)ccc1/C=C/C(=O)NCc1cc(F)c(NS(C)(=O)=O)c(F)c1,13,18,2.518865589961454,-0.08571664988994598,0.18648898601531982,0.03778306767344475,-0.05447395518422127,0.1385554037988186,0.003617159090936184,-0.10434827953577042,0.05662443861365318,0.4638487208008899
CC1(C)OCC(N)=N[C@](C)(c2cc(-c3cccc(S(=O)(=O)O)c3)ccc2F)C1(F)F,CC1(C)OCC(N)=N[C@](C)(c2cc(-c3cccc(S(=O)(=O)O)c3)ccc2F)C1(F)F,12,19,3.442839988272935,0.03800272196531296,-0.12345196306705475,0.15809880197048187,0.007660979405045509,0.07264956086874008,0.0029307743534445763,0.04295812547206879,-0.009523889049887657,0.7088414634146342
CC1(C)OCC(N)=NC(C)(c2cc(-c3cccc(S(=O)(=O)O)c3)ccc2F)C1(F)F,CC1(C)OCC(N)=NC(C)(c2cc(-c3cccc(S(=O)(=O)O)c3)ccc2F)C1(F)F,12,19,3.442839988272935,0.032259926199913025,-0.07419884204864502,0.19681042432785034,0.0021481895819306374,0.15487150847911835,0.012294791638851166,0.04960809648036957,-0.004868022166192532,0.7088414634146342
N#Cc1ccc(N2C[C@H]3[C@@H]4C[C@@H]([C@H]5O[C@@H]45)C3(O)S2(=O)=O)cc1C(F)(F)F,N#Cc1ccc(N2C[C@H]3[C@@H]4C[C@@H]([C@H]5O[C@@H]45)C3(O)S2(=O)=O)cc1C(F)(F)F,11,16,5.434799433851471,0.1320420503616333,-0.0815705806016922,0.042268045246601105,0.013002770021557808,0.0927395150065422,0.018405379727482796,0.1319912075996399,-0.07353179901838303,0.7460159362549801
CS(=O)(=O)Oc1ncc(Nc2cccc(OC(F)(F)F)c2)c2c1C1CCC2C1,CS(=O)(=O)Oc1ncc(Nc2cccc(OC(F)(F)F)c2)c2c1C1CCC2C1,12,18,4.254216108028356,0.012043476104736328,-0.00866791419684887,-0.10319104790687561,0.00938983354717493,-0.09981548599898815,0.04371628165245056,-0.041754450649023056,-0.019965827465057373,0.6677002583979328
CS(=O)(=O)Oc1ncc(Nc2cccc(OC(F)(F)F)c2)c2c1C1CCC2CC1,CS(=O)(=O)Oc1ncc(Nc2cccc(OC(F)(F)F)c2)c2c1C1CCC2CC1,11,17,3.5233917870305014,-0.014471413567662239,0.0031205490231513977,-0.09052281081676483,-0.02501089498400688,-0.10187367536127567,-0.011551881209015846,-0.04549957066774368,-0.018239829689264297,0.6583722135821669
COc1cccc(Nc2cnc(OS(=O)(=O)C(F)(F)F)c3c2C2CCC3C2)c1,COc1cccc(Nc2cnc(OS(=O)(=O)C(F)(F)F)c3c2C2CCC3C2)c1,12,18,4.189164037022439,0.004228505305945873,0.1145881712436676,-0.027620717883110046,0.11777591705322266,0.09119595866650343,0.10692331194877625,0.015070637688040733,0.09887604415416718,0.6768041237113402
COc1cccc(Nc2cnc(OS(=O)(=O)C(F)(F)F)c3c2C2CCC3CC2)c1,COc1cccc(Nc2cnc(OS(=O)(=O)C(F)(F)F)c3c2C2CCC3CC2)c1,11,17,3.4607490519877677,0.0014348137192428112,0.0068858228623867035,-0.06540372967720032,0.084177665412426,-0.0570830930955708,0.03324079513549805,0.007673056796193123,0.07332620769739151,0.668733850129199
CCOC(=O)c1cccc(-c2ccc3c(c2)N(C)S(O)(O)N3CC2CC2(F)F)c1F,CCOC(=O)c1cccc(-c2ccc3c(c2)N(C)S(O)(O)N3CC2CC2(F)F)c1F,13,20,3.520954881435327,-0.05660921335220337,-0.10121778398752213,0.01890691928565502,-0.073936328291893,-0.13892007805407047,-0.10674093663692474,-0.020432978868484497,-0.05212944746017456,0.6546762589928058
CCC1(O)CCN(S(=O)(=O)c2cccc(C(=O)Nc3cc(F)c(F)c(F)c3)c2)CC1,CCC1(O)CCN(S(=O)(=O)c2cccc(C(=O)Nc3cc(F)c(F)c(F)c3)c2)CC1,11,16,2.435459398591849,-0.03439228981733322,0.11624117940664291,-0.02873653918504715,0.010370317846536636,0.05311235040426254,0.0010898490436375141,-0.015159454196691513,0.0521760992705822,0.5205030071077091
