smiles,canonical_smiles,unique_hydrogens,unique_carbons,sascore,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C/C=C(/c1ccccc1)N1CCN(C(=O)C(=O)c2c[nH]c3c(-n4ccnn4)ncc(F)c23)CC1,C/C=C(/c1ccccc1)N1CCN(C(=O)C(=O)c2c[nH]c3c(-n4ccnn4)ncc(F)c23)CC1,12,20,3.1177668067087314,0.02237359806895256,-0.08073197305202484,0.08510418981313705,-0.012853719294071198,0.026745814830064774,-0.014170526526868343,0.01041797362267971,-0.011724324896931648,0.6604345629105609
N#CC1=CC2C(C=C1)N=CN2c1ncc(N=O)c(NC2CCOc3c(F)cccc32)n1,N#CC1=CC2C(C=C1)N=CN2c1ncc(N=O)c(NC2CCOc3c(F)cccc32)n1,14,21,4.7060175377488065,-0.0004638824611902237,0.02131326124072075,0.01302538812160492,-0.003215715754777193,0.033874766901135445,-0.01573041081428528,0.013773791491985321,0.011903896927833557,0.6552604698672114
Cc1nc(C(=O)NCc2ccc(F)c(C)c2)cc(C2=NOC(c3ccc(C#N)nn3)C2)n1,Cc1nc(C(=O)NCc2ccc(F)c(C)c2)cc(C2=NOC(c3ccc(C#N)nn3)C2)n1,12,22,3.5391444413795385,-0.27784463763237,0.026727711781859398,-0.006772118620574474,-0.1227370947599411,-0.25788904447108507,-0.16742388904094696,-0.14730419218540192,-0.021824996918439865,0.6050420168067226
Cc1nc(C(=O)NCc2ccc(F)cc2)cc(C2=NOC(c3ccc(C#N)nn3)C2)n1,Cc1nc(C(=O)NCc2ccc(F)cc2)cc(C2=NOC(c3ccc(C#N)nn3)C2)n1,10,19,3.4348449767689475,-0.34198689460754395,-0.02370770089328289,-0.03857064247131348,-0.1780858039855957,-0.4042652379721403,-0.21171656250953674,-0.2013760656118393,-0.08030319213867188,0.5913410770855333
CCOC(N)=Nc1ccc(-c2cc(NC(=O)c3cc(F)cc(-n4cnc(C)c4)c3)ccn2)cn1,CCOC(N)=Nc1ccc(-c2cc(NC(=O)c3cc(F)cc(-n4cnc(C)c4)c3)ccn2)cn1,16,24,2.9974077379424457,-0.09529221057891846,0.26924607157707214,0.2507973313331604,0.16444873809814453,0.4247511923313141,0.09939856082201004,0.038125909864902496,0.2551291584968567,0.5799892990904227
N=C/C(=C(\N)c1ccccc1F)c1ccc2ncc(-c3noc(CN4CCCC4=O)n3)n2c1,N=C/C(=C(\N)c1ccccc1F)c1ccc2ncc(-c3noc(CN4CCCC4=O)n3)n2c1,15,23,3.2431200737382007,-0.02973894588649273,-0.164509117603302,0.13040471076965332,-0.045550838112831116,-0.06384335272014141,-0.0764891654253006,0.01441258005797863,-0.05248205363750458,0.6335212711430036
CN1CCN(c2cc3c(Nc4cccnc4)nc(/C=C/c4ccc(N=O)o4)nc3cc2F)CC1,CN1CCN(c2cc3c(Nc4cccnc4)nc(/C=C/c4ccc(N=O)o4)nc3cc2F)CC1,14,22,3.1583013721432973,0.19246704876422882,-0.004717769101262093,-0.0823565125465393,0.0041693998500704765,0.10539276711642742,0.06311576068401337,0.062302835285663605,-0.029704831540584564,0.6125933831376734
O=C(c1c(F)cccc1-n1nccn1)N1CC2CN(c3cnc4ccccc4n3)CC(C1)O2,O=C(c1c(F)cccc1-n1nccn1)N1CC2CN(c3cnc4ccccc4n3)CC(C1)O2,12,19,4.343081347920769,0.02101350575685501,-0.020984863862395287,0.03553318232297897,-0.041383374482393265,0.0355618242174387,-0.02826443314552307,-0.012222612276673317,-0.008630674332380295,0.6062367864693446
COc1cc(OC)c(F)c(N(Cc2ncc[nH]2)c2cc3cc(-c4cnn(C)c4)cnc3cn2)c1,COc1cc(OC)c(F)c(N(Cc2ncc[nH]2)c2cc3cc(-c4cnn(C)c4)cnc3cn2)c1,15,24,3.1456908255470353,0.04165211319923401,0.09117482602596283,-0.005612589418888092,-0.0025522448122501373,0.12721434980630875,0.05474911630153656,0.024981651455163956,-0.02115422487258911,0.6355976829910479
COc1cc(OC)c(F)c(N(Cc2ccn[nH]2)c2ccc3ncc(-c4cnn(C)c4)cc3n2)c1,COc1cc(OC)c(F)c(N(Cc2ccn[nH]2)c2ccc3ncc(-c4cnn(C)c4)cc3n2)c1,15,24,3.0934399621247444,-0.024772942066192627,0.09750957041978836,0.024195130914449692,-0.01208079420030117,0.09693175926804543,0.024666938930749893,-0.005247423425316811,-0.003946155309677124,0.6528795811518324
COC[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(C#N)c3)c2cn1)c1ccc(F)cc1,COC[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccnc(C#N)c3)c2cn1)c1ccc(F)cc1,13,20,3.273288893582855,0.46817028522491455,0.22518029808998108,0.08676789700984955,0.28608328104019165,0.7801184803247452,0.3895723819732666,0.3276824653148651,0.11261625587940216,0.5665782493368701
COC[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccc(C#N)nc3)c2cn1)c1ccc(F)cc1,COC[C@@H](NC(=O)Nc1cc2[nH]nc(-c3ccc(C#N)nc3)c2cn1)c1ccc(F)cc1,13,20,3.26277334174339,0.5392348170280457,0.250451922416687,0.04436727985739708,0.3099196255207062,0.8340540193021297,0.4404067099094391,0.3674894869327545,0.09523081034421921,0.5805084745762712
