smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C.CC1=CC2=C(C=C1C(=O)N3CCC4=C(C3)N(N=C4)C)NC(=O)C5=CN=C(N25)C6CCOCC6,C.Cc1cc2c(cc1C(=O)N1CCc3cnn(C)c3C1)[nH]c(=O)c1cnc(C3CCOCC3)n12,3.212644073192247,14,23,0.30445215106010437,0.4509902596473694,-0.34987062215805054,0.19349293410778046,0.4055717885494232,0.3356132507324219,0.0545218251645565,0.1881995052099228,0.3629807692307692
CC(=CC1=C2C(=NC=C1)N=C(N2)CN3C=CC=C(C3=O)NC(=O)CCC/C=C/C(=O)N(C)C)C,CC(C)=Cc1ccnc2nc(Cn3cccc(NC(=O)CCC/C=C/C(=O)N(C)C)c3=O)[nH]c12,3.1690141288602636,16,23,0.43627262115478516,0.4420802593231201,-0.4733656346797943,0.20813655853271484,0.40498724579811096,0.41765713691711426,0.07473751902580261,0.08378751575946808,0.2923433874709977
CCC1=CC2=C(C=C(N=C2C=C1)C)C(=O)N3CCC4=NN=C(N4CC3)CNC(=O)C5CCOC5,CCc1ccc2nc(C)cc(C(=O)N3CCc4nnc(CNC(=O)C5CCOC5)n4CC3)c2c1,3.1314665809247924,17,25,0.3328861594200134,0.33999013900756836,-0.2681620717048645,0.17693282663822174,0.4047142267227173,0.2865484952926636,0.10618084669113159,0.1413327008485794,0.35207823960880197
CC(C)(C)OC(=O)N1CCCC(C1)C2=C(N3C=CN=CC3=N2)NC4=CC5=C(C=C4)/C(=N/O)/CC5,CC(C)(C)OC(=O)N1CCCC(c2nc3cnccn3c2Nc2ccc3c(c2)CC/C3=N\O)C1,3.504992172858632,16,23,0.17853450775146484,0.47224846482276917,-0.24621354043483734,0.16788141429424286,0.40456943213939667,0.28141456842422485,0.012890700250864029,0.20782257616519928,0.4362745098039216
CCCCCOC1=C(C=C(C=C1)[C@H]2C(=C(NC3=NN=NN23)C)C(=O)NC4=CC=CC=C4C)OC,CCCCCOc1ccc([C@H]2C(C(=O)Nc3ccccc3C)=C(C)Nc3nnnn32)cc1OC,3.0631771054518113,18,25,0.33382436633110046,-0.22018040716648102,0.289878785610199,0.14556404948234558,0.4035227447748184,0.050717610865831375,0.35405629873275757,-0.011770754121243954,0.187984496124031
CN1C(=NC2=C1C(=CC(=C2)C(=O)NCC3=NNC4=C3CCC4)NC(=O)C5CCCO5)C6CCC6,Cn1c(C2CCC2)nc2cc(C(=O)NCc3n[nH]c4c3CCC4)cc(NC(=O)C3CCCO3)c21,3.4056472716626285,17,24,0.42299512028694153,0.5170345306396484,-0.5369855165481567,0.2289578765630722,0.4030441343784332,0.4404917359352112,0.04451683163642883,0.14110736548900604,0.36961451247165533
COC1=CC=C(C=C1)CNC2=NC(=NC(=N2)NC3CCCCC3)NCC4=CC5=C(C=C4)OCO5,COc1ccc(CNc2nc(NCc3ccc4c(c3)OCO4)nc(NC3CCCCC3)n2)cc1,2.4293698205265972,16,21,0.025307215750217438,0.22522850334644318,0.15231011807918549,0.16779138147830963,0.4028458371758461,0.1085185706615448,0.07798779010772705,0.2650051414966583,0.19658119658119658
CC(C)(C)N(CC1=CC(=CC=C1)NC2=NN(C3=C2C(=O)NC=C3)C4CCCCC4C#N)C(=O)O,CC(C)(C)N(Cc1cccc(Nc2nn(C3CCCCC3C#N)c3cc[nH]c(=O)c23)c1)C(=O)O,3.901729550374938,17,23,0.3292253017425537,0.1304011195898056,-0.05752339959144592,0.13893228769302368,0.4021030217409134,0.18182829022407532,0.18441882729530334,0.06689898669719696,0.272108843537415
CC1=C(C(=NN1CC2=CC=C(C=C2)C(=O)NCC3=CN=C(C=C3)N4CCCCCC4)C)[N+](=O)[O-],Cc1nn(Cc2ccc(C(=O)NCc3ccc(N4CCCCCC4)nc3)cc2)c(C)c1[N+](=O)[O-],2.3418580154999393,13,20,0.34171828627586365,0.035570286214351654,0.024623189121484756,0.1851484179496765,0.40191176161170006,0.14764733612537384,0.24353766441345215,0.10610045492649078,0.3886138613861386
CCC(=O)NC1=CC=C(C=C1)C(=O)N2CCCC(C2)NC3=NC=C4C=CC(=O)N(C4=N3)C(C)C,CCC(=O)Nc1ccc(C(=O)N2CCCC(Nc3ncc4ccc(=O)n(C(C)C)c4n3)C2)cc1,2.9793216633423754,16,22,0.507839560508728,0.11740003526210785,-0.22428292036056519,0.21488207578659058,0.4009566754102707,0.29458296298980713,0.21541711688041687,0.06825394928455353,0.35960591133004927
C=CC(=O)N1CCCC(C1)N2C3=C(C(=N2)C4=CC=C(C=C4)OC5CCCCC5)C(=NNC3=O)N,C=CC(=O)N1CCCC(n2nc(-c3ccc(OC4CCCCC4)cc3)c3c(N)n[nH]c(=O)c32)C1,3.4058789828086233,15,21,0.15451107919216156,0.17017808556556702,0.07611459493637085,0.18629935383796692,0.4008037596940994,0.14189472794532776,0.13933219015598297,0.2228165566921234,0.2601279317697228
CCCCCOC1=C(C=C(C=C1)[C@@H]2C(=C(NC3=NN=NN23)C)C(=O)NC4=CC=CC=C4C)OC,CCCCCOc1ccc([C@@H]2C(C(=O)Nc3ccccc3C)=C(C)Nc3nnnn32)cc1OC,3.0631771054518113,18,25,0.33299005031585693,-0.22199863195419312,0.28981006145477295,0.1460532695055008,0.40080147981643677,0.05021467059850693,0.3533838391304016,-0.011133989319205284,0.187984496124031
CCCCCCN1C2=CC=CC=C2C3=C1N=C(N=N3)N/N=C/C4=CC(=C(C(=C4)OC)OC)OC,CCCCCCn1c2ccccc2c2nnc(N/N=C/c3cc(OC)c(OC)c(OC)c3)nc21,2.562853933867288,15,22,0.28370922803878784,0.10018676519393921,0.0168698001652956,0.12249069660902023,0.40076579339802265,0.15178216993808746,0.1731409877538681,0.06750620156526566,0.1655328798185941
CC(C)(C)OC(=O)N[C@@H]1CCCN(C1)C2=C3C(=NC=C2)N(C(=O)N3CC4=CC=C(C=C4)C#N)C,Cn1c(=O)n(Cc2ccc(C#N)cc2)c2c(N3CCC[C@@H](NC(=O)OC(C)(C)C)C3)ccnc21,3.092560762532658,13,21,0.3559277355670929,0.16074593365192413,-0.11684870719909668,0.13483069837093353,0.39982496201992035,0.2471449077129364,0.12040899693965912,0.07101306319236755,0.3740648379052369
CC(C)(C)OC(=O)N1CCC(CC1)N2C=C(C=N2)C3=CC(=C(N=C3)N)C(=O)NC4=CC=CC=C4,CC(C)(C)OC(=O)N1CCC(n2cc(-c3cnc(N)c(C(=O)Nc4ccccc4)c3)cn2)CC1,2.5294315731922463,13,19,0.34703329205513,0.2140899896621704,-0.16298723220825195,0.16421803832054138,0.39813604950904846,0.29664933681488037,0.13834398984909058,0.04219020530581474,0.4973958333333333
CC1=CC(=CC2=C1N(C(=O)N2)C3CCN(CC3)C(=O)OC(C)(C)C)C4=CN5C(=NC=N5)C(=C4)C,Cc1cc(-c2cc(C)c3ncnn3c2)cc2[nH]c(=O)n(C3CCN(C(=O)OC(C)(C)C)CC3)c12,2.9451946956618844,12,21,0.4609735608100891,0.20270413160324097,-0.2657838463783264,0.17438550293445587,0.39789384603500366,0.2950911819934845,0.18999837338924408,0.030595671385526657,0.41854636591478694
CC1CCN(CC1)C2=NC=C(C(=N2)C)C3=CC(=O)NC(=N3)NCC4=CC5=C(C=C4)OCCCO5,Cc1nc(N2CCC(C)CC2)ncc1-c1cc(=O)[nH]c(NCc2ccc3c(c2)OCCCO3)n1,2.9099657078076326,16,23,0.20308297872543335,0.2681640386581421,-0.07430698722600937,0.20133623480796814,0.39694003015756607,0.2425900250673294,0.09377221763134003,0.19052962958812714,0.35443037974683544
CONC(=O)C1=CN(C2=NC(=NC=C2C1=O)NC3=CC=C(C=C3)C4CCNCC4)C5CCCC5,CONC(=O)c1cn(C2CCCC2)c2nc(Nc3ccc(C4CCNCC4)cc3)ncc2c1=O,2.789460812702737,14,19,0.29760032892227173,0.3112626075744629,-0.21290680766105652,0.1911870837211609,0.3959561288356781,0.29530367255210876,0.07674756646156311,0.15610280632972717,0.271889400921659
CCC(C)(C)C(=O)N(C)C1=CC2=C(C=C1)N(C(=N2)NC(=O)NC3=CC=C(C=C3)C#N)CCCO,CCC(C)(C)C(=O)N(C)c1ccc2c(c1)nc(NC(=O)Nc1ccc(C#N)cc1)n2CCCO,2.7427837110809534,15,22,0.059968531131744385,0.5670500993728638,-0.23181363940238953,0.1188269704580307,0.39520499110221863,0.28420451283454895,-0.10351206362247467,0.22279289364814758,0.26570048309178745
COC1=NC2=C(C=CN=C2C=C1)C[C@H](C3CCC(CC3)NCC4=NC5=C(C=C4)OCC(=O)N5)N,COc1ccc2nccc(C[C@@H](N)C3CCC(NCc4ccc5c(n4)NC(=O)CO5)CC3)c2n1,3.4477373101955227,18,23,0.24440160393714905,0.1299913227558136,0.02002570964396,0.15450143814086914,0.39441863633692265,0.19288241863250732,0.11895909905433655,0.11977130174636841,0.37346437346437344
COC1=NC2=C(C=CN=C2C=C1)C[C@@H](C3CCC(CC3)NCC4=NC5=C(C=C4)OCC(=O)N5)N,COc1ccc2nccc(C[C@H](N)C3CCC(NCc4ccc5c(n4)NC(=O)CO5)CC3)c2n1,3.4477373101955227,18,23,0.2468837946653366,0.130005344748497,0.01518954336643219,0.1549920290708542,0.3920786827802658,0.1963503658771515,0.11757184565067291,0.11747580766677856,0.37346437346437344
CC(CC1=NN=CN1C)C2=CC(=CC=C2)NC(=O)C3=NC=CC(=C3)C(=O)N4CC(C(C4)(C)C)O,CC(Cc1nncn1C)c1cccc(NC(=O)c2cc(C(=O)N3CC(O)C(C)(C)C3)ccn2)c1,3.6090364329660307,18,24,0.1990906000137329,0.416836678981781,-0.22489145398139954,0.20898288488388062,0.3910358250141144,0.31860020756721497,0.024839507415890694,0.21339242160320282,0.3485576923076923
CCCN1C2=C(C(=CC(=N2)C(C)C)C(=O)NC3=NC4=CC=CC=C4N3C(C)(C)C)C(=O)NC1=O,CCCn1c(=O)[nH]c(=O)c2c(C(=O)Nc3nc4ccccc4n3C(C)(C)C)cc(C(C)C)nc21,2.7822356829937345,13,22,0.46059662103652954,0.11694233864545822,-0.18666420876979828,0.17101305723190308,0.3908747509121895,0.26500338315963745,0.22901925444602966,0.0069488175213336945,0.2978723404255319
