smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
C1CCC2C(C1)C(=O)C3CCC(CC3S2)O,O=C1C2CCCCC2SC2CC(O)CCC12,4.373240842100268,13,13,-0.09821420907974243,0.38161203265190125,-0.2234557867050171,0.022939257323741913,0.059942036867141724,0.11681997030973434,-0.18522287905216217,0.13538730144500732,0.21656050955414013
CCCOC1=CC=C(C=C1)C(CCSC)O,CCCOc1ccc(C(O)CCSC)cc1,2.4039653924215365,10,11,-0.24723468720912933,0.27295100688934326,0.033044736832380295,-0.03977048769593239,0.05876105651259422,-0.010973887518048286,-0.24158310890197754,0.21550685167312622,0.14871794871794872
CCOC(CC1=CC=C(C=C1)SC)OCC,CCOC(Cc1ccc(SC)cc1)OCC,2.2737577061175624,7,9,-0.026561608538031578,0.08938173949718475,-0.005427395924925804,0.04119698703289032,0.05739273503422737,0.05140779912471771,-0.02734925039112568,0.06467472016811371,0.2235294117647059
CC1=C(C(=CC=C1)C(C(C)O)SC(C)C)O,Cc1cccc(C(SC(C)C)C(C)O)c1O,3.456406476388744,11,12,0.04928015172481537,-0.27166852355003357,0.27931874990463257,0.0443396121263504,0.05693037807941437,-0.07416150718927383,0.1449040323495865,0.005987517535686493,0.13488372093023257
CCC(=S)C(C)(C=C(C)C=C)C(=O)OCC,C=CC(C)=CC(C)(C(=O)OCC)C(=S)CC,4.020283816436547,9,13,0.3811376988887787,-0.26788488030433655,-0.057331737130880356,0.024935297667980194,0.05592108145356178,0.041672877967357635,0.19832438230514526,-0.1508907973766327,0.09313725490196079
CC(C)C(C)(CSC1=CC=CC(=C1)CO)O,CC(C)C(C)(O)CSc1cccc(CO)c1,3.011156018539605,11,12,-0.1463150680065155,0.2472114861011505,-0.04516656696796417,0.046748317778110504,0.05572985112667084,0.08038552105426788,-0.13583484292030334,0.1567930281162262,0.3313253012048193
CCC(C1=CC=CC=C1)C(CC)S(=O)(=O)C,CCC(c1ccccc1)C(CC)S(C)(=O)=O,3.1069464201658974,10,11,-0.05737103149294853,0.19939792156219482,-0.08691149950027466,0.008441511541604996,0.055115390568971634,-0.021430296823382378,-0.016001757234334946,0.07701656222343445,0.20212765957446807
CC1CCC(CC1)SC2CC(=O)CCC2=O,CC1CCC(SC2CC(=O)CCC2=O)CC1,3.5117253924215373,9,11,0.16367292404174805,0.13085141777992249,-0.24116262793540955,0.10511156916618347,0.053361713886260986,0.1985759735107422,0.05458648502826691,-0.036911141127347946,0.2727272727272727
CC1CCC(CC1)C(C2=CC(=CS2)OC)O,COc1csc(C(O)C2CCC(C)CC2)c1,3.1114330847292297,10,11,-0.01400736439973116,0.11886613070964813,-0.05593229457736015,-0.0030259257182478905,0.04892647173255682,0.04914534091949463,-0.04320847988128662,0.008784355595707893,0.1016949152542373
CC1=CC=CC=C1[S@@](=O)CCCOC(C)C,Cc1ccccc1[S@@](=O)CCCOC(C)C,2.8557707770369216,10,12,-0.09384223818778992,-0.08091962337493896,0.22243981063365936,0.06665919721126556,0.04767794907093048,-0.060208555310964584,0.08169982582330704,0.09245376288890839,0.3125
