smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCOC(=O)N1C=CC(C(=C1)Br)C#N,CCOC(=O)N1C=CC(C#N)C(Br)=C1,4.092214020983965,6,9,0.20172952115535736,0.013124387711286545,-0.17327538132667542,0.049569420516490936,0.04157852753996849,0.1387711614370346,0.04751688987016678,-0.0721665471792221,0.07555555555555556
C1C(OC(=O)NN1)C2=CC=C(C=C2)Br,O=C1NNCC(c2ccc(Br)cc2)O1,3.272829425842266,6,7,-0.018209299072623253,0.1414824277162552,-0.08213172107934952,0.00635121762752533,0.04114140756428242,0.030735637992620468,-0.050139859318733215,0.07006539404392242,0.16071428571428573
CNC1=C(C(=CC(=C1)C=O)Br)NC=O,CNc1cc(C=O)cc(Br)c1NC=O,2.9383396950038776,7,9,0.1556445211172104,-0.07996462285518646,-0.03513488918542862,0.011812343262135983,0.040545009076595306,0.04422694444656372,0.07017043232917786,-0.0618080273270607,0.32926829268292684
C1CC1OC2=CN=C(C=C2C(=O)N)Br,NC(=O)c1cc(Br)ncc1OC1CC1,2.6480332172710845,5,8,-0.009540975093841553,0.1278536170721054,-0.084739550948143,0.01274031586945057,0.03357309103012085,0.020600467920303345,-0.006105788052082062,0.04352185130119324,0.19213973799126638
C1=CC2=C(C=C1Br)[C@](C(=O)N2)(CO)N,N[C@]1(CO)C(=O)Nc2ccc(Br)cc21,3.408654911672226,7,9,0.04891433194279671,0.0263063944876194,-0.043894827365875244,-0.014231977984309196,0.03132589906454086,0.060796331614255905,-0.022368576377630234,-0.051812827587127686,0.25925925925925924
COC(=O)/C(=C/N)/C1=NC=CC(=C1)Br,COC(=O)/C(=C/N)c1cc(Br)ccn1,2.9658607476354586,6,9,0.029728729277849197,0.164333313703537,-0.16308021545410156,0.01327449083328247,0.030981827527284622,0.06110507994890213,-0.016612350940704346,0.01813124120235443,0.189873417721519
CNC(=O)NC1=C(C=C(C=C1)C=O)Br,CNC(=O)Nc1ccc(C=O)cc1Br,2.114701233465418,7,9,0.03896012902259827,0.01648624986410141,-0.025309108197689056,0.0038598738610744476,0.03013727068901062,0.002350620925426483,0.004084546118974686,0.027145879343152046,0.32947976878612717
C1=CC(=CC=C1/C=N\OCC(=O)N)Br,NC(=O)CO/N=C\c1ccc(Br)cc1,2.240385911135924,5,7,-0.22659048438072205,0.28476008772850037,-0.029432963579893112,-0.04582768678665161,0.028736639767885208,-0.037306156009435654,-0.1392100751399994,0.12812334299087524,0.21666666666666667
COC(=O)N/N=C\C1=CC(=CC=C1)Br,COC(=O)N/N=C\c1cccc(Br)c1,2.0529835442720206,7,9,-0.014234006404876709,0.08478952944278717,-0.042402978986501694,0.030711453408002853,0.028152544051408768,0.05146704241633415,-0.02604743093252182,0.03708922117948532,0.1693121693121693
C1=CC(=CC=C1NC(=O)CC(=O)N)Br,NC(=O)CC(=O)Nc1ccc(Br)cc1,1.7704603427771595,5,7,-0.15417718887329102,0.17725972831249237,0.004866235889494419,-0.04843129962682724,0.027948775328695774,-0.07584507763385773,-0.05108960345387459,0.08414255082607269,0.3815789473684211
C1OC2=C(O1)C=C(C(=C2)CC(=N)N)Br,N=C(N)Cc1cc2c(cc1Br)OCO2,2.605576443680304,6,9,-0.016362996771931648,0.28433001041412354,-0.24296532571315765,-0.009329743683338165,0.025001687929034233,0.07557926326990128,-0.12739655375480652,0.10208873450756073,0.15865384615384615
CCN1C(=CC(=C1Br)C#N)C(=O)OC,CCn1c(C(=O)OC)cc(C#N)c1Br,2.8414215420330944,4,9,0.1110164076089859,0.018245050683617592,-0.10597169399261475,-0.013982843607664108,0.023289764299988747,0.023830262944102287,0.03625461086630821,-0.03371371328830719,0.15073529411764705
CC(C)C1=NNC(=O)C2=C1OC(=C2)Br,CC(C)c1n[nH]c(=O)c2cc(Br)oc12,3.2581967800241225,4,8,0.13124623894691467,0.05528790131211281,-0.16343185305595398,-0.014830252155661583,0.0231022872030735,0.03146852180361748,0.012981703504920006,-0.0035453177988529205,0.12992125984251968
