smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC1CC(CCN1C(=O)N2CCC(=O)NCC2)C(=O)O,CC1CC(C(=O)O)CCN1C(=O)N1CCNC(=O)CC1,3.269632218010271,12,13,0.7406232953071594,0.06471121311187744,0.07341308891773224,0.34958770871162415,0.8787475973367691,0.40212738513946533,0.5238747596740723,0.08912341296672821,0.12403100775193798
CC1CN(CC1C)C(=O)N2CCNC(=O)C2CC(=O)O,CC1CN(C(=O)N2CCNC(=O)C2CC(=O)O)CC1C,3.653103988512206,9,10,0.6275670528411865,0.023864492774009705,0.224995419383049,0.2868742346763611,0.8764269649982452,0.2862492501735687,0.4951133131980896,0.10572540014982224,0.12595419847328243
CCC1(CCN(C1)C(=O)N2CCNC(=O)C2C)C(=O)O,CCC1(C(=O)O)CCN(C(=O)N2CCNC(=O)C2C)C1,3.477975994234045,11,13,0.7280547022819519,-0.06586650758981705,0.21186354756355286,0.33695411682128906,0.8740517422556877,0.3542901873588562,0.5617935657501221,0.04767613485455513,0.12734082397003746
CCCC1(CCN(C1)C(=O)NC2CC(=O)NC2)C(=O)O,CCCC1(C(=O)O)CCN(C(=O)NC2CNC(=O)C2)C1,3.4832531970312495,12,13,0.7172853946685791,0.03982769697904587,0.11385510861873627,0.31414151191711426,0.8709682002663612,0.3757050037384033,0.5014416575431824,0.061820708215236664,0.12878787878787878
CN1CC(CCC1=O)NC(=O)NC2(CCCC2)C(=O)O,CN1CC(NC(=O)NC2(C(=O)O)CCCC2)CCC1=O,3.0294336914856217,10,11,0.6946887969970703,0.1472090780735016,0.027935979887843132,0.3344416320323944,0.869833854958415,0.44985800981521606,0.46019446849823,0.08333684504032135,0.11481481481481481
CC(C(=O)O)N(C)C(=O)N1CCC2C(C1)CCC(=O)N2,CC(C(=O)O)N(C)C(=O)N1CCC2NC(=O)CCC2C1,3.6644065526147704,12,13,0.6901035308837891,0.12414133548736572,0.048267289996147156,0.2831529974937439,0.8625121563673019,0.3770589828491211,0.4507974088191986,0.07306110858917236,0.11787072243346007
CC1CC(CCN1C(=O)NC2CCN(C2=O)C)C(=O)O,CC1CC(C(=O)O)CCN1C(=O)NC1CCN(C)C1=O,3.4884603987686162,12,13,0.6474313139915466,0.1267852932214737,0.08503345400094986,0.3120935261249542,0.8592500612139702,0.3801494538784027,0.45622530579566956,0.09987635910511017,0.11654135338345864
C1CC(=O)NCC1NC(=O)N2CCC(C2)CCC(=O)O,O=C(O)CCC1CCN(C(=O)NC2CCC(=O)NC2)C1,3.159673796431849,13,13,0.6381056904792786,0.09088782966136932,0.1290568709373474,0.3078782558441162,0.8580503910779953,0.35915398597717285,0.46053168177604675,0.11322267353534698,0.1171875
CC1CCN(C(C1)C(=O)O)C(=O)NCC2CCC(=O)N2,CC1CCN(C(=O)NCC2CCC(=O)N2)C(C(=O)O)C1,3.4837524267406454,13,13,0.664309024810791,4.7991983592510223e-05,0.19066265225410461,0.30896493792533875,0.8550196690484881,0.3423084020614624,0.49817872047424316,0.08140190690755844,0.11610486891385768
CC1CCN(C(C1)C(=O)O)C(=O)N2CCC(=O)NCC2,CC1CCN(C(=O)N2CCNC(=O)CC2)C(C(=O)O)C1,3.21427277745083,12,13,0.7029767036437988,0.02938104420900345,0.11428529024124146,0.3151742219924927,0.8466430380940437,0.35698533058166504,0.5115612745285034,0.07729562371969223,0.11940298507462686
CC1CC(CN(C1)C(=O)N2CC(=O)NCC2C(=O)O)C,CC1CC(C)CN(C(=O)N2CC(=O)NCC2C(=O)O)C1,3.6045014244096425,9,10,0.5798444747924805,0.02391328103840351,0.24104192852973938,0.2737419605255127,0.8447996843606234,0.2586212456226349,0.46514642238616943,0.13337956368923187,0.12927756653992395
CC(COC)N(CCOC)CC1=NC=NC=C1C(=O)O,COCCN(Cc1ncncc1C(=O)O)C(C)COC,3.123574950226881,11,13,0.70789635181427,-0.10430938750505447,0.2367977797985077,0.20593979954719543,0.8403847441077232,0.21960368752479553,0.5148907899856567,-0.009620986878871918,0.3466135458167331
CC1CCN(C(C1)C(=O)O)C(=O)N2CCN(C(=O)C2)C,CC1CCN(C(=O)N2CCN(C)C(=O)C2)C(C(=O)O)C1,3.2331247121827644,11,13,0.6343110799789429,0.07836640626192093,0.1272154301404953,0.27416855096817017,0.8398929163813591,0.32534319162368774,0.46326273679733276,0.07961947470903397,0.11742424242424243
CC1CC(CCN1C(=O)NC2CCCNC2=O)C(=O)O,CC1CC(C(=O)O)CCN1C(=O)NC1CCCNC1=O,3.4478027763909935,13,13,0.6242520809173584,0.043095558881759644,0.16888020932674408,0.3082513213157654,0.8362278491258621,0.32885050773620605,0.4761940836906433,0.1075640469789505,0.11742424242424243
C1CC1N2CCC(C2)NC(=O)N3CC(CC3C(=O)O)O,O=C(O)C1CC(O)CN1C(=O)NC1CCN(C2CC2)C1,3.348916063104281,13,12,0.4242292046546936,0.17071259021759033,0.23906353116035461,0.23395192623138428,0.8340053260326385,0.24781614542007446,0.35593873262405396,0.16598346829414368,0.11029411764705882
CCC1(CCN(C1)C(=O)N2CCC(=O)NCC2)C(=O)O,CCC1(C(=O)O)CCN(C(=O)N2CCNC(=O)CC2)C1,3.074068656520586,11,13,0.7382436990737915,0.005463488399982452,0.08678297698497772,0.3468509018421173,0.8304901644587517,0.4163264036178589,0.5266488194465637,0.03680706024169922,0.12790697674418605
CC1CC(CCN1C(=O)NC2CCC(=O)NC2)C(=O)O,CC1CC(C(=O)O)CCN1C(=O)NC1CCC(=O)NC1,3.4992978812860995,13,13,0.6532145738601685,0.048549115657806396,0.12803052365779877,0.3182002305984497,0.8297942131757736,0.3617527484893799,0.47333627939224243,0.09224425256252289,0.12062256809338522
C[C@@H]1CN(C[C@H]1C(=O)O)C(=O)N2CCNC(=O)C2(C)C,C[C@@H]1CN(C(=O)N2CCNC(=O)C2(C)C)C[C@H]1C(=O)O,3.593930420939417,10,12,0.6271729469299316,0.004705898463726044,0.1945498287677765,0.2890460193157196,0.8264286741614342,0.2851428985595703,0.5064034461975098,0.08334760367870331,0.12878787878787878
C1CN2CCC1C(C2)NC(=O)NC(=O)CCCC(=O)O,O=C(O)CCCC(=O)NC(=O)NC1CN2CCC1CC2,3.487342526691867,11,11,0.5488991737365723,0.1306157410144806,0.14592424035072327,0.28444814682006836,0.8254391551017761,0.33509987592697144,0.3939664959907532,0.15458855032920837,0.11328125
CCC1(CCN(C1)C(=O)N2CCN(C(=O)C2)C)C(=O)O,CCC1(C(=O)O)CCN(C(=O)N2CCN(C)C(=O)C2)C1,3.09483937913131,10,13,0.7377712726593018,-0.02324790507555008,0.10685665905475616,0.30150604248046875,0.8213800266385078,0.3823484778404236,0.508185863494873,0.005801104474812746,0.1274131274131274
CCCC1(CCCN1C(=O)NC2CC(=O)NC2)C(=O)O,CCCC1(C(=O)O)CCCN1C(=O)NC1CNC(=O)C1,3.79031305717111,12,13,0.7051370143890381,-0.02948162890970707,0.14421939849853516,0.2898486256599426,0.8198747839778662,0.3448002338409424,0.4946598410606384,0.02962764911353588,0.12043795620437957
C1CC2CC(CCN2C1)NC(=O)NC(=O)CCC(=O)O,O=C(O)CCC(=O)NC(=O)NC1CCN2CCCC2C1,2.924393027201079,13,13,0.5775871276855469,0.07437639683485031,0.16517356038093567,0.28297632932662964,0.8171370849013329,0.3401590585708618,0.4198850989341736,0.10994690656661987,0.10887096774193548
CCC1(CCN(C1)C(=O)NCC2CCC(=O)N2)C(=O)O,CCC1(C(=O)O)CCN(C(=O)NCC2CCC(=O)N2)C1,3.4224534767515307,12,13,0.7282661199569702,-0.04676974192261696,0.1343538463115692,0.3242912292480469,0.8158502243459225,0.3885965645313263,0.5245702266693115,0.016285432502627373,0.1297709923664122
CC1CC(CCN1C(=O)N2CCNC(=O)C2C)C(=O)O,CC1CC(C(=O)O)CCN1C(=O)N1CCNC(=O)C1C,3.607227065435282,12,13,0.6943903565406799,-0.030111297965049744,0.1511346995830536,0.3121792674064636,0.8154137581586838,0.31760480999946594,0.5167369842529297,0.06419029831886292,0.11742424242424243
C1CCC(C1)(CC(=O)O)NC(=O)NC2CCCNC2=O,O=C(O)CC1(NC(=O)NC2CCCNC2=O)CCCC1,3.099294415761345,11,11,0.5976371169090271,0.04467817768454552,0.1726476550102234,0.31006351113319397,0.814962949603796,0.347237229347229,0.4310840368270874,0.12368091940879822,0.12062256809338522
C1CN(CC1CCC(=O)O)C(=O)N2CCC(=O)NCC2,O=C(O)CCC1CCN(C(=O)N2CCNC(=O)CC2)C1,2.8577804047723347,12,13,0.6371582746505737,0.15591689944267273,0.02117994986474514,0.3252143859863281,0.8142551239579916,0.4049828350543976,0.42708808183670044,0.11904481053352356,0.11857707509881422
CCC1(CCN(CC1)C(=O)N2CCNC(=O)C2)C(=O)O,CCC1(C(=O)O)CCN(C(=O)N2CCNC(=O)C2)CC1,2.651064886300528,9,11,0.733308732509613,-0.04184954613447189,0.11886951327323914,0.33169394731521606,0.8103286996483803,0.3807678818702698,0.5304579138755798,0.026540374383330345,0.1171875
CC1CCN(C(C1)C(=O)O)C(=O)NC2CCCNC2=O,CC1CCN(C(=O)NC2CCCNC2=O)C(C(=O)O)C1,3.3949809582091763,13,13,0.5991653203964233,0.03954954445362091,0.17020736634731293,0.26642265915870667,0.8089222311973572,0.2894241213798523,0.44806230068206787,0.09624459594488144,0.11567164179104478
CC1CC(CCN1C(=O)NCC2CCC(=O)N2)C(=O)O,CC1CC(C(=O)O)CCN1C(=O)NCC1CCC(=O)N1,3.5365742449224618,13,13,0.6613657474517822,-0.023884806782007217,0.17118793725967407,0.3161279559135437,0.8086688779294491,0.3328897953033447,0.49448010325431824,0.0824609249830246,0.12062256809338522
CC(C)N(CCC#N)C(=O)N1CC(CC1C(=O)O)OC,COC1CC(C(=O)O)N(C(=O)N(CCC#N)C(C)C)C1,3.4118482728987782,10,12,0.47823700308799744,0.06592979282140732,0.26324111223220825,0.2264820635318756,0.807407908141613,0.2162904441356659,0.40303200483322144,0.13682042062282562,0.14074074074074075
CCC1(CCN(C1)C(=O)NC2CCCNC2=O)C(=O)O,CCC1(C(=O)O)CCN(C(=O)NC2CCCNC2=O)C1,3.3330375326955863,12,13,0.7058802247047424,-0.08199925720691681,0.18320119380950928,0.30253976583480835,0.8070821613073349,0.34868884086608887,0.5186256170272827,0.009611839428544044,0.12639405204460966
C1CC1N2CCC(C2)NC(=O)NC(=O)CCCC(=O)O,O=C(O)CCCC(=O)NC(=O)NC1CCN(C2CC2)C1,2.6416205446324756,12,12,0.44187694787979126,0.1645214706659317,0.19988135993480682,0.2539910674095154,0.8062797784805298,0.29023513197898865,0.3605037033557892,0.14534053206443787,0.10465116279069768
CC(C)(C)C(C(=O)N1CCN2C(C1)CNC2=O)C(=O)O,CC(C)(C)C(C(=O)O)C(=O)N1CCN2C(=O)NCC2C1,3.586372510924904,9,11,0.5176371932029724,-0.07640483230352402,0.3612402081489563,0.2777952551841736,0.8024725690484047,0.22518868744373322,0.4569191038608551,0.1474815458059311,0.12878787878787878
CC(C)NC(=O)N1CCC(C1)N2CC(CC2=O)C(=O)O,CC(C)NC(=O)N1CCC(N2CC(C(=O)O)CC2=O)C1,3.068342660900714,11,12,0.6263595819473267,0.004156412556767464,0.17173999547958374,0.29733705520629883,0.8022559899836779,0.31763169169425964,0.47983992099761963,0.08095884323120117,0.13076923076923078
CN1CC(CCC1=O)NC(=O)NC2CCCC2C(=O)O,CN1CC(NC(=O)NC2CCCC2C(=O)O)CCC1=O,3.364589909258127,13,13,0.587424635887146,0.16335301101207733,0.05040421709418297,0.26765328645706177,0.8011818639934063,0.3686710596084595,0.3841875195503235,0.09541116654872894,0.1274131274131274
CCCC1(CCN(C1)C(=O)N2CCNC(=O)C2)C(=O)O,CCCC1(C(=O)O)CCN(C(=O)N2CCNC(=O)C2)C1,3.1504364886884186,11,13,0.7195389270782471,-0.02366359531879425,0.10430629551410675,0.29958051443099976,0.8001816272735596,0.36187803745269775,0.5170218348503113,0.014846163801848888,0.1274131274131274
CC1CN(CC1C(=O)O)C(=O)NC2CCC(=O)N(C2)C,CC1CN(C(=O)NC2CCC(=O)N(C)C2)CC1C(=O)O,3.4740168090250263,12,13,0.5168188810348511,0.18875393271446228,0.09342572093009949,0.27479398250579834,0.7989985346794128,0.3346185088157654,0.391618937253952,0.11862312257289886,0.13076923076923078
C1CN2CCC1C(C2)NC(=O)N3C[C@@H](C[C@@H]3C(=O)O)O,O=C(O)[C@H]1C[C@@H](O)CN1C(=O)NC1CN2CCC1CC2,4.195080762446391,12,11,0.5100690722465515,0.1361725628376007,0.14921562373638153,0.23850178718566895,0.7954572588205338,0.295322984457016,0.3423513174057007,0.14383342862129211,0.11851851851851852
C1CN(CCC1CCC(=O)O)C(=O)NC2CC(=O)NC2,O=C(O)CCC1CCN(C(=O)NC2CNC(=O)C2)CC1,2.891827108069039,11,11,0.6117957830429077,0.11374374479055405,0.06970925629138947,0.3087195158004761,0.7952487841248512,0.3670802712440491,0.41341397166252136,0.12460531294345856,0.12062256809338522
C1CN2CCC1C(C2)NC(=O)N3CC(CC3C(=O)O)O,O=C(O)C1CC(O)CN1C(=O)NC1CN2CCC1CC2,4.195080762446391,12,11,0.5360410809516907,0.09274491667747498,0.16643787920475006,0.24682578444480896,0.7952238768339157,0.2932189702987671,0.3734588623046875,0.12890782952308655,0.11851851851851852
CC(C)(C)OCCC(C(=O)O)NC(=O)C1=CC=NN1C,Cn1nccc1C(=O)NC(CCOC(C)(C)C)C(=O)O,2.915428735686703,9,11,0.4543299674987793,0.11943528801202774,0.22073407471179962,0.26953643560409546,0.7944993302226067,0.2949948310852051,0.37243175506591797,0.1460464745759964,0.17391304347826086
CC1CCC(CC1)(C(=O)O)NC(=O)N2CCNC(=O)C2,CC1CCC(NC(=O)N2CCNC(=O)C2)(C(=O)O)CC1,2.6813778932935364,10,11,0.7095094919204712,0.029202286154031754,0.055650293827056885,0.2898872494697571,0.7943620719015598,0.36705100536346436,0.45573675632476807,0.05051000788807869,0.11940298507462686
C1CNC(=O)CN(C1)C(=O)N2CCC(C2)CCC(=O)O,O=C(O)CCC1CCN(C(=O)N2CCCNC(=O)C2)C1,2.8964408443327745,12,13,0.6325349807739258,0.06239350140094757,0.09864450991153717,0.29694369435310364,0.7935729920864105,0.35815662145614624,0.4475131034851074,0.07869744300842285,0.11372549019607843
CCC1C(=O)NCCN1C(=O)N2C[C@H]([C@@H](C2)C(=O)O)C,CCC1C(=O)NCCN1C(=O)N1C[C@@H](C)[C@H](C(=O)O)C1,3.592445014153231,12,13,0.6598871946334839,-0.07154165208339691,0.20410218834877014,0.28361091017723083,0.7924477308988571,0.28382551670074463,0.5136433839797974,0.04244422912597656,0.12830188679245283
CC1CC(CN(C1)C(=O)NC2CCN(C2=O)C)C(=O)O,CC1CC(C(=O)O)CN(C(=O)NC2CCN(C)C2=O)C1,3.4512347577429754,12,13,0.6371864080429077,0.04731443524360657,0.10631518065929413,0.2896553874015808,0.7908160239458084,0.34753718972206116,0.4606269896030426,0.05879842862486839,0.12639405204460966
CC(C)C1CCN(C1)C(=O)N2CC(=O)NCC2C(=O)O,CC(C)C1CCN(C(=O)N2CC(=O)NCC2C(=O)O)C1,3.4906862506443037,11,12,0.6132420301437378,-0.010927565395832062,0.18808187544345856,0.26979130506515503,0.7903963401913643,0.29339292645454407,0.45507919788360596,0.08300400525331497,0.12927756653992395
CC1CCN(C(C1)C(=O)O)C(=O)N2CCNC(=O)C2C,CC1CCN(C(=O)N2CCNC(=O)C2C)C(C(=O)O)C1,3.5508424500506672,12,13,0.656375527381897,-0.05647939443588257,0.19009731709957123,0.2823478579521179,0.7899934500455856,0.27810174226760864,0.5050334930419922,0.061461787670850754,0.11567164179104478
CC1CCN(CC1C)C(=O)N2CC(=O)NCC2C(=O)O,CC1CCN(C(=O)N2CC(=O)NCC2C(=O)O)CC1C,3.7026757833840014,12,13,0.5737002491950989,-0.04459885507822037,0.26087406277656555,0.2559164762496948,0.7899754568934441,0.2408558428287506,0.46843475103378296,0.0821986272931099,0.12927756653992395
CC1(CCN(C1)C(=O)NC2CCC(=O)N(C2)C)C(=O)O,CN1CC(NC(=O)N2CCC(C)(C(=O)O)C2)CCC1=O,3.325993942951996,11,13,0.6877560019493103,0.1007598266005516,0.0008209096267819405,0.31007200479507446,0.7893367381766438,0.4149579405784607,0.4461272954940796,0.04765497148036957,0.1297709923664122
CCN1CCC2(CC1)C(=O)N(C(=O)N2)CCCC(=O)O,CCN1CCC2(CC1)NC(=O)N(CCCC(=O)O)C2=O,2.7820406844926158,9,11,0.584369421005249,-0.023423653095960617,0.22803640365600586,0.2993413805961609,0.7889821715652943,0.3298865556716919,0.47839784622192383,0.056452907621860504,0.11481481481481481
C1CC1N2CCC(C2)NC(=O)N3CC(C[C@H]3C(=O)O)O,O=C(O)[C@@H]1CC(O)CN1C(=O)NC1CCN(C2CC2)C1,3.348916063104281,13,12,0.38527214527130127,0.17525950074195862,0.22817212343215942,0.2175765037536621,0.7887037694454193,0.22822389006614685,0.3345382809638977,0.15949299931526184,0.11029411764705882
CC1CCCC(C1)(C(=O)O)NC(=O)N2CCNC(=O)C2,CC1CCCC(NC(=O)N2CCNC(=O)C2)(C(=O)O)C1,3.380897392835447,12,13,0.6900920271873474,0.08299928903579712,0.015480301342904568,0.27611833810806274,0.7885716175660491,0.36051425337791443,0.4362514019012451,0.057501547038555145,0.11940298507462686
CCCC1CCN(C1)C(=O)N2CC(=O)NCC2C(=O)O,CCCC1CCN(C(=O)N2CC(=O)NCC2C(=O)O)C1,3.3760587914368436,12,13,0.6025081276893616,0.026119794696569443,0.15680623054504395,0.26935431361198425,0.785434152930975,0.2938891053199768,0.450954794883728,0.08486229926347733,0.12927756653992395
CC(CCC(=O)O)NC(=O)N1CCN2C(C1)CCC2=O,CC(CCC(=O)O)NC(=O)N1CCN2C(=O)CCC2C1,3.1020534767515304,12,13,0.5519617199897766,0.05320108309388161,0.17915785312652588,0.2827795445919037,0.7843206562101841,0.31325042247772217,0.4253621995449066,0.10722595453262329,0.1111111111111111
CCC1C(=O)NCCN1C(=O)N2CC(C(C2)C(=O)O)C,CCC1C(=O)NCCN1C(=O)N1CC(C)C(C(=O)O)C1,3.592445014153231,12,13,0.6477009654045105,-0.08037123829126358,0.21631768345832825,0.27605295181274414,0.7836474105715752,0.2707427144050598,0.5184537172317505,0.03667893260717392,0.12830188679245283
CC(C)(C)C(=O)NC1=NC=C(N=C1)C(COCOC)O,COCOCC(O)c1cnc(NC(=O)C(C)(C)C)cn1,3.237865020156949,9,11,0.3333926796913147,0.043219733983278275,0.4053958058357239,0.2568453550338745,0.7820082195103168,0.1748184859752655,0.35736632347106934,0.21838299930095673,0.33707865168539325
C1CCN(C(C1)CCC(=O)O)C(=O)NC2CC(=O)NC2,O=C(O)CCC1CCCCN1C(=O)NC1CNC(=O)C1,3.2525641810472345,13,13,0.6236236095428467,0.05364561453461647,0.10337793827056885,0.28861039876937866,0.780647162348032,0.3673773407936096,0.42160019278526306,0.08068233728408813,0.11372549019607843
CCCN1CCC2(CC1)C(=O)N(C(=O)N2)C(C)C(=O)O,CCCN1CCC2(CC1)NC(=O)N(C(C)C(=O)O)C2=O,3.3710809115891287,9,11,0.6939864754676819,-0.06005176156759262,0.14600428938865662,0.25481173396110535,0.7799390032887459,0.3132074475288391,0.5111947059631348,-0.02121240645647049,0.11636363636363636
CC1CCN(C(C1)C(=O)O)C(=O)N2CCCNC(=O)C2,CC1CCN(C(=O)N2CCCNC(=O)C2)C(C(=O)O)C1,3.2536361340941866,12,13,0.6897678375244141,-0.049071237444877625,0.13852596282958984,0.29418298602104187,0.7792225629091263,0.3375803232192993,0.5065790414810181,0.023145928978919983,0.11654135338345864
CCC1(CCCN1C(=O)NC2CCC(=O)NC2)C(=O)O,CCC1(C(=O)O)CCCN1C(=O)NC1CCC(=O)NC1,3.6533494208074746,12,13,0.6898185014724731,-0.11462043225765228,0.20314130187034607,0.2904898524284363,0.7783393710851669,0.333923876285553,0.5141580700874329,-0.002801664173603058,0.11808118081180811
CCCN1CCC2(CC1)C(=O)N(C(=O)N2)CCC(=O)O,CCCN1CCC2(CC1)NC(=O)N(CCC(=O)O)C2=O,2.780797048128978,9,11,0.5599714517593384,0.026109930127859116,0.18992650508880615,0.270535409450531,0.7760078869760036,0.3256853520870209,0.432607501745224,0.05613059177994728,0.12639405204460966
CCC1CCN(C(C1)C(=O)O)C(=O)N2CCNC(=O)C2,CCC1CCN(C(=O)N2CCNC(=O)C2)C(C(=O)O)C1,3.2778971131151655,12,13,0.6769729852676392,-0.040538884699344635,0.1395033597946167,0.28641197085380554,0.7759374603629112,0.3262351453304291,0.49055051803588867,0.03680656850337982,0.11742424242424243
CC1CCCC(C1)(C(=O)O)NC(=O)NC2CC(=O)NC2,CC1CCCC(NC(=O)NC2CNC(=O)C2)(C(=O)O)C1,3.682784594572813,13,13,0.6328327059745789,0.14367610216140747,-0.004449322819709778,0.2765847444534302,0.7720594853162766,0.36608684062957764,0.3855251669883728,0.09396268427371979,0.11567164179104478
C1CCC(C1)N(CC(=O)O)C(=O)NC2CCCNC2=O,O=C(O)CN(C(=O)NC1CCCNC1=O)C1CCCC1,2.9267144707064023,11,11,0.6278756856918335,-0.06049998104572296,0.20297211408615112,0.23081259429454803,0.7703478187322617,0.27248138189315796,0.4433533549308777,0.043040595948696136,0.1076923076923077
C1CC2C(CCN2C1)NC(=O)N3CC(CC3C(=O)O)O,O=C(O)C1CC(O)CN1C(=O)NC1CCN2CCCC12,3.5880794827138374,14,13,0.5331286191940308,-0.022493839263916016,0.25933387875556946,0.2210720181465149,0.7699686586856842,0.24315762519836426,0.40411120653152466,0.0856878012418747,0.11194029850746269
CC(C)N1CCC2(CC1)C(=O)N(C(=O)N2)CCC(=O)O,CC(C)N1CCC2(CC1)NC(=O)N(CCC(=O)O)C2=O,2.8791804047723346,8,10,0.5846778154373169,0.029551934450864792,0.15556851029396057,0.2784867584705353,0.7697982601821423,0.30571621656417847,0.45644640922546387,0.07161686569452286,0.12639405204460966
CCC1(CCN(C1)C(=O)NC2CCC(=O)NC2)C(=O)O,CCC1(C(=O)O)CCN(C(=O)NC2CCC(=O)NC2)C1,3.3845326375906915,12,13,0.7045599222183228,-0.04269880801439285,0.10726916044950485,0.2982199192047119,0.7691302746534348,0.3641188144683838,0.4991190731525421,0.002987043932080269,0.1297709923664122
CCC1C(=O)NCCN1C(=O)NC2CCCC2C(=O)O,CCC1C(=O)NCCN1C(=O)NC1CCCC1C(=O)O,3.447024874293092,13,13,0.646005392074585,-0.07863762974739075,0.20047828555107117,0.2718414068222046,0.7678460478782654,0.30024391412734985,0.4832976758480072,0.031816571950912476,0.12734082397003746
CCC1(CCCN(C1)C(=O)N2CCNC(=O)C2)C(=O)O,CCC1(C(=O)O)CCCN(C(=O)N2CCNC(=O)C2)C1,3.105406278898208,11,13,0.71556556224823,-0.05654521286487579,0.10878029465675354,0.30065035820007324,0.7678006440401077,0.3666302561759949,0.5105993747711182,-0.006520143710076809,0.1274131274131274
CC1CN(CC1C(=O)O)C(=O)N2CCCN(C(=O)C2)C,CC1CN(C(=O)N2CCCN(C)C(=O)C2)CC1C(=O)O,3.2875888147468686,11,13,0.5255444645881653,0.08027046918869019,0.15732544660568237,0.24326924979686737,0.7631403803825378,0.2992565631866455,0.4011802673339844,0.06235542520880699,0.12840466926070038
C1CN2CCC1C(C2)NC(=O)N3CC(C[C@H]3C(=O)O)O,O=C(O)[C@@H]1CC(O)CN1C(=O)NC1CN2CCC1CC2,4.195080762446391,12,11,0.4943348467350006,0.10474725812673569,0.16402819752693176,0.22979317605495453,0.7631103023886681,0.2746022045612335,0.34876081347465515,0.12728822231292725,0.11851851851851852
