smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
COC1=C(C=CC=C1Br)[C@H]2CCCN2,COc1c(Br)cccc1[C@H]1CCCN1,2.83469557968842,9,11,0.02584841102361679,0.5470287203788757,0.26582372188568115,0.26153361797332764,0.8387008532881737,0.2380780726671219,0.14337828755378723,0.43216466903686523,0.2634146341463415
COC1=CC(=CC(=C1)[C@@H]2CCCN2)Br,COc1cc(Br)cc([C@@H]2CCCN2)c1,2.727872502765342,9,11,0.36089611053466797,0.15750150382518768,0.3153645396232605,0.21832868456840515,0.8337621539831161,0.1891590654850006,0.34905916452407837,0.2004326730966568,0.28125
CCOC1=CC2=C(CC[C@@H]2N)C(=C1)Br,CCOc1cc(Br)c2c(c1)[C@@H](N)CC2,2.9188392779132712,8,11,-0.01631871610879898,0.4200137257575989,0.4284586012363434,0.27982044219970703,0.8321536108851433,0.17362427711486816,0.23927423357963562,0.4255675673484802,0.28865979381443296
CC1=CC(=CC2=C1OCCCC2N)Br,Cc1cc(Br)cc2c1OCCCC2N,2.942768271996112,8,11,0.02618608996272087,0.2769729495048523,0.5244777202606201,0.2925932705402374,0.8276367597281933,0.14278995990753174,0.2977640628814697,0.4000248312950134,0.29533678756476683
CC(C)(C1=CC=CC=C1)NC(=O)CBr,CC(C)(NC(=O)CBr)c1ccccc1,2.1388809905504385,6,8,-0.045052338391542435,0.5948883295059204,0.2777264714241028,0.251098096370697,0.8275624625384808,0.29415974020957947,0.024616409093141556,0.4624197781085968,0.23497267759562843
CC1CCC2=CC(=C(C=C2N1)OC)Br,COc1cc2c(cc1Br)CCC(C)N2,2.91852685187777,8,11,0.5713778138160706,0.04814150556921959,0.2062159776687622,0.2682497501373291,0.8257352970540524,0.29560551047325134,0.43252032995224,0.09785892069339752,0.5057471264367817
CCC1COC2=C(N1)C=C(C=C2C)Br,CCC1COc2c(C)cc(Br)cc2N1,3.2809623548363493,8,11,0.5265395641326904,0.01281690038740635,0.2852616012096405,0.297713965177536,0.8246180657297373,0.2573925256729126,0.44889169931411743,0.14926908910274506,0.387434554973822
COC1=C(C=C(C2=C1CCCC2)N)Br,COc1c(Br)cc(N)c2c1CCCC2,2.492428514686221,7,11,0.06204081326723099,0.2986323833465576,0.4636360704898834,0.24926677346229553,0.824309267103672,0.14775481820106506,0.250555157661438,0.37031179666519165,0.3867403314917127
C1CCC(C1)C2=C(C3=C(O2)CNC3)Br,Brc1c(C2CCCC2)oc2c1CNC2,3.318031805204334,6,9,0.2061607986688614,0.06712183356285095,0.5510154962539673,0.24532067775726318,0.8242981284856796,0.09805618971586227,0.3784462809562683,0.27602308988571167,0.200836820083682
C1CC(NC1)COC2=CC=CC=C2Br,Brc1ccccc1OCC1CCCN1,2.5451979155233175,10,11,0.17573773860931396,0.22507959604263306,0.41892215609550476,0.249708890914917,0.8197394907474518,0.14000897109508514,0.3283539116382599,0.30445417761802673,0.19047619047619047
CC1=CC2=C(C=C1Br)C(CCO2)NC,CNC1CCOc2cc(C)c(Br)cc21,2.9338818814635683,8,11,0.1316685676574707,0.36728766560554504,0.3203018307685852,0.2831173837184906,0.819258064031601,0.22156526148319244,0.2510216236114502,0.3617192804813385,0.29064039408866993
C1C2=C(CN1)C=C(C=C2)OCCCBr,BrCCCOc1ccc2c(c1)CNC2,2.414445313647109,9,11,0.22886979579925537,0.23939742147922516,0.34819865226745605,0.21590599417686462,0.8164658695459366,0.19386522471904755,0.2947832942008972,0.23294052481651306,0.1912568306010929
COC1=C(C=C(C=C1)NC2CCC2)Br,COc1ccc(NC2CCC2)cc1Br,1.814708988059003,8,10,0.45879942178726196,-0.13104289770126343,0.4851030707359314,0.23545506596565247,0.8128595948219299,0.16249068081378937,0.4850310981273651,0.08089350163936615,0.36363636363636365
COC1=C(C=CC(=C1)NC2CCC2)Br,COc1cc(NC2CCC2)ccc1Br,1.8816533667572273,8,10,0.5078674554824829,-0.13253825902938843,0.43598848581314087,0.2623225748538971,0.8113176822662354,0.21107017993927002,0.4735094904899597,0.09069624543190002,0.3532934131736527
CC1=CC(=CC(=C1O)Br)C2CCCN2,Cc1cc(C2CCCN2)cc(Br)c1O,2.998262946552325,9,11,0.1750398874282837,0.4388958215713501,0.19603917002677917,0.3266482651233673,0.809974879026413,0.29452258348464966,0.2304663062095642,0.380215585231781,0.2708333333333333
COC1=C(C=CC(=C1)Br)[C@@H]2CCCN2,COc1cc(Br)ccc1[C@@H]1CCCN1,2.635124041226881,9,11,0.23071785271167755,0.2797093391418457,0.29621022939682007,0.24634383618831635,0.8066374212503433,0.21147020161151886,0.2764968276023865,0.2811896800994873,0.2727272727272727
C1CC(C1)(CON)C2=CC=CC=C2Br,NOCC1(c2ccccc2Br)CCC1,2.7219196389465754,8,10,0.3199651539325714,0.06936798244714737,0.4150654077529907,0.3048316240310669,0.8043985441327095,0.2406565248966217,0.36968564987182617,0.2423543632030487,0.4024390243902439
COC1=C(C=CC(=C1)Br)NC2CCC2,COc1cc(Br)ccc1NC1CCC1,1.8364190472305975,8,10,0.4501141905784607,-0.08764102309942245,0.4391012489795685,0.2379273623228073,0.8015744164586067,0.18210212886333466,0.44082021713256836,0.11167040467262268,0.34502923976608185
CC1=CC2=C(C=C1Br)OCCCC2N,Cc1cc2c(cc1Br)OCCCC2N,2.8600250767298405,8,11,0.019461821764707565,0.2628634572029114,0.5128635168075562,0.27848106622695923,0.7951887957751751,0.12839382886886597,0.3042641282081604,0.37535133957862854,0.2864321608040201
COC1=C(C=C2[C@H](CCCC2=C1)N)Br,COc1cc2c(cc1Br)[C@@H](N)CCC2,2.7442250767298404,8,11,0.013500262051820755,0.2539892792701721,0.5273667573928833,0.24006444215774536,0.7948562987148762,0.12198441475629807,0.28414449095726013,0.341397762298584,0.2857142857142857
C1C[C@H](NC1)COC2=CC=CC=C2Br,Brc1ccccc1OC[C@@H]1CCCN1,2.5451979155233175,10,11,0.2169751226902008,0.19548523426055908,0.3823740482330322,0.24266266822814941,0.7948344051837921,0.14807550609111786,0.3339042663574219,0.27059420943260193,0.19047619047619047
CC1=C(C(=C(C=C1)Br)[C@@H]2CCCN2)O,Cc1ccc(Br)c([C@@H]2CCCN2)c1O,3.0364073252505506,9,11,0.06820213794708252,0.4900873899459839,0.23498140275478363,0.30810314416885376,0.79327093064785,0.22969016432762146,0.18617886304855347,0.4422745406627655,0.26
C1C[C@@H](N[C@@H]1CO)C2=CC=C(C=C2)Br,OC[C@@H]1CC[C@H](c2ccc(Br)cc2)N1,3.15026847684244,9,9,-0.04154030233621597,0.5730942487716675,0.2595805823802948,0.267583429813385,0.7911345288157463,0.2716039717197418,0.0857572928071022,0.4306645691394806,0.3149171270718232
COC1=C(C=CC(=C1)Br)[C@H]2CCCN2,COc1cc(Br)ccc1[C@H]1CCCN1,2.635124041226881,9,11,0.23147863149642944,0.26745671033859253,0.29211002588272095,0.24034655094146729,0.7910453677177429,0.2035948485136032,0.2752459943294525,0.2737032175064087,0.2727272727272727
CC(C)C1COC2=C(N1)C=CC(=C2)Br,CC(C)C1COc2cc(Br)ccc2N1,3.0013872069073546,8,10,0.6755397915840149,0.06493408977985382,0.049608226865530014,0.2902868092060089,0.7900821082293987,0.37718841433525085,0.45834603905677795,0.018794596195220947,0.3567567567567568
CC(C)C1=C2C(=CC(=C1)Br)NCCO2,CC(C)c1cc(Br)cc2c1OCCN2,2.7120391655737954,7,10,0.6871057748794556,0.0561101958155632,0.04680546000599861,0.273141086101532,0.7900214307010174,0.35378164052963257,0.453533411026001,0.032635461539030075,0.44692737430167595
CC1=C(C(=C(C=C1)Br)[C@H]2CCCN2)O,Cc1ccc(Br)c([C@H]2CCCN2)c1O,3.0364073252505506,9,11,0.07340113073587418,0.481993705034256,0.2330085188150406,0.31096723675727844,0.7884033545851707,0.23327064514160156,0.19000257551670074,0.43681955337524414,0.26
COC1=CC(=CC(=C1)[C@H]2CCCN2)Br,COc1cc(Br)cc([C@H]2CCCN2)c1,2.727872502765342,9,11,0.35980933904647827,0.10483181476593018,0.3142794966697693,0.19325372576713562,0.7789206504821777,0.15637484192848206,0.35526323318481445,0.16227450966835022,0.28125
CNC1CCC2=C(C=CC(=C12)OC)Br,CNC1CCc2c(Br)ccc(OC)c21,2.9417741891558755,8,11,0.03353828191757202,0.5546245574951172,0.18824099004268646,0.22620587050914764,0.7764038294553757,0.24985148012638092,0.10211478173732758,0.39205998182296753,0.2631578947368421
CCC1COC2=C(N1)C=C(C(=C2)Br)C,CCC1COc2cc(Br)c(C)cc2N1,3.142195490931023,8,11,0.5992573499679565,-0.1140383630990982,0.28959786891937256,0.26989659667015076,0.7748168557882309,0.22591309249401093,0.4990609288215637,0.05938497930765152,0.38421052631578945
CC1=CC(=CC(=C1O)[C@H]2CCCN2)Br,Cc1cc(Br)cc([C@H]2CCCN2)c1O,2.9330404613452252,9,11,0.1471407413482666,0.43797850608825684,0.1887228786945343,0.3210843801498413,0.7738421261310577,0.2635883688926697,0.2215479463338852,0.392789363861084,0.2736842105263158
CC1=C(C2=C(CCCC2)C(=N1)OC)Br,COc1nc(C)c(Br)c2c1CCCC2,2.612559875632966,6,11,0.08278143405914307,0.24657225608825684,0.44427403807640076,0.22146889567375183,0.7736277282238007,0.13044317066669464,0.22872185707092285,0.33962422609329224,0.22317596566523606
C1CC(C1)COC2=C(C=C(C=C2)Br)N,Nc1cc(Br)ccc1OCC1CCC1,1.9812817691240898,8,10,0.21440578997135162,0.0868951603770256,0.47181951999664307,0.242669478058815,0.7731204703450203,0.15020108222961426,0.3356449604034424,0.23331578075885773,0.27325581395348836
COC1=NCC(C2=C1C3CCC2C3)Br,COC1=NCC(Br)C2=C1C1CCC2C1,5.284268849450387,8,11,0.14360715448856354,-0.052878450602293015,0.6817489266395569,0.2367117553949356,0.7724776305258274,0.033409684896469116,0.38652610778808594,0.26747769117355347,0.11016949152542373
CC(=O)C1=CC(=NC(=C1)Br)C(C)(C)C,CC(=O)c1cc(Br)nc(C(C)(C)C)c1,2.4944075087690614,4,9,0.4084587097167969,0.4029030203819275,-0.041435107588768005,0.26286637783050537,0.7699266225099564,0.3811866343021393,0.22631441056728363,0.21349699795246124,0.25906735751295334
COC1=CC2=C(CCC[C@@H]2N)C(=C1)Br,COc1cc(Br)c2c(c1)[C@@H](N)CCC2,2.866312650694338,8,11,0.0012912638485431671,0.2227497100830078,0.544966459274292,0.18957161903381348,0.769007433205843,0.085820771753788,0.2589060664176941,0.3086268901824951,0.28125
CNC1CCCOC2=C1C=C(C=C2)Br,CNC1CCCOc2ccc(Br)cc21,2.6350721181499583,9,11,0.2318735420703888,0.28142306208610535,0.25289005041122437,0.2580283582210541,0.7661866545677185,0.2234804928302765,0.27982670068740845,0.2697654664516449,0.28217821782178215
C1C[C@@H](NC1)COC2=CC=CC=C2Br,Brc1ccccc1OC[C@H]1CCCN1,2.5451979155233175,10,11,0.21551504731178284,0.20506903529167175,0.345186710357666,0.22913424670696259,0.7657707929611206,0.1383393406867981,0.32019761204719543,0.266255646944046,0.19047619047619047
