smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CCOC1=NC(=C(C(=N1)C)NC(=O)C2=NOC(=C2)C3=CN=CC=C3)C,CCOc1nc(C)c(NC(=O)c2cc(-c3cccnc3)on2)c(C)n1,2.560520575288235,9,15,0.41433924436569214,0.32250654697418213,0.32126742601394653,0.34191685914993286,1.0581132173538208,0.3299294710159302,0.39714184403419495,0.3240419030189514,0.2138728323699422
CCOC1=NC=C(C=N1)NC(=O)CCN2C=NC3=CC=CC=C3C2=O,CCOc1ncc(NC(=O)CCn2cnc3ccccc3c2=O)cn1,2.2510531592535656,11,16,0.600077748298645,0.4001018702983856,0.05574958398938179,0.4001891613006592,1.0559292025864124,0.46992048621177673,0.4324249029159546,0.2722771167755127,0.33695652173913043
C[C@H](C1=CC=NC=C1)NC(=O)C2=CC3=C(N=C2)N(C(=O)N(C3=O)C)C,C[C@@H](NC(=O)c1cnc2c(c1)c(=O)n(C)c(=O)n2C)c1ccncc1,2.7392459458919873,9,15,0.5304946899414062,0.21681103110313416,0.3013736605644226,0.39490896463394165,1.048679381608963,0.4049502909183502,0.4610728621482849,0.2508559226989746,0.27303754266211605
C1COCC2=C1N=C(NC2=O)CNC(=O)CC3=CNC4=C3C=CC=N4,O=C(Cc1c[nH]c2ncccc12)NCc1nc2c(c(=O)[nH]1)COCC2,2.848630372109202,12,17,0.48496970534324646,0.27172720432281494,0.2919203042984009,0.2889201045036316,1.0486172139644623,0.3151588439941406,0.3743453919887543,0.26870405673980713,0.2733118971061093
C[C@@H](C1=CC=NC=C1)NC(=O)C2=CC3=C(N=C2)N(C(=O)N(C3=O)C)C,C[C@H](NC(=O)c1cnc2c(c1)c(=O)n(C)c(=O)n2C)c1ccncc1,2.7392459458919873,9,15,0.5460436344146729,0.20029059052467346,0.3009059429168701,0.39438387751579285,1.0472401678562164,0.4048098921775818,0.4696066975593567,0.2407606989145279,0.27303754266211605
C[C@H](C1=CC=CC=C1)NC(=O)C2=NN(C3=NC(=O)N(C(=O)C3=C2)C)C,C[C@@H](NC(=O)c1cc2c(=O)n(C)c(=O)nc-2n(C)n1)c1ccccc1,2.844177718467238,9,15,0.5235984325408936,0.21737053990364075,0.2996537983417511,0.40824681520462036,1.0406227707862854,0.3829883933067322,0.47360822558403015,0.2739747166633606,0.2849002849002849
COC1=CC=CC=C1N2C(=O)C3=CN=C(N=C3NC2=O)N4CCCC4,COc1ccccc1-n1c(=O)[nH]c2nc(N3CCCC3)ncc2c1=O,2.357183928484334,9,15,0.5362170934677124,0.16394200921058655,0.33947211503982544,0.3670610785484314,1.0396312177181244,0.3793116807937622,0.4450850486755371,0.22755666077136993,0.4431818181818182
CC(=O)NC1=CC(=NN1C2=NC(=O)C3CCCCC3=N2)C4=CC=CO4,CC(=O)Nc1cc(-c2ccco2)nn1C1=NC(=O)C2CCCCC2=N1,3.5504466147883083,11,17,0.14084196090698242,0.38459402322769165,0.5133475065231323,0.28728073835372925,1.0387834906578064,0.2479817271232605,0.27407270669937134,0.38456445932388306,0.19656019656019655
CC1=NC(=CC(=O)N1)C(=O)N2CC3(C2)CN(C3)C(=O)C4=CC=CC=N4,Cc1nc(C(=O)N2CC3(CN(C(=O)c4ccccn4)C3)C2)cc(=O)[nH]1,3.266443270306703,9,15,0.42809295654296875,0.21488821506500244,0.39173927903175354,0.3679760694503784,1.0347204506397247,0.3392777442932129,0.4436994791030884,0.27135229110717773,0.23741007194244604
C1CCC2(C(C1)NC(=O)C3=NC4=CC=CC=C4N=C3)C(=O)NC(=O)N2,O=C1NC(=O)C2(CCCCC2NC(=O)c2cnc3ccccc3n2)N1,3.7987529674770713,13,17,0.3407710790634155,0.2860930860042572,0.40749844908714294,0.34370800852775574,1.0343626141548157,0.3323746919631958,0.39543670415878296,0.28008896112442017,0.13738019169329074
C1CCC2(CC1)C(=O)N(C(=O)N2)NC(=O)C3=NC4=CC=CC=C4N=C3,O=C(NN1C(=O)NC2(CCCCC2)C1=O)c1cnc2ccccc2n1,2.90636007632677,10,15,0.29872769117355347,0.22703585028648376,0.5083722472190857,0.31884241104125977,1.034135788679123,0.2538602352142334,0.41193652153015137,0.29247963428497314,0.14076246334310852
CC1=CC(=C(C(=O)N1)C(=O)N(C)CC2=NC(=NO2)C3=CC=NC=C3)C,Cc1cc(C)c(C(=O)N(C)Cc2nc(-c3ccncc3)no2)c(=O)[nH]1,2.538643763649169,8,15,0.5570379495620728,0.24754995107650757,0.2209484577178955,0.36505603790283203,1.0255363583564758,0.39889293909072876,0.4242902398109436,0.24622304737567902,0.24924924924924924
CC1=C(C(=O)NC(=N1)C)CC(=O)NCC2=CC(=NO2)C3=CC=CC=N3,Cc1nc(C)c(CC(=O)NCc2cc(-c3ccccn3)no2)c(=O)[nH]1,2.648264237260067,11,17,0.6217189431190491,0.18809932470321655,0.20748120546340942,0.3610527515411377,1.017299473285675,0.3584604263305664,0.48665642738342285,0.21719905734062195,0.2630057803468208
CC1=NOC2=C1C(=CC(=N2)C(C)C)C(=O)NNC(=O)C3=CN=CC=C3,Cc1noc2nc(C(C)C)cc(C(=O)NNC(=O)c3cccnc3)c12,2.463858708704116,10,16,0.6006121039390564,0.2908075749874115,0.11436273157596588,0.3567931652069092,1.0057824105024338,0.393433541059494,0.4259656071662903,0.2518162131309509,0.147239263803681
CCN1C(=NC2=C1C=CC(=C2)C(=O)NNC(=O)C3=CNC(=O)C=C3)C,CCn1c(C)nc2cc(C(=O)NNC(=O)c3ccc(=O)[nH]c3)ccc21,2.3042501372755435,12,17,0.5565584897994995,0.2694782316684723,0.1769217848777771,0.33543089032173157,1.002958506345749,0.3838788866996765,0.4273521304130554,0.20288118720054626,0.19865319865319866
CCOC(=O)C1=C(N2C(=C(C(=N2)C)C3=CC=CC=C3)N=N1)NC(=O)C,CCOC(=O)c1nnc2c(-c3ccccc3)c(C)nn2c1NC(C)=O,2.450667280132686,8,15,0.3870948255062103,0.2718685269355774,0.34176135063171387,0.3260858952999115,1.0007247030735016,0.3047882616519928,0.40508729219436646,0.27398285269737244,0.2920353982300885
CC1=CC(=NO1)NC(=O)C2=CC(=NC(=N2)C)NC3=CC=CC=C3OC,COc1ccccc1Nc1cc(C(=O)Nc2cc(C)on2)nc(C)n1,2.2883012903478246,11,17,0.67520672082901,0.1650506556034088,0.15884611010551453,0.3554859161376953,0.9991034865379333,0.36822402477264404,0.50025874376297,0.1814231276512146,0.22448979591836735
CCOC(=O)C1=C(C2=CN=C(N=C2NC1=O)N(C)C3=CC=CC=C3)N,CCOC(=O)c1c(N)c2cnc(N(C)c3ccccc3)nc2[nH]c1=O,2.6299650823304894,9,15,0.48774394392967224,0.2977510392665863,0.20900225639343262,0.394986093044281,0.9944972395896912,0.3925590217113495,0.3987077474594116,0.3094220757484436,0.3201320132013201
CC(=O)NC1=CC=CC(=C1)NC2=C3C(=NC=C2)N(C(=O)N(C3=O)C)C,CC(=O)Nc1cccc(Nc2ccnc3c2c(=O)n(C)c(=O)n3C)c1,2.2532244803237997,11,17,0.4221465587615967,0.20192936062812805,0.3693137764930725,0.320462167263031,0.9933896958827972,0.2864493727684021,0.41767504811286926,0.26909339427948,0.3463035019455253
CC1=CC(=C2C(=O)NN(C2=N1)C)C(=O)NC3=CC=CC(=C3)NC(=O)C,CC(=O)Nc1cccc(NC(=O)c2cc(C)nc3c2c(=O)[nH]n3C)c1,2.3236893632669435,11,17,0.48554301261901855,0.13489562273025513,0.3718489706516266,0.3425697684288025,0.9922876060009003,0.29053011536598206,0.49037355184555054,0.21602340042591095,0.26666666666666666
CC1=C(C(=NC(=N1)OC)C)NC(=O)CN2C=NC3=CC=CC=C3C2=O,COc1nc(C)c(NC(=O)Cn2cnc3ccccc3c2=O)c(C)n1,2.331675412000818,9,15,0.589735746383667,0.18153291940689087,0.21685515344142914,0.3476787209510803,0.988123819231987,0.3741368055343628,0.4721846580505371,0.1705443114042282,0.29194630872483224
CC1=NC(=NC=C1C(=O)N2CCOCC2)NC3=NC4=CC=CC=C4O3,Cc1nc(Nc2nc3ccccc3o2)ncc1C(=O)N1CCOCC1,2.394482216155568,9,15,0.4335441589355469,0.19960886240005493,0.3502921462059021,0.35460469126701355,0.9834451675415039,0.31979990005493164,0.4474020004272461,0.2525133788585663,0.17888563049853373
CC1=NN(C(=C1)NC(=O)CNC(=O)C2=CNC3=CC=CC=C3C2=O)C,Cc1cc(NC(=O)CNC(=O)c2c[nH]c3ccccc3c2=O)n(C)n1,2.23124332408873,12,17,0.5791287422180176,0.16434481739997864,0.23860007524490356,0.31792980432510376,0.9820736348628998,0.3163612186908722,0.449094295501709,0.19148960709571838,0.20348837209302326
CC1=CC(=NO1)NC2=NC(=NC(=C2)C(=O)NC3=CC=CC=C3OC)C,COc1ccccc1NC(=O)c1cc(Nc2cc(C)on2)nc(C)n1,2.2902963065991777,11,17,0.6330500245094299,0.16337977349758148,0.18554644286632538,0.35806694626808167,0.9819762408733368,0.35218268632888794,0.5026978254318237,0.19179731607437134,0.21470588235294116
C/C(=N/NC(=O)C1=CN=CC=C1)/CC(=O)NC2=CC=CC=C2C(=O)N,C/C(CC(=O)Nc1ccccc1C(N)=O)=N/NC(=O)c1cccnc1,2.161302444967852,13,17,0.47072452306747437,0.2983585298061371,0.21121340990066528,0.3800906240940094,0.9802964627742767,0.3663892447948456,0.40568673610687256,0.29895368218421936,0.15483870967741936
CC(C1=CC=CC=N1)NC(=O)C2=CC3=C(N=C2)N(C(=O)N(C3=O)C)C,CC(NC(=O)c1cnc2c(c1)c(=O)n(C)c(=O)n2C)c1ccccn1,2.753802467631118,11,17,0.4769926369190216,0.21387368440628052,0.28918200731277466,0.36776119470596313,0.9800483286380768,0.36681076884269714,0.4213324189186096,0.25465285778045654,0.2564102564102564
CC(=O)C1=C(N=CN=C1NC(=O)C)NC2=C(C=C3CN=CC3=C2)OC,COc1cc2c(cc1Nc1ncnc(NC(C)=O)c1C(C)=O)C=NC2,2.976902225187631,10,17,0.4258783161640167,0.3014824092388153,0.24940277636051178,0.2827681601047516,0.9767635017633438,0.3383735418319702,0.3375089764595032,0.23040533065795898,0.2772585669781931
CC1=CC(=NO1)CNC(=O)CC2=C(N=C(NC2=O)C3=CN=CC=C3)C,Cc1cc(CNC(=O)Cc2c(C)nc(-c3cccnc3)[nH]c2=O)no1,2.562100206924205,11,17,0.5592108964920044,0.23062139749526978,0.18274740874767303,0.35476329922676086,0.9725797027349472,0.3422679901123047,0.43304145336151123,0.2453855276107788,0.3067484662576687
CC1=CC(=NO1)NC(=O)CN2C=NC3=C(C2=O)C=C4CCCCC4=N3,Cc1cc(NC(=O)Cn2cnc3nc4c(cc3c2=O)CCCC4)no1,2.586551236176641,10,17,0.432879775762558,0.5328583121299744,0.00230462197214365,0.3650623559951782,0.968042709864676,0.4742531180381775,0.2597160339355469,0.33847492933273315,0.27808988764044945
CC1=C(C=CN=N1)C(=O)NC2=CC(=CC=C2)N3C(=O)C(NC3=O)(C)C,Cc1nnccc1C(=O)Nc1cccc(N2C(=O)NC(C)(C)C2=O)c1,2.5280445472134314,10,16,0.5041790008544922,0.08688390254974365,0.3701053857803345,0.33066755533218384,0.9611682891845703,0.30322062969207764,0.47148603200912476,0.18493647873401642,0.14204545454545456
CC1=CC(=C(C(=O)N1)CNC(=O)C2=C(C=CN=C2)C3=NOC(=N3)C)C,Cc1cc(C)c(CNC(=O)c2cnccc2-c2noc(C)n2)c(=O)[nH]1,2.631260686726092,10,17,0.6299664974212646,0.23407813906669617,0.09328655898571014,0.33114778995513916,0.957331195473671,0.3928404748439789,0.4396463930606842,0.16782835125923157,0.25386996904024767
CC1=C(C(=NO1)C)NC(=O)C2=NN(C(=C2)NC(=O)C)C3=CC=CC=C3,CC(=O)Nc1cc(C(=O)Nc2c(C)noc2C)nn1-c1ccccc1,2.292615412000819,9,15,0.4930384159088135,0.15284737944602966,0.31076180934906006,0.31269341707229614,0.9566476047039032,0.2749944031238556,0.4673093259334564,0.20533961057662964,0.15128205128205127
CC1=CC(=NC(=N1)NC2=NOC(=C2)C)C(=O)NC3=CC=CC=C3OC,COc1ccccc1NC(=O)c1cc(C)nc(Nc2cc(C)on2)n1,2.2551426771300562,11,17,0.5692622661590576,0.19841787219047546,0.1866445243358612,0.3518001437187195,0.9543246626853943,0.34864097833633423,0.46927836537361145,0.2028777003288269,0.22590361445783133
CCOC1=NC=NC(=C1)NC(=O)CCN2C=NC3=CC=CC=C3C2=O,CCOc1cc(NC(=O)CCn2cnc3ccccc3c2=O)ncn1,2.2445916207920256,12,17,0.5153117775917053,0.40017205476760864,0.03690130263566971,0.4010257124900818,0.9523851349949837,0.43424785137176514,0.3939552307128906,0.2945604622364044,0.4
CCOC(=O)NC1=NC2=C(N1)C=C(C=C2)C3=CC(=CN=C3)NC(=O)C,CCOC(=O)Nc1nc2ccc(-c3cncc(NC(C)=O)c3)cc2[nH]1,2.347129892731356,12,17,0.4097138047218323,0.30485886335372925,0.23732739686965942,0.2967489957809448,0.951900064945221,0.3195991516113281,0.35661637783050537,0.24547171592712402,0.3474903474903475
C/C(=N\NC(=O)C1=CC=NC=C1)/CC(=O)NC2=CC=CC=C2C(=O)N,C/C(CC(=O)Nc1ccccc1C(N)=O)=N\NC(=O)c1ccncc1,2.1715545328799397,11,15,0.5210663080215454,0.24048034846782684,0.18367935717105865,0.37793153524398804,0.9452260136604309,0.3618008494377136,0.42630332708358765,0.25854796171188354,0.15894039735099338
CC(=O)NC1=CC=C(C=C1)NC2=C3C(=NC=C2)N(C(=O)N(C3=O)C)C,CC(=O)Nc1ccc(Nc2ccnc3c2c(=O)n(C)c(=O)n3C)cc1,2.199718125808749,9,15,0.3260287046432495,0.2324080467224121,0.3859323263168335,0.3028700351715088,0.9443690776824951,0.2532566785812378,0.36087536811828613,0.3034493327140808,0.34901960784313724
C/C(=N\NC(=O)C1=CN=CC=C1)/CC(=O)NC2=CC=CC=C2C(=O)N,C/C(CC(=O)Nc1ccccc1C(N)=O)=N\NC(=O)c1cccnc1,2.161302444967852,13,17,0.482036828994751,0.29147881269454956,0.17049400508403778,0.37471404671669006,0.9440096467733383,0.372347891330719,0.39796191453933716,0.2760835886001587,0.15483870967741936
CCOC1=CC=CC=C1NC2=NC=C(C=N2)C(=O)NC3=NOC(=C3)C,CCOc1ccccc1Nc1ncc(C(=O)Nc2cc(C)on2)cn1,2.2137070054074126,11,16,0.6433391571044922,0.12918981909751892,0.16852088272571564,0.29774975776672363,0.9410498589277267,0.3115517497062683,0.4392331838607788,0.16409340500831604,0.27129337539432175
CC1=C(C(=NO1)C)CN(C)C(=O)C2=CN=C(NC2=O)C3=CN=CC=C3,Cc1noc(C)c1CN(C)C(=O)c1cnc(-c2cccnc2)[nH]c1=O,2.5595099174953226,10,17,0.4666648507118225,0.27581489086151123,0.19766056537628174,0.3176053762435913,0.9401403069496155,0.327928364276886,0.35411444306373596,0.27196162939071655,0.2857142857142857
CC1=CC(=O)NC(=N1)N2C(=CC(=N2)C)NC(=O)COC3=CC=CC=C3,Cc1cc(=O)[nH]c(-n2nc(C)cc2NC(=O)COc2ccccc2)n1,2.3973290259924607,10,15,0.5287625789642334,0.19121570885181427,0.21857884526252747,0.31154486536979675,0.9385571330785751,0.31922534108161926,0.424836128950119,0.2071143388748169,0.34394904458598724
CC1=CC(=NO1)CNC(=O)CC2=C(N=C(NC2=O)C3=CC=CC=N3)C,Cc1cc(CNC(=O)Cc2c(C)nc(-c3ccccn3)[nH]c2=O)no1,2.575952211257899,11,17,0.5963987112045288,0.2080708146095276,0.13136306405067444,0.34382593631744385,0.9358325898647308,0.34864264726638794,0.4440556764602661,0.19793719053268433,0.2930513595166163
CC1=CC(=NO1)NC(=O)C2=CN=C(N=C2)NCC3=CC=CC=C3OC,COc1ccccc1CNc1ncc(C(=O)Nc2cc(C)on2)cn1,2.203426236176643,11,16,0.6280789971351624,0.19104646146297455,0.11466347426176071,0.27565526962280273,0.9337889328598976,0.33585119247436523,0.38835251331329346,0.1576208472251892,0.2733333333333333
CN1C(=O)C=C(NC1=O)N2CCCC2C3=NC4=CC=CC=C4C(=O)N3,Cn1c(=O)cc(N2CCCC2c2nc3ccccc3c(=O)[nH]2)[nH]c1=O,3.2384990524914503,12,17,0.48637038469314575,0.24573124945163727,0.20132994651794434,0.3447456955909729,0.9334315806627274,0.39332133531570435,0.39005279541015625,0.1935093104839325,0.2724458204334365
CC1=CC(=NC(=N1)NNC(=O)C2=NOC(=C2)C3=CC=CC=C3OC)C,COc1ccccc1-c1cc(C(=O)NNc2nc(C)cc(C)n2)no1,2.344844302265484,10,15,0.575984001159668,0.16191229224205017,0.19116336107254028,0.3117576241493225,0.9290596544742584,0.3241865038871765,0.45103001594543457,0.1671675145626068,0.3003194888178914
CC1=NC(=CC=C1)CNC(=O)C2=NC3=C(C=C2)C(=O)N(C(=O)N3C)C,Cc1cccc(CNC(=O)c2ccc3c(=O)n(C)c(=O)n(C)c3n2)n1,2.3220519050729624,10,17,0.3701747953891754,0.2448340505361557,0.31402313709259033,0.34471625089645386,0.9290319830179214,0.32885128259658813,0.3699191212654114,0.2772403359413147,0.2624113475177305
CC(=O)NC1=NN(C2=C1C=C(C=N2)C3=CC=NC=C3)CCOC(=O)C,CC(=O)Nc1nn(CCOC(C)=O)c2ncc(-c3ccncc3)cc12,2.5033106077909437,9,15,0.17548224329948425,0.30462393164634705,0.44584864377975464,0.249008908867836,0.9259548187255859,0.2017756849527359,0.28434842824935913,0.32865580916404724,0.2977346278317152
CC1=C(C=NN1C2=CC=CC=C2)C(=O)NC3=CN=C(N=C3OC)OC,COc1ncc(NC(=O)c2cnn(-c3ccccc3)c2C)c(OC)n1,2.319858820141972,9,15,0.468953013420105,0.14093592762947083,0.31531503796577454,0.3091670870780945,0.9252039790153503,0.2960386276245117,0.4233950972557068,0.20854711532592773,0.17897727272727273
CC1=C(C=NN1C2=NC3=CC=CC=C3C(=O)N2)C(=O)N4CCOCC4,Cc1c(C(=O)N2CCOCC2)cnn1-c1nc2ccccc2c(=O)[nH]1,2.433633928484335,9,15,0.443798303604126,0.16126126050949097,0.3131740987300873,0.32002314925193787,0.9182336628437042,0.3022271394729614,0.4131423234939575,0.21159663796424866,0.2238372093023256
CCOC1=NC(=NC=C1NC(=O)C2=CC3=NC=CN=C3C=C2)OCC,CCOc1ncc(NC(=O)c2ccc3nccnc3c2)c(OCC)n1,2.4281377746381807,11,17,0.3870278298854828,0.42709898948669434,0.1040245071053505,0.3146372437477112,0.9181513264775276,0.38098567724227905,0.30185115337371826,0.2796362638473511,0.24041811846689895
CC(=O)NC1=CC(=NN1C2=NC3=C(CCCC3)C(=O)N2)C4=CC=CO4,CC(=O)Nc1cc(-c2ccco2)nn1-c1nc2c(c(=O)[nH]1)CCCC2,2.8133800823304895,11,17,0.4236855208873749,0.19259054958820343,0.30099618434906006,0.27224504947662354,0.9172722548246384,0.2933848798274994,0.3711497485637665,0.19736039638519287,0.2601010101010101
CC1=C(C(=O)NC(=N1)C)CCC(=O)NN2C=NC3=CC=CC=C3C2=O,Cc1nc(C)c(CCC(=O)Nn2cnc3ccccc3c2=O)c(=O)[nH]1,2.623032115297521,11,17,0.610651969909668,0.3219118118286133,-0.016702355816960335,0.40779411792755127,0.9158614259213209,0.4646957516670227,0.43386220932006836,0.2064794898033142,0.2532467532467532
C/C(=N/NC(=O)C1=CC=NC=C1)/CC(=O)NC2=CC=CC=C2C(=O)N,C/C(CC(=O)Nc1ccccc1C(N)=O)=N/NC(=O)c1ccncc1,2.1715545328799397,11,15,0.5086990594863892,0.21441411972045898,0.1916530430316925,0.3694603443145752,0.9147662222385406,0.34393414855003357,0.42822474241256714,0.24674341082572937,0.15894039735099338
CCOC1=CC=CC=C1NC(=O)C2=CN=C(N=C2)NC3=NOC(=C3)C,CCOc1ccccc1NC(=O)c1cnc(Nc2cc(C)on2)nc1,2.229470466945873,11,16,0.6634297370910645,0.0681397020816803,0.18285882472991943,0.3488902151584625,0.9144282639026642,0.3383432626724243,0.5014915466308594,0.15294098854064941,0.2586750788643533
COC1=NC(=NC(=N1)N2CCOCC2)C3=NOC(=C3)C4=CC=CC=C4,COc1nc(-c2cc(-c3ccccc3)on2)nc(N2CCOCC2)n1,2.431891360916767,7,13,0.32161152362823486,0.2654249668121338,0.32722461223602295,0.31681275367736816,0.9142611026763916,0.2759217321872711,0.362713098526001,0.2950233221054077,0.31666666666666665
CC1=NOC2=NC=NC(=C12)NC3=C4CCN(C4=CC=C3)C(=O)COC,COCC(=O)N1CCc2c(Nc3ncnc4onc(C)c34)cccc21,2.665701236176643,10,17,0.10028503090143204,0.3191136121749878,0.4938972592353821,0.26634109020233154,0.9132959023118019,0.18233159184455872,0.25823819637298584,0.39717304706573486,0.20718232044198895
CC1=C(C(=O)NC(=N1)C)CC2=NC(=NO2)CC(=O)NC3=CC=CC=C3,Cc1nc(C)c(Cc2nc(CC(=O)Nc3ccccc3)no2)c(=O)[nH]1,2.521170196089967,9,15,0.23385736346244812,0.33411726355552673,0.3453197777271271,0.37613070011138916,0.9132944047451019,0.2956029772758484,0.3620694875717163,0.35888761281967163,0.23723723723723725
CC1=NC(=CC(=O)N1)C(=O)N2C[C@@H]3[C@H](C2)C3NC(=O)C4=CC=NC=C4,Cc1nc(C(=O)N2C[C@@H]3C(NC(=O)c4ccncc4)[C@@H]3C2)cc(=O)[nH]1,3.710388255588491,11,15,0.5932520031929016,0.1910637617111206,0.12388346344232559,0.3835707902908325,0.9081992283463478,0.42311882972717285,0.47493889927864075,0.1449979990720749,0.22818791946308725
CN1C(=NN=N1)C2=CC(=CC=C2)NC(=O)C3=C(C(=CC=C3)OC)OC,COc1cccc(C(=O)Nc2cccc(-c3nnnn3C)c2)c1OC,2.079362828809362,11,17,0.4149283766746521,0.20922474563121796,0.280912309885025,0.25894489884376526,0.9050654321908951,0.28132933378219604,0.3713046610355377,0.17642468214035034,0.2608695652173913
CC1=NN(C(=O)C2=CC=CC=C12)CC(=O)NCC3=CC(=O)NC(=N3)C,Cc1nc(CNC(=O)Cn2nc(C)c3ccccc3c2=O)cc(=O)[nH]1,2.5062200273854334,11,17,0.5648951530456543,0.17913922667503357,0.16069522500038147,0.3415154814720154,0.9047296047210693,0.35055825114250183,0.45683249831199646,0.16675667464733124,0.2358490566037736
CC(C1=CC=NC=C1)NC(=O)C2=NC3=C(C=C2)C(=O)N(C(=O)N3C)C,CC(NC(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1)c1ccncc1,2.7534372502398146,9,15,0.47184252738952637,0.16094151139259338,0.2680604159832001,0.3484366238117218,0.9008444547653198,0.3441025912761688,0.4242972135543823,0.20630578696727753,0.26557377049180325
CC1=CC(=NN1CC(=O)NNC(=O)C2=CC(=O)NC3=CC=CC=C32)C,Cc1cc(C)n(CC(=O)NNC(=O)c2cc(=O)[nH]c3ccccc23)n1,2.2579288185942232,12,17,0.4680563509464264,0.13975130021572113,0.2927985191345215,0.32259494066238403,0.900606170296669,0.2980959415435791,0.4518977403640747,0.17078863084316254,0.2
CC1=C(N=CO1)C2=NOC(=N2)C3CCCCN3C(=O)C4=CN=CC=C4,Cc1ocnc1-c1noc(C2CCCCN2C(=O)c2cccnc2)n1,3.128041767580722,11,17,-0.007410765625536442,0.5296273231506348,0.37769651412963867,0.2618354856967926,0.899913071654737,0.24058660864830017,0.14894652366638184,0.43882375955581665,0.17468354430379746
