smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)(C)OC(=O)N(CCO)C1=CC=C(C=C1)C(F)(F)F,CC(C)(C)OC(=O)N(CCO)c1ccc(C(F)(F)F)cc1,2.219693690362238,6,10,0.26507946848869324,0.15845420956611633,-0.010285500437021255,0.1450878083705902,0.4132481776177883,0.22137072682380676,0.12169307470321655,0.08757738769054413,0.40404040404040403
CC(C)OC(=O)C[C@@H](C(F)(F)F)NC1=CC=C(C=C1)OC,COc1ccc(N[C@@H](CC(=O)OC(C)C)C(F)(F)F)cc1,2.7343288342086716,8,11,0.32234758138656616,-0.04408373683691025,0.13089877367019653,0.14774805307388306,0.40916261821985245,0.1343953162431717,0.24576440453529358,0.05156014859676361,0.27014218009478674
C1CC(OC1)CNC(CO)C2=CC(=CC=C2)OC(F)(F)F,OCC(NCC1CCCO1)c1cccc(OC(F)(F)F)c1,3.059861055259134,13,14,0.1501435935497284,0.26752179861068726,-0.009174609556794167,0.1328698992729187,0.4084907826036215,0.2043900489807129,0.09059351682662964,0.1255965530872345,0.2850467289719626
CCOC(CNC(=O)C1=CC=CC=C1C(F)(F)F)OCC,CCOC(CNC(=O)c1ccccc1C(F)(F)F)OCC,2.254590988853222,9,12,0.2893175482749939,0.2387421578168869,-0.11987985670566559,0.14050374925136566,0.4081798493862152,0.2571045160293579,0.06621847301721573,0.11185741424560547,0.2828282828282828
C[C@@H](C[C@@H](CO)N(CC1=CC=CC=C1)C(=O)O)C(F)(F)F,C[C@@H](C[C@@H](CO)N(Cc1ccccc1)C(=O)O)C(F)(F)F,3.250172500593461,11,12,0.4002068042755127,-0.18992896378040314,0.19758132100105286,0.03725878894329071,0.4078591614961624,0.07499914616346359,0.22878028452396393,-0.062177784740924835,0.6666666666666666
CCCCOCCOC(=O)C1=CC(=CC(=C1)N)C(F)(F)F,CCCCOCCOC(=O)c1cc(N)cc(C(F)(F)F)c1,2.2097610293390506,10,14,0.321210652589798,0.2276572287082672,-0.14176958799362183,0.14740966260433197,0.40709829330444336,0.24872586131095886,0.1358880251646042,0.07698874175548553,0.3279569892473118
CC(CCCNC1=C(C=C(C=C1)C(F)(F)F)C(=O)O)CO,CC(CO)CCCNc1ccc(C(F)(F)F)cc1C(=O)O,2.6648087792636144,12,14,0.22897519171237946,0.13545551896095276,0.041881732642650604,0.10047954320907593,0.4063124433159828,0.1826837807893753,0.07865342497825623,0.08189217746257782,0.34536082474226804
CC(C)C(CCNC(=O)C1=C(C=C(C=C1)F)OC(F)F)O,CC(C)C(O)CCNC(=O)c1ccc(F)cc1OC(F)F,2.7080433946482305,11,13,0.043263208121061325,0.2507443428039551,0.11198483407497406,0.12689779698848724,0.40599238499999046,0.13770022988319397,0.049655042588710785,0.2100190818309784,0.2889908256880734
CCCC(C)COC(=O)NC1=CC=C(C=C1)OC(F)(F)F,CCCC(C)COC(=O)Nc1ccc(OC(F)(F)F)cc1,2.5263426427685314,9,12,0.25956496596336365,0.21379530429840088,-0.06786194443702698,0.1324966996908188,0.40549832582473755,0.22907721996307373,0.1409127563238144,0.05238468945026398,0.2660098522167488
CCC(C)NC(C1=CC=CC=C1OC(F)(F)F)C(=O)OC,CCC(C)NC(C(=O)OC)c1ccccc1OC(F)(F)F,3.0568900830110417,11,14,0.0838436707854271,0.21285808086395264,0.10835148394107819,0.05883064493536949,0.4050532355904579,0.1167614758014679,0.04698128253221512,0.12646996974945068,0.27896995708154504
CO[C@]1(CCOC1)CNC2=CC=CC=C2OCC(F)(F)F,CO[C@@]1(CNc2ccccc2OCC(F)(F)F)CCOC1,3.1609101854845143,11,14,0.04193838685750961,0.20500586926937103,0.15706118941307068,0.16319575905799866,0.4040054455399513,0.10996343940496445,0.14965736865997314,0.1943185031414032,0.22321428571428573
COC1=C(C=C(C=C1)CNC2CC2)OCOCC(F)(F)F,COc1ccc(CNC2CC2)cc1OCOCC(F)(F)F,2.23860462838973,10,13,0.0006507299840450287,0.12031083554029465,0.2828233242034912,0.13235679268836975,0.4037848897278309,0.08161702007055283,0.13689152896404266,0.16835762560367584,0.29842931937172773
CC(C)(C)[C@H](C(C1=CC(=CC=C1)C(F)(F)F)NC(=O)O)O,CC(C)(C)[C@@H](O)C(NC(=O)O)c1cccc(C(F)(F)F)c1,3.2081627936337522,10,12,0.46050378680229187,0.057418305426836014,-0.11527256667613983,0.10589762032032013,0.40264952555298805,0.22947335243225098,0.18717211484909058,-0.055790308862924576,0.3969849246231156
CC1=CC=C(C=C1)OC(C)C(=O)N(CCO)CC(F)(F)F,Cc1ccc(OC(C)C(=O)N(CCO)CC(F)(F)F)cc1,2.6592183946482315,9,12,0.3282811641693115,0.06706959009170532,0.0069330353289842606,0.14040566980838776,0.4022837895900011,0.18124383687973022,0.18775725364685059,0.04166135564446449,0.32642487046632124
CNCC1CCC(O1)COC2=CC=C(C=C2)OC(F)(F)F,CNCC1CCC(COc2ccc(OC(F)(F)F)cc2)O1,3.031422463342576,10,12,0.14671744406223297,0.20018944144248962,0.05509665608406067,0.12261117994785309,0.40200354158878326,0.1399444043636322,0.1136813759803772,0.14290204644203186,0.26455026455026454
CC[C@](C)(C(=O)NC1=CC(=C(C=C1)OC)C(F)(F)F)OC,CC[C@@](C)(OC)C(=O)Nc1ccc(OC)c(C(F)(F)F)c1,2.8676571808620164,9,14,0.11327481269836426,0.19186195731163025,0.09548372030258179,0.15964287519454956,0.4006204903125763,0.18026916682720184,0.08404017984867096,0.16939491033554077,0.24789915966386555
CC(CCNC(=O)CCC1=CC=C(C=C1)OC(F)(F)F)O,CC(O)CCNC(=O)CCc1ccc(OC(F)(F)F)cc1,2.4532811043069938,10,12,0.43625497817993164,-0.006597301922738552,-0.02934831753373146,0.062440015375614166,0.40030935872346163,0.1584932804107666,0.20737671852111816,-0.05422007665038109,0.3072916666666667
CC(C)(C)OC(=O)NCCC1=C(C=C(C=C1)C(F)(F)F)O,CC(C)(C)OC(=O)NCCc1ccc(C(F)(F)F)cc1O,2.152227676376226,8,12,0.2247905731201172,0.02141566202044487,0.15396031737327576,0.10329538583755493,0.4001665525138378,0.13445158302783966,0.13668930530548096,0.07607181370258331,0.39893617021276595
CCCN(CCOC1=CC=C(C=C1)C(F)(F)F)CC(=O)O,CCCN(CCOc1ccc(C(F)(F)F)cc1)CC(=O)O,2.0308492884483638,9,12,0.022454841062426567,0.1970565766096115,0.17938363552093506,0.10466387122869492,0.39889505319297314,0.14052069187164307,0.04385283961892128,0.16197365522384644,0.29347826086956524
COC1=C(C=CC(=C1)CNC2CC2)OCCOC(F)(F)F,COc1cc(CNC2CC2)ccc1OCCOC(F)(F)F,2.1514072809096216,10,13,0.09110294282436371,0.09060895442962646,0.2168649137020111,0.14522027969360352,0.3985768109560013,0.1281985640525818,0.1545460820198059,0.11797726154327393,0.2602040816326531
CCCC(C1=CC=C(C=C1)C(F)(F)F)C(CO)NC(=O)O,CCCC(c1ccc(C(F)(F)F)cc1)C(CO)NC(=O)O,3.1574922808132406,11,12,0.4522988200187683,-0.18189120292663574,0.12777894735336304,0.07094638049602509,0.3981865644454956,0.12034960091114044,0.2570621371269226,-0.07349538058042526,0.49710982658959535
CC(C)(C)OC(=O)NCCC1=CC(=CC=C1)OC(F)(F)F,CC(C)(C)OC(=O)NCCc1cccc(OC(F)(F)F)c1,2.00033730175085,8,12,0.17470192909240723,0.118262380361557,0.10517845302820206,0.06343263387680054,0.3981427624821663,0.1300676316022873,0.09444926679134369,0.0689333900809288,0.3915343915343915
COC1=CC(=CC=C1)OCC(CNC2(CC2)C(F)(F)F)O,COc1cccc(OCC(O)CNC2(C(F)(F)F)CC2)c1,2.9872179464122564,11,13,0.04250728338956833,0.07565006613731384,0.2795454263687134,0.12264823913574219,0.39770277589559555,0.05306285619735718,0.1401570737361908,0.1690010130405426,0.33152173913043476
CCOCC(=O)NC1=C(C=C(C=C1)OC(C)C)C(F)(F)F,CCOCC(=O)Nc1ccc(OC(C)C)cc1C(F)(F)F,2.0951710929596423,9,13,0.11541931331157684,0.28027236461639404,0.0015752390027046204,0.17584851384162903,0.3972669169306755,0.2175019085407257,0.0582038052380085,0.19397158920764923,0.20704845814977973
CC(C)N(CCCO)C1=C(C=C(C=C1)C(F)(F)F)C(=O)O,CC(C)N(CCCO)c1ccc(C(F)(F)F)cc1C(=O)O,2.3882215225300705,10,13,0.2157197892665863,0.17977535724639893,-0.00023525767028331757,0.12837305665016174,0.3952598888427019,0.2176574468612671,0.061082690954208374,0.10251137614250183,0.30392156862745096
CCCOC1=C(C=C(C=C1)NC(=O)C(F)(F)F)OCCC,CCCOc1ccc(NC(=O)C(F)(F)F)cc1OCCC,2.0101286406750845,10,14,0.11966763436794281,0.10235949605703354,0.17245250940322876,0.12340820580720901,0.3944796398282051,0.09417799860239029,0.12779909372329712,0.15822109580039978,0.19704433497536947
CCOC(=O)C(C1=CC=C(C=C1)NC(C)C)(C(F)(F)F)O,CCOC(=O)C(O)(c1ccc(NC(C)C)cc1)C(F)(F)F,2.779530187855025,8,11,0.5273169875144958,-0.03201249986886978,-0.10274489223957062,0.14946258068084717,0.39255959540605545,0.2298855483531952,0.23524314165115356,-0.018142417073249817,0.2833333333333333
C1CC(COC1)(CN)C(C2=CC=C(C=C2)OC(F)(F)F)O,NCC1(C(O)c2ccc(OC(F)(F)F)cc2)CCCOC1,3.493580211847723,10,12,0.193086177110672,0.21358972787857056,-0.01457134261727333,0.11389000713825226,0.3921045623719692,0.17169411480426788,0.11776483058929443,0.09859573096036911,0.3316582914572864
CCOC(=O)[C@@](C1=CC=C(C=C1)NC(C)C)(C(F)(F)F)O,CCOC(=O)[C@@](O)(c1ccc(NC(C)C)cc1)C(F)(F)F,2.779530187855025,8,11,0.5361520648002625,-0.02435479685664177,-0.12026430666446686,0.15590235590934753,0.3915329612791538,0.2378808856010437,0.2343672811985016,-0.017020296305418015,0.2833333333333333
C1=CC=C(C=C1)CC(CO)NC(=O)CCOCC(F)(F)F,O=C(CCOCC(F)(F)F)NC(CO)Cc1ccccc1,2.5717297152242082,11,12,0.6478177905082703,-0.06810976564884186,-0.1882202923297882,0.08811447024345398,0.3914877325296402,0.21238204836845398,0.2977321147918701,-0.15113712847232819,0.4034090909090909
C[C@H]([C@@H](C1=CC(=C(C(=C1)F)F)F)N(C(=O)O)C(C)(C)C)O,C[C@@H](O)[C@@H](c1cc(F)c(F)c(F)c1)N(C(=O)O)C(C)(C)C,3.472340103745026,7,10,0.21440446376800537,0.1977471560239792,-0.02143685147166252,0.13147205114364624,0.39071476832032204,0.22901679575443268,0.08929405361413956,0.07369183003902435,0.33175355450236965
CC1=C(C=CC(=C1)NC(C(C)C)C(=O)O)OCC(F)(F)F,Cc1cc(NC(C(=O)O)C(C)C)ccc1OCC(F)(F)F,2.6279500479948847,10,13,0.13317197561264038,0.25277045369148254,0.004645747132599354,0.16958820819854736,0.3905881764367223,0.21641786396503448,0.09304242581129074,0.14708399772644043,0.308411214953271
CC1=C(C=C(C=C1)OCC(=O)N(CCO)CC(F)(F)F)C,Cc1ccc(OCC(=O)N(CCO)CC(F)(F)F)cc1C,2.203754609443159,10,14,0.23391352593898773,0.17388764023780823,-0.017385561019182205,0.1981915831565857,0.39041560515761375,0.22841845452785492,0.15491566061973572,0.11344360560178757,0.3048128342245989
CC(CCNC(=O)CCC1=CC=CC=C1OC(F)(F)F)O,CC(O)CCNC(=O)CCc1ccccc1OC(F)(F)F,2.5577685536997077,12,14,0.39822250604629517,0.007351487874984741,-0.015677623450756073,0.04700876772403717,0.38989637047052383,0.13294380903244019,0.20347684621810913,-0.03940381482243538,0.295
