smiles,canonical_smiles,sascore,unique_hydrogens,unique_carbons,ir_similarity,cnmr_similarity,hnmr_similarity,similarity,sum_of_similarities,cnmr_ir_similarity,ir_hnmr_similarity,cnmr_hnmr_similarity,tanimoto
CC(C)CCCC(CCC(C)C)(C1=CN=CC=C1)O,CC(C)CCCC(O)(CCC(C)C)c1cccnc1,2.969419470065178,14,15,0.2577892243862152,0.32075098156929016,0.40735265612602234,0.32123833894729614,0.9858928620815277,0.284390389919281,0.32755357027053833,0.3488538861274719,0.2638888888888889
CCCN(CCC(C1=CC(=CC(=C1)C)C)O)C(C)C,CCCN(CCC(O)c1cc(C)cc(C)c1)C(C)C,2.7452207927244174,12,13,0.6377573609352112,0.2492692470550537,0.09879222512245178,0.3216342329978943,0.9858188331127167,0.40359389781951904,0.35601896047592163,0.22660450637340546,0.32786885245901637
CC(=CC(=C(C)O)CNC1CC2CC(C1)C2(C)C)C,CC(C)=CC(CNC1CC2CC(C1)C2(C)C)=C(C)O,4.745396490531003,11,13,0.6098127961158752,0.2202032208442688,0.15467196702957153,0.356227308511734,0.9846879839897156,0.4129396378993988,0.39725106954574585,0.23157957196235657,0.10135135135135136
CC(C)C1CC(=O)N(C(=C(C)C)C1=C(C)C)C(C)C,CC(C)=C1C(=C(C)C)N(C(C)C)C(=O)CC1C(C)C,3.662680860597723,8,13,0.5158095359802246,0.17994621396064758,0.2833637595176697,0.3446165919303894,0.9791195094585419,0.3223365545272827,0.43121254444122314,0.25404590368270874,0.10919540229885058
CCCN(CCC)CCC(C1=CC(=C(C=C1)C)C)O,CCCN(CCC)CCC(O)c1ccc(C)c(C)c1,2.5661209493551187,12,14,0.6847647428512573,0.2750394344329834,0.018315529450774193,0.34001296758651733,0.9781197067350149,0.4405502378940582,0.38586217164993286,0.20440590381622314,0.3252032520325203
CC1=C(C=C(C=C1)C(C(C(C)C)NCC(C)C)O)C,Cc1ccc(C(O)C(NCC(C)C)C(C)C)cc1C,3.13926729621328,14,15,0.6210184097290039,0.3503120541572571,0.006096281111240387,0.3442077040672302,0.9774267449975014,0.459933876991272,0.32656383514404297,0.24367356300354004,0.273972602739726
CC1=CC(=C(C=C1)C(C(C(C)C)NCC(C)C)O)C,Cc1ccc(C(O)C(NCC(C)C)C(C)C)c(C)c1,3.2170328346748196,14,15,0.6305496096611023,0.3807471692562103,-0.03555591404438019,0.3395862579345703,0.9757408648729324,0.471635639667511,0.3106231689453125,0.24589885771274567,0.2684563758389262
CC1=CC(=C(C(=C1)C)CNCCCOCC(C)C)C,Cc1cc(C)c(CNCCCOCC(C)C)c(C)c1,2.142152789678363,11,13,0.5759187340736389,0.4081152379512787,-0.01058452483266592,0.2970617115497589,0.9734494471922517,0.4747398793697357,0.23366346955299377,0.23774144053459167,0.4017857142857143
CCCCC1=C(C(=C(C(=C1)C)N(C)C)CCCC)O,CCCCc1cc(C)c(N(C)C)c(CCCC)c1O,2.465492382438544,12,16,0.7546390891075134,0.3300507068634033,-0.11159648001194,0.40022268891334534,0.9730933159589767,0.5306807160377502,0.3618601858615875,0.2306801825761795,0.47540983606557374
CC1=CC(=C(C(=C1)C)C(C(CO)C(C)C)N(C)C)C,Cc1cc(C)c(C(C(CO)C(C)C)N(C)C)c(C)c1,3.410027195742323,10,12,0.5970402956008911,0.3900274634361267,-0.01822083443403244,0.35032495856285095,0.9688469246029854,0.49183788895606995,0.2880047857761383,0.24171210825443268,0.417910447761194
CC1=CC(=C(C(=C1C)CCNC(CO)C(C)C)C)C,Cc1cc(C)c(C)c(CCNC(CO)C(C)C)c1C,2.9041301682900293,11,12,0.6103755235671997,0.3037285804748535,0.047232478857040405,0.35051488876342773,0.9613365828990936,0.4558437466621399,0.34999072551727295,0.2164202332496643,0.32
CC(C)C1CN(C(=O)C(=C(C)C)C1=C(C)C)C(C)C,CC(C)=C1C(=O)N(C(C)C)CC(C(C)C)C1=C(C)C,3.6743750913669526,8,13,0.4537518322467804,0.15892592072486877,0.347905695438385,0.28503283858299255,0.9605834484100342,0.2740199565887451,0.3584761619567871,0.24709442257881165,0.08928571428571429
CC1=CC(=C(C(=C1)C)CNC(CCO)C(C)(C)C)C,Cc1cc(C)c(CNC(CCO)C(C)(C)C)c(C)c1,2.8634612452131076,10,12,0.5916354656219482,0.33597463369369507,0.03143669664859772,0.30472075939178467,0.959046795964241,0.4478726089000702,0.30289918184280396,0.20080283284187317,0.36666666666666664
CC(C)C1C(=C(C)C)C(=C(C)C)CN(C1=O)C(C)C,CC(C)=C1CN(C(C)C)C(=O)C(C(C)C)C1=C(C)C,3.735243360597722,8,13,0.505020260810852,0.2554386258125305,0.19844244420528412,0.31410080194473267,0.9589013308286667,0.34032052755355835,0.3251580595970154,0.2824053168296814,0.09316770186335403
CC1=CC(=C(C(=C1C)C(CCNCC(C)C)O)C)C,Cc1cc(C)c(C)c(C(O)CCNCC(C)C)c1C,2.8701378605977226,11,12,0.5818377733230591,0.296472430229187,0.07902352511882782,0.3638390600681305,0.9573337286710739,0.45558962225914,0.3282867670059204,0.24558594822883606,0.31496062992125984
CC1=CC(=C(C=C1)C)C(CN(CC(C)C)C(C)C)O,Cc1ccc(C)c(C(O)CN(CC(C)C)C(C)C)c1,2.72426862982849,13,15,0.6451947689056396,0.30117273330688477,0.00862288661301136,0.3311132788658142,0.9549903888255358,0.4552311301231384,0.3440188765525818,0.19815313816070557,0.32061068702290074
CC(C)CC1=CC(=C(C(=C1)CN(C)C)O)CC(C)C,CC(C)Cc1cc(CC(C)C)c(O)c(CN(C)C)c1,2.354604020447594,11,14,0.6673213243484497,0.25990596413612366,0.026757383719086647,0.3240962326526642,0.95398467220366,0.4405416250228882,0.35588276386260986,0.18389040231704712,0.8409090909090909
CC1=CC(=C(C(=C1C)CCNCC(C)(C)CO)C)C,Cc1cc(C)c(C)c(CCNCC(C)(C)CO)c1C,2.55124986660144,10,12,0.6211751699447632,0.43349504470825195,-0.10140012949705124,0.361388623714447,0.9532700851559639,0.5350435972213745,0.2702082395553589,0.2508368492126465,0.3508771929824561
CC1=CCC(CC1)C(=CCN(CC(C)C)C(=O)C)C,CC(=O)N(CC=C(C)C1CC=C(C)CC1)CC(C)C,3.4161945483805276,13,16,0.41506022214889526,0.19737514853477478,0.33948376774787903,0.282476544380188,0.9519191384315491,0.2922441363334656,0.33957988023757935,0.24885423481464386,0.10071942446043165
CC1CCC=C(C(=CCC1)C(NC(C)C(=C)C)O)C,C=C(C)C(C)NC(O)C1=CCCC(C)CCC=C1C,4.85503417438214,16,17,0.5413434505462646,0.23245848715305328,0.17302100360393524,0.3089478611946106,0.9468229413032532,0.3713369369506836,0.41783976554870605,0.16515842080116272,0.0736196319018405
CC1=CC(=C(C=C1)C(CN(CC(C)C)C(C)C)O)C,Cc1ccc(C(O)CN(CC(C)C)C(C)C)c(C)c1,2.7152990913669512,13,15,0.6218491792678833,0.3501821756362915,-0.030581248924136162,0.31813377141952515,0.9414501059800386,0.45624852180480957,0.31220775842666626,0.2086997926235199,0.32061068702290074
CC1=CC(=C(C=C1C)CNCCCOCC(C)C)C,Cc1cc(C)c(CNCCCOCC(C)C)cc1C,2.13370663583221,13,16,0.5614995956420898,0.42479071021080017,-0.04581320285797119,0.3030070960521698,0.9404771029949188,0.4786319434642792,0.2221072018146515,0.24094071984291077,0.4017857142857143
CC(CCCC1=COC=C1)C=CCC(C)CN(C)C,CC(C=CCC(C)CN(C)C)CCCc1ccoc1,3.6601759057923804,15,16,0.6821537613868713,0.21074551343917847,0.04043671861290932,0.28779464960098267,0.9333359934389591,0.41240713000297546,0.3838713467121124,0.12308377027511597,0.2482758620689655
CC(C)CN(CCC(C1=CC=CC=C1)O)CC(C)C,CC(C)CN(CCC(O)c1ccccc1)CC(C)C,2.523320357639143,10,10,0.5040227174758911,0.2581212520599365,0.16156917810440063,0.3153085708618164,0.9237131476402283,0.36646467447280884,0.3401774764060974,0.24197512865066528,0.3305785123966942
CCC(=C(C=CC(=CC)C)N1CC(OC1(C)C)C)C,CC=C(C)C=CC(=C(C)CC)N1CC(C)OC1(C)C,4.188444014443876,12,16,0.7020190358161926,0.0361177884042263,0.17853885889053345,0.2535441517829895,0.9166756831109524,0.314301073551178,0.45569247007369995,0.06083150953054428,0.08695652173913043
CC(C)C1C(=C(C)C)C(=C(C)C)CC(=O)N1C(C)C,CC(C)=C1CC(=O)N(C(C)C)C(C(C)C)C1=C(C)C,3.7245270144438756,8,13,0.3723464906215668,0.2084125578403473,0.33159980177879333,0.2506989538669586,0.9123588502407074,0.24678684771060944,0.2951733469963074,0.2681398391723633,0.09316770186335403
CCC(C1=CC=CC=C1N(CC(C)C)CC(C)C)O,CCC(O)c1ccccc1N(CC(C)C)CC(C)C,2.799717625303604,11,12,0.5823014974594116,0.1503007858991623,0.17882806062698364,0.2536446452140808,0.9114303439855576,0.30132442712783813,0.3780864477157593,0.15697459876537323,0.2597402597402597
CC(C)CC1=CC=C(C=C1)C(C)(CO)NCC(C)C,CC(C)CNC(C)(CO)c1ccc(CC(C)C)cc1,2.7773112904619754,12,13,0.5376377105712891,0.3822827637195587,-0.010346941649913788,0.30306705832481384,0.909573532640934,0.4438672363758087,0.26912787556648254,0.23341253399848938,0.4153846153846154
CCCCN(C1=CC=C(C=C1)C(CC)O)C(C)CC,CCCCN(c1ccc(C(O)CC)cc1)C(C)CC,2.9400242311245233,14,15,0.6680798530578613,0.011109041050076485,0.23016178607940674,0.2800934314727783,0.9093506801873446,0.2779349684715271,0.45865193009376526,0.11704900115728378,0.23376623376623376
CC1=CC(=C(C(=C1)C)C(C(C(C)C)NC(C)C)O)C,Cc1cc(C)c(C(O)C(NC(C)C)C(C)C)c(C)c1,3.3494432083011922,11,12,0.5722219944000244,0.439090371131897,-0.1071401983499527,0.3332163989543915,0.9041721671819687,0.48576420545578003,0.24302326142787933,0.2618168890476227,0.2684563758389262
CC1=C(C=C(C=C1)C(C(C(C)C)NC(C)(C)C)O)C,Cc1ccc(C(O)C(NC(C)(C)C)C(C)C)cc1C,3.1915235850672836,12,14,0.5957854390144348,0.3661251664161682,-0.058009907603263855,0.3209761381149292,0.9039006978273392,0.4557364583015442,0.2899688482284546,0.21967199444770813,0.272108843537415
CCCCOCC(C1=C(C=CC(=C1)C)C)NCCC,CCCCOCC(NCCC)c1cc(C)ccc1C,2.55992037438582,15,17,0.6796971559524536,0.26000910997390747,-0.03634834662079811,0.35720551013946533,0.903357919305563,0.4475715160369873,0.375865638256073,0.185699000954628,0.375
CC1=CC(=C(C(=C1C)CNCC(CO)C(C)C)C)C,Cc1cc(C)c(C)c(CNCC(CO)C(C)C)c1C,3.019288629828491,11,12,0.6080982685089111,0.26863229274749756,0.026441268622875214,0.338443785905838,0.9031718298792839,0.45167863368988037,0.308482825756073,0.1943316012620926,0.3826086956521739
CC1CCC(C(C1)(C2(CCCCC2)C#N)O)C(C)C,CC1CCC(C(C)C)C(O)(C2(C#N)CCCCC2)C1,4.116955677079211,12,14,0.39431795477867126,0.36938849091529846,0.1391565054655075,0.29502397775650024,0.9028629511594772,0.3426852226257324,0.28086555004119873,0.3055958151817322,0.05172413793103448
CCCCN(CCCC)CC1=CC(=CC(=C1O)C)C,CCCCN(CCCC)Cc1cc(C)cc(C)c1O,2.1295155115718547,10,13,0.7197251319885254,0.3444039821624756,-0.16189615428447723,0.3699171841144562,0.9022329598665237,0.5054442882537842,0.35094594955444336,0.20750010013580322,0.63
CCCCN(CCCC)C=C1CC(=C(C(=C1)C)O)C,CCCCN(C=C1C=C(C)C(O)=C(C)C1)CCCC,3.4434702452996646,10,13,0.708220899105072,0.043270308524370193,0.14849171042442322,0.30881768465042114,0.8999829180538654,0.3632054626941681,0.47993141412734985,0.08206027746200562,0.10126582278481013
CC1=CC(=C(C(=C1)C)C(C)NC(CCO)C(C)C)C,Cc1cc(C)c(C(C)NC(CCO)C(C)C)c(C)c1,3.2076672962132804,12,13,0.6340209245681763,0.4282255172729492,-0.1631014049053192,0.3273405432701111,0.8991450369358063,0.508919894695282,0.2602694034576416,0.21562282741069794,0.40625
CCC1CN(C(O1)(C)C)C2C=CC(=CC(C2C)C)C,CCC1CN(C2C=CC(C)=CC(C)C2C)C(C)(C)O1,4.633096098849502,14,16,0.7955973148345947,0.10199733823537827,0.0014127064496278763,0.3205524682998657,0.8990073595196009,0.42200255393981934,0.49959200620651245,0.05970095843076706,0.08241758241758242
CC1=CCCC(C1C=CC(=NOCC(C)C)C)(C)C,CC1=CCCC(C)(C)C1C=CC(C)=NOCC(C)C,3.7788931909144647,12,15,0.4110524356365204,0.2005639374256134,0.286021888256073,0.23494946956634521,0.8976382613182068,0.2655866742134094,0.28397703170776367,0.2376762330532074,0.04666666666666667
CC1=CC=C(C=C1)C(CCN(CC(C)C)C(C)C)O,Cc1ccc(C(O)CCN(CC(C)C)C(C)C)cc1,2.5855963583352786,12,13,0.574541449546814,0.2892150282859802,0.029295526444911957,0.3033177852630615,0.8930520042777061,0.41376686096191406,0.2965310513973236,0.21906767785549164,0.3225806451612903
CCC(CC)N(CC(C)C)C1=C(C=C(C=C1)C)CO,CCC(CC)N(CC(C)C)c1ccc(C)cc1CO,2.520192834927233,12,14,0.6490635871887207,0.20709393918514252,0.03565213084220886,0.2709640860557556,0.8918096572160721,0.38576453924179077,0.3741692304611206,0.11689459532499313,0.21710526315789475
CC.CC1=CC=C(C=C1)OC2CCN(CC2)C(C)C,CC.Cc1ccc(OC2CCN(C(C)C)CC2)cc1,1.9487322014430681,9,11,0.703959584236145,0.12999913096427917,0.05722043290734291,0.3120764493942261,0.8911791481077671,0.40782415866851807,0.4138825535774231,0.1208694577217102,0.328125
CC(C)CC1=CC=C(C=C1)C(C)(CNCC(C)C)O,CC(C)CNCC(C)(O)c1ccc(CC(C)C)cc1,2.6195140053941017,12,13,0.6050940155982971,0.30940064787864685,-0.023821227252483368,0.2940559983253479,0.8906734362244606,0.4190729260444641,0.2974485158920288,0.21523386240005493,0.3157894736842105
CC1=CC(=C(C(=C1)OC(CNC(C)C)C(C)C)C)C,Cc1cc(C)c(C)c(OC(CNC(C)C)C(C)C)c1,2.7920372452131073,12,15,0.5240021347999573,0.28267723321914673,0.0829140841960907,0.29962775111198425,0.8895934522151947,0.388509601354599,0.2624932527542114,0.24158728122711182,0.34507042253521125
CC1=C(C(=CC=C1)CNCC(C)C)OCCC(C)C,Cc1cccc(CNCC(C)C)c1OCCC(C)C,2.0489868133470015,13,15,0.571794867515564,0.1744057685136795,0.14325517416000366,0.3088168203830719,0.8894558101892471,0.36939120292663574,0.3347802758216858,0.20665434002876282,0.5041322314049587
CCCCOCC(C1=C(C=C(C=C1)C)C)NCCC,CCCCOCC(NCCC)c1ccc(C)cc1C,2.545826034763179,15,17,0.6936779022216797,0.25769156217575073,-0.06284788995981216,0.34471485018730164,0.8885215744376183,0.44409021735191345,0.3744877874851227,0.1667999029159546,0.375
CC1=CCC(CC1)C(C)(CCCC(=C(C)C)C)N=O,CC1=CCC(C(C)(CCCC(C)=C(C)C)N=O)CC1,4.237188780376176,12,16,0.46686220169067383,0.21490739285945892,0.2044559121131897,0.27338626980781555,0.8862255066633224,0.32063400745391846,0.28948885202407837,0.22637617588043213,0.08
CC1=CC(=C(C(=C1C)C(C(C)NCC(C)C)O)C)C,Cc1cc(C)c(C)c(C(O)C(C)NCC(C)C)c1C,3.2839509006088843,11,12,0.5913709402084351,0.39083248376846313,-0.09638489782810211,0.3309316635131836,0.8858185261487961,0.46582627296447754,0.26353007555007935,0.24303890764713287,0.2857142857142857
CC1=CC(=CC(=C1OCCC(C)C)C)CNC(C)C,Cc1cc(CNC(C)C)cc(C)c1OCCC(C)C,2.0946163643389983,10,12,0.5868625640869141,0.20064538717269897,0.09537007659673691,0.32104188203811646,0.88287802785635,0.41168469190597534,0.3064553737640381,0.20824697613716125,0.5258620689655172
CC1=CC2=C(N1CC(C(C)C)C(C)C)CCCC2O,Cc1cc2c(n1CC(C(C)C)C(C)C)CCCC2O,3.369617172814917,11,13,0.4745866656303406,0.2253016084432602,0.1818559318780899,0.25651976466178894,0.8817442059516907,0.3235710859298706,0.3218214809894562,0.1793917417526245,0.18226600985221675
CC1=CC(=C(C=C1)C(C(C(C)C)NC(C)(C)C)O)C,Cc1ccc(C(O)C(NC(C)(C)C)C(C)C)c(C)c1,3.270876175334159,12,14,0.6222832202911377,0.36890286207199097,-0.11288856714963913,0.3147987127304077,0.8782975152134895,0.45773789286613464,0.2880080044269562,0.20395731925964355,0.26666666666666666
CCCCCCCC(CC(C)C)(C1=CN=CC=C1)O,CCCCCCCC(O)(CC(C)C)c1cccnc1,2.877316020249392,15,16,0.2572643756866455,0.16055741906166077,0.45830315351486206,0.2952831983566284,0.8761249482631683,0.2282307744026184,0.3503577411174774,0.2642069458961487,0.2638888888888889
CC(C)CC1=C(C(=CC(=C1)CN(C)C)C(C)(C)C)O,CC(C)Cc1cc(CN(C)C)cc(C(C)(C)C)c1O,2.3513801837129,9,13,0.773279070854187,0.20661479234695435,-0.10677584260702133,0.3056216835975647,0.87311802059412,0.4702240824699402,0.39981845021247864,0.06557229161262512,0.9302325581395349
CC1=CC(=C(C=C1)C(C)N(CC(C)C)CC(C)C)O,Cc1ccc(C(C)N(CC(C)C)CC(C)C)c(O)c1,2.802059091366953,10,12,0.6545842885971069,0.22171948850154877,-0.006792898289859295,0.26493117213249207,0.8695108788087964,0.3839671313762665,0.36574894189834595,0.1333889663219452,0.6792452830188679
CC(C)CC1=CC=C(C=C1)C(C(C)NCC(C)C)O,CC(C)CNC(C)C(O)c1ccc(CC(C)C)cc1,2.820472038294728,13,13,0.5987274050712585,0.30200517177581787,-0.03157806023955345,0.3434567451477051,0.869154516607523,0.43966352939605713,0.3492656350135803,0.213631734251976,0.2814814814814815
CC1=CC(=C(C=C1C)C(C)NC(CCO)C(C)C)C,Cc1cc(C)c(C(C)NC(CCO)C(C)C)cc1C,3.1401506808286648,14,16,0.6341820955276489,0.4153541922569275,-0.18091025948524475,0.32567107677459717,0.8686260282993317,0.5001973509788513,0.2622604966163635,0.20888593792915344,0.40625
CCCCN(CC)CCC(C1=C(C=C(C=C1)C)C)O,CCCCN(CC)CCC(O)c1ccc(C)cc1C,2.5820759789409173,15,17,0.716323733329773,0.2312363088130951,-0.07929308712482452,0.3348548412322998,0.8682669550180435,0.44269701838493347,0.3816567659378052,0.15479543805122375,0.3053435114503817
CC1=CC(=CC(=C1O)C)CNCC(C(C)C)C(C)C,Cc1cc(CNCC(C(C)C)C(C)C)cc(C)c1O,2.5072606358322105,9,10,0.6456927061080933,0.15940426290035248,0.06289741396903992,0.34043455123901367,0.8679943829774857,0.4248447120189667,0.350227028131485,0.16955485939979553,0.61
CC1=CC(=C(C(=C1)C)CCOCCNCC(C)C)C,Cc1cc(C)c(CCOCCNCC(C)C)c(C)c1,2.1836166950038063,11,13,0.5566638708114624,0.32774442434310913,-0.016522159799933434,0.29202204942703247,0.8678861353546381,0.43440982699394226,0.24215567111968994,0.21760910749435425,0.3333333333333333
CC1=CC=CC=C1C(CCN(CC(C)C)C(C)C)O,Cc1ccccc1C(O)CCN(CC(C)C)C(C)C,2.665114005394102,14,15,0.5656816959381104,0.2376408874988556,0.0642075389623642,0.2787421941757202,0.8675301223993301,0.3690933585166931,0.314651757478714,0.1862488090991974,0.30303030303030304
CCCCCCCCCCC(C1=C(C=CN=C1)C)O,CCCCCCCCCCC(O)c1cnccc1C,2.5360571426490033,16,17,0.40352222323417664,0.23179760575294495,0.2275722324848175,0.3374437689781189,0.8628920614719391,0.33191418647766113,0.3768700361251831,0.22594569623470306,0.2222222222222222
CC(C)CN(C)CC(C1=CC=C(C=C1)C(C)(C)C)O,CC(C)CN(C)CC(O)c1ccc(C(C)(C)C)cc1,2.574926783674645,10,12,0.6868631839752197,0.22499029338359833,-0.04944724589586258,0.3231831192970276,0.8624062314629555,0.43899381160736084,0.38606366515159607,0.13318054378032684,0.38016528925619836
CC1=CC(=C(C(=C1)C)CCNCC(CO)C(C)C)C,Cc1cc(C)c(CCNCC(CO)C(C)C)c(C)c1,2.8490017881995318,12,13,0.5697389841079712,0.3851753771305084,-0.09269357472658157,0.3216482400894165,0.862220786511898,0.4875244200229645,0.23481616377830505,0.21600747108459473,0.3333333333333333
CC(C)CNC(C)(CO)C1=CC=C(C=C1)C(C)(C)C,CC(C)CNC(C)(CO)c1ccc(C(C)(C)C)cc1,2.816046475982338,10,12,0.5496107339859009,0.3260699510574341,-0.017064176499843597,0.2866044342517853,0.8586165085434914,0.4069390892982483,0.29559099674224854,0.1953658014535904,0.45161290322580644
CC1=CC(=C(C=C1)O)C(C)CCN(C(C)C)C(C)C,Cc1ccc(O)c(C(C)CCN(C(C)C)C(C)C)c1,2.812457552905414,11,13,0.7013888955116272,0.3465271592140198,-0.1897965371608734,0.3253333866596222,0.8581195175647736,0.501007080078125,0.2953246235847473,0.18152418732643127,0.5794392523364486
CCCCN(CCCC)C(C)C1=C(C=C(C=C1)C)O,CCCCN(CCCC)C(C)c1ccc(C)cc1O,2.668473316219025,11,13,0.719135582447052,0.370915949344635,-0.2333657145500183,0.33653950691223145,0.8566858172416687,0.49964800477027893,0.3199184238910675,0.1802045851945877,0.6481481481481481
CCCCN(CC)CCC(C1=CC(=C(C=C1)C)C)O,CCCCN(CC)CCC(O)c1ccc(C)c(C)c1,2.5309064523136975,15,17,0.6803733110427856,0.2533974051475525,-0.07842114567756653,0.31689319014549255,0.8553495705127716,0.4389309585094452,0.34656858444213867,0.15783116221427917,0.31496062992125984
CC(C)CNCC1=CC=CC=C1OCCC(C)(C)C,CC(C)CNCc1ccccc1OCCC(C)(C)C,1.9988770500333928,12,14,0.45979806780815125,0.20238611102104187,0.19189423322677612,0.27919501066207886,0.8540784120559692,0.3135201334953308,0.3031723201274872,0.2330416738986969,0.4796747967479675
CC1CCCC(C1)(C#N)C2(CC(CC(C2)(C)C)C)O,CC1CC(C)(C)CC(O)(C2(C#N)CCCC(C)C2)C1,4.49084180020697,13,16,0.38250213861465454,0.3017542362213135,0.16960516571998596,0.2940048575401306,0.853861540555954,0.3239363133907318,0.28511664271354675,0.2854687571525574,0.05172413793103448
CCC(CC)N(CC1=CC=CC(=C1O)C)CC(C)C,CCC(CC)N(Cc1cccc(C)c1O)CC(C)C,2.3881195317598127,12,14,0.7117229700088501,0.18763956427574158,-0.04565422981977463,0.29598888754844666,0.853708304464817,0.4008556008338928,0.40428870916366577,0.12518206238746643,0.6074766355140186
CC1=CC(=C(C=C1C)CCNCC(CO)C(C)C)C,Cc1cc(C)c(CCNCC(CO)C(C)C)cc1C,2.8452117429506636,14,16,0.5955427289009094,0.3915519714355469,-0.13386771082878113,0.33649903535842896,0.8532269895076752,0.5065186023712158,0.24513570964336395,0.21629856526851654,0.3333333333333333
CCCOC1=C(C=CC(=C1)C)NC(C)CCC(C)C,CCCOc1cc(C)ccc1NC(C)CCC(C)C,2.4664978724320417,14,16,0.5950042009353638,0.19967123866081238,0.05757451057434082,0.2500526010990143,0.852249950170517,0.3222601115703583,0.3578345775604248,0.1481255292892456,0.2597402597402597
CCCCCCCCCCC(C)(C1=CN=CC=C1)O,CCCCCCCCCCC(C)(O)c1cccnc1,2.5796084247002877,16,17,0.22357133030891418,0.2711227536201477,0.3539334535598755,0.29409369826316833,0.8486275374889374,0.2630144953727722,0.29020676016807556,0.29541200399398804,0.2535211267605634
CC(C)CNCC(C)(C1=CC=C(C=C1)C(C)(C)C)O,CC(C)CNCC(C)(O)c1ccc(C(C)(C)C)cc1,2.6550932452131075,10,12,0.6294199824333191,0.2745991349220276,-0.05559132993221283,0.29388728737831116,0.8484277874231339,0.40046533942222595,0.32808083295822144,0.18889880180358887,0.3464566929133858
CC1=CC(=C(C(=C1C)CN(C)C(CO)C(C)C)C)C,Cc1cc(C)c(C)c(CN(C)C(CO)C(C)C)c1C,3.1161900050247233,10,12,0.5897430181503296,0.19069668650627136,0.06761657446622849,0.2860803008079529,0.8480562791228294,0.3785039186477661,0.3265535235404968,0.140830397605896,0.39344262295081966
CCCN(CCC)C1CCC2=C(C1)CC(=CC2)OC,CCCN(CCC)C1CCC2=C(CC(OC)=CC2)C1,3.632172527264389,11,14,0.7199300527572632,0.06221923977136612,0.06548669934272766,0.2777480483055115,0.847635991871357,0.37151670455932617,0.4294446110725403,0.060511425137519836,0.07947019867549669
